Potential - OCP -0.0266733206954657 V
Time (s)	WE(1).Potential (V)
7.16531198190933	-0.0252410888671875
7.26531198165685	-0.025244140625
7.36531198140437	-0.025250244140625
7.4653119811519	-0.0252532958984375
7.56531198089942	-0.0252593994140625
7.66531198064695	-0.0252655029296875
7.76531198039447	-0.0252685546875
7.865311980142	-0.025274658203125
7.96531197988952	-0.02528076171875
8.06531197963704	-0.025286865234375
8.16531197938457	-0.02529296875
8.26531197913209	-0.025299072265625
8.36531197887962	-0.02530517578125
8.46531197862714	-0.025311279296875
8.56531197837467	-0.0253143310546875
8.66531197812219	-0.025323486328125
8.76531197786971	-0.02532958984375
8.86531197761724	-0.0253326416015625
8.96531197736476	-0.025341796875
9.06531197711229	-0.025347900390625
9.16531197685981	-0.02535400390625
9.26531197660734	-0.0253631591796875
9.36531197635486	-0.0253692626953125
9.46531197610238	-0.0253753662109375
9.56531197584991	-0.0253814697265625
9.66531197559743	-0.0253875732421875
9.76531197534496	-0.0253936767578125
9.86531197509248	-0.0253997802734375
9.96531197484001	-0.02540283203125
10.0653119745875	-0.0254119873046875
10.1653119743351	-0.0254180908203125
10.2653119740826	-0.025421142578125
10.3653119738301	-0.02542724609375
10.4653119735776	-0.0254364013671875
10.5653119733252	-0.0254425048828125
10.6653119730727	-0.0254486083984375
10.7653119728202	-0.0254547119140625
10.8653119725677	-0.0254608154296875
10.9653119723152	-0.0254669189453125
11.0653119720628	-0.0254730224609375
11.1653119718103	-0.0254852294921875
11.2653119715578	-0.0254913330078125
11.3653119713053	-0.02550048828125
11.4653119710529	-0.0255096435546875
11.5653119708004	-0.025518798828125
11.6653119705479	-0.02552490234375
11.7653119702954	-0.025531005859375
11.865311970043	-0.0255401611328125
11.9653119697905	-0.02554931640625
12.065311969538	-0.0255584716796875
12.1653119692855	-0.0255706787109375
12.2653119690331	-0.025579833984375
12.3653119687806	-0.025592041015625
12.4653119685281	-0.025604248046875
12.5653119682756	-0.025616455078125
12.6653119680232	-0.0256256103515625
12.7653119677707	-0.0256378173828125
12.8653119675182	-0.0256500244140625
12.9653119672657	-0.0256591796875
13.0653119670133	-0.02567138671875
13.1653119667608	-0.02568359375
13.2653119665083	-0.0256927490234375
13.3653119662558	-0.0257049560546875
13.4653119660034	-0.02572021484375
13.5653119657509	-0.0257354736328125
13.6653119654984	-0.025750732421875
13.7653119652459	-0.0257659912109375
13.8653119649935	-0.02578125
13.965311964741	-0.0257965087890625
14.0653119644885	-0.025811767578125
14.165311964236	-0.0258270263671875
14.2653119639835	-0.02584228515625
14.3653119637311	-0.0258575439453125
14.4653119634786	-0.025872802734375
14.5653119632261	-0.0258880615234375
14.6653119629736	-0.0259033203125
14.7653119627212	-0.0259185791015625
14.8653119624687	-0.025933837890625
14.9653119622162	-0.025946044921875
15.0653119619637	-0.0259613037109375
15.1653119617113	-0.0259765625
15.2653119614588	-0.0259918212890625
15.3653119612063	-0.026007080078125
15.4653119609538	-0.026019287109375
15.5653119607014	-0.026031494140625
15.6653119604489	-0.0260467529296875
15.7653119601964	-0.0260589599609375
15.8653119599439	-0.026068115234375
15.9653119596915	-0.026080322265625
16.065311959439	-0.026092529296875
16.1653119591865	-0.0261016845703125
16.265311958934	-0.02611083984375
16.3653119586816	-0.0261199951171875
16.4653119584291	-0.026129150390625
16.5653119581766	-0.026141357421875
16.6653119579241	-0.0261505126953125
16.7653119576717	-0.0261566162109375
16.8653119574192	-0.026165771484375
16.9653119571667	-0.0261749267578125
17.0653119569142	-0.02618408203125
17.1653119566618	-0.0261932373046875
17.2653119564093	-0.0261993408203125
17.3653119561568	-0.02620849609375
17.4653119559043	-0.0262176513671875
17.5653119556519	-0.026226806640625
17.6653119553994	-0.02623291015625
17.7653119551469	-0.0262420654296875
17.8653119548944	-0.026251220703125
17.9653119546419	-0.02625732421875
18.0653119543895	-0.0262664794921875
18.165311954137	-0.0262725830078125
18.2653119538845	-0.02628173828125
18.365311953632	-0.026287841796875
18.4653119533796	-0.0262969970703125
18.5653119531271	-0.02630615234375
18.6653119528746	-0.026312255859375
18.7653119526221	-0.026318359375
18.8653119523697	-0.0263275146484375
18.9653119521172	-0.0263336181640625
19.0653119518647	-0.0263397216796875
19.1653119516122	-0.0263427734375
19.2653119513598	-0.0263519287109375
19.3653119511073	-0.0263580322265625
19.4653119508548	-0.026361083984375
19.5653119506023	-0.0263671875
19.6653119503499	-0.0263702392578125
19.7653119500974	-0.0263763427734375
19.8653119498449	-0.02637939453125
19.9653119495924	-0.0263824462890625
20.06531194934	-0.026385498046875
20.1653119490875	-0.026385498046875
20.265311948835	-0.0263885498046875
20.3653119485825	-0.0263885498046875
20.4653119483301	-0.0263885498046875
20.5653119480776	-0.0263885498046875
20.6653119478251	-0.0263885498046875
20.7653119475726	-0.026385498046875
20.8653119473202	-0.026385498046875
20.9653119470677	-0.026385498046875
21.0653119468152	-0.0263824462890625
21.1653119465627	-0.0263824462890625
21.2653119463102	-0.0263824462890625
21.3653119460578	-0.0263824462890625
21.4653119458053	-0.02637939453125
21.5653119455528	-0.02637939453125
21.6653119453003	-0.02637939453125
21.7653119450479	-0.02637939453125
21.8653119447954	-0.02637939453125
21.9653119445429	-0.02637939453125
22.0653119442904	-0.02637939453125
22.165311944038	-0.0263824462890625
22.2653119437855	-0.0263824462890625
22.365311943533	-0.026385498046875
22.4653119432805	-0.026385498046875
22.5653119430281	-0.0263885498046875
22.6653119427756	-0.0263885498046875
22.7653119425231	-0.0263916015625
22.8653119422706	-0.0263916015625
22.9653119420182	-0.0263946533203125
23.0653119417657	-0.0263946533203125
23.1653119415132	-0.026397705078125
23.2653119412607	-0.0264007568359375
23.3653119410083	-0.0264007568359375
23.4653119407558	-0.02640380859375
23.5653119405033	-0.0264068603515625
23.6653119402508	-0.0264068603515625
23.7653119399984	-0.026409912109375
23.8653119397459	-0.0264129638671875
23.9653119394934	-0.026416015625
24.0653119392409	-0.0264190673828125
24.1653119389885	-0.026422119140625
24.265311938736	-0.0264251708984375
24.3653119384835	-0.0264312744140625
24.465311938231	-0.026434326171875
24.5653119379785	-0.0264373779296875
24.6653119377261	-0.0264404296875
24.7653119374736	-0.026446533203125
24.8653119372211	-0.0264495849609375
24.9653119369686	-0.02645263671875
25.0653119367162	-0.0264556884765625
25.1653119364637	-0.026458740234375
25.2653119362112	-0.0264617919921875
25.3653119359587	-0.0264617919921875
25.4653119357063	-0.02646484375
25.5653119354538	-0.02646484375
25.6653119352013	-0.0264678955078125
25.7653119349488	-0.0264678955078125
25.8653119346964	-0.0264678955078125
25.9653119344439	-0.0264678955078125
26.0653119341914	-0.0264678955078125
26.1653119339389	-0.0264678955078125
26.2653119336865	-0.0264678955078125
26.365311933434	-0.0264678955078125
26.4653119331815	-0.0264678955078125
26.565311932929	-0.026470947265625
26.6653119326766	-0.026470947265625
26.7653119324241	-0.026470947265625
26.8653119321716	-0.026470947265625
26.9653119319191	-0.026470947265625
27.0653119316667	-0.026470947265625
27.1653119314142	-0.026470947265625
27.2653119311617	-0.0264739990234375
27.3653119309092	-0.0264739990234375
27.4653119306568	-0.02647705078125
27.5653119304043	-0.02647705078125
27.6653119301518	-0.0264801025390625
27.7653119298993	-0.0264801025390625
27.8653119296469	-0.0264801025390625
27.9653119293944	-0.026483154296875
28.0653119291419	-0.026483154296875
28.1653119288894	-0.0264862060546875
28.2653119286369	-0.0264862060546875
28.3653119283845	-0.0264862060546875
28.465311928132	-0.0264892578125
28.5653119278795	-0.0264892578125
28.665311927627	-0.0264923095703125
28.7653119273746	-0.0264923095703125
28.8653119271221	-0.026495361328125
28.9653119268696	-0.0264984130859375
29.0653119266171	-0.0264984130859375
29.1653119263647	-0.02650146484375
29.2653119261122	-0.0265045166015625
29.3653119258597	-0.0265045166015625
29.4653119256072	-0.026507568359375
29.5653119253548	-0.0265106201171875
29.6653119251023	-0.026513671875
29.7653119248498	-0.0265167236328125
29.8653119245973	-0.026519775390625
29.9653119243449	-0.0265228271484375
30.0653119240924	-0.0265228271484375
30.1653119238399	-0.02652587890625
30.2653119235874	-0.0265289306640625
30.365311923335	-0.026531982421875
30.4653119230825	-0.0265350341796875
30.56531192283	-0.0265380859375
30.6653119225775	-0.0265411376953125
30.7653119223251	-0.026544189453125
30.8653119220726	-0.02655029296875
30.9653119218201	-0.0265533447265625
31.0653119215676	-0.0265594482421875
31.1653119213152	-0.0265625
31.2653119210627	-0.0265655517578125
31.3653119208102	-0.0265716552734375
31.4653119205577	-0.02657470703125
31.5653119203052	-0.026580810546875
31.6653119200528	-0.0265838623046875
31.7653119198003	-0.0265899658203125
31.8653119195478	-0.026593017578125
31.9653119192953	-0.0265960693359375
32.0653119190429	-0.02659912109375
32.1653119187904	-0.0266021728515625
32.2653119185379	-0.0266082763671875
32.3653119182854	-0.026611328125
32.465311918033	-0.0266143798828125
32.5653119177805	-0.026617431640625
32.665311917528	-0.02662353515625
32.7653119172755	-0.0266265869140625
32.8653119170231	-0.026629638671875
32.9653119167706	-0.0266326904296875
33.0653119165181	-0.0266357421875
33.1653119162656	-0.0266387939453125
33.2653119160132	-0.026641845703125
33.3653119157607	-0.0266448974609375
33.4653119155082	-0.02664794921875
33.5653119152557	-0.0266510009765625
33.6653119150033	-0.026654052734375
33.7653119147508	-0.0266571044921875
33.8653119144983	-0.02666015625
33.9653119142458	-0.0266632080078125
34.0653119139934	-0.026666259765625
34.1653119137409	-0.026666259765625
34.2653119134884	-0.0266693115234375
34.3653119132359	-0.02667236328125
34.4653119129835	-0.0266754150390625
34.565311912731	-0.026678466796875
34.6653119124785	-0.0266815185546875
34.765311912226	-0.0266845703125
34.8653119119735	-0.0266876220703125
34.9653119117211	-0.0266876220703125
35.0653119114686	-0.026690673828125
35.1653119112161	-0.0266937255859375
35.2653119109636	-0.02669677734375
35.3653119107112	-0.0266998291015625
35.4653119104587	-0.0266998291015625
35.5653119102062	-0.026702880859375
35.6653119099537	-0.0267059326171875
35.7653119097013	-0.0267059326171875
35.8653119094488	-0.026708984375
35.9653119091963	-0.0267120361328125
36.0653119089438	-0.0267120361328125
36.1653119086914	-0.026715087890625
36.2653119084389	-0.0267181396484375
36.3653119081864	-0.0267181396484375
36.4653119079339	-0.02672119140625
36.5653119076815	-0.0267242431640625
36.665311907429	-0.026727294921875
36.7653119071765	-0.026727294921875
36.865311906924	-0.0267303466796875
