Potential,Current,Normalized_Potential,Normalized_Current
-0.500030517578125,9.3231201171875e-07,-0.508575439453125,0.1168930552898412
-0.4949951171875,1.31072998046875e-06,-0.5035400390625,0.16433900899177348
-0.489959716796875,1.319580078125e-06,-0.498504638671875,0.16544863210254446
-0.48492431640625,1.3153076171875e-06,-0.49346923828125,0.16491295198010328
-0.479888916015625,1.3128662109375e-06,-0.488433837890625,0.16460684905299405
-0.474853515625,1.30828857421875e-06,-0.4833984375,0.16403290606466422
-0.469818115234375,1.3043212890625e-06,-0.478363037109375,0.16353548880811172
-0.46478271484375,1.3055419921875e-06,-0.47332763671875,0.16368854027166632
-0.459747314453125,1.30126953125e-06,-0.468292236328125,0.16315286014922514
-0.4547119140625,1.3043212890625e-06,-0.4632568359375,0.16353548880811172
-0.449676513671875,1.3043212890625e-06,-0.458221435546875,0.16353548880811172
-0.44464111328125,1.30615234375e-06,-0.45318603515625,0.16376506600344362
-0.439605712890625,1.30462646484375e-06,-0.448150634765625,0.16357375167400037
-0.4345703125,1.3092041015625e-06,-0.443115234375,0.1641476946623302
-0.429534912109375,1.3116455078125e-06,-0.438079833984375,0.16445379758943943
-0.42449951171875,1.3134765625e-06,-0.43304443359375,0.16468337478477138
-0.419464111328125,1.31500244140625e-06,-0.428009033203125,0.16487468911421466
-0.4144287109375,1.31988525390625e-06,-0.4229736328125,0.1654868949684331
-0.409393310546875,1.322021484375e-06,-0.417938232421875,0.16575473502965368
-0.40435791015625,1.32720947265625e-06,-0.41290283203125,0.16640520374976084
-0.399322509765625,1.32965087890625e-06,-0.407867431640625,0.16671130667687006
-0.394287109375,1.3336181640625e-06,-0.40283203125,0.16720872393342262
-0.389251708984375,1.3348388671875e-06,-0.397796630859375,0.16736177539697722
-0.38421630859375,1.3385009765625e-06,-0.39276123046875,0.1678209297876411
-0.379180908203125,1.3433837890625e-06,-0.387725830078125,0.16843313564185955
-0.3741455078125,1.34796142578125e-06,-0.3826904296875,0.16900707863018938
-0.369110107421875,1.34674072265625e-06,-0.377655029296875,0.16885402716663478
-0.36407470703125,1.35406494140625e-06,-0.37261962890625,0.16977233594796248
-0.359039306640625,1.35498046875e-06,-0.367584228515625,0.16988712454562846
-0.35400390625,1.35986328125e-06,-0.362548828125,0.17049933039984694
-0.348968505859375,1.3623046875e-06,-0.357513427734375,0.17080543332695616
-0.34393310546875,1.3677978515625e-06,-0.35247802734375,0.17149416491295197
-0.338897705078125,1.36993408203125e-06,-0.347442626953125,0.17176200497417254
-0.3338623046875,1.37237548828125e-06,-0.3424072265625,0.1720681079012818
-0.328826904296875,1.37542724609375e-06,-0.337371826171875,0.17245073656016832
-0.32379150390625,1.38092041015625e-06,-0.33233642578125,0.17313946814616413
-0.318756103515625,1.380615234375e-06,-0.327301025390625,0.17310120528027548
-0.313720703125,1.38336181640625e-06,-0.322265625,0.17344557107327338
-0.308685302734375,1.3836669921875e-06,-0.317230224609375,0.17348383393916203
-0.30364990234375,1.387939453125e-06,-0.31219482421875,0.17401951406160318
-0.298614501953125,1.387939453125e-06,-0.307159423828125,0.17401951406160318
-0.2935791015625,1.3897705078125e-06,-0.3021240234375,0.1742490912569351
-0.288543701171875,1.392822265625e-06,-0.297088623046875,0.1746317199158217
-0.28350830078125,1.39434814453125e-06,-0.29205322265625,0.17482303424526496
-0.278472900390625,1.395263671875e-06,-0.287017822265625,0.1749378228429309
-0.2734375,1.39801025390625e-06,-0.281982421875,0.1752821886359288
-0.268402099609375,1.39739990234375e-06,-0.276947021484375,0.1752056629041515
-0.26336669921875,1.400146484375e-06,-0.27191162109375,0.1755500286971494
-0.258331298828125,1.400146484375e-06,-0.266876220703125,0.1755500286971494
-0.2532958984375,1.4019775390625e-06,-0.2618408203125,0.17577960589248134
-0.248260498046875,1.4031982421875e-06,-0.256805419921875,0.17593265735603594
-0.24322509765625,1.40411376953125e-06,-0.25177001953125,0.17604744595370192
-0.238189697265625,1.40350341796875e-06,-0.246734619140625,0.17597092022192462
-0.233154296875,1.4044189453125e-06,-0.24169921875,0.17608570881959057
-0.228118896484375,1.40594482421875e-06,-0.236663818359375,0.17627702314903385
-0.22308349609375,1.407470703125e-06,-0.23162841796875,0.17646833747847712
-0.218048095703125,1.407470703125e-06,-0.226593017578125,0.17646833747847712
-0.2130126953125,1.41021728515625e-06,-0.2215576171875,0.17681270327147502
-0.207977294921875,1.40899658203125e-06,-0.216522216796875,0.1766596518079204
-0.20294189453125,1.41357421875e-06,-0.21148681640625,0.17723359479625023
-0.197906494140625,1.41632080078125e-06,-0.206451416015625,0.17757796058924813
-0.19287109375,1.41754150390625e-06,-0.201416015625,0.17773101205280273
-0.187835693359375,1.4208984375e-06,-0.196380615234375,0.17815190357757793
-0.18280029296875,1.42303466796875e-06,-0.19134521484375,0.1784197436387985
-0.177764892578125,1.4306640625e-06,-0.186309814453125,0.1793763152860149
-0.1727294921875,1.43463134765625e-06,-0.1812744140625,0.17987373254256744
-0.167694091796875,1.44287109375e-06,-0.176239013671875,0.18090682992156112
-0.16265869140625,1.45172119140625e-06,-0.17120361328125,0.1820164530323321
-0.157623291015625,1.45904541015625e-06,-0.166168212890625,0.1829347618136598
-0.152587890625,1.47613525390625e-06,-0.1611328125,0.18507748230342452
-0.147552490234375,1.49200439453125e-06,-0.156097412109375,0.18706715132963458
-0.14251708984375,1.51519775390625e-06,-0.15106201171875,0.18997512913717235
-0.137481689453125,1.53839111328125e-06,-0.146026611328125,0.19288310694471014
-0.1324462890625,1.56951904296875e-06,-0.1409912109375,0.19678591926535294
-0.127410888671875,1.60888671875e-06,-0.135955810546875,0.20172182896498947
-0.12237548828125,1.65618896484375e-06,-0.13092041015625,0.20765257317773098
-0.117340087890625,1.70989990234375e-06,-0.125885009765625,0.2143868375741343
-0.1123046875,1.77764892578125e-06,-0.120849609375,0.22288119380141572
-0.107269287109375,1.8560791015625e-06,-0.115814208984375,0.23271475033480005
-0.10223388671875,1.95098876953125e-06,-0.11077880859375,0.24461450162617177
-0.097198486328125,2.060546875e-06,-0.105743408203125,0.25835087048019895
-0.0921630859375,2.197265625e-06,-0.1007080078125,0.2754926343983164
-0.087127685546875,2.3541259765625e-06,-0.095672607421875,0.2951597474650851
-0.08209228515625,2.5323486328125e-06,-0.09063720703125,0.31750526114405964
-0.077056884765625,2.7398681640625e-06,-0.085601806640625,0.3435240099483451
-0.072021484375,2.977294921875e-06,-0.08056640625,0.3732925196097187
-0.066986083984375,3.24066162109375e-06,-0.075531005859375,0.40631337287162805
-0.06195068359375,3.54095458984375e-06,-0.07049560546875,0.4439640329060646
-0.056915283203125,3.86688232421875e-06,-0.065460205078125,0.4848287736751482
-0.0518798828125,4.227294921875e-06,-0.0604248046875,0.5300172182896499
-0.046844482421875,4.60113525390625e-06,-0.055389404296875,0.5768892290032522
-0.04180908203125,5.00152587890625e-06,-0.05035400390625,0.6270901090491677
-0.036773681640625,5.4119873046875e-06,-0.045318603515625,0.6785536636694087
-0.03173828125,5.8258056640625e-06,-0.040283203125,0.7304381098144249
-0.026702880859375,6.2310791015625e-06,-0.035247802734375,0.7812511957145589
-0.02166748046875,6.62322998046875e-06,-0.03021240234375,0.8304189783814807
-0.016632080078125,6.98211669921875e-06,-0.025177001953125,0.875416108666539
-0.0115966796875,7.30224609375e-06,-0.0201416015625,0.9155538549837382
-0.006561279296875,7.5701904296875e-06,-0.015106201171875,0.9491486512339773
-0.00152587890625,7.779541015625e-06,-0.01007080078125,0.9753969772335946
0.003509521484375,7.92083740234375e-06,-0.005035400390625,0.993112684140042
0.008544921875,7.97576904296875e-06,0.0,1.0
0.013580322265625,7.96173095703125e-06,0.005035400390625,0.9982399081691218
0.01861572265625,7.87261962890625e-06,0.01007080078125,0.9870671513296344
0.023651123046875,7.7032470703125e-06,0.015106201171875,0.9658312607614309
0.0286865234375,7.464599609375e-06,0.0201416015625,0.9359096996365027
0.033721923828125,7.1649169921875e-06,0.025177001953125,0.8983355653338434
0.03875732421875,6.80511474609375e-06,0.03021240234375,0.853223646451119
0.043792724609375,6.41326904296875e-06,0.035247802734375,0.8040941266500861
0.048828125,5.98876953125e-06,0.040283203125,0.7508704801989668
0.053863525390625,5.55633544921875e-06,0.045318603515625,0.6966519992347426
0.05889892578125,5.11138916015625e-06,0.05035400390625,0.6408647407690835
0.063934326171875,4.674072265625e-06,0.055389404296875,0.5860340539506408
0.0689697265625,4.26116943359375e-06,0.0604248046875,0.5342643964032906
0.074005126953125,3.8714599609375e-06,0.065460205078125,0.48540271666347806
0.07904052734375,3.51409912109375e-06,0.07049560546875,0.440596900707863
0.084075927734375,3.18634033203125e-06,0.075531005859375,0.39950258274344747
0.089111328125,2.88787841796875e-06,0.08056640625,0.3620814999043428
0.094146728515625,2.6263427734375e-06,0.085601806640625,0.3292902238377654
0.09918212890625,2.39593505859375e-06,0.09063720703125,0.30040176009183084
0.104217529296875,2.191162109375e-06,0.095672607421875,0.2747273770805433
0.1092529296875,2.0196533203125e-06,0.1007080078125,0.25322364645111917
0.114288330078125,1.86798095703125e-06,0.105743408203125,0.2342070021044576
0.11932373046875,1.7413330078125e-06,0.11077880859375,0.21832791276066574
0.124359130859375,1.63116455078125e-06,0.115814208984375,0.20451501817486126
0.12939453125,1.54083251953125e-06,0.120849609375,0.19318920987181937
0.134429931640625,1.4605712890625e-06,0.125885009765625,0.1831260761431031
0.13946533203125,1.3922119140625e-06,0.13092041015625,0.17455519418404436
0.144500732421875,1.33758544921875e-06,0.135955810546875,0.16770614118997512
