Potential,Current,Normalized_Potential,Normalized_Current
-0.500030517578125,8.3953857421875e-07,-0.508575439453125,0.09932483662490522
-0.4949951171875,1.141357421875e-06,-0.5035400390625,0.13503267501895513
-0.489959716796875,1.14898681640625e-06,-0.498504638671875,0.13593529985196953
-0.48492431640625,1.14044189453125e-06,-0.49346923828125,0.13492436003899339
-0.479888916015625,1.14013671875e-06,-0.488433837890625,0.1348882550456728
-0.474853515625,1.13433837890625e-06,-0.4833984375,0.13420226017258188
-0.469818115234375,1.1328125e-06,-0.478363037109375,0.134021735205979
-0.46478271484375,1.12762451171875e-06,-0.47332763671875,0.13340795031952918
-0.459747314453125,1.12518310546875e-06,-0.468292236328125,0.1331191103729646
-0.4547119140625,1.126708984375e-06,-0.4632568359375,0.13329963533956746
-0.449676513671875,1.1260986328125e-06,-0.458221435546875,0.1332274253529263
-0.44464111328125,1.1260986328125e-06,-0.45318603515625,0.1332274253529263
-0.439605712890625,1.1273193359375e-06,-0.448150634765625,0.13337184532620863
-0.4345703125,1.1273193359375e-06,-0.443115234375,0.13337184532620863
-0.429534912109375,1.12823486328125e-06,-0.438079833984375,0.13348016030617035
-0.42449951171875,1.12701416015625e-06,-0.43304443359375,0.13333574033288803
-0.419464111328125,1.12945556640625e-06,-0.428009033203125,0.13362458027945265
-0.4144287109375,1.13189697265625e-06,-0.4229736328125,0.13391342022601727
-0.409393310546875,1.13189697265625e-06,-0.417938232421875,0.13391342022601727
-0.40435791015625,1.13616943359375e-06,-0.41290283203125,0.13441889013250533
-0.399322509765625,1.13800048828125e-06,-0.407867431640625,0.13463552009242877
-0.394287109375,1.138916015625e-06,-0.40283203125,0.13474383507239052
-0.389251708984375,1.1431884765625e-06,-0.397796630859375,0.13524930497887858
-0.38421630859375,1.14410400390625e-06,-0.39276123046875,0.13535761995884033
-0.379180908203125,1.1474609375e-06,-0.387725830078125,0.13575477488536666
-0.3741455078125,1.148681640625e-06,-0.3826904296875,0.13589919485864896
-0.369110107421875,1.15081787109375e-06,-0.377655029296875,0.136151929811893
-0.36407470703125,1.15325927734375e-06,-0.37261962890625,0.1364407697584576
-0.359039306640625,1.15570068359375e-06,-0.367584228515625,0.1367296097050222
-0.35400390625,1.15692138671875e-06,-0.362548828125,0.1368740296783045
-0.348968505859375,1.1590576171875e-06,-0.357513427734375,0.13712676463154855
-0.34393310546875,1.16119384765625e-06,-0.35247802734375,0.1373794995847926
-0.338897705078125,1.1651611328125e-06,-0.347442626953125,0.13784886449796008
-0.3338623046875,1.16546630859375e-06,-0.3424072265625,0.13788496949128065
-0.328826904296875,1.16943359375e-06,-0.337371826171875,0.13835433440444814
-0.32379150390625,1.168212890625e-06,-0.33233642578125,0.13820991443116584
-0.318756103515625,1.17095947265625e-06,-0.327301025390625,0.13853485937105103
-0.313720703125,1.1712646484375e-06,-0.322265625,0.13857096436437158
-0.308685302734375,1.17279052734375e-06,-0.317230224609375,0.13875148933097448
-0.30364990234375,1.17431640625e-06,-0.31219482421875,0.13893201429757737
-0.298614501953125,1.1761474609375e-06,-0.307159423828125,0.13914864425750081
-0.2935791015625,1.17889404296875e-06,-0.3021240234375,0.139473589197386
-0.288543701171875,1.17828369140625e-06,-0.297088623046875,0.13940137921074483
-0.28350830078125,1.1798095703125e-06,-0.29205322265625,0.13958190417734773
-0.278472900390625,1.182861328125e-06,-0.287017822265625,0.1399429541105535
-0.2734375,1.18072509765625e-06,-0.281982421875,0.13969021915730948
-0.268402099609375,1.18377685546875e-06,-0.276947021484375,0.1400512690905152
-0.26336669921875,1.1859130859375e-06,-0.27191162109375,0.14030400404375926
-0.258331298828125,1.18743896484375e-06,-0.266876220703125,0.14048452901036212
-0.2532958984375,1.18621826171875e-06,-0.2618408203125,0.14034010903707983
-0.248260498046875,1.18743896484375e-06,-0.256805419921875,0.14048452901036212
-0.24322509765625,1.187744140625e-06,-0.25177001953125,0.14052063400368273
-0.238189697265625,1.19140625e-06,-0.246734619140625,0.1409538939235296
-0.233154296875,1.18896484375e-06,-0.24169921875,0.14066505397696502
-0.228118896484375,1.192626953125e-06,-0.236663818359375,0.14109831389681193
-0.22308349609375,1.19140625e-06,-0.23162841796875,0.1409538939235296
-0.218048095703125,1.1956787109375e-06,-0.226593017578125,0.1414593638300177
-0.2130126953125,1.195068359375e-06,-0.2215576171875,0.14138715384337655
-0.207977294921875,1.1956787109375e-06,-0.216522216796875,0.1414593638300177
