Potential,Current,Normalized_Potential,Normalized_Current
-0.500030517578125,9.20410156250001e-07,-0.508575439453125,0.11577290699013486
-0.4949951171875,1.263427734375e-06,-0.5035400390625,0.15891904341484012
-0.489959716796875,1.26739501953125e-06,-0.498504638671875,0.15941806456565966
-0.48492431640625,1.2554931640625e-06,-0.49346923828125,0.15792100111320104
-0.479888916015625,1.25091552734375e-06,-0.488433837890625,0.15734520747764
-0.474853515625,1.241455078125e-06,-0.4833984375,0.15615523396414724
-0.469818115234375,1.23809814453125e-06,-0.478363037109375,0.15573298529806917
-0.46478271484375,1.231689453125e-06,-0.47332763671875,0.15492687420828374
-0.459747314453125,1.2286376953125e-06,-0.468292236328125,0.15454301178457638
-0.4547119140625,1.226806640625e-06,-0.4632568359375,0.154312694330352
-0.449676513671875,1.22650146484375e-06,-0.458221435546875,0.15427430808798123
-0.44464111328125,1.2255859375e-06,-0.45318603515625,0.15415914936086905
-0.439605712890625,1.22711181640625e-06,-0.448150634765625,0.15435108057272273
-0.4345703125,1.22589111328125e-06,-0.443115234375,0.1541975356032398
-0.429534912109375,1.2261962890625e-06,-0.438079833984375,0.15423592184561052
-0.42449951171875,1.22772216796875e-06,-0.43304443359375,0.1544278530574642
-0.419464111328125,1.23291015625e-06,-0.428009033203125,0.15508041917776666
-0.4144287109375,1.2322998046875e-06,-0.4229736328125,0.15500364669302522
-0.409393310546875,1.23748779296875e-06,-0.417938232421875,0.1556562128133277
-0.40435791015625,1.23779296875e-06,-0.41290283203125,0.15569459905569843
-0.399322509765625,1.24267578125e-06,-0.407867431640625,0.15630877893363018
-0.394287109375,1.2457275390625e-06,-0.40283203125,0.15669264135733751
-0.389251708984375,1.25e-06,-0.397796630859375,0.15723004875052782
-0.38421630859375,1.2530517578125e-06,-0.39276123046875,0.15761391117423515
-0.379180908203125,1.25701904296875e-06,-0.387725830078125,0.1581129323250547
-0.3741455078125,1.2579345703125e-06,-0.3826904296875,0.1582280910521669
-0.369110107421875,1.263427734375e-06,-0.377655029296875,0.15891904341484012
-0.36407470703125,1.26617431640625e-06,-0.37261962890625,0.1592645195961767
-0.359039306640625,1.27471923828125e-06,-0.367584228515625,0.1603393343825573
-0.35400390625,1.27777099609375e-06,-0.362548828125,0.16072319680626462
-0.348968505859375,1.2811279296875e-06,-0.357513427734375,0.16114544547234272
-0.34393310546875,1.2860107421875e-06,-0.35247802734375,0.16175962535027444
-0.338897705078125,1.2908935546875e-06,-0.347442626953125,0.16237380522820619
-0.3338623046875,1.2921142578125e-06,-0.3424072265625,0.16252735019768916
-0.328826904296875,1.2969970703125e-06,-0.337371826171875,0.1631415300756209
-0.32379150390625,1.300048828125e-06,-0.33233642578125,0.16352539249932824
-0.318756103515625,1.3043212890625e-06,-0.327301025390625,0.1640627998925185
-0.313720703125,1.304931640625e-06,-0.322265625,0.16413957237725998
-0.308685302734375,1.30767822265625e-06,-0.317230224609375,0.16448504855859658
-0.30364990234375,1.30950927734375e-06,-0.31219482421875,0.16471536601282097
-0.298614501953125,1.3134765625e-06,-0.307159423828125,0.16521438716364054
-0.2935791015625,1.3134765625e-06,-0.3021240234375,0.16521438716364054
-0.288543701171875,1.3201904296875e-06,-0.297088623046875,0.1660588844957967
-0.28350830078125,1.31988525390625e-06,-0.29205322265625,0.16602049825342594
-0.278472900390625,1.32171630859375e-06,-0.287017822265625,0.16625081570765038
-0.2734375,1.32354736328125e-06,-0.281982421875,0.16648113316187477
-0.268402099609375,1.328125e-06,-0.276947021484375,0.1670569267974358
-0.26336669921875,1.32720947265625e-06,-0.27191162109375,0.1669417680703236
-0.258331298828125,1.3311767578125e-06,-0.266876220703125,0.16744078922114314
-0.2532958984375,1.33056640625e-06,-0.2618408203125,0.16736401673640167
-0.248260498046875,1.33453369140625e-06,-0.256805419921875,0.1678630378872212
-0.24322509765625,1.3330078125e-06,-0.25177001953125,0.16767110667536753
-0.238189697265625,1.3348388671875e-06,-0.246734619140625,0.16790142412959194
-0.233154296875,1.33544921875e-06,-0.24169921875,0.1679781966143334
-0.228118896484375,1.3360595703125e-06,-0.236663818359375,0.16805496909907489
-0.22308349609375,1.33697509765625e-06,-0.23162841796875,0.1681701278261871
-0.218048095703125,1.3397216796875e-06,-0.226593017578125,0.1685156040075237
-0.2130126953125,1.34002685546875e-06,-0.2215576171875,0.16855399024989443
-0.207977294921875,1.34246826171875e-06,-0.216522216796875,0.1688610801888603
-0.20294189453125,1.34307861328125e-06,-0.21148681640625,0.16893785267360176
-0.197906494140625,1.34735107421875e-06,-0.206451416015625,0.16947526006679206
-0.19287109375,1.34765625e-06,-0.201416015625,0.16951364630916277
-0.187835693359375,1.351318359375e-06,-0.196380615234375,0.1699742812176116
-0.18280029296875,1.351318359375e-06,-0.19134521484375,0.1699742812176116
-0.177764892578125,1.35711669921875e-06,-0.186309814453125,0.17070361982265556
-0.1727294921875,1.36016845703125e-06,-0.1812744140625,0.1710874822463629
-0.167694091796875,1.36962890625e-06,-0.176239013671875,0.17227745575985567
