Potential,Current,Normalized_Potential,Normalized_Current
-0.500030517578125,1.1712646484375e-06,-0.51361083984375,0.14404744032427563
-0.4949951171875,1.67083740234375e-06,-0.508575439453125,0.20548716408947604
-0.489959716796875,1.68426513671875e-06,-0.5035400390625,0.20713856778261522
-0.48492431640625,1.67327880859375e-06,-0.498504638671875,0.20578741930641042
-0.479888916015625,1.668701171875e-06,-0.49346923828125,0.20522444077465846
-0.474853515625,1.65924072265625e-06,-0.488433837890625,0.2040609518090377
-0.469818115234375,1.65863037109375e-06,-0.4833984375,0.20398588800480408
-0.46478271484375,1.651611328125e-06,-0.478363037109375,0.2031226542561177
-0.459747314453125,1.65008544921875e-06,-0.47332763671875,0.2029349947455337
-0.4547119140625,1.6485595703125e-06,-0.468292236328125,0.2027473352349497
-0.449676513671875,1.6497802734375e-06,-0.4632568359375,0.2028974628434169
-0.44464111328125,1.65008544921875e-06,-0.458221435546875,0.2029349947455337
-0.439605712890625,1.6522216796875e-06,-0.45318603515625,0.2031977180603513
-0.4345703125,1.656494140625e-06,-0.448150634765625,0.2037231646899865
-0.429534912109375,1.661376953125e-06,-0.443115234375,0.20432367512385527
-0.42449951171875,1.66259765625e-06,-0.438079833984375,0.20447380273232246
-0.419464111328125,1.6680908203125e-06,-0.43304443359375,0.20514937697042485
-0.4144287109375,1.671142578125e-06,-0.428009033203125,0.20552469599159287
-0.409393310546875,1.6796875e-06,-0.4229736328125,0.20657558925086322
-0.40435791015625,1.68304443359375e-06,-0.417938232421875,0.206988440174148
-0.399322509765625,1.68853759765625e-06,-0.41290283203125,0.2076640144122504
-0.394287109375,1.69769287109375e-06,-0.407867431640625,0.20878997147575437
-0.389251708984375,1.70562744140625e-06,-0.40283203125,0.20976580093079117
-0.38421630859375,1.70928955078125e-06,-0.397796630859375,0.21021618375619275
-0.379180908203125,1.71844482421875e-06,-0.39276123046875,0.21134214081969674
-0.3741455078125,1.72119140625e-06,-0.387725830078125,0.21167992793874793
-0.369110107421875,1.729736328125e-06,-0.3826904296875,0.2127308211980183
-0.36407470703125,1.73736572265625e-06,-0.377655029296875,0.2136691187509383
-0.359039306640625,1.7449951171875e-06,-0.37261962890625,0.21460741630385827
-0.35400390625,1.7523193359375e-06,-0.367584228515625,0.21550818195466145
-0.348968505859375,1.75872802734375e-06,-0.362548828125,0.21629635189911425
-0.34393310546875,1.76422119140625e-06,-0.357513427734375,0.21697192613721664
-0.338897705078125,1.7724609375e-06,-0.35247802734375,0.2179852874943702
-0.3338623046875,1.7779541015625e-06,-0.347442626953125,0.2186608617324726
-0.328826904296875,1.78314208984375e-06,-0.3424072265625,0.2192989040684582
-0.32379150390625,1.78863525390625e-06,-0.337371826171875,0.21997447830656058
-0.318756103515625,1.79779052734375e-06,-0.33233642578125,0.22110043537006455
-0.313720703125,1.80084228515625e-06,-0.327301025390625,0.22147575439123254
-0.308685302734375,1.806640625e-06,-0.322265625,0.22218886053145173
-0.30364990234375,1.810302734375e-06,-0.317230224609375,0.2226392433568533
-0.298614501953125,1.81549072265625e-06,-0.31219482421875,0.22327728569283892
-0.2935791015625,1.81640625e-06,-0.307159423828125,0.2233898813991893
