Potential,Current,Normalized_Potential,Normalized_Current
-0.500030517578125,7.54699707031249e-07,-0.508575439453125,0.09459149326805373
-0.4949951171875,1.00799560546875e-06,-0.5035400390625,0.12633873929008566
-0.489959716796875,1.01654052734375e-06,-0.498504638671875,0.12740973072215422
-0.48492431640625,1.00921630859375e-06,-0.49346923828125,0.12649173806609548
-0.479888916015625,1.00494384765625e-06,-0.488433837890625,0.1259562423500612
-0.474853515625,9.99145507812499e-07,-0.4833984375,0.12522949816401457
-0.469818115234375,1.0003662109375e-06,-0.478363037109375,0.12538249694002446
-0.46478271484375,9.9334716796875e-07,-0.47332763671875,0.12450275397796819
-0.459747314453125,9.930419921875e-07,-0.468292236328125,0.12446450428396573
-0.4547119140625,9.91516113281249e-07,-0.4632568359375,0.12427325581395338
-0.449676513671875,9.906005859375e-07,-0.458221435546875,0.12415850673194616
-0.44464111328125,9.8876953125e-07,-0.45318603515625,0.12392900856793145
-0.439605712890625,9.89685058593751e-07,-0.448150634765625,0.12404375764993893
-0.4345703125,9.89685058593749e-07,-0.443115234375,0.12404375764993866
-0.429534912109375,9.918212890625e-07,-0.438079833984375,0.12431150550795594
-0.42449951171875,9.90600585937501e-07,-0.43304443359375,0.12415850673194626
-0.419464111328125,9.9456787109375e-07,-0.428009033203125,0.12465575275397797
-0.4144287109375,9.93652343750001e-07,-0.4229736328125,0.12454100367197075
-0.409393310546875,9.9609375e-07,-0.417938232421875,0.12484700122399021
-0.40435791015625,9.9365234375e-07,-0.41290283203125,0.12454100367197062
-0.399322509765625,9.9822998046875e-07,-0.407867431640625,0.12511474908200734
-0.394287109375,9.98840332031249e-07,-0.40283203125,0.12519124847001212
-0.389251708984375,1.00250244140625e-06,-0.397796630859375,0.1256502447980416
-0.38421630859375,1.00341796875e-06,-0.39276123046875,0.12576499388004894
-0.379180908203125,1.00494384765625e-06,-0.387725830078125,0.1259562423500612
-0.3741455078125,1.00555419921875e-06,-0.3826904296875,0.12603274173806608
-0.369110107421875,1.00830078125e-06,-0.377655029296875,0.1263769889840881
-0.36407470703125,1.0089111328125e-06,-0.37261962890625,0.12645348837209303
-0.359039306640625,1.009521484375e-06,-0.367584228515625,0.1265299877600979
-0.35400390625,1.01226806640625e-06,-0.362548828125,0.12687423500611994
-0.348968505859375,1.01593017578125e-06,-0.357513427734375,0.12733323133414934
-0.34393310546875,1.01470947265625e-06,-0.35247802734375,0.12718023255813954
-0.338897705078125,1.01776123046875e-06,-0.347442626953125,0.127562729498164
-0.3338623046875,1.0198974609375e-06,-0.3424072265625,0.12783047735618114
-0.328826904296875,1.0211181640625e-06,-0.337371826171875,0.12798347613219094
-0.32379150390625,1.019287109375e-06,-0.33233642578125,0.12775397796817625
-0.318756103515625,1.0223388671875e-06,-0.327301025390625,0.12813647490820074
-0.313720703125,1.021728515625e-06,-0.322265625,0.12805997552019585
-0.308685302734375,1.0223388671875e-06,-0.317230224609375,0.12813647490820074
-0.30364990234375,1.02294921875e-06,-0.31219482421875,0.12821297429620562
-0.298614501953125,1.0260009765625e-06,-0.307159423828125,0.1285954712362301
-0.2935791015625,1.02569580078125e-06,-0.3021240234375,0.12855722154222765
-0.288543701171875,1.02630615234375e-06,-0.297088623046875,0.12863372093023256
-0.28350830078125,1.02630615234375e-06,-0.29205322265625,0.12863372093023256
-0.278472900390625,1.02752685546875e-06,-0.287017822265625,0.12878671970624234
-0.2734375,1.02752685546875e-06,-0.281982421875,0.12878671970624234
-0.268402099609375,1.0272216796875e-06,-0.276947021484375,0.1287484700122399
-0.26336669921875,1.02752685546875e-06,-0.27191162109375,0.12878671970624234
-0.258331298828125,1.02935791015625e-06,-0.266876220703125,0.12901621787025705
-0.2532958984375,1.0296630859375e-06,-0.2618408203125,0.12905446756425948
-0.248260498046875,1.031494140625e-06,-0.256805419921875,0.12928396572827416
-0.24322509765625,1.03118896484375e-06,-0.25177001953125,0.12924571603427173
-0.238189697265625,1.03302001953125e-06,-0.246734619140625,0.1294752141982864
-0.233154296875,1.0308837890625e-06,-0.24169921875,0.12920746634026928
-0.228118896484375,1.031494140625e-06,-0.236663818359375,0.12928396572827416
-0.22308349609375,1.03302001953125e-06,-0.23162841796875,0.1294752141982864
-0.218048095703125,1.03424072265625e-06,-0.226593017578125,0.12962821297429622
-0.2130126953125,1.03546142578125e-06,-0.2215576171875,0.129781211750306
-0.207977294921875,1.0382080078125e-06,-0.216522216796875,0.13012545899632802
-0.20294189453125,1.03759765625e-06,-0.21148681640625,0.13004895960832313
-0.197906494140625,1.04217529296875e-06,-0.206451416015625,0.13062270501835985
-0.19287109375,1.04217529296875e-06,-0.201416015625,0.13062270501835985
-0.187835693359375,1.04705810546875e-06,-0.196380615234375,0.13123470012239902
-0.18280029296875,1.051025390625e-06,-0.19134521484375,0.13173194614443084
-0.177764892578125,1.05926513671875e-06,-0.186309814453125,0.13276468788249693
-0.1727294921875,1.06536865234375e-06,-0.1812744140625,0.13352968176254587
-0.167694091796875,1.0736083984375e-06,-0.176239013671875,0.134562423500612
-0.16265869140625,1.08367919921875e-06,-0.17120361328125,0.13582466340269278
-0.157623291015625,1.097412109375e-06,-0.166168212890625,0.13754589963280292
-0.152587890625,1.112060546875e-06,-0.1611328125,0.13938188494492043
-0.147552490234375,1.13128662109375e-06,-0.156097412109375,0.14179161566707466
-0.14251708984375,1.156005859375e-06,-0.15106201171875,0.14488984088127294
-0.137481689453125,1.1846923828125e-06,-0.146026611328125,0.14848531211750307
-0.1324462890625,1.220703125e-06,-0.1409912109375,0.15299877600979192
-0.127410888671875,1.26312255859375e-06,-0.135955810546875,0.1583154834761322
-0.12237548828125,1.31256103515625e-06,-0.13092041015625,0.16451193390452876
-0.117340087890625,1.37451171875e-06,-0.125885009765625,0.17227662178702569
-0.1123046875,1.4459228515625e-06,-0.120849609375,0.18122705018359853
-0.107269287109375,1.53350830078125e-06,-0.115814208984375,0.1922047123623011
-0.10223388671875,1.6375732421875e-06,-0.11077880859375,0.20524785801713585
-0.097198486328125,1.7578125e-06,-0.105743408203125,0.22031823745410037
-0.0921630859375,1.90826416015625e-06,-0.1007080078125,0.23917533659730722
-0.087127685546875,2.07733154296875e-06,-0.095672607421875,0.2603656670746634
-0.08209228515625,2.27081298828125e-06,-0.09063720703125,0.2846159730722154
-0.077056884765625,2.493896484375e-06,-0.085601806640625,0.3125764993880049
-0.072021484375,2.74566650390625e-06,-0.08056640625,0.34413249694002446
-0.066986083984375,3.03131103515625e-06,-0.075531005859375,0.37993421052631576
-0.06195068359375,3.3502197265625e-06,-0.07049560546875,0.4199051407588739
-0.056915283203125,3.7017822265625e-06,-0.065460205078125,0.463968788249694
-0.0518798828125,4.07928466796875e-06,-0.0604248046875,0.5112836597307222
-0.046844482421875,4.478759765625e-06,-0.055389404296875,0.5613525091799265
-0.04180908203125,4.90264892578125e-06,-0.05035400390625,0.6144813341493267
-0.036773681640625,5.34027099609375e-06,-0.045318603515625,0.6693313953488372
-0.03173828125,5.77117919921875e-06,-0.040283203125,0.7233399632802937
-0.026702880859375,6.19476318359375e-06,-0.035247802734375,0.7764305385556916
-0.02166748046875,6.59820556640625e-06,-0.03021240234375,0.8269966340269278
-0.016632080078125,6.9775390625e-06,-0.025177001953125,0.8745410036719706
-0.0115966796875,7.30712890625e-06,-0.0201416015625,0.9158506731946143
-0.006561279296875,7.58056640625e-06,-0.015106201171875,0.9501223990208079
