Potential,Current,Normalized_Potential,Normalized_Current
-0.500030517578125,7.49816894531251e-07,-0.508575439453125,0.09227822429204549
-0.4949951171875,9.820556640625e-07,-0.5035400390625,0.12085931044843387
-0.489959716796875,9.89074707031251e-07,-0.498504638671875,0.12172312776984916
-0.48492431640625,9.78698730468749e-07,-0.49346923828125,0.12044618042514822
-0.479888916015625,9.747314453125e-07,-0.488433837890625,0.11995793585217458
-0.474853515625,9.68322753906251e-07,-0.4833984375,0.11916923308044781
-0.469818115234375,9.6405029296875e-07,-0.478363037109375,0.11864343123262976
-0.46478271484375,9.5947265625e-07,-0.47332763671875,0.11808007210996771
-0.459747314453125,9.60083007812501e-07,-0.468292236328125,0.11815518665965609
-0.4547119140625,9.53369140625e-07,-0.4632568359375,0.11732892661308496
-0.449676513671875,9.5489501953125e-07,-0.458221435546875,0.11751671298730564
-0.44464111328125,9.51232910156249e-07,-0.45318603515625,0.11706602568917587
-0.439605712890625,9.51843261718749e-07,-0.448150634765625,0.11714114023886414
-0.4345703125,9.5062255859375e-07,-0.443115234375,0.11699091113948772
-0.429534912109375,9.521484375e-07,-0.438079833984375,0.11717869751370841
-0.42449951171875,9.50927734375e-07,-0.43304443359375,0.11702846841433186
-0.419464111328125,9.5245361328125e-07,-0.428009033203125,0.11721625478855255
-0.4144287109375,9.50927734375e-07,-0.4229736328125,0.11702846841433186
-0.409393310546875,9.5245361328125e-07,-0.417938232421875,0.11721625478855255
-0.40435791015625,9.53369140625e-07,-0.41290283203125,0.11732892661308496
-0.399322509765625,9.53979492187501e-07,-0.407867431640625,0.11740404116277335
-0.394287109375,9.5428466796875e-07,-0.40283203125,0.11744159843761737
-0.389251708984375,9.58251953125e-07,-0.397796630859375,0.11792984301059115
-0.38421630859375,9.57336425781249e-07,-0.39276123046875,0.11781717118605863
-0.379180908203125,9.613037109375e-07,-0.387725830078125,0.11830541575903253
-0.3741455078125,9.6282958984375e-07,-0.3826904296875,0.11849320213325322
-0.369110107421875,9.64660644531251e-07,-0.377655029296875,0.11871854578231816
-0.36407470703125,9.66796875000001e-07,-0.37261962890625,0.11898144670622712
-0.359039306640625,9.72900390625001e-07,-0.367584228515625,0.11973259220310987
-0.35400390625,9.70458984375e-07,-0.362548828125,0.11943213400435665
-0.348968505859375,9.75646972656251e-07,-0.357513427734375,0.1200706076767071
-0.34393310546875,9.7320556640625e-07,-0.35247802734375,0.11977014947795389
-0.338897705078125,9.78698730468751e-07,-0.347442626953125,0.12044618042514849
-0.3338623046875,9.765625e-07,-0.3424072265625,0.12018327950123939
-0.328826904296875,9.783935546875e-07,-0.337371826171875,0.1204086231503042
-0.32379150390625,9.783935546875e-07,-0.33233642578125,0.1204086231503042
-0.318756103515625,9.81750488281249e-07,-0.327301025390625,0.1208217531735896
-0.313720703125,9.84802246093751e-07,-0.322265625,0.12119732592203122
-0.308685302734375,9.85107421874999e-07,-0.317230224609375,0.12123488319687512
-0.30364990234375,9.8724365234375e-07,-0.31219482421875,0.12149778412078419
-0.298614501953125,9.8876953125e-07,-0.307159423828125,0.12168557049500488
-0.2935791015625,9.8724365234375e-07,-0.3021240234375,0.12149778412078419
-0.288543701171875,9.89685058593751e-07,-0.297088623046875,0.12179824231953743
-0.28350830078125,9.89379882812501e-07,-0.29205322265625,0.12176068504469328
-0.278472900390625,9.89685058593751e-07,-0.287017822265625,0.12179824231953743
-0.2734375,9.92126464843751e-07,-0.281982421875,0.12209870051829051
-0.268402099609375,9.94262695312499e-07,-0.276947021484375,0.12236160144219925
-0.26336669921875,9.92431640624999e-07,-0.27191162109375,0.1221362577931344
-0.258331298828125,9.9609375e-07,-0.266876220703125,0.1225869450912642
-0.2532958984375,9.9639892578125e-07,-0.2618408203125,0.1226245023661083
-0.248260498046875,9.9761962890625e-07,-0.256805419921875,0.12277473146548486
-0.24322509765625,9.967041015625e-07,-0.25177001953125,0.12266205964095246
-0.238189697265625,9.9853515625e-07,-0.246734619140625,0.12288740329001728
-0.233154296875,9.9761962890625e-07,-0.24169921875,0.12277473146548486
-0.228118896484375,1.00067138671875e-06,-0.236663818359375,0.12315030421392624
-0.22308349609375,9.9761962890625e-07,-0.23162841796875,0.12277473146548486
-0.218048095703125,1.0009765625e-06,-0.226593017578125,0.12318786148877038
-0.2130126953125,9.98840332031251e-07,-0.2215576171875,0.12292496056486153
-0.207977294921875,1.00341796875e-06,-0.216522216796875,0.12348831968752347
-0.20294189453125,1.00128173828125e-06,-0.21148681640625,0.12322541876361451
-0.197906494140625,1.00799560546875e-06,-0.206451416015625,0.12405167881018553
-0.19287109375,1.00830078125e-06,-0.201416015625,0.12408923608502967
-0.187835693359375,1.01287841796875e-06,-0.196380615234375,0.12465259520769172
-0.18280029296875,1.0174560546875e-06,-0.19134521484375,0.1252159543303538
-0.177764892578125,1.0247802734375e-06,-0.186309814453125,0.1261173289266131
-0.1727294921875,1.02996826171875e-06,-0.1812744140625,0.12675580259896344
-0.167694091796875,1.03851318359375e-06,-0.176239013671875,0.12780740629459925
-0.16265869140625,1.04644775390625e-06,-0.17120361328125,0.12878389544054683
-0.157623291015625,1.06231689453125e-06,-0.166168212890625,0.13073687373244197
-0.152587890625,1.07330322265625e-06,-0.1611328125,0.1320889356268309
-0.147552490234375,1.09344482421875e-06,-0.156097412109375,0.13456771576654397
-0.14251708984375,1.1175537109375e-06,-0.15106201171875,0.13753474047923084
-0.137481689453125,1.1431884765625e-06,-0.146026611328125,0.14068955156613835
-0.1324462890625,1.17523193359375e-06,-0.1409912109375,0.14463306542477278
-0.127410888671875,1.21826171875e-06,-0.135955810546875,0.14992864117779614
-0.12237548828125,1.2664794921875e-06,-0.13092041015625,0.15586269060316985
-0.117340087890625,1.3262939453125e-06,-0.125885009765625,0.16322391647262074
-0.1123046875,1.39495849609375e-06,-0.120849609375,0.17167430331255165
-0.107269287109375,1.4788818359375e-06,-0.115814208984375,0.18200255389468942
-0.10223388671875,1.57867431640625e-06,-0.11077880859375,0.1942837827687223
-0.097198486328125,1.6949462890625e-06,-0.105743408203125,0.20859310448433863
-0.0921630859375,1.839599609375e-06,-0.1007080078125,0.22639525276045971
-0.087127685546875,2.0025634765625e-06,-0.095672607421875,0.24645083752722902
-0.08209228515625,2.19146728515625e-06,-0.09063720703125,0.26969879065575003
-0.077056884765625,2.412109375e-06,-0.085601806640625,0.2968527003680613
-0.072021484375,2.65838623046875e-06,-0.08056640625,0.32716142116728014
-0.066986083984375,2.93975830078125e-06,-0.075531005859375,0.3617892285735747
-0.06195068359375,3.25531005859375e-06,-0.07049560546875,0.4006234507624127
-0.056915283203125,3.60504150390625e-06,-0.065460205078125,0.443664087733794
-0.0518798828125,3.98529052734375e-06,-0.0604248046875,0.49046045218958917
-0.046844482421875,4.39056396484375e-06,-0.055389404296875,0.5403365131826035
-0.04180908203125,4.818115234375e-06,-0.05035400390625,0.5929542552392398
-0.036773681640625,5.26458740234375e-06,-0.045318603515625,0.6479005483362127
-0.03173828125,5.71258544921875e-06,-0.040283203125,0.7030346278074063
-0.026702880859375,6.16058349609375e-06,-0.035247802734375,0.7581687072785999
-0.02166748046875,6.588134765625e-06,-0.03021240234375,0.8107864493352362
-0.016632080078125,6.98974609375e-06,-0.025177001953125,0.8602118230301209
-0.0115966796875,7.3480224609375e-06,-0.0201416015625,0.9043040636971381
-0.006561279296875,7.65167236328125e-06,-0.015106201171875,0.9416735521670548
-0.00152587890625,7.89459228515625e-06,-0.01007080078125,0.971569142942988
0.003509521484375,8.0584716796875e-06,-0.005035400390625,0.9917373995342899
0.008544921875,8.1256103515625e-06,0.0,1.0
0.013580322265625,8.12103271484375e-06,0.005035400390625,0.999436640877338
0.01861572265625,8.0322265625e-06,0.01007080078125,0.988507473897694
0.023651123046875,7.85430908203125e-06,0.015106201171875,0.966611582663562
0.0286865234375,7.60162353515625e-06,0.0201416015625,0.9355141590926163
0.033721923828125,7.28363037109375e-06,0.025177001953125,0.8963794787050251
0.03875732421875,6.90155029296875e-06,0.03021240234375,0.8493577706001653
0.043792724609375,6.475830078125e-06,0.035247802734375,0.7969653721925937
0.048828125,6.02508544921875e-06,0.040283203125,0.7414932772478029
0.053863525390625,5.55572509765625e-06,0.045318603515625,0.6837301885375197
0.05889892578125,5.078125e-06,0.05035400390625,0.6249530534064448
0.063934326171875,4.615478515625e-06,0.055389404296875,0.5680162247427327
0.0689697265625,4.171142578125e-06,0.0604248046875,0.5133328325696688
0.074005126953125,3.7548828125e-06,0.065460205078125,0.46210470968226547
0.07904052734375,3.3709716796875e-06,0.07049560546875,0.41485765792834073
0.084075927734375,3.026123046875e-06,0.075531005859375,0.37241793735446554
0.089111328125,2.70355224609375e-06,0.08056640625,0.3327198978442124
0.094146728515625,2.4261474609375e-06,0.085601806640625,0.2985803350108916
0.09918212890625,2.17864990234375e-06,0.09063720703125,0.2681213851122962
0.104217529296875,1.9647216796875e-06,0.095672607421875,0.24179373544655602
0.1092529296875,1.78131103515625e-06,0.1007080078125,0.21922181326522946
0.114288330078125,1.62322998046875e-06,0.105743408203125,0.19976714489596636
0.11932373046875,1.488037109375e-06,0.11077880859375,0.1831292721400135
0.124359130859375,1.37451171875e-06,0.115814208984375,0.16915796589799442
0.12939453125,1.27960205078125e-06,0.120849609375,0.15747765342146774
0.134429931640625,1.199951171875e-06,0.125885009765625,0.1476752046871479
0.13946533203125,1.12823486328125e-06,0.13092041015625,0.13884924509877564
0.144500732421875,1.0736083984375e-06,0.135955810546875,0.13212649290167508
0.1495361328125,1.02447509765625e-06,0.1409912109375,0.12607977165176895
0.154571533203125,9.8419189453125e-07,0.146026611328125,0.12112221137234283
0.15960693359375,9.503173828125e-07,0.15106201171875,0.11695335386464359
0.164642333984375,9.234619140625e-07,0.156097412109375,0.1136483136783595
0.169677734375,8.990478515625e-07,0.1611328125,0.11064373169082851
0.174713134765625,8.77685546875e-07,0.166168212890625,0.1080147224517389
0.17974853515625,8.5601806640625e-07,0.17120361328125,0.10534815593780515
0.184783935546875,8.3953857421875e-07,0.176239013671875,0.10332006309622174
0.1898193359375,8.24279785156251e-07,0.1812744140625,0.101442199354015
0.194854736328125,8.10852050781251e-07,0.186309814453125,0.09978967926087295
0.19989013671875,7.92541503906251e-07,0.19134521484375,0.09753624277022471
0.204925537109375,7.80029296875e-07,0.196380615234375,0.09599639450161496
0.2099609375,7.6568603515625e-07,0.201416015625,0.09423120258394052
0.214996337890625,7.53173828124999e-07,0.206451416015625,0.09269135431533075
0.22003173828125,7.4066162109375e-07,0.21148681640625,0.09115150604672125
0.225067138671875,7.29980468749999e-07,0.216522216796875,0.08983700142717632
0.2301025390625,7.14721679687501e-07,0.2215576171875,0.0879591376849697
0.235137939453125,7.07092285156251e-07,0.226593017578125,0.08702020581386627
0.24017333984375,6.9427490234375e-07,0.23162841796875,0.08544280027041237
0.245208740234375,6.87255859375e-07,0.236663818359375,0.08457898294899721
0.250244140625,6.756591796875e-07,0.24169921875,0.08315180650492
0.255279541015625,6.7138671875e-07,0.246734619140625,0.08262600465710207
0.26031494140625,6.62841796874999e-07,0.25177001953125,0.08157440096146612
0.265350341796875,6.5887451171875e-07,0.256805419921875,0.08108615638849245
0.2703857421875,6.512451171875e-07,0.2618408203125,0.08014722451738902
0.275421142578125,6.47583007812499e-07,0.266876220703125,0.07969653721925925
0.28045654296875,6.4208984375e-07,0.27191162109375,0.0790205062720649
0.285491943359375,6.40258789062499e-07,0.276947021484375,0.07879516262299996
0.29052734375,6.33544921875e-07,0.281982421875,0.07796890257642906
0.295562744140625,6.329345703125e-07,0.287017822265625,0.07789378802674078
0.30059814453125,6.2835693359375e-07,0.29205322265625,0.07733042890407872
0.305633544921875,6.268310546875e-07,0.297088623046875,0.07714264252985803
0.3106689453125,6.23474121093751e-07,0.3021240234375,0.07672951250657264
0.315704345703125,6.23168945312501e-07,0.307159423828125,0.0766919552317285
0.32073974609375,6.22253417968749e-07,0.31219482421875,0.07657928340719586
0.325775146484375,6.219482421875e-07,0.317230224609375,0.07654172613235183
0.330810546875,6.1859130859375e-07,0.322265625,0.07612859610906633
0.335845947265625,6.2225341796875e-07,0.327301025390625,0.07657928340719597
0.34088134765625,6.2225341796875e-07,0.33233642578125,0.07657928340719597
0.345916748046875,6.243896484375e-07,0.337371826171875,0.07684218433110493
0.3509521484375,6.2225341796875e-07,0.3424072265625,0.07657928340719597
0.355987548828125,6.243896484375e-07,0.347442626953125,0.07684218433110493
0.36102294921875,6.23168945312499e-07,0.35247802734375,0.07669195523172825
0.366058349609375,6.2744140625e-07,0.357513427734375,0.0772177570795463
0.37109375,6.27746582031251e-07,0.362548828125,0.07725531435439056
0.376129150390625,6.3018798828125e-07,0.367584228515625,0.07755577255314355
0.38116455078125,6.298828125e-07,0.37261962890625,0.0775182152782994
0.386199951171875,6.33850097656251e-07,0.377655029296875,0.07800645985127332
0.3912353515625,6.32934570312499e-07,0.3826904296875,0.07789378802674066
0.396270751953125,6.365966796875e-07,0.387725830078125,0.07834447532487043
