Potential - Start 1.5 V, Stop -0.5 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
1	164.203919585425	1.49993896484375	1.4984130859375	1.37786865234375E-06	9.86633300781251E-07	-3.912353515625E-07	2.06461641028E-06	1087486.125	0
2	164.253919585299	1.49490356445313	1.492919921875	1.5045166015625E-06	1.01043701171875E-06	-4.9407958984375E-07	2.24612290367077E-06	992292.0625	7.20596347036917E-08
3	164.303919585172	1.4898681640625	1.488037109375	1.50543212890625E-06	1.01043701171875E-06	-4.94995117187501E-07	2.24013888328045E-06	988445.1875	1.47308355735731E-07
4	164.353919585046	1.48483276367188	1.48406982421875	1.48956298828125E-06	1.0040283203125E-06	-4.8553466796875E-07	2.21061532101885E-06	996312.25	2.22183231812778E-07
5	164.40391958492	1.47979736328125	1.47796630859375	1.4825439453125E-06	9.979248046875E-07	-4.84619140625001E-07	2.19114986066415E-06	996912.375	2.96485893613863E-07
6	164.453919584794	1.47476196289063	1.47308349609375	1.4697265625E-06	9.9151611328125E-07	-4.78210449218749E-07	2.16502985495026E-06	1002284.125	3.7029266763966E-07
7	164.503919584668	1.4697265625	1.46759033203125	1.461181640625E-06	9.8388671875E-07	-4.77294921875E-07	2.1444159301609E-06	1004386	4.43565369323551E-07
8	164.553919584541	1.46469116210938	1.46331787109375	1.4495849609375E-06	9.7381591796875E-07	-4.7576904296875E-07	2.12120357900858E-06	1009473.6875	5.16334523581463E-07
9	164.603919584415	1.45965576171875	1.4581298828125	1.4398193359375E-06	9.68017578125E-07	-4.71801757812501E-07	2.09944346352131E-06	1012717.3125	5.88569605497469E-07
10	164.653919584289	1.45462036132813	1.4532470703125	1.43035888671875E-06	9.58862304687499E-07	-4.7149658203125E-07	2.07866492019093E-06	1016001.6875	6.60324076307006E-07
11	164.703919584163	1.4495849609375	1.44775390625	1.42059326171875E-06	9.521484375E-07	-4.6844482421875E-07	2.05666947294958E-06	1019119.25	7.31597879166657E-07
12	164.753919584036	1.44454956054688	1.4422607421875	1.41143798828125E-06	9.43603515624999E-07	-4.67834472656251E-07	2.03566173695435E-06	1021837.8125	8.02398687937966E-07
13	164.80391958391	1.43951416015625	1.4373779296875	1.405029296875E-06	9.3658447265625E-07	-4.6844482421875E-07	2.01955799639109E-06	1023023.5	8.72810346663755E-07
14	164.853919583784	1.43447875976563	1.43280029296875	1.39739990234375E-06	9.28344726562499E-07	-4.69055175781251E-07	2.00219483303954E-06	1025333.0625	9.42871054121497E-07
15	164.903919583658	1.429443359375	1.4276123046875	1.38946533203125E-06	9.2132568359375E-07	-4.681396484375E-07	1.9836177216348E-06	1027454.4375	1.01254272522056E-06
16	164.953919583531	1.42440795898438	1.42303466796875	1.3836669921875E-06	9.13391113281251E-07	-4.7027587890625E-07	1.96900600712979E-06	1028451.75	1.08187100522628E-06
