Potential - OCP -0.01620247036803 V
Time (s)	WE(1).Potential (V)
6.70330598307578	-0.0159423828125
6.8033059828233	-0.0159454345703125
6.90330598257083	-0.015948486328125
7.00330598231835	-0.0159576416015625
7.10330598206588	-0.015960693359375
7.2033059818134	-0.01595458984375
7.30330598156092	-0.0159637451171875
7.40330598130845	-0.015966796875
7.50330598105597	-0.0159759521484375
7.6033059808035	-0.0159881591796875
7.70330598055102	-0.015997314453125
7.80330598029855	-0.015997314453125
7.90330598004607	-0.015997314453125
8.00330597979359	-0.0159942626953125
8.10330597954112	-0.015985107421875
8.20330597928864	-0.0160003662109375
8.30330597903617	-0.0160064697265625
8.40330597878369	-0.0160064697265625
8.50330597853122	-0.0160125732421875
8.60330597827874	-0.0160064697265625
8.70330597802626	-0.016009521484375
8.80330597777379	-0.0160125732421875
8.90330597752131	-0.0160247802734375
9.00330597726884	-0.0160369873046875
9.10330597701636	-0.0160430908203125
9.20330597676389	-0.01605224609375
9.30330597651141	-0.01605224609375
9.40330597625893	-0.016058349609375
9.50330597600646	-0.0160614013671875
9.60330597575398	-0.0160614013671875
9.70330597550151	-0.016070556640625
9.80330597524903	-0.016070556640625
9.90330597499656	-0.01607666015625
10.0033059747441	-0.01607666015625
10.1033059744916	-0.0160797119140625
10.2033059742391	-0.0160797119140625
10.3033059739867	-0.016082763671875
10.4033059737342	-0.0160858154296875
10.5033059734817	-0.0160858154296875
10.6033059732292	-0.0160888671875
10.7033059729768	-0.016094970703125
10.8033059727243	-0.016094970703125
10.9033059724718	-0.0160980224609375
11.0033059722193	-0.0160980224609375
11.1033059719668	-0.01610107421875
11.2033059717144	-0.0161041259765625
11.3033059714619	-0.016107177734375
11.4033059712094	-0.016107177734375
11.5033059709569	-0.016107177734375
11.6033059707045	-0.016107177734375
11.703305970452	-0.0161102294921875
11.8033059701995	-0.0161102294921875
11.903305969947	-0.01611328125
12.0033059696946	-0.0161163330078125
12.1033059694421	-0.0161163330078125
12.2033059691896	-0.016119384765625
12.3033059689371	-0.0161224365234375
12.4033059686847	-0.01612548828125
12.5033059684322	-0.01612548828125
