Potential - OCP -0.0256032906326593 V
Time (s)	WE(1).Potential (V)
12.5124109684092	-0.025689697265625
12.6124109681567	-0.0256866455078125
12.7124109679042	-0.0256866455078125
12.8124109676518	-0.02568359375
12.9124109673993	-0.02568359375
13.0124109671468	-0.0256805419921875
13.1124109668943	-0.0256805419921875
13.2124109666419	-0.0256805419921875
13.3124109663894	-0.025677490234375
13.4124109661369	-0.0256744384765625
13.5124109658844	-0.0256744384765625
13.612410965632	-0.0256744384765625
13.7124109653795	-0.0256744384765625
13.812410965127	-0.02567138671875
13.9124109648745	-0.0256683349609375
14.0124109646221	-0.0256683349609375
14.1124109643696	-0.0256683349609375
14.2124109641171	-0.025665283203125
14.3124109638646	-0.025665283203125
14.4124109636122	-0.0256622314453125
14.5124109633597	-0.0256622314453125
14.6124109631072	-0.0256622314453125
14.7124109628547	-0.0256622314453125
14.8124109626023	-0.0256591796875
14.9124109623498	-0.0256561279296875
15.0124109620973	-0.025653076171875
15.1124109618448	-0.025653076171875
15.2124109615924	-0.0256500244140625
15.3124109613399	-0.0256500244140625
15.4124109610874	-0.0256500244140625
15.5124109608349	-0.0256500244140625
15.6124109605825	-0.0256500244140625
15.71241096033	-0.02564697265625
15.8124109600775	-0.02564697265625
15.912410959825	-0.0256439208984375
16.0124109595725	-0.0256439208984375
16.1124109593201	-0.0256439208984375
16.2124109590676	-0.0256439208984375
16.3124109588151	-0.025640869140625
16.4124109585626	-0.025640869140625
16.5124109583102	-0.025640869140625
16.6124109580577	-0.025640869140625
16.7124109578052	-0.0256378173828125
16.8124109575527	-0.0256378173828125
16.9124109573003	-0.0256378173828125
17.0124109570478	-0.025634765625
17.1124109567953	-0.025634765625
17.2124109565428	-0.025634765625
17.3124109562904	-0.025634765625
17.4124109560379	-0.0256317138671875
17.5124109557854	-0.0256317138671875
17.6124109555329	-0.0256317138671875
17.7124109552805	-0.0256317138671875
17.812410955028	-0.025628662109375
17.9124109547755	-0.025628662109375
18.012410954523	-0.025628662109375
18.1124109542706	-0.025628662109375
18.2124109540181	-0.0256256103515625
18.3124109537656	-0.02562255859375
18.4124109535131	-0.02562255859375
18.5124109532607	-0.02562255859375
18.6124109530082	-0.02562255859375
18.7124109527557	-0.02562255859375
18.8124109525032	-0.02562255859375
18.9124109522508	-0.025616455078125
19.0124109519983	-0.0256195068359375
19.1124109517458	-0.0256195068359375
19.2124109514933	-0.025616455078125
19.3124109512408	-0.0256195068359375
19.4124109509884	-0.025616455078125
19.5124109507359	-0.0256134033203125
19.6124109504834	-0.0256134033203125
19.7124109502309	-0.0256134033203125
19.8124109499785	-0.0256134033203125
19.912410949726	-0.0256103515625
20.0124109494735	-0.0256103515625
20.112410949221	-0.0256072998046875
20.2124109489686	-0.0256072998046875
20.3124109487161	-0.0256072998046875
20.4124109484636	-0.0256072998046875
20.5124109482111	-0.025604248046875
20.6124109479587	-0.025604248046875
20.7124109477062	-0.0256011962890625
20.8124109474537	-0.0256011962890625
20.9124109472012	-0.0256011962890625
21.0124109469488	-0.0256011962890625
21.1124109466963	-0.02559814453125
21.2124109464438	-0.02559814453125
21.3124109461913	-0.0255950927734375
21.4124109459389	-0.0255950927734375
21.5124109456864	-0.025592041015625
21.6124109454339	-0.025592041015625
21.7124109451814	-0.025592041015625
21.812410944929	-0.0255889892578125
21.9124109446765	-0.0255889892578125
22.012410944424	-0.0255889892578125
22.1124109441715	-0.0255859375
22.2124109439191	-0.0255859375
22.3124109436666	-0.0255859375
22.4124109434141	-0.0255859375
22.5124109431616	-0.0255859375
22.6124109429092	-0.0255859375
22.7124109426567	-0.0255859375
22.8124109424042	-0.0255859375
22.9124109421517	-0.0255859375
23.0124109418992	-0.0255859375
23.1124109416468	-0.0255859375
23.2124109413943	-0.0255859375
