Potential,Current,Normalized_Potential,Normalized_Current
1.49993896484375,3.558349609375e-07,1.445159912109375,0.04571114944331191
1.49490356445313,4.3304443359375e-07,1.440124511718755,0.05562960639799279
1.4898681640625,4.33959960937499e-07,1.435089111328125,0.05574721655951062
1.48483276367188,4.302978515625e-07,1.430053710937505,0.05527677591343893
1.47979736328125,4.2572021484375e-07,1.425018310546875,0.054688725105849156
1.47476196289063,4.2236328125e-07,1.419982910156255,0.05425748784694998
1.4697265625,4.1778564453125e-07,1.414947509765625,0.05366943703936021
1.46469116210938,4.1534423828125e-07,1.409912109375005,0.05335580994197899
1.45965576171875,4.1473388671875e-07,1.404876708984375,0.053277403167633686
1.45462036132813,4.11376953124999e-07,1.399841308593755,0.052846165908734394
1.4495849609375,4.11376953124999e-07,1.394805908203125,0.052846165908734394
1.44454956054688,4.09545898437501e-07,1.389770507812505,0.05261094558569874
1.43951416015625,4.107666015625e-07,1.384735107421875,0.05276775913438921
1.43447875976563,4.1168212890625e-07,1.379699707031255,0.052885369295907175
1.429443359375,4.132080078125e-07,1.374664306640625,0.05308138623177043
1.42440795898438,4.13818359375e-07,1.369628906250005,0.05315979300611573
1.41937255859375,4.17175292968749e-07,1.364593505859375,0.05359103026501477
1.41433715820313,4.21142578125e-07,1.359558105468755,0.05410067429825938
1.4093017578125,4.23583984375001e-07,1.354522705078125,0.05441430139564072
1.40426635742188,4.2877197265625e-07,1.349487304687505,0.05508075897757567
1.39923095703125,4.351806640625e-07,1.344451904296875,0.05590403010820136
1.39419555664063,4.4097900390625e-07,1.339416503906255,0.056648894464481736
1.38916015625,4.49523925781251e-07,1.334381103515625,0.057746589305316114
1.38412475585938,4.58679199218749e-07,1.329345703125005,0.05892269092049541
1.37908935546875,4.69360351562499e-07,1.324310302734375,0.060294809471538216
1.37405395507813,4.8065185546875e-07,1.319274902343755,0.06174533479692646
1.3690185546875,4.93469238281251e-07,1.314239501953125,0.06339187705817796
1.36398315429688,5.06591796875e-07,1.309204101562505,0.06507762270660186
1.35894775390625,5.2337646484375e-07,1.304168701171875,0.0672338090010977
1.35391235351563,5.401611328125e-07,1.299133300781255,0.06938999529559355
1.348876953125,5.584716796875e-07,1.294097900390625,0.07174219852595265
1.34384155273438,5.77392578125e-07,1.289062500000005,0.07417280853065705
1.33880615234375,5.96008300781251e-07,1.284027099609375,0.07656421514818894
1.33377075195313,6.14013671875001e-07,1.278991699218755,0.0788772149913754
1.3287353515625,6.329345703125e-07,1.273956298828125,0.08130782499607968
1.32369995117188,6.50939941406249e-07,1.268920898437505,0.08362082483926599
1.31866455078125,6.6802978515625e-07,1.263885498046875,0.08581621452093462
1.31362915039063,6.805419921875e-07,1.258850097656255,0.08742355339501334
1.30859375,6.91833496093751e-07,1.253814697265625,0.08887407872040158
1.30355834960938,7.01293945312501e-07,1.248779296875005,0.09008938372275378
1.29852294921875,7.05566406249999e-07,1.243743896484375,0.09063823114317066
1.29348754882813,7.10449218750001e-07,1.238708496093755,0.09126548533793334
1.2884521484375,7.10144042968751e-07,1.233673095703125,0.09122628195076068
1.28341674804688,7.10449218750001e-07,1.228637695312505,0.09126548533793334
1.27838134765625,7.07397460937499e-07,1.223602294921875,0.09087345146620657
1.27334594726563,7.0159912109375e-07,1.218566894531255,0.0901285871099263
1.268310546875,6.96716308593749e-07,1.213531494140625,0.08950133291516375
1.26327514648438,6.9091796875e-07,1.208496093750005,0.0887564685588835
1.25823974609375,6.8511962890625e-07,1.203460693359375,0.08801160420260312
1.25320434570313,6.79931640624999e-07,1.198425292968755,0.0873451466206679
1.2481689453125,6.7413330078125e-07,1.193389892578125,0.08660028226438765
1.24313354492188,6.70166015625e-07,1.188354492187505,0.08609063823114319
1.23809814453125,6.6802978515625e-07,1.183319091796875,0.08581621452093462
1.23306274414063,6.6680908203125e-07,1.178283691406255,0.08565940097224402
1.22802734375,6.66503906249999e-07,1.173248291015625,0.08562019758507124
1.22299194335938,6.67419433593749e-07,1.168212890625005,0.08573780774658918
1.21795654296875,6.6986083984375e-07,1.163177490234375,0.08605143484397053
1.21292114257813,6.72607421875e-07,1.158142089843755,0.0864042653285244
1.2078857421875,6.75048828124999e-07,1.153106689453125,0.08671789242590547
1.20285034179688,6.80847167968751e-07,1.148071289062505,0.08746275678218611
1.19781494140625,6.86035156249999e-07,1.143035888671875,0.08812921436412095
1.19277954101563,6.93359375e-07,1.138000488281255,0.08907009565626471
1.187744140625,6.9915771484375e-07,1.132965087890625,0.08981496001254509
1.18270874023438,7.04650878906249e-07,1.127929687500005,0.0905206209816527
1.17767333984375,7.1441650390625e-07,1.122894287109375,0.09177512937117768
1.17263793945313,7.22656250000001e-07,1.117858886718755,0.09283362082483941
1.1676025390625,7.33337402343749e-07,1.112823486328125,0.09420573937588196
1.16256713867188,7.415771484375e-07,1.107788085937505,0.09526423082954368
1.15753173828125,7.50427246093749e-07,1.102752685546875,0.09640112905755045
1.15249633789063,7.59277343750001e-07,1.097717285156255,0.09753802728555762
1.1474609375,7.70263671875e-07,1.092681884765625,0.09894934922377294
1.14242553710938,7.79418945312499e-07,1.087646484375005,0.10012545083895236
1.13739013671875,7.904052734375e-07,1.082611083984375,0.10153677277716795
1.13235473632813,7.9986572265625e-07,1.077575683593755,0.10275207777952017
1.1273193359375,8.1024169921875e-07,1.072540283203125,0.10408499294339033
1.12228393554688,8.1939697265625e-07,1.067504882812505,0.10526109455856987
1.11724853515625,8.29467773437501e-07,1.062469482421875,0.10655480633526751
1.11221313476563,8.40148925781251e-07,1.057434082031255,0.10792692488631032
1.107177734375,8.48388671875e-07,1.052398681640625,0.10898541633997177
1.10214233398438,8.55712890625e-07,1.047363281250005,0.10992629763211542
1.09710693359375,8.6639404296875e-07,1.042327880859375,0.11129841618315824
1.09207153320313,8.758544921875e-07,1.037292480468755,0.11251372118551044
1.0870361328125,8.8653564453125e-07,1.032257080078125,0.11388583973655325
1.08200073242188,8.9752197265625e-07,1.027221679687505,0.11529716167476871
1.07696533203125,9.10034179687501e-07,1.022186279296875,0.11690450054884756
1.07192993164063,9.2193603515625e-07,1.017150878906255,0.11843343264858085
1.06689453125,9.3505859375e-07,1.012115478515625,0.12011917829700487
1.06185913085938,9.503173828125e-07,1.007080078125005,0.12207934765563747
1.05682373046875,9.6710205078125e-07,1.002044677734375,0.12423553395013331
1.05178833007813,9.84802246093749e-07,0.9970092773437551,0.12650933040614698
1.0467529296875,1.005859375e-06,0.991973876953125,0.12921436412106008
1.04171752929688,1.0302734375e-06,0.9869384765625051,0.13235063509487222
1.03668212890625,1.05804443359375e-06,0.981903076171875,0.1359181433275835
1.03164672851563,1.090087890625e-06,0.9768676757812551,0.14003449898071196
1.026611328125,1.1309814453125e-06,0.971832275390625,0.14528775286184728
1.02157592773438,1.175537109375e-06,0.9667968750000051,0.15101144738905442
1.01654052734375,1.23077392578125e-06,0.961761474609375,0.1581072604673044
1.01150512695313,1.2945556640625e-06,0.9567260742187551,0.1663007683863886
1.0064697265625,1.3690185546875e-06,0.951690673828125,0.17586639485651562
1.00143432617188,1.4581298828125e-06,0.9466552734375051,0.18731378391092993
0.99639892578125,1.56524658203125e-06,0.941619873046875,0.20107417280853068
0.991363525390625,1.68914794921875e-06,0.93658447265625,0.2169907480006273
0.986328125,1.837158203125e-06,0.931549072265625,0.23600439077936336
0.981292724609375,2.00592041015625e-06,0.926513671875,0.25768386388583975
0.97625732421875,2.20306396484375e-06,0.921478271484375,0.28300925199937277
0.971221923828125,2.4285888671875e-06,0.91644287109375,0.31198055511996237
0.9661865234375,2.6910400390625e-06,0.911407470703125,0.34569546808844287
0.961151123046875,2.9815673828125e-06,0.9063720703125,0.3830170926768073
0.95611572265625,3.30780029296875e-06,0.901336669921875,0.424925513564372
0.951080322265625,3.668212890625e-06,0.89630126953125,0.4712247138152737
0.946044921875,4.0655517578125e-06,0.891265869140625,0.5222675239140663
0.941009521484375,4.493408203125e-06,0.88623046875,0.577230672730124
0.93597412109375,4.94415283203125e-06,0.881195068359375,0.6351340755841305
0.930938720703125,5.4119873046875e-06,0.87615966796875,0.6952328681198057
0.9259033203125,5.892333984375e-06,0.871124267578125,0.7569389995295595
0.920867919921875,6.37786865234375e-06,0.8660888671875,0.8193115885212483
0.91583251953125,6.84112548828125e-06,0.861053466796875,0.8788223302493336
0.910797119140625,7.283935546875e-06,0.85601806640625,0.9357064450368513
0.90576171875,7.69439697265625e-06,0.850982666015625,0.9884350007840679
0.900726318359375,8.05389404296875e-06,0.845947265625,1.0346165908734515
0.89569091796875,8.35479736328125e-06,0.840911865234375,1.0732711306256861
0.890655517578125,8.5845947265625e-06,0.83587646484375,1.102791281166693
0.8856201171875,8.74053955078125e-06,0.830841064453125,1.1228242120119178
