Potential,Current,Normalized_Potential,Normalized_Current
1.49993896484375,4.69970703125e-07,1.445159912109375,0.058841510010698456
1.49490356445313,6.03637695312501e-07,1.440124511718755,0.07557695246828684
1.4898681640625,6.06689453125001e-07,1.435089111328125,0.07595904019562905
1.48483276367188,6.02111816406251e-07,1.430053710937505,0.07538590860461573
1.47979736328125,5.963134765625e-07,1.425018310546875,0.07465994192266544
1.47476196289063,5.94482421874999e-07,1.419982910156255,0.07443068928626
1.4697265625,5.89599609375001e-07,1.414947509765625,0.07381934892251273
1.46469116210938,5.889892578125e-07,1.409912109375005,0.07374293137704417
1.45965576171875,5.86853027343751e-07,1.404876708984375,0.07347546996790474
1.45462036132813,5.85021972656251e-07,1.399841308593755,0.07324621733149944
1.4495849609375,5.85021972656251e-07,1.394805908203125,0.07324621733149944
1.44454956054688,5.859375e-07,1.389770507812505,0.07336084364970197
1.43951416015625,5.8563232421875e-07,1.384735107421875,0.07332263487696775
1.43447875976563,5.8868408203125e-07,1.379699707031255,0.07370472260430995
1.429443359375,5.8868408203125e-07,1.374664306640625,0.07370472260430995
1.42440795898438,5.9112548828125e-07,1.369628906250005,0.0740103927861837
1.41937255859375,5.950927734375e-07,1.364593505859375,0.07450710683172856
1.41433715820313,5.9814453125e-07,1.359558105468755,0.07488919455907075
1.4093017578125,6.011962890625e-07,1.354522705078125,0.07527128228641296
1.40426635742188,6.05163574218751e-07,1.349487304687505,0.07576799633195794
1.39923095703125,6.09130859375001e-07,1.344451904296875,0.0762647103775028
1.39419555664063,6.14013671874999e-07,1.339416503906255,0.07687605074125006
1.38916015625,6.1767578125e-07,1.334381103515625,0.07733455601406083
1.38412475585938,6.243896484375e-07,1.329345703125005,0.07817514901421366
1.37908935546875,6.29577636718749e-07,1.324310302734375,0.07882469815069527
1.37405395507813,6.34765625e-07,1.319274902343755,0.07947424728717713
1.3690185546875,6.41784667968751e-07,1.314239501953125,0.08035304906006431
1.36398315429688,6.50329589843751e-07,1.309204101562505,0.08142289469662248
1.35894775390625,6.55212402343751e-07,1.304168701171875,0.08203423506036998
1.35391235351563,6.62841796874999e-07,1.299133300781255,0.08298945437872524
1.348876953125,6.695556640625e-07,1.294097900390625,0.0838300473788782
1.34384155273438,6.77490234375e-07,1.289062500000005,0.08482347546996791
1.33880615234375,6.82983398437501e-07,1.284027099609375,0.08551123337918398
1.33377075195313,6.9244384765625e-07,1.278991699218755,0.08669570533394466
1.3287353515625,6.98242187499999e-07,1.273956298828125,0.08742167201589472
1.32369995117188,7.080078125e-07,1.268920898437505,0.08864435274338987
1.31866455078125,7.18078613281249e-07,1.263885498046875,0.08990524224361901
1.31362915039063,7.25097656250001e-07,1.258850097656255,0.0907840440165063
1.30859375,7.3272705078125e-07,1.253814697265625,0.09173926333486168
1.30355834960938,7.42187500000001e-07,1.248779296875005,0.09292373528962262
1.29852294921875,7.5103759765625e-07,1.243743896484375,0.09403178969891486
1.29348754882813,7.5958251953125e-07,1.238708496093755,0.09510163533547301
1.2884521484375,7.66601562499999e-07,1.233673095703125,0.09598043710835996
1.28341674804688,7.769775390625e-07,1.228637695312505,0.09727953538132354
1.27838134765625,7.843017578125e-07,1.223602294921875,0.09819654592694482
