Potential,Current,Normalized_Potential,Normalized_Current
1.49993896484375,5.25817871093751e-07,1.44012451171875,0.06846266936861777
1.49490356445313,6.549072265625e-07,1.43508911132813,0.08527039376961894
1.4898681640625,6.53076171875e-07,1.4300537109375,0.08503198633130686
1.48483276367188,6.439208984375e-07,1.42501831054688,0.08383994913974649
1.47979736328125,6.35681152343749e-07,1.41998291015625,0.08276711566734202
1.47476196289063,6.292724609375e-07,1.41494750976563,0.08193268963324989
1.4697265625,6.23779296875e-07,1.409912109375,0.08121746731831367
1.46469116210938,6.1767578125e-07,1.40487670898438,0.08042277585727342
1.45965576171875,6.13098144531249e-07,1.39984130859375,0.07982675726149309
1.45462036132813,6.09741210937501e-07,1.39480590820313,0.07938967695792122
1.4495849609375,6.06079101562501e-07,1.3897705078125,0.07891286208129707
1.44454956054688,6.06689453125001e-07,1.38473510742188,0.0789923312274011
1.43951416015625,6.0577392578125e-07,1.37969970703125,0.07887312750824492
1.43447875976563,6.05163574218749e-07,1.37466430664063,0.07879365836214076
1.429443359375,6.048583984375e-07,1.36962890625,0.07875392378908888
1.42440795898438,6.03637695312501e-07,1.36459350585938,0.07859498549688097
1.41937255859375,6.06079101562501e-07,1.35955810546875,0.07891286208129707
1.41433715820313,6.08215332031251e-07,1.35452270507813,0.07919100409266117
1.4093017578125,6.10961914062499e-07,1.3494873046875,0.079548615250129
1.40426635742188,6.1370849609375e-07,1.34445190429688,0.07990622640759724
1.39923095703125,6.15234375e-07,1.33941650390625,0.08010489927285731
1.39419555664063,6.182861328125e-07,1.33438110351563,0.08050224500337744
1.38916015625,6.2103271484375e-07,1.329345703125,0.08085985616084555
1.38412475585938,6.2713623046875e-07,1.32431030273438,0.0816545476218858
1.37908935546875,6.30798339843749e-07,1.31927490234375,0.08213136249850982
1.37405395507813,6.3812255859375e-07,1.31423950195313,0.08308499225175826
1.3690185546875,6.40869140625e-07,1.3092041015625,0.08344260340922637
1.36398315429688,6.451416015625e-07,1.30416870117188,0.08399888743195454
1.35894775390625,6.5155029296875e-07,1.29913330078125,0.0848333134660468
1.35391235351563,6.5582275390625e-07,1.29409790039063,0.08538959748877498
1.348876953125,6.6070556640625e-07,1.2890625,0.08602535065760718
1.34384155273438,6.70166015625e-07,1.28402709960938,0.08725712242221957
1.33880615234375,6.75659179687499e-07,1.27899169921875,0.08797234473715568
1.33377075195313,6.81762695312499e-07,1.27395629882813,0.08876703619819593
1.3287353515625,6.87255859375e-07,1.2689208984375,0.08948225851313227
1.32369995117188,6.94580078125e-07,1.26388549804688,0.09043588826638058
1.31866455078125,6.99768066406249e-07,1.25885009765625,0.09111137600826466
1.31362915039063,7.0648193359375e-07,1.25381469726563,0.09198553661540906
1.30859375,7.1563720703125e-07,1.248779296875,0.09317757380696944
1.30355834960938,7.23876953125e-07,1.24374389648438,0.09425040727937378
1.29852294921875,7.31811523437501e-07,1.23870849609375,0.09528350617872623
1.29348754882813,7.37609863281249e-07,1.23367309570313,0.09603846306671421
1.2884521484375,7.45239257812501e-07,1.2286376953125,0.09703182739301479
1.28341674804688,7.5225830078125e-07,1.22360229492188,0.09794572257321094
1.27838134765625,7.60192871093751e-07,1.21856689453125,0.0989788214725634
1.27334594726563,7.68737792968749e-07,1.21353149414063,0.10009138951801949
1.268310546875,7.7667236328125e-07,1.20849609375,0.10112448841737195
1.26327514648438,7.81860351562499e-07,1.20346069335938,0.10179997615925603
1.25823974609375,7.88574218749999e-07,1.19842529296875,0.10267413676640032
1.25320434570313,7.9833984375e-07,1.19338989257813,0.10394564310406484
1.2481689453125,8.06884765625e-07,1.1883544921875,0.1050582111495212
1.24313354492188,8.1329345703125e-07,1.18331909179688,0.10589263718361346
1.23809814453125,8.20312500000001e-07,1.17828369140625,0.10680653236380988
1.23306274414063,8.2855224609375e-07,1.17324829101563,0.10787936583621409
1.22802734375,8.35876464843749e-07,1.168212890625,0.10883299558946226
1.22299194335938,8.44421386718749e-07,1.16317749023438,0.10994556363491861
1.21795654296875,8.502197265625e-07,1.15814208984375,0.11070052052290698
1.21292114257813,8.5723876953125e-07,1.15310668945313,0.11161441570310326
1.2078857421875,8.65478515625e-07,1.1480712890625,0.11268724917550761
1.20285034179688,8.73718261718751e-07,1.14303588867188,0.11376008264791208
1.19781494140625,8.8226318359375e-07,1.13800048828125,0.1148726506933683
1.19277954101563,8.8836669921875e-07,1.13296508789063,0.11566734215440855
1.187744140625,8.9447021484375e-07,1.1279296875,0.1164620336154488
1.18270874023438,9.01184082031251e-07,1.12289428710938,0.1173361942225932
1.17767333984375,9.0606689453125e-07,1.11785888671875,0.11797194739142527
