Potential,Current,Normalized_Potential,Normalized_Current
1.49993896484375,3.729248046875e-07,1.4501953125,0.04627736120578656
1.49490356445313,4.608154296875e-07,1.44515991210938,0.05718397333939256
1.4898681640625,4.62036132812499e-07,1.44012451171875,0.0573354540634703
1.48483276367188,4.55322265625001e-07,1.43508911132813,0.056502310081042305
1.47979736328125,4.4952392578125e-07,1.4300537109375,0.055782776641672346
1.47476196289063,4.44641113281251e-07,1.42501831054688,0.05517685374536102
1.4697265625,4.41284179687501e-07,1.41998291015625,0.054760281754146906
1.46469116210938,4.3609619140625e-07,1.41494750976563,0.05411648867681587
1.45965576171875,4.345703125e-07,1.409912109375,0.05392713777171854
1.45462036132813,4.3212890625e-07,1.40487670898438,0.053624176323562825
1.4495849609375,4.302978515625e-07,1.39984130859375,0.05339695523744603
1.44454956054688,4.29382324218751e-07,1.39480590820313,0.05328334469438776
1.43951416015625,4.302978515625e-07,1.3897705078125,0.05339695523744603
1.43447875976563,4.2938232421875e-07,1.38473510742188,0.053283344694387634
1.429443359375,4.32434082031249e-07,1.37969970703125,0.053662046504582166
1.42440795898438,4.33959960937501e-07,1.37466430664063,0.05385139740967974
1.41937255859375,4.38537597656251e-07,1.36962890625,0.054419450124971715
1.41433715820313,4.443359375e-07,1.36459350585938,0.05513898356434144
1.4093017578125,4.50439453125e-07,1.35955810546875,0.05589638718473074
1.40426635742188,4.5806884765625e-07,1.35452270507813,0.05684314171021737
1.39923095703125,4.67834472656249e-07,1.3494873046875,0.05805498750284013
1.39419555664063,4.79431152343751e-07,1.34445190429688,0.059494054381580064
1.38916015625,4.93469238281249e-07,1.33941650390625,0.06123608270847521
1.38412475585938,5.0933837890625e-07,1.33438110351563,0.06320533212148753
1.37908935546875,5.2825927734375e-07,1.329345703125,0.06555328334469437
1.37405395507813,5.48706054687501e-07,1.32431030273438,0.06809058547299869
1.3690185546875,5.72509765625e-07,1.31927490234375,0.07104445959251685
1.36398315429688,5.9906005859375e-07,1.31423950195313,0.07433916534121034
1.35894775390625,6.29577636718751e-07,1.3092041015625,0.07812618344315699
1.35391235351563,6.61621093749999e-07,1.30416870117188,0.08210255245020058
1.348876953125,6.9580078125e-07,1.29913330078125,0.08634401272438082
1.34384155273438,7.3272705078125e-07,1.29409790039063,0.09092630462773611
1.33880615234375,7.71179199218751e-07,1.2890625,0.09569794743618885
1.33377075195313,8.09936523437499e-07,1.28402709960938,0.1005074604256607
1.3287353515625,8.48693847656251e-07,1.27899169921875,0.10531697341513305
1.32369995117188,8.837890625e-07,1.27395629882813,0.10967204423237142
1.31866455078125,9.19494628906251e-07,1.2689208984375,0.11410285541164898
1.31362915039063,9.490966796875e-07,1.26388549804688,0.11777626297053699
1.30859375,9.72900390625001e-07,1.25885009765625,0.12073013709005541
1.30355834960938,9.9151611328125e-07,1.25381469726563,0.12304021813224265
1.29852294921875,1.0028076171875e-06,1.248779296875,0.12444141482996288
1.29348754882813,1.00860595703125e-06,1.24374389648438,0.12516094826933272
1.2884521484375,1.00677490234375e-06,1.23870849609375,0.12493372718321592
1.28341674804688,9.9822998046875e-07,1.23367309570313,0.12387336211467091
1.27838134765625,9.82971191406251e-07,1.2286376953125,0.12197985306369775
1.27334594726563,9.6466064453125e-07,1.22360229492188,0.11970764220252972
1.268310546875,9.42382812499999e-07,1.21856689453125,0.11694311898810864
1.26327514648438,9.16442871093749e-07,1.21353149414063,0.11372415360145408
1.25823974609375,8.90197753906251e-07,1.20849609375,0.11046731803378032
1.25320434570313,8.6395263671875e-07,1.20346069335938,0.10721048246610618
1.2481689453125,8.37097167968751e-07,1.19842529296875,0.10387790653639337
1.24313354492188,8.12377929687501e-07,1.19338989257813,0.10081042187381667
1.23809814453125,7.916259765625e-07,1.1883544921875,0.09823524956449292
1.23306274414063,7.696533203125e-07,1.18331909179688,0.09550859653109141
1.22802734375,7.5408935546875e-07,1.17828369140625,0.09357721729909868
1.22299194335938,7.3883056640625e-07,1.17324829101563,0.09168370824812541
1.21795654296875,7.281494140625e-07,1.168212890625,0.09035825191244413
