Potential,Current,Normalized_Potential,Normalized_Current
1.49993896484375,4.26635742187499e-07,1.4501953125,0.05702398433675953
1.49490356445313,5.0994873046875e-07,1.44515991210938,0.06815956926089084
1.4898681640625,5.04760742187499e-07,1.44012451171875,0.06746614455865545
1.48483276367188,4.974365234375e-07,1.43508911132813,0.06648719203785283
1.47979736328125,4.87976074218751e-07,1.4300537109375,0.06522271169848276
1.47476196289063,4.803466796875e-07,1.42501831054688,0.0642029694893131
1.4697265625,4.730224609375e-07,1.41998291015625,0.06322401696851036
1.46469116210938,4.66003417968751e-07,1.41494750976563,0.06228585413607454
1.45965576171875,4.6051025390625e-07,1.409912109375,0.06155163974547234
1.45462036132813,4.57763671874999e-07,1.40487670898438,0.06118453255017118
1.4495849609375,4.54101562500001e-07,1.39984130859375,0.06069505628977008
1.44454956054688,4.54101562499999e-07,1.39480590820313,0.060695056289769816
1.43951416015625,4.547119140625e-07,1.3897705078125,0.06077663566650351
1.43447875976563,4.57458496093749e-07,1.38473510742188,0.06114374286180441
1.429443359375,4.6112060546875e-07,1.37969970703125,0.06163321912220591
1.42440795898438,4.66003417968749e-07,1.37466430664063,0.06228585413607427
1.41937255859375,4.72412109375e-07,1.36962890625,0.0631424375917768
1.41433715820313,4.8431396484375e-07,1.36459350585938,0.06473323543808125
1.4093017578125,4.96826171875001e-07,1.35955810546875,0.06640561266111941
1.40426635742188,5.1605224609375e-07,1.35452270507813,0.06897536302822647
1.39923095703125,5.36193847656251e-07,1.3494873046875,0.07166748246043414
1.39419555664063,5.62133789062501e-07,1.34445190429688,0.07513460597161052
1.38916015625,5.89294433593751e-07,1.33941650390625,0.07876488823625401
1.38412475585938,6.25000000000001e-07,1.33438110351563,0.08353728177516738
1.37908935546875,6.640625e-07,1.329345703125,0.0887583618861152
1.37405395507813,7.11975097656249e-07,1.32431030273438,0.09516234295969966
1.3690185546875,7.63854980468749e-07,1.31927490234375,0.10209658998205241
1.36398315429688,8.25195312500002e-07,1.31423950195313,0.11029531734377576
1.35894775390625,8.8958740234375e-07,1.3092041015625,0.11890194158916625
1.35391235351563,9.60388183593749e-07,1.30416870117188,0.1283651492902593
