Potential - OCP -0.00305256563074448 V
Time (s)	WE(1).Potential (V)
6.82831098276017	-0.00302734374999999
6.9283109825077	-0.003033447265625
7.02831098225522	-0.0030364990234375
7.12831098200274	-0.00303955078125
7.22831098175027	-0.00304565429687501
7.32831098149779	-0.0030487060546875
7.42831098124532	-0.0030517578125
7.52831098099284	-0.0030548095703125
7.62831098074037	-0.00305786132812499
7.72831098048789	-0.00306091308593751
7.82831098023541	-0.0030670166015625
7.92831097998294	-0.003070068359375
8.02831097973046	-0.00307312011718749
8.12831097947799	-0.00307617187500001
8.22831097922551	-0.0030792236328125
8.32831097897304	-0.003082275390625
8.42831097872056	-0.003082275390625
8.52831097846808	-0.00308837890624999
8.62831097821561	-0.00308837890624999
8.72831097796313	-0.00309143066406251
8.82831097771066	-0.00308837890624999
8.92831097745818	-0.0030853271484375
9.02831097720571	-0.0030853271484375
9.12831097695323	-0.0030792236328125
9.22831097670075	-0.00307617187500001
9.32831097644828	-0.003070068359375
9.4283109761958	-0.0030670166015625
9.52831097594333	-0.00306091308593751
9.62831097569085	-0.00306091308593751
9.72831097543838	-0.0030548095703125
9.8283109751859	-0.0030517578125
9.92831097493342	-0.00304565429687501
10.0283109746809	-0.00304565429687501
10.1283109744285	-0.00304260253906249
10.228310974176	-0.00304260253906249
10.3283109739235	-0.0030364990234375
10.428310973671	-0.0030364990234375
10.5283109734186	-0.0030364990234375
10.6283109731661	-0.003033447265625
10.7283109729136	-0.00303039550781251
10.8283109726611	-0.00303039550781251
10.9283109724087	-0.00303039550781251
11.0283109721562	-0.00302734374999999
11.1283109719037	-0.00302734374999999
11.2283109716512	-0.00302734374999999
11.3283109713988	-0.00302734374999999
11.4283109711463	-0.00302734374999999
11.5283109708938	-0.00302734374999999
11.6283109706413	-0.00302734374999999
11.7283109703889	-0.00302734374999999
11.8283109701364	-0.00302734374999999
11.9283109698839	-0.00302734374999999
12.0283109696314	-0.00302734374999999
12.128310969379	-0.00302734374999999
