Potential - OCP -0.0368690341126685 V
Time (s)	WE(1).Potential (V)
7.03231298224512	-0.036151123046875
7.13231298199264	-0.0361541748046875
7.23231298174017	-0.0361541748046875
7.33231298148769	-0.0361572265625
7.43231298123521	-0.0361602783203125
7.53231298098274	-0.036163330078125
7.63231298073026	-0.0361663818359375
7.73231298047779	-0.0361663818359375
7.83231298022531	-0.03616943359375
7.93231297997283	-0.0361724853515625
8.03231297972036	-0.0361724853515625
8.13231297946788	-0.036175537109375
8.23231297921541	-0.036175537109375
8.33231297896293	-0.0361785888671875
8.43231297871046	-0.036181640625
8.53231297845798	-0.0361846923828125
8.6323129782055	-0.036187744140625
8.73231297795303	-0.0361907958984375
8.83231297770055	-0.03619384765625
8.93231297744808	-0.0361968994140625
9.0323129771956	-0.036199951171875
9.13231297694313	-0.0362030029296875
9.23231297669065	-0.0362030029296875
9.33231297643817	-0.0362030029296875
9.4323129761857	-0.0362030029296875
9.53231297593322	-0.0362060546875
9.63231297568075	-0.0362060546875
9.73231297542827	-0.0362091064453125
9.8323129751758	-0.036212158203125
9.93231297492332	-0.036212158203125
10.0323129746708	-0.0362152099609375
10.1323129744184	-0.0362152099609375
10.2323129741659	-0.0362152099609375
10.3323129739134	-0.0362152099609375
10.4323129736609	-0.0362152099609375
10.5323129734085	-0.0362152099609375
10.632312973156	-0.03621826171875
10.7323129729035	-0.03621826171875
10.832312972651	-0.0362213134765625
10.9323129723986	-0.0362213134765625
11.0323129721461	-0.036224365234375
11.1323129718936	-0.036224365234375
11.2323129716411	-0.0362213134765625
11.3323129713887	-0.03621826171875
11.4323129711362	-0.0362213134765625
11.5323129708837	-0.0362213134765625
11.6323129706312	-0.0362213134765625
11.7323129703788	-0.036224365234375
11.8323129701263	-0.0362213134765625
11.9323129698738	-0.036224365234375
12.0323129696213	-0.036224365234375
12.1323129693689	-0.036224365234375
12.2323129691164	-0.0362213134765625
12.3323129688639	-0.0362213134765625
12.4323129686114	-0.0362213134765625
12.532312968359	-0.036224365234375
12.6323129681065	-0.036224365234375
12.732312967854	-0.0362213134765625
12.8323129676015	-0.036224365234375
12.932312967349	-0.0362274169921875
13.0323129670966	-0.036224365234375
13.1323129668441	-0.036224365234375
13.2323129665916	-0.036224365234375
13.3323129663391	-0.036224365234375
13.4323129660867	-0.036224365234375
13.5323129658342	-0.036224365234375
13.6323129655817	-0.036224365234375
13.7323129653292	-0.036224365234375
13.8323129650768	-0.0362274169921875
13.9323129648243	-0.0362274169921875
14.0323129645718	-0.0362274169921875
14.1323129643193	-0.0362274169921875
14.2323129640669	-0.0362274169921875
14.3323129638144	-0.03623046875
14.4323129635619	-0.03623046875
14.5323129633094	-0.0362274169921875
14.632312963057	-0.0362274169921875
14.7323129628045	-0.0362274169921875
14.832312962552	-0.03623046875
14.9323129622995	-0.0362335205078125
15.0323129620471	-0.036236572265625
15.1323129617946	-0.0362396240234375
15.2323129615421	-0.03624267578125
15.3323129612896	-0.03624267578125
15.4323129610372	-0.03624267578125
15.5323129607847	-0.0362457275390625
15.6323129605322	-0.0362457275390625
15.7323129602797	-0.0362457275390625
15.8323129600273	-0.036248779296875
15.9323129597748	-0.036248779296875
16.0323129595223	-0.0362518310546875
16.1323129592698	-0.0362548828125
16.2323129590173	-0.0362579345703125
16.3323129587649	-0.0362579345703125
16.4323129585124	-0.036260986328125
16.5323129582599	-0.0362640380859375
16.6323129580074	-0.0362640380859375
16.732312957755	-0.03626708984375
16.8323129575025	-0.03626708984375
16.93231295725	-0.0362701416015625
17.0323129569975	-0.036273193359375
17.1323129567451	-0.0362762451171875
17.2323129564926	-0.036279296875
17.3323129562401	-0.0362823486328125
17.4323129559876	-0.036285400390625
17.5323129557352	-0.036285400390625
17.6323129554827	-0.0362884521484375
17.7323129552302	-0.03629150390625
17.8323129549777	-0.0362945556640625
17.9323129547253	-0.0362945556640625
18.0323129544728	-0.036297607421875
18.1323129542203	-0.0363037109375
18.2323129539678	-0.0363067626953125
18.3323129537154	-0.0363067626953125
18.4323129534629	-0.0363128662109375
18.5323129532104	-0.03631591796875
18.6323129529579	-0.0363189697265625
18.7323129527055	-0.036322021484375
18.832312952453	-0.0363250732421875
18.9323129522005	-0.036328125
19.032312951948	-0.0363311767578125
19.1323129516956	-0.0363372802734375
19.2323129514431	-0.0363372802734375
19.3323129511906	-0.036334228515625
19.4323129509381	-0.0363433837890625
19.5323129506857	-0.036346435546875
19.6323129504332	-0.036346435546875
