Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
42	141.809344641966	0.00152587890625		-1.812744140625E-06	5.2947998046875E-06	7.1075439453125E-06	-2.93198976208942E-09	-892.255920410156	-1.62725064001279E-06
43	141.85934464184	0.006561279296875		-1.84356689453125E-06	5.5755615234375E-06	7.41912841796875E-06	-1.22705667848777E-08	-3610.32983398438	-1.71865838183294E-06
44	141.909344641713	0.0115966796875		-1.85333251953125E-06	5.8135986328125E-06	7.66693115234375E-06	-2.17130846635882E-08	-6321.4228515625	-1.81108089236659E-06
45	141.959344641587	0.016632080078125		-1.83258056640625E-06	6.0028076171875E-06	7.83538818359375E-06	-3.06474028377579E-08	-9125.728515625	-1.90322873550031E-06
46	142.009344641461	0.02166748046875		-1.77825927734375E-06	6.14013671875E-06	7.91839599609375E-06	-3.86552159170606E-08	-12224.12890625	-1.99349960894324E-06
47	142.059344641335	0.026702880859375		-1.68975830078125E-06	6.2164306640625E-06	7.90618896484375E-06	-4.53018991208864E-08	-15865.9921875	-2.08020014724752E-06
48	142.109344641208	0.03173828125		-1.57012939453125E-06	6.23779296875E-06	7.80792236328125E-06	-5.0000917184434E-08	-20281.828125	-2.16169723898929E-06
49	142.159344641082	0.036773681640625		-1.422119140625E-06	6.195068359375E-06	7.6171875E-06	-5.24310941329986E-08	-25924.892578125	-2.23650363295747E-06
50	142.209344640956	0.04180908203125		-1.24603271484375E-06	6.0943603515625E-06	7.34039306640625E-06	-5.22247702861023E-08	-33637.03515625	-2.30320733862754E-06
51	142.25934464083	0.046844482421875		-1.0498046875E-06	5.9478759765625E-06	6.9976806640625E-06	-4.924803320705E-08	-44686.046875	-2.36060327551968E-06
52	142.309344640703	0.0518798828125		-8.43200683593751E-07	5.755615234375E-06	6.59881591796875E-06	-4.37966178878924E-08	-61599.7109375	-2.40792837757908E-06
53	142.359344640577	0.056915283203125		-6.1767578125E-07	5.5328369140625E-06	6.1505126953125E-06	-3.51928903796761E-08	-92243.0859375	-2.44445027419715E-06
54	142.409344640451	0.06195068359375		-3.924560546875E-07	5.2886962890625E-06	5.68115234375E-06	-2.43608280214858E-08	-158164.84375	-2.46970353146025E-06
55	142.459344640325	0.066986083984375		-1.68762207031251E-07	5.0323486328125E-06	5.20111083984375E-06	-1.13047189387316E-08	-396925.875	-2.48373407885083E-06
56	142.509344640198	0.072021484375		4.69970703125003E-08	4.77294921875E-06	4.7259521484375E-06	3.38623284967809E-09	1533116.875	-2.48677815761766E-06
57	142.559344640072	0.077056884765625		2.50244140625E-07	4.5166015625E-06	4.266357421875E-06	1.93059452868738E-08	308292.6875	-2.47934713115683E-06
58	142.609344639946	0.08209228515625		4.4097900390625E-07	4.2694091796875E-06	3.82843017578125E-06	3.62278882448663E-08	186297.578125	-2.46206650444947E-06
59	142.65934463982	0.087127685546875		6.10961914062499E-07	4.0362548828125E-06	3.42529296875E-06	5.32316946078026E-08	142607.40625	-2.43576801040035E-06
60	142.709344639694	0.0921630859375		7.611083984375E-07	3.81805419921875E-06	3.05694580078125E-06	7.01925486623622E-08	121170.8125	-2.40146641772299E-06
61	142.759344639567	0.097198486328125		8.9080810546875E-07	3.61663818359375E-06	2.725830078125E-06	8.66667591026271E-08	109215.484375	-2.36016830967856E-06
62	142.809344639441	0.10223388671875		1.0009765625E-06	3.43231201171875E-06	2.43133544921875E-06	1.02333721940795E-07	102134.1484375	-2.31287367569166E-06
63	142.859344639315	0.107269287109375		1.09039306640625E-06	3.26507568359375E-06	2.1746826171875E-06	1.17098792884462E-07	98488.6640625	-2.26058955377084E-06
64	142.909344639189	0.1123046875		1.16302490234375E-06	3.115234375E-06	1.95220947265625E-06	1.30684128407665E-07	96615.0625	-2.20425408770097E-06
65	142.959344639062	0.117340087890625		1.22039794921875E-06	2.978515625E-06	1.75811767578125E-06	1.43127110163732E-07	96099.0234375	-2.14466854231432E-06
66	143.009344638936	0.12237548828125		1.26373291015625E-06	2.8570556640625E-06	1.59332275390625E-06	1.54765629645226E-07	96908.9609375	-2.08256528821948E-06
67	143.05934463881	0.127410888671875		1.2945556640625E-06	2.74871826171875E-06	1.45416259765625E-06	1.64979994110581E-07	98444.1328125	-2.01860802917508E-06
68	143.109344638684	0.1324462890625		1.31591796875E-06	2.65106201171875E-06	1.33514404296875E-06	1.74248299344981E-07	100626.15625	-1.95334609998099E-06
69	143.159344638557	0.137481689453125		1.32965087890625E-06	2.56439208984375E-06	1.2347412109375E-06	1.82883809429768E-07	103442.734375	-1.88720696314704E-06
70	143.209344638431	0.14251708984375		1.33575439453125E-06	2.486572265625E-06	1.15081787109375E-06	1.90449355841338E-07	106739.7734375	-1.8205718106401E-06
71	143.259344638305	0.147552490234375		1.3372802734375E-06	2.4169921875E-06	1.0797119140625E-06	1.97400638057843E-07	110383.390625	-1.75374600530631E-06
72	143.309344638179	0.152587890625		1.33453369140625E-06	2.354736328125E-06	1.02020263671875E-06	2.0371513187456E-07	114383.7265625	-1.68695066804503E-06
73	143.359344638052	0.157623291015625		1.3287353515625E-06	2.29827880859375E-06	9.69543457031249E-07	2.09520720773071E-07	118672.4921875	-1.62036894835182E-06
74	143.409344637926	0.16265869140625		1.3201904296875E-06	2.247314453125E-06	9.27124023437501E-07	2.14780740748211E-07	123231.6171875	-1.55414579694479E-06
75	143.4593446378	0.167694091796875		1.3104248046875E-06	2.2015380859375E-06	8.9111328125E-07	2.19750489804937E-07	127969.265625	-1.48838034874643E-06
76	143.509344637674	0.1727294921875		1.29913330078125E-06	2.15911865234375E-06	8.59985351562501E-07	2.24398633008605E-07	132957.484375	-1.42314138429356E-06
77	143.559344637547	0.177764892578125		1.28662109375E-06	2.120361328125E-06	8.33740234375001E-07	2.28794590384496E-07	138211.578125	-1.35849757043616E-06
78	143.609344637421	0.18280029296875		1.27349853515625E-06	2.08587646484375E-06	8.123779296875E-07	2.32834750590882E-07	143565.78125	-1.29449460928299E-06
79	143.659344637295	0.187835693359375		1.2603759765625E-06	2.05352783203125E-06	7.9315185546875E-07	2.36820511645419E-07	149079.90625	-1.23114773487032E-06
80	143.709344637169	0.19287109375		1.2469482421875E-06	2.02362060546875E-06	7.7667236328125E-07	2.40462213696446E-07	154650.03125	-1.1684646779031E-06
81	143.759344637043	0.197906494140625		1.23443603515625E-06	1.9964599609375E-06	7.62023925781249E-07	2.44302896135196E-07	160321.390625	-1.10642997697141E-06
82	143.809344636916	0.20294189453125		1.22100830078125E-06	1.971435546875E-06	7.5042724609375E-07	2.47868257474693E-07	166258.4375	-1.04504385944892E-06
83	143.85934463679	0.207977294921875		1.20819091796875E-06	1.9476318359375E-06	7.39440917968749E-07	2.51239384851942E-07	172114.1875	-9.84313942353765E-07
84	143.909344636664	0.2130126953125		1.1956787109375E-06	1.925048828125E-06	7.293701171875E-07	2.54731219229143E-07	178177.640625	-9.24217204101296E-07
85	143.959344636538	0.218048095703125		1.1834716796875E-06	1.904296875E-06	7.20825195312499E-07	2.58053745483267E-07	184244.453125	-8.64738410655264E-07
86	144.009344636411	0.22308349609375		1.17218017578125E-06	1.884765625E-06	7.1258544921875E-07	2.61458296790806E-07	190288.984375	-8.05847150786576E-07
87	144.059344636285	0.228118896484375		1.16119384765625E-06	1.8670654296875E-06	7.05871582031251E-07	2.64925688497897E-07	196478.3125	-7.47512785892468E-07
88	144.109344636159	0.233154296875		1.14959716796875E-06	1.85028076171875E-06	7.00683593750001E-07	2.6806858954842E-07	202840.46875	-6.89742989834485E-07
89	144.159344636033	0.238189697265625		1.14013671875E-06	1.8341064453125E-06	6.939697265625E-07	2.71603596502246E-07	208940.0625	-6.32499677521992E-07
90	144.209344635906	0.24322509765625		1.13067626953125E-06	1.81854248046875E-06	6.878662109375E-07	2.75008829930812E-07	215114.71875	-5.75729359297839E-07
91	144.25934463578	0.248260498046875		1.1212158203125E-06	1.80450439453125E-06	6.8328857421875E-07	2.78422021438018E-07	221475.25	-5.19432035162026E-07
92	144.309344635654	0.2532958984375		1.1114501953125E-06	1.7901611328125E-06	6.78710937500001E-07	2.81525757372947E-07	227896.765625	-4.6361540739781E-07
93	144.359344635528	0.258331298828125		1.1029052734375E-06	1.77764892578125E-06	6.7474365234375E-07	2.84914932535685E-07	234228.015625	-4.08256511263971E-07
94	144.409344635401	0.26336669921875		1.094970703125E-06	1.766357421875E-06	6.7138671875E-07	2.88412223881096E-07	240551.84375	-3.53309616230035E-07
95	144.459344635275	0.268402099609375		1.08673095703125E-06	1.75445556640625E-06	6.67724609375001E-07	2.91714030709045E-07	247009.28125	-2.98767076856166E-07
96	144.509344635149	0.2734375		1.07879638671875E-06	1.7431640625E-06	6.6436767578125E-07	2.94950439183594E-07	253437.0625	-2.44628893142362E-07
97	144.559344635023	0.278472900390625		1.07177734375E-06	1.7333984375E-06	6.61621093750001E-07	2.98460946623891E-07	259823.46875	-1.90864568594407E-07
98	144.609344634897	0.28350830078125		1.064453125E-06	1.7236328125E-06	6.591796875E-07	3.01748798392509E-07	266313.09375	-1.3745879812177E-07
99	144.65934463477	0.288543701171875		1.05743408203125E-06	1.7144775390625E-06	6.57043457031251E-07	3.05148205370642E-07	272900.4375	-8.4411624357017E-08
100	144.709344634644	0.2935791015625		1.05072021484375E-06	1.7059326171875E-06	6.55212402343749E-07	3.0846950949126E-07	279407.5	-3.17077706313285E-08
101	144.759344634518	0.298614501953125		1.044921875E-06	1.697998046875E-06	6.53076171875E-07	3.11996927848668E-07	285747.65625	2.06832826421532E-08
102	144.809344634392	0.30364990234375		1.0382080078125E-06	1.690673828125E-06	6.52465820312501E-07	3.15220063384913E-07	292445.625	7.27615301343576E-08
103	144.859344634265	0.308685302734375		1.03179931640625E-06	1.683349609375E-06	6.5155029296875E-07	3.18469801641186E-07	299142.25	1.24511714716391E-07
104	144.909344634139	0.313720703125		1.026611328125E-06	1.676025390625E-06	6.49414062499999E-07	3.2206924061029E-07	305588.5625	1.75971976545952E-07
105	144.959344634013	0.318756103515625		1.0211181640625E-06	1.669921875E-06	6.488037109375E-07	3.25518783483858E-07	312193.6875	2.27165216415415E-07
106	145.009344633887	0.32379150390625		1.0150146484375E-06	1.66412353515625E-06	6.49108886718751E-07	3.28715060504692E-07	319061.9375	2.78068540637832E-07
107	145.05934463376	0.328826904296875		1.00982666015625E-06	1.65924072265625E-06	6.49414062499999E-07	3.32027354943421E-07	325596.875	3.28689566231333E-07
108	145.109344633634	0.3338623046875		1.0052490234375E-06	1.654052734375E-06	6.488037109375E-07	3.35645438553911E-07	332149.375	3.79066449340826E-07
109	145.159344633508	0.338897705078125		1.00006103515625E-06	1.650390625E-06	6.50329589843751E-07	3.38948922262716E-07	338907.53125	4.29199218388021E-07
110	145.209344633382	0.34393310546875		9.95483398437499E-07	1.646728515625E-06	6.512451171875E-07	3.4234929557897E-07	345462.9375	4.790878165295E-07
111	145.259344633255	0.348968505859375		9.9090576171875E-07	1.64398193359375E-06	6.53076171875E-07	3.45794887834927E-07	352171.25	5.28747534644936E-07
112	145.309344633129	0.35400390625		9.86633300781251E-07	1.64154052734375E-06	6.549072265625E-07	3.49332253790635E-07	358861.75	5.78186018174165E-07
113	145.359344633003	0.359039306640625		9.82055664062501E-07	1.6387939453125E-06	6.56738281249999E-07	3.52566615902106E-07	365568.6875	6.27403267117188E-07
114	145.409344632877	0.36407470703125		9.771728515625E-07	1.63665771484375E-06	6.59484863281251E-07	3.55763916104479E-07	372579.65625	6.76383933750913E-07
115	145.45934463275	0.369110107421875		9.72595214843749E-07	1.6351318359375E-06	6.62536621093751E-07	3.59024397766916E-07	379541.875	7.25128131762176E-07
116	145.509344632624	0.3741455078125		9.68322753906251E-07	1.63421630859375E-06	6.65893554687499E-07	3.62293604894148E-07	386385.125	7.73651095187233E-07
117	145.559344632498	0.379180908203125		9.6405029296875E-07	1.63299560546875E-06	6.68945312499999E-07	3.65608315178179E-07	393384	8.21960441044212E-07
118	145.609344632372	0.38421630859375		9.6038818359375E-07	1.63360595703125E-06	6.73217773437501E-07	3.69026111002313E-07	400095.3125	8.70071403369366E-07
119	145.659344632246	0.389251708984375		9.564208984375E-07	1.63299560546875E-06	6.76574707031249E-07	3.72288468497572E-07	406987.875	9.17991599180823E-07
120	145.709344632119	0.394287109375		9.5245361328125E-07	1.63299560546875E-06	6.805419921875E-07	3.75569243260543E-07	414001.9375	9.65713525147294E-07
121	145.759344631993	0.399322509765625		9.4879150390625E-07	1.63360595703125E-06	6.84814453125E-07	3.78873778572597E-07	420874.90625	1.01324462775665E-06
122	145.809344631867	0.40435791015625		9.4512939453125E-07	1.634521484375E-06	6.8939208984375E-07	3.82112858687833E-07	427768.8125	1.06059258087043E-06
123	145.859344631741	0.409393310546875		9.417724609375E-07	1.63543701171875E-06	6.93664550781251E-07	3.85584087325697E-07	434737.53125	1.10776522888045E-06
124	145.909344631614	0.4144287109375		9.381103515625E-07	1.63665771484375E-06	6.9854736328125E-07	3.88808473417157E-07	441802.25	1.15476223072619E-06
125	145.959344631488	0.419464111328125		9.34753417968751E-07	1.6387939453125E-06	7.0404052734375E-07	3.92095500956202E-07	448743.0625	1.20158381378133E-06
126	146.009344631362	0.42449951171875		9.3231201171875E-07	1.64093017578125E-06	7.086181640625E-07	3.95765994198882E-07	455319.15625	1.24826044611837E-06
127	146.059344631236	0.429534912109375		9.28955078125E-07	1.6436767578125E-06	7.14721679687499E-07	3.99046967913819E-07	462417.875	1.29479212773731E-06
128	146.109344631109	0.4345703125		9.2620849609375E-07	1.64642333984375E-06	7.2021484375E-07	4.02502706720043E-07	469192.75	1.34117124162003E-06
129	146.159344630983	0.439605712890625		9.22546386718751E-07	1.650390625E-06	7.2784423828125E-07	4.05528481906003E-07	476480.34375	1.38739005706157E-06
130	146.209344630857	0.44464111328125		9.19494628906251E-07	1.65435791015625E-06	7.34863281249999E-07	4.08901229320691E-07	483637.59375	1.43344118441746E-06
131	146.259344630731	0.449676513671875		9.161376953125E-07	1.658935546875E-06	7.427978515625E-07	4.11937634225978E-07	490806.15625	1.47933189964533E-06
132	146.309344630604	0.4547119140625		9.124755859375E-07	1.66412353515625E-06	7.51647949218751E-07	4.14913500890179E-07	498327.78125	1.52504730976943E-06
133	146.359344630478	0.459747314453125		9.0850830078125E-07	1.67083740234375E-06	7.623291015625E-07	4.17711987665825E-07	506079.9375	1.570571839693E-06
134	146.409344630352	0.46478271484375		9.0484619140625E-07	1.67816162109375E-06	7.733154296875E-07	4.20529232769695E-07	513625.65625	1.61590571678971E-06
135	146.459344630226	0.469818115234375		9.0087890625E-07	1.685791015625E-06	7.84912109375001E-07	4.23249218783894E-07	521510.84375	1.66104882737272E-06
136	146.509344630099	0.474853515625		8.96301269531249E-07	1.6943359375E-06	7.9803466796875E-07	4.25611801802006E-07	529792.3125	1.70597832038766E-06
137	146.559344629973	0.479888916015625		8.9141845703125E-07	1.7034912109375E-06	8.1207275390625E-07	4.27781827738727E-07	538343.0625	1.75067134478013E-06
138	146.609344629847	0.48492431640625		8.8623046875E-07	1.7138671875E-06	8.2763671875E-07	4.29700605764083E-07	547107.4375	1.79511255282705E-06
139	146.659344629721	0.489959716796875		8.81042480468749E-07	1.7254638671875E-06	8.44421386718751E-07	4.31702204650719E-07	556148.25	1.83929444119713E-06
140	146.709344629595	0.4949951171875		8.758544921875E-07	1.73797607421875E-06	8.6212158203125E-07	4.3351695921956E-07	565121.9375	1.88321678251668E-06
141	146.759344629468	0.500030517578125		8.6944580078125E-07	1.751708984375E-06	8.8226318359375E-07	4.347494382273E-07	575114.0625	1.92684933608689E-06
142	146.809344629342	0.50506591796875		8.63037109375001E-07	1.7669677734375E-06	9.03930664062499E-07	4.35916945207282E-07	585254.625	1.97016129277472E-06
143	146.859344629216	0.510101318359375		8.5662841796875E-07	1.783447265625E-06	9.26818847656251E-07	4.36993417451959E-07	595511.25	2.01315310732753E-06
144	146.90934462909	0.51513671875		8.49609375E-07	1.8017578125E-06	9.521484375E-07	4.37613124404379E-07	606250	2.0558090909617E-06
145	146.959344628963	0.520172119140625		8.41674804687501E-07	1.82220458984375E-06	9.80529785156249E-07	4.37790049545583E-07	617984.0625	2.09809104489977E-06
146	147.009344628837	0.52520751953125		8.331298828125E-07	1.84478759765625E-06	1.01165771484375E-06	4.37540649045332E-07	630366.3125	2.13996122511162E-06
147	147.059344628711	0.530242919921875		8.23974609375E-07	1.8695068359375E-06	1.0455322265625E-06	4.3688154960364E-07	643481.5	2.18138870877738E-06
148	147.109344628585	0.5352783203125		8.14208984375001E-07	1.89727783203125E-06	1.08306884765625E-06	4.35853280578158E-07	657458.75	2.22234348257189E-06
149	147.159344628458	0.540313720703125		8.0291748046875E-07	1.9281005859375E-06	1.12518310546875E-06	4.3382729586483E-07	672938.0625	2.26277165893407E-06
150	147.209344628332	0.54534912109375		7.91015625E-07	1.96380615234375E-06	1.17279052734375E-06	4.31403805123409E-07	689467.625	2.3026198050502E-06
151	147.259344628206	0.550384521484375		7.77587890625001E-07	2.0025634765625E-06	1.2249755859375E-06	4.27948577907955E-07	707770.875	2.34183494285389E-06
152	147.30934462808	0.555419921875		7.62329101562501E-07	2.0465087890625E-06	1.2841796875E-06	4.23412757299957E-07	728582.875	2.38033294408524E-06
153	147.359344627953	0.560455322265625		7.45849609375E-07	2.0977783203125E-06	1.3519287109375E-06	4.17992623624741E-07	751391.1875	2.41803741118929E-06
154	147.409344627827	0.56549072265625		7.2662353515625E-07	2.1551513671875E-06	1.42852783203125E-06	4.10854511301295E-07	778160.4375	2.45484920924355E-06
155	147.459344627701	0.570526123046875		7.049560546875E-07	2.2222900390625E-06	1.517333984375E-06	4.02195837523323E-07	809307.375	2.49063873525301E-06
156	147.509344627575	0.5755615234375		6.8023681640625E-07	2.29766845703125E-06	1.617431640625E-06	3.91518113929124E-07	846119.375	2.52526842814405E-06
157	147.559344627448	0.580596923828125		6.50634765624999E-07	2.384033203125E-06	1.7333984375E-06	3.77696977693631E-07	892213.875	2.55854024544533E-06
158	147.609344627322	0.58563232421875		6.170654296875E-07	2.48260498046875E-06	1.86553955078125E-06	3.61354636879696E-07	949010.875	2.59023272519698E-06
159	147.659344627196	0.590667724609375		5.77697753906251E-07	2.59521484375E-06	2.01751708984375E-06	3.41209783982777E-07	1022398.375	2.62010189544526E-06
160	147.70934462707	0.595703125		5.31921386718751E-07	2.72125244140625E-06	2.1893310546875E-06	3.16834757541073E-07	1119793.5	2.64784239334404E-06
161	147.759344626944	0.600738525390625		4.8065185546875E-07	2.8619384765625E-06	2.38128662109375E-06	2.88746093701775E-07	1249841.25	2.67315658675216E-06
162	147.809344626817	0.60577392578125		4.24804687499999E-07	3.0181884765625E-06	2.5933837890625E-06	2.57309665130379E-07	1425862.125	2.69579300038458E-06
163	147.859344626691	0.610809326171875		3.662109375E-07	3.18939208984375E-06	2.82318115234375E-06	2.23662709686323E-07	1667750	2.71556859843258E-06
164	147.909344626565	0.6158447265625		3.0487060546875E-07	3.375244140625E-06	3.07037353515625E-06	1.87734343626289E-07	2019819.75	2.73234559244884E-06
165	147.959344626439	0.620880126953125		2.42004394531251E-07	3.57330322265625E-06	3.331298828125E-06	1.50248325780922E-07	2565447.75	2.74601734417956E-06
166	148.009344626312	0.62591552734375		1.7730712890625E-07	3.78326416015625E-06	3.60595703125E-06	1.10973871869646E-07	3529948.25	2.7565001801122E-06
167	148.059344626186	0.630950927734375		1.1260986328125E-07	4.005126953125E-06	3.89251708984375E-06	7.10444254536924E-08	5602439	2.7637481707643E-06
168	148.10934462606	0.635986328125		4.730224609375E-08	4.234619140625E-06	4.18731689453125E-06	3.0080691715284E-08	13443872	2.76774585472594E-06
169	148.159344625934	0.641021728515625		-1.73950195312494E-08	4.4677734375E-06	4.48516845703125E-06	-1.11505853439553E-08	-36850880	2.76849368674448E-06
170	148.209344625807	0.64605712890625		-7.84301757812495E-08	4.69970703125E-06	4.77813720703125E-06	-5.06584072468286E-08	-8235408.5	2.76609807770001E-06
171	148.259344625681	0.651092529296875		-1.31835937499999E-07	4.9285888671875E-06	5.0604248046875E-06	-8.58212985122009E-08	-4937731.5	2.76084142569744E-06
172	148.309344625555	0.6561279296875		-1.77001953125E-07	5.1483154296875E-06	5.3253173828125E-06	-1.16119721838004E-07	-3706379.25	2.75312027042673E-06
173	148.359344625429	0.661163330078125		-2.08435058593751E-07	5.3497314453125E-06	5.55816650390625E-06	-1.37784169851329E-07	-3171449.5	2.74348440143513E-06
174	148.409344625302	0.66619873046875		-2.2430419921875E-07	5.5267333984375E-06	5.75103759765625E-06	-1.4941062431717E-07	-2969660	2.73266596195754E-06
