Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
1	163.13261158813	1.50497436523438	1.505126953125	2.20184326171875E-06	1.52099609375E-06	-6.8084716796875E-07	3.31405362885562E-06	683575.875	0
2	163.182611588004	1.49993896484375	1.4996337890625	2.28515625E-06	1.54144287109375E-06	-7.43713378906251E-07	3.42689736498869E-06	656250	1.1217498752103E-07
3	163.232611587877	1.49490356445313	1.4947509765625	2.26226806640625E-06	1.53533935546875E-06	-7.26928710937501E-07	3.38152744916442E-06	660731.1875	2.25860588898286E-07
4	163.282611587751	1.4898681640625	1.4892578125	2.23175048828125E-06	1.5240478515625E-06	-7.0770263671875E-07	3.3236517538171E-06	667304.8125	3.38211037842484E-07
5	163.332611587625	1.48483276367188	1.48468017578125	2.20062255859375E-06	1.51092529296875E-06	-6.89697265625E-07	3.26722056342987E-06	674663.75	4.49020376436238E-07
6	163.382611587499	1.47979736328125	1.47979736328125	2.1710205078125E-06	1.49871826171875E-06	-6.7230224609375E-07	3.21267043545959E-06	681613.75	5.58311455733929E-07
7	163.432611587372	1.47476196289063	1.4752197265625	2.14447021484375E-06	1.48712158203125E-06	-6.57348632812499E-07	3.16356477014779E-06	687918	6.66198729959433E-07
8	163.482611587246	1.4697265625	1.4697265625	2.1197509765625E-06	1.47613525390625E-06	-6.4361572265625E-07	3.11545409203973E-06	693348.6875	7.72804241933045E-07
9	163.53261158712	1.46469116210938	1.46453857421875	2.0965576171875E-06	1.46484375E-06	-6.317138671875E-07	3.07048958347877E-06	698544.375	8.78211949384422E-07
10	163.582611586994	1.45965576171875	1.45965576171875	2.0758056640625E-06	1.45477294921875E-06	-6.2103271484375E-07	3.02996181744675E-06	703175.5	9.82520987236057E-07
11	163.632611586867	1.45462036132813	1.4544677734375	2.05718994140625E-06	1.4453125E-06	-6.1187744140625E-07	2.99211637866392E-06	707016.75	1.08584595182037E-06
12	163.682611586741	1.4495849609375	1.4495849609375	2.039794921875E-06	1.436767578125E-06	-6.0302734375E-07	2.95685595119721E-06	710652.3125	1.18827051664994E-06
13	163.732611586615	1.44454956054688	1.4447021484375	2.02362060546875E-06	1.42852783203125E-06	-5.950927734375E-07	2.9235288820928E-06	713919.5	1.28985595893027E-06
14	163.782611586489	1.43951416015625	1.439208984375	2.00927734375E-06	1.4208984375E-06	-5.88378906250001E-07	2.89177000922791E-06	716281.9375	1.39067833515583E-06
15	163.832611586362	1.43447875976563	1.43463134765625	1.99676513671875E-06	1.4129638671875E-06	-5.8380126953125E-07	2.86462181975367E-06	718477.75	1.49082939060463E-06
16	163.882611586236	1.429443359375	1.42913818359375	1.98455810546875E-06	1.40594482421875E-06	-5.78613281250001E-07	2.83620784102823E-06	720129.1875	1.59036255809042E-06
17	163.93261158611	1.42440795898438	1.4239501953125	1.97418212890625E-06	1.39984130859375E-06	-5.74340820312501E-07	2.8111371648265E-06	721286.125	1.68933104305324E-06
18	163.982611585984	1.41937255859375	1.4190673828125	1.96502685546875E-06	1.39312744140625E-06	-5.718994140625E-07	2.78850529866759E-06	722161.875	1.78781124304805E-06
19	164.032611585857	1.41433715820313	1.41387939453125	1.956787109375E-06	1.387939453125E-06	-5.68847656249999E-07	2.76666105492041E-06	722551.4375	1.88585659088858E-06
20	164.082611585731	1.4093017578125	1.40960693359375	1.9488525390625E-06	1.3818359375E-06	-5.67016601562499E-07	2.7471160137793E-06	723301	1.98349766833417E-06
21	164.132611585605	1.40426635742188	1.40380859375	1.942138671875E-06	1.376953125E-06	-5.65185546875001E-07	2.72639090326265E-06	722815.875	2.08077244678861E-06
22	164.182611585479	1.39923095703125	1.39923095703125	1.9366455078125E-06	1.37115478515625E-06	-5.65490722656249E-07	2.70981445282814E-06	722502.375	2.17774208977062E-06
23	164.232611585353	1.39419555664063	1.39404296875	1.93084716796875E-06	1.365966796875E-06	-5.6488037109375E-07	2.6916836759483E-06	721985.1875	2.27442933464772E-06
24	164.282611585226	1.38916015625	1.38946533203125	1.92626953125E-06	1.3604736328125E-06	-5.65795898437499E-07	2.67648465523962E-06	721324.4375	2.37085714616114E-06
25	164.3326115851	1.38412475585938	1.38427734375	1.92169189453125E-06	1.35528564453125E-06	-5.6640625E-07	2.66015445049561E-06	720343.0625	2.46705621975707E-06
26	164.382611584974	1.37908935546875	1.37908935546875	1.9189453125E-06	1.35101318359375E-06	-5.67932128906251E-07	2.64639720626292E-06	718670.4375	2.56307225754426E-06
27	164.432611584848	1.37405395507813	1.37420654296875	1.91558837890625E-06	1.34552001953125E-06	-5.70068359374999E-07	2.63241417997051E-06	717380.875	2.65893550022156E-06
28	164.482611584721	1.3690185546875	1.3690185546875	1.912841796875E-06	1.34033203125E-06	-5.72509765625001E-07	2.61871582551976E-06	715698.8125	2.75464617516263E-06
29	164.532611584595	1.36398315429688	1.3641357421875	1.9097900390625E-06	1.33514404296875E-06	-5.74645996093751E-07	2.60521278505621E-06	714285.75	2.85021201307245E-06
30	164.582611584469	1.35894775390625	1.35894775390625	1.907958984375E-06	1.32965087890625E-06	-5.7830810546875E-07	2.59281637227105E-06	712252.125	2.94565575131855E-06
31	164.632611584343	1.35391235351563	1.353759765625	1.90643310546875E-06	1.324462890625E-06	-5.81970214843749E-07	2.58085242421657E-06	710100.875	3.04101558867842E-06
32	164.682611584216	1.348876953125	1.3482666015625	1.904296875E-06	1.318359375E-06	-5.859375E-07	2.56749990512617E-06	708012.8125	3.13628379444708E-06
33	164.73261158409	1.34384155273438	1.343994140625	1.90277099609375E-06	1.312255859375E-06	-5.9051513671875E-07	2.55731288234529E-06	706335.25	3.23146059599821E-06
34	164.782611583964	1.33880615234375	1.3385009765625	1.90185546875E-06	1.30645751953125E-06	-5.9539794921875E-07	2.5456351977482E-06	703786.9375	3.32657623403065E-06
35	164.832611583838	1.33377075195313	1.33331298828125	1.90032958984375E-06	1.30035400390625E-06	-5.999755859375E-07	2.53373400482815E-06	701622	3.4216307085444E-06
36	164.882611583711	1.3287353515625	1.32843017578125	1.8988037109375E-06	1.29425048828125E-06	-6.0455322265625E-07	2.52242807619041E-06	699614.25	3.51660924025055E-06
37	164.932611583585	1.32369995117188	1.3238525390625	1.89697265625E-06	1.2872314453125E-06	-6.09741210937499E-07	2.51131200457166E-06	697876.4375	3.61150364369678E-06
38	164.982611583459	1.31866455078125	1.3189697265625	1.89605712890625E-06	1.28082275390625E-06	-6.15234375000001E-07	2.50084190156485E-06	695638.1875	3.70632938029303E-06
39	165.032611583333	1.31362915039063	1.3134765625	1.89483642578125E-06	1.2744140625E-06	-6.20422363281251E-07	2.4888231564546E-06	693187.3125	3.80110168407555E-06
40	165.082611583206	1.30859375	1.30889892578125	1.893310546875E-06	1.2677001953125E-06	-6.256103515625E-07	2.4781520551187E-06	691328.1875	3.89580509363441E-06
41	165.13261158308	1.30355834960938	1.3031005859375	1.89117431640625E-06	1.26129150390625E-06	-6.29882812499999E-07	2.4643902634125E-06	689043.125	3.99041755372309E-06
42	165.182611582954	1.29852294921875	1.29852294921875	1.8902587890625E-06	1.2542724609375E-06	-6.35986328125E-07	2.45454430114478E-06	686955.125	4.08495316150947E-06
43	165.232611582828	1.29348754882813	1.29364013671875	1.8890380859375E-06	1.2469482421875E-06	-6.4208984375E-07	2.44373541136156E-06	684814.25	4.1794355638558E-06
44	165.282611582702	1.2884521484375	1.2884521484375	1.8865966796875E-06	1.240234375E-06	-6.46362304687499E-07	2.43078943640285E-06	682950.5625	4.27382656198461E-06
45	165.332611582575	1.28341674804688	1.28326416015625	1.88507080078125E-06	1.2335205078125E-06	-6.5155029296875E-07	2.4190437670768E-06	680751.1875	4.36811842519091E-06
46	165.382611582449	1.27838134765625	1.27838134765625	1.883544921875E-06	1.22589111328125E-06	-6.5765380859375E-07	2.40788858718588E-06	678710.3125	4.46233343609492E-06
47	165.432611582323	1.27334594726563	1.273193359375	1.88140869140625E-06	1.21917724609375E-06	-6.622314453125E-07	2.3953969048307E-06	676723.5	4.55645749752875E-06
48	165.482611582197	1.268310546875	1.2677001953125	1.87957763671875E-06	1.2115478515625E-06	-6.6802978515625E-07	2.38274083130818E-06	674460.1875	4.65048196929274E-06
49	165.53261158207	1.26327514648438	1.26312255859375	1.87835693359375E-06	1.20391845703125E-06	-6.744384765625E-07	2.37259496316256E-06	672461.4375	4.74443049824913E-06
