Potential - OCP -0.0248871747185202 V
Time (s)	WE(1).Potential (V)
7.22631398175531	-0.02275390625
7.32631398150284	-0.02276611328125
7.42631398125036	-0.0227783203125
7.52631398099788	-0.0227935791015625
7.62631398074541	-0.0228057861328125
7.72631398049293	-0.0228179931640625
7.82631398024046	-0.0228302001953125
7.92631397998798	-0.0228424072265625
8.02631397973551	-0.022857666015625
8.12631397948303	-0.022869873046875
8.22631397923055	-0.022882080078125
8.32631397897808	-0.022894287109375
8.4263139787256	-0.022906494140625
8.52631397847313	-0.0229156494140625
8.62631397822065	-0.0229278564453125
8.72631397796818	-0.022943115234375
8.8263139777157	-0.0229522705078125
8.92631397746322	-0.0229644775390625
9.02631397721075	-0.0229766845703125
9.12631397695827	-0.022991943359375
9.2263139767058	-0.023004150390625
9.32631397645332	-0.0230133056640625
9.42631397620084	-0.0230224609375
9.52631397594837	-0.0230316162109375
9.62631397569589	-0.023040771484375
9.72631397544342	-0.023052978515625
9.82631397519094	-0.023065185546875
9.92631397493847	-0.023077392578125
10.026313974686	-0.023089599609375
10.1263139744335	-0.023101806640625
10.226313974181	-0.0231109619140625
10.3263139739286	-0.0231201171875
10.4263139736761	-0.02313232421875
10.5263139734236	-0.0231414794921875
10.6263139731711	-0.0231536865234375
10.7263139729187	-0.023162841796875
10.8263139726662	-0.0231719970703125
10.9263139724137	-0.02318115234375
11.0263139721612	-0.023193359375
11.1263139719088	-0.0232025146484375
11.2263139716563	-0.0232086181640625
11.3263139714038	-0.0232208251953125
11.4263139711513	-0.02322998046875
11.5263139708989	-0.0232391357421875
11.6263139706464	-0.023248291015625
11.7263139703939	-0.0232574462890625
11.8263139701414	-0.0232666015625
11.926313969889	-0.0232757568359375
12.0263139696365	-0.023284912109375
12.126313969384	-0.0232940673828125
12.2263139691315	-0.02330322265625
12.326313968879	-0.0233123779296875
12.4263139686266	-0.023321533203125
12.5263139683741	-0.0233306884765625
12.6263139681216	-0.02333984375
12.7263139678691	-0.0233489990234375
12.8263139676167	-0.0233612060546875
12.9263139673642	-0.023370361328125
13.0263139671117	-0.02337646484375
13.1263139668592	-0.0233856201171875
13.2263139666068	-0.023394775390625
13.3263139663543	-0.0234039306640625
13.4263139661018	-0.0234130859375
13.5263139658493	-0.02342529296875
13.6263139655969	-0.0234344482421875
13.7263139653444	-0.023443603515625
13.8263139650919	-0.0234527587890625
13.9263139648394	-0.0234619140625
14.026313964587	-0.0234710693359375
14.1263139643345	-0.0234832763671875
14.226313964082	-0.0234954833984375
14.3263139638295	-0.023504638671875
14.4263139635771	-0.023516845703125
14.5263139633246	-0.0235260009765625
14.6263139630721	-0.02353515625
14.7263139628196	-0.02354736328125
14.8263139625672	-0.0235565185546875
14.9263139623147	-0.0235687255859375
15.0263139620622	-0.0235809326171875
15.1263139618097	-0.0235931396484375
15.2263139615573	-0.023602294921875
15.3263139613048	-0.023614501953125
15.4263139610523	-0.023626708984375
15.5263139607998	-0.023638916015625
15.6263139605473	-0.0236480712890625
15.7263139602949	-0.0236602783203125
15.8263139600424	-0.0236724853515625
15.9263139597899	-0.0236846923828125
16.0263139595374	-0.02369384765625
16.126313959285	-0.0237060546875
16.2263139590325	-0.0237152099609375
16.32631395878	-0.0237274169921875
16.4263139585275	-0.023736572265625
16.5263139582751	-0.023748779296875
16.6263139580226	-0.023760986328125
16.7263139577701	-0.0237701416015625
16.8263139575176	-0.0237823486328125
16.9263139572652	-0.0237945556640625
17.0263139570127	-0.0238037109375
17.1263139567602	-0.0238128662109375
17.2263139565077	-0.0238250732421875
17.3263139562553	-0.023834228515625
17.4263139560028	-0.0238433837890625
17.5263139557503	-0.0238525390625
17.6263139554978	-0.02386474609375
17.7263139552454	-0.0238739013671875
17.8263139549929	-0.023883056640625
17.9263139547404	-0.0238922119140625
18.0263139544879	-0.0239013671875
18.1263139542355	-0.0239105224609375
18.226313953983	-0.023919677734375
18.3263139537305	-0.0239288330078125
18.426313953478	-0.02393798828125
18.5263139532256	-0.0239471435546875
18.6263139529731	-0.023956298828125
18.7263139527206	-0.0239654541015625
18.8263139524681	-0.0239715576171875
18.9263139522157	-0.023980712890625
19.0263139519632	-0.0239898681640625
19.1263139517107	-0.0239959716796875
19.2263139514582	-0.024005126953125
19.3263139512057	-0.02401123046875
19.4263139509533	-0.0240203857421875
19.5263139507008	-0.0240264892578125
19.6263139504483	-0.02403564453125
19.7263139501958	-0.024041748046875
19.8263139499434	-0.0240478515625
19.9263139496909	-0.024053955078125
20.0263139494384	-0.02406005859375
20.1263139491859	-0.0240692138671875
20.2263139489335	-0.024072265625
20.326313948681	-0.0240814208984375
20.4263139484285	-0.02408447265625
20.526313948176	-0.024090576171875
20.6263139479236	-0.0240966796875
20.7263139476711	-0.024102783203125
20.8263139474186	-0.02410888671875
20.9263139471661	-0.024114990234375
21.0263139469137	-0.02412109375
21.1263139466612	-0.024127197265625
21.2263139464087	-0.02413330078125
21.3263139461562	-0.024139404296875
21.4263139459038	-0.0241424560546875
21.5263139456513	-0.0241485595703125
21.6263139453988	-0.024151611328125
21.7263139451463	-0.02415771484375
21.8263139448939	-0.0241607666015625
21.9263139446414	-0.0241668701171875
22.0263139443889	-0.0241729736328125
22.1263139441364	-0.024176025390625
22.226313943884	-0.02418212890625
22.3263139436315	-0.0241851806640625
22.426313943379	-0.0241912841796875
22.5263139431265	-0.0241943359375
22.626313942874	-0.024200439453125
22.7263139426216	-0.02420654296875
22.8263139423691	-0.0242095947265625
22.9263139421166	-0.0242156982421875
23.0263139418641	-0.02421875
23.1263139416117	-0.024224853515625
23.2263139413592	-0.0242279052734375
23.3263139411067	-0.0242340087890625
23.4263139408542	-0.0242401123046875
23.5263139406018	-0.0242431640625
23.6263139403493	-0.024249267578125
23.7263139400968	-0.0242523193359375
