Potential - OCP -0.0159597359451593 V
Time (s)	WE(1).Potential (V)
6.83130798275261	-0.0150634765625
6.93130798250013	-0.0150726318359375
7.03130798224765	-0.01507568359375
7.13130798199518	-0.0150848388671875
7.2313079817427	-0.0150909423828125
7.33130798149023	-0.015093994140625
7.43130798123775	-0.0151031494140625
7.53130798098528	-0.015106201171875
7.6313079807328	-0.0151153564453125
7.73130798048032	-0.0151214599609375
7.83130798022785	-0.0151275634765625
7.93130797997537	-0.01513671875
8.0313079797229	-0.0151397705078125
8.13130797947042	-0.0151458740234375
8.23130797921795	-0.015155029296875
8.33130797896547	-0.0151580810546875
8.43130797871299	-0.0151641845703125
8.53130797846052	-0.0151702880859375
8.63130797820804	-0.015179443359375
8.73130797795557	-0.015185546875
8.83130797770309	-0.0151885986328125
8.93130797745061	-0.0151947021484375
9.03130797719814	-0.0152008056640625
9.13130797694566	-0.0152099609375
9.23130797669319	-0.0152130126953125
9.33130797644071	-0.0152191162109375
9.43130797618824	-0.0152252197265625
9.53130797593576	-0.0152313232421875
9.63130797568328	-0.015234375
9.73130797543081	-0.0152435302734375
9.83130797517833	-0.01524658203125
9.93130797492586	-0.015252685546875
10.0313079746734	-0.0152587890625
10.1313079744209	-0.015264892578125
10.2313079741684	-0.01527099609375
10.331307973916	-0.015277099609375
10.4313079736635	-0.0152801513671875
10.531307973411	-0.0152862548828125
10.6313079731585	-0.0152923583984375
10.7313079729061	-0.0152984619140625
10.8313079726536	-0.0153045654296875
10.9313079724011	-0.0153076171875
11.0313079721486	-0.015313720703125
11.1313079718961	-0.01531982421875
11.2313079716437	-0.015325927734375
11.3313079713912	-0.0153289794921875
11.4313079711387	-0.01533203125
11.5313079708862	-0.015338134765625
11.6313079706338	-0.01534423828125
11.7313079703813	-0.0153472900390625
11.8313079701288	-0.015350341796875
11.9313079698763	-0.0153564453125
12.0313079696239	-0.015362548828125
12.1313079693714	-0.0153656005859375
12.2313079691189	-0.0153717041015625
12.3313079688664	-0.0153778076171875
12.431307968614	-0.015380859375
12.5313079683615	-0.0153839111328125
12.631307968109	-0.015386962890625
12.7313079678565	-0.0153900146484375
12.8313079676041	-0.0153961181640625
12.9313079673516	-0.015399169921875
13.0313079670991	-0.0154022216796875
13.1313079668466	-0.0154052734375
13.2313079665942	-0.0154083251953125
13.3313079663417	-0.0154144287109375
13.4313079660892	-0.01541748046875
13.5313079658367	-0.015423583984375
13.6313079655843	-0.0154327392578125
13.7313079653318	-0.0154388427734375
13.8313079650793	-0.0154388427734375
13.9313079648268	-0.01544189453125
14.0313079645744	-0.015447998046875
14.1313079643219	-0.015447998046875
14.2313079640694	-0.0154510498046875
14.3313079638169	-0.0154510498046875
14.4313079635644	-0.0154571533203125
14.531307963312	-0.015460205078125
14.6313079630595	-0.01546630859375
14.731307962807	-0.015472412109375
14.8313079625545	-0.0154754638671875
14.9313079623021	-0.0154815673828125
15.0313079620496	-0.015484619140625
15.1313079617971	-0.0154876708984375
15.2313079615446	-0.01549072265625
15.3313079612922	-0.0154937744140625
15.4313079610397	-0.0154937744140625
15.5313079607872	-0.015496826171875
15.6313079605347	-0.0155059814453125
15.7313079602823	-0.0155059814453125
15.8313079600298	-0.015509033203125
15.9313079597773	-0.0155120849609375
16.0313079595248	-0.01551513671875
16.1313079592724	-0.01551513671875
16.2313079590199	-0.015521240234375
16.3313079587674	-0.01552734375
16.4313079585149	-0.015533447265625
16.5313079582625	-0.015533447265625
16.63130795801	-0.0155364990234375
16.7313079577575	-0.0155364990234375
16.831307957505	-0.0155426025390625
16.9313079572526	-0.01553955078125
17.0313079570001	-0.01553955078125
17.1313079567476	-0.0155426025390625
17.2313079564951	-0.0155517578125
17.3313079562427	-0.0155548095703125
17.4313079559902	-0.0155609130859375
17.5313079557377	-0.015570068359375
17.6313079554852	-0.0155731201171875
17.7313079552328	-0.0155853271484375
17.8313079549803	-0.015576171875
17.9313079547278	-0.015576171875
18.0313079544753	-0.0155792236328125
18.1313079542228	-0.015582275390625
18.2313079539704	-0.0155853271484375
18.3313079537179	-0.01558837890625
18.4313079534654	-0.0155853271484375
18.5313079532129	-0.0155914306640625
18.6313079529605	-0.0155975341796875
18.731307952708	-0.0156005859375
18.8313079524555	-0.0156036376953125
18.931307952203	-0.0156097412109375
19.0313079519506	-0.01561279296875
19.1313079516981	-0.0156158447265625
19.2313079514456	-0.015618896484375
19.3313079511931	-0.0156219482421875
19.4313079509407	-0.015625
19.5313079506882	-0.0156280517578125
19.6313079504357	-0.015631103515625
19.7313079501832	-0.0156341552734375
19.8313079499308	-0.0156341552734375
19.9313079496783	-0.015631103515625
20.0313079494258	-0.015643310546875
20.1313079491733	-0.0156463623046875
20.2313079489209	-0.0156524658203125
20.3313079486684	-0.015655517578125
20.4313079484159	-0.01566162109375
20.5313079481634	-0.015667724609375
20.631307947911	-0.0156707763671875
20.7313079476585	-0.0156707763671875
20.831307947406	-0.015673828125
20.9313079471535	-0.015679931640625
21.0313079469011	-0.0156829833984375
21.1313079466486	-0.0156829833984375
21.2313079463961	-0.01568603515625
21.3313079461436	-0.0156890869140625
21.4313079458911	-0.0156951904296875
21.5313079456387	-0.0156982421875
21.6313079453862	-0.0157012939453125
21.7313079451337	-0.015704345703125
21.8313079448812	-0.0157073974609375
21.9313079446288	-0.01571044921875
22.0313079443763	-0.0157135009765625
22.1313079441238	-0.015716552734375
22.2313079438713	-0.0157196044921875
22.3313079436189	-0.01572265625
22.4313079433664	-0.0157257080078125
22.5313079431139	-0.015728759765625
22.6313079428614	-0.0157318115234375
22.731307942609	-0.01573486328125
22.8313079423565	-0.0157379150390625
22.931307942104	-0.015740966796875
23.0313079418515	-0.0157440185546875
23.1313079415991	-0.0157501220703125
23.2313079413466	-0.0157501220703125
23.3313079410941	-0.015753173828125
23.4313079408416	-0.0157562255859375
23.5313079405892	-0.01575927734375
23.6313079403367	-0.0157623291015625
23.7313079400842	-0.015765380859375
23.8313079398317	-0.0157684326171875
23.9313079395793	-0.0157684326171875
24.0313079393268	-0.0157745361328125
24.1313079390743	-0.015777587890625
24.2313079388218	-0.015777587890625
24.3313079385694	-0.0157806396484375
24.4313079383169	-0.01578369140625
24.5313079380644	-0.0157867431640625
24.6313079378119	-0.015789794921875
24.7313079375594	-0.0157928466796875
24.831307937307	-0.0157928466796875
24.9313079370545	-0.0157958984375
25.031307936802	-0.0157989501953125
25.1313079365495	-0.015802001953125
25.2313079362971	-0.0158050537109375
25.3313079360446	-0.01580810546875
25.4313079357921	-0.0158111572265625
25.5313079355396	-0.015814208984375
25.6313079352872	-0.0158172607421875
25.7313079350347	-0.0158172607421875
25.8313079347822	-0.0158203125
25.9313079345297	-0.0158233642578125
26.0313079342773	-0.015826416015625
26.1313079340248	-0.0158294677734375
26.2313079337723	-0.01583251953125
26.3313079335198	-0.0158355712890625
26.4313079332674	-0.015838623046875
26.5313079330149	-0.015838623046875
26.6313079327624	-0.0158416748046875
26.7313079325099	-0.0158447265625
26.8313079322575	-0.0158447265625
26.931307932005	-0.0158477783203125
27.0313079317525	-0.015850830078125
27.1313079315	-0.0158538818359375
27.2313079312476	-0.01585693359375
27.3313079309951	-0.01585693359375
27.4313079307426	-0.0158599853515625
27.5313079304901	-0.0158599853515625
27.6313079302377	-0.015863037109375
27.7313079299852	-0.015863037109375
27.8313079297327	-0.0158660888671875
27.9313079294802	-0.0158660888671875
28.0313079292278	-0.015869140625
28.1313079289753	-0.0158721923828125
28.2313079287228	-0.015875244140625
28.3313079284703	-0.0158782958984375
28.4313079282178	-0.0158782958984375
28.5313079279654	-0.01588134765625
28.6313079277129	-0.01588134765625
28.7313079274604	-0.0158843994140625
28.8313079272079	-0.0158843994140625
28.9313079269555	-0.015887451171875
29.031307926703	-0.0158905029296875
29.1313079264505	-0.0158905029296875
29.231307926198	-0.0158935546875
29.3313079259456	-0.0158935546875
29.4313079256931	-0.0158966064453125
29.5313079254406	-0.015899658203125
29.6313079251881	-0.015899658203125
29.7313079249357	-0.0159027099609375
29.8313079246832	-0.0159027099609375
29.9313079244307	-0.01590576171875
30.0313079241782	-0.0159088134765625
30.1313079239258	-0.0159088134765625
30.2313079236733	-0.015911865234375
30.3313079234208	-0.0159149169921875
30.4313079231683	-0.0159149169921875
30.5313079229159	-0.0159149169921875
30.6313079226634	-0.01591796875
30.7313079224109	-0.01591796875
30.8313079221584	-0.0159210205078125
30.931307921906	-0.0159210205078125
31.0313079216535	-0.015924072265625
31.131307921401	-0.0159271240234375
31.2313079211485	-0.0159271240234375
31.3313079208961	-0.0159271240234375
31.4313079206436	-0.01593017578125
31.5313079203911	-0.01593017578125
31.6313079201386	-0.0159332275390625
31.7313079198861	-0.015936279296875
31.8313079196337	-0.0159332275390625
31.9313079193812	-0.0159332275390625
32.0313079191287	-0.015936279296875
32.1313079188762	-0.015936279296875
32.2313079186238	-0.0159393310546875
32.3313079183713	-0.0159393310546875
32.4313079181188	-0.0159423828125
32.5313079178663	-0.0159423828125
32.6313079176139	-0.0159423828125
32.7313079173614	-0.0159423828125
32.8313079171089	-0.0159454345703125
32.9313079168564	-0.015948486328125
33.031307916604	-0.015948486328125
33.1313079163515	-0.015948486328125
33.231307916099	-0.0159515380859375
33.3313079158465	-0.0159515380859375
33.4313079155941	-0.0159515380859375
33.5313079153416	-0.01595458984375
33.6313079150891	-0.01595458984375
33.7313079148366	-0.0159576416015625
33.8313079145842	-0.0159576416015625
33.9313079143317	-0.0159576416015625
34.0313079140792	-0.015960693359375
34.1313079138267	-0.015960693359375
34.2313079135743	-0.0159637451171875
34.3313079133218	-0.015960693359375
34.4313079130693	-0.0159637451171875
34.5313079128168	-0.0159637451171875
34.6313079125644	-0.015966796875
34.7313079123119	-0.015966796875
34.8313079120594	-0.0159698486328125
34.9313079118069	-0.0159698486328125
35.0313079115544	-0.0159698486328125
35.131307911302	-0.0159698486328125
35.2313079110495	-0.015972900390625
35.331307910797	-0.015972900390625
35.4313079105445	-0.015972900390625
35.5313079102921	-0.015972900390625
35.6313079100396	-0.015972900390625
35.7313079097871	-0.0159759521484375
35.8313079095346	-0.0159759521484375
35.9313079092822	-0.01597900390625
36.0313079090297	-0.01597900390625
36.1313079087772	-0.01597900390625
36.2313079085247	-0.01597900390625
36.3313079082723	-0.01597900390625
36.4313079080198	-0.01597900390625
36.5313079077673	-0.01597900390625
36.6313079075148	-0.0159820556640625
36.7313079072624	-0.0159820556640625
