Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
24	141.572351642564	-0.089111328125		-8.123779296875E-07	1.46087646484375E-06	2.27325439453125E-06	7.23672783919938E-08	109654.3984375	-8.06213336090877E-07
25	141.622351642438	-0.084075927734375		-8.53881835937501E-07	1.6180419921875E-06	2.471923828125E-06	7.17387891313592E-08	98391.7109375	-8.47869841891224E-07
26	141.672351642312	-0.07904052734375		-9.02709960937501E-07	1.79412841796875E-06	2.69683837890625E-06	7.13231216309396E-08	87525.359375	-8.91784623036074E-07
27	141.722351642185	-0.074005126953125		-9.56115722656251E-07	1.98883056640625E-06	2.9449462890625E-06	7.05823950397644E-08	77210.34375	-9.3825531166658E-07
28	141.772351642059	-0.0689697265625		-1.0174560546875E-06	2.20245361328125E-06	3.21990966796875E-06	7.01115610013403E-08	67726.453125	-9.87594603429898E-07
29	141.822351641933	-0.063934326171875		-1.0845947265625E-06	2.43438720703125E-06	3.51898193359375E-06	6.92435335736263E-08	58863.25390625	-1.04014588941936E-06
30	141.872351641807	-0.05889892578125		-1.15570068359375E-06	2.6800537109375E-06	3.83575439453125E-06	6.79989824448057E-08	50911.015625	-1.09615325527557E-06
31	141.922351641681	-0.053863525390625		-1.23077392578125E-06	2.939453125E-06	4.17022705078125E-06	6.61811441204918E-08	43689.5625	-1.15581508453033E-06
32	141.972351641554	-0.048828125		-1.30218505859375E-06	3.2086181640625E-06	4.51080322265625E-06	6.34362180562675E-08	37410.359375	-1.21913910788862E-06
33	142.022351641428	-0.043792724609375		-1.37939453125E-06	3.48114013671875E-06	4.86053466796875E-06	6.01422343038394E-08	31608.408203125	-1.28617853079049E-06
34	142.072351641302	-0.03875732421875		-1.4471435546875E-06	3.75274658203125E-06	5.19989013671875E-06	5.58577646359026E-08	26672.291015625	-1.35684206270525E-06
35	142.122351641176	-0.033721923828125		-1.50543212890625E-06	4.01702880859375E-06	5.5224609375E-06	5.04812298629531E-08	22274.478515625	-1.43065642532747E-06
36	142.172351641049	-0.0286865234375		-1.54998779296875E-06	4.266357421875E-06	5.81634521484375E-06	4.42508998332869E-08	18418.98046875	-1.5070419294716E-06
37	142.222351640923	-0.023651123046875		-1.57806396484375E-06	4.498291015625E-06	6.07635498046875E-06	3.71303485735552E-08	14910.076171875	-1.58524323978781E-06
38	142.272351640797	-0.01861572265625		-1.5850830078125E-06	4.7027587890625E-06	6.287841796875E-06	2.93575102006116E-08	11684.63671875	-1.66432187143073E-06
39	142.322351640671	-0.013580322265625		-1.56829833984375E-06	4.876708984375E-06	6.44500732421875E-06	2.10969819391948E-08	8577.5439453125	-1.74315641743306E-06
40	142.372351640544	-0.008544921875		-1.5289306640625E-06	5.0140380859375E-06	6.54296875E-06	1.29152821770617E-08	5524.9501953125	-1.8205871583632E-06
41	142.422351640418	-0.003509521484375		-1.463623046875E-06	5.108642578125E-06	6.572265625E-06	4.94901852832186E-09	2310.2587890625	-1.89540094197582E-06
42	142.472351640292	0.00152587890625		-1.3751220703125E-06	5.16357421875E-06	6.5386962890625E-06	-2.21996931948354E-09	-1173.99035644531	-1.96636960936303E-06
43	142.522351640166	0.006561279296875		-1.2579345703125E-06	5.1666259765625E-06	6.424560546875E-06	-8.43025027563726E-09	-5327.51123046875	-2.03219588001957E-06
44	142.572351640039	0.0115966796875		-1.1273193359375E-06	5.1239013671875E-06	6.251220703125E-06	-1.31350850196554E-08	-10335.6796875	-2.09182735488866E-06
45	142.622351639913	0.016632080078125		-9.808349609375E-07	5.0384521484375E-06	6.019287109375E-06	-1.64031224159089E-08	-17050.40625	-2.14453120861435E-06
46	142.672351639787	0.02166748046875		-8.2122802734375E-07	4.913330078125E-06	5.73455810546875E-06	-1.78540915385383E-08	-26473.431640625	-2.189582801293E-06
47	142.722351639661	0.026702880859375		-6.53991699218751E-07	4.7576904296875E-06	5.41168212890625E-06	-1.75393033430282E-08	-41007.93359375	-2.22646326619724E-06
48	142.772351639534	0.03173828125		-4.8187255859375E-07	4.5806884765625E-06	5.06256103515625E-06	-1.53511567901887E-08	-66111.46875	-2.25485996452335E-06
49	142.822351639408	0.036773681640625		-3.0975341796875E-07	4.3853759765625E-06	4.69512939453125E-06	-1.14144054208509E-08	-118965.5234375	-2.27465056923393E-06
50	142.872351639282	0.04180908203125		-1.38244628906251E-07	4.1839599609375E-06	4.32220458984375E-06	-5.79549075396812E-09	-303245.03125	-2.28585054173891E-06
51	142.922351639156	0.046844482421875		2.38037109375006E-08	3.97979736328125E-06	3.95599365234375E-06	1.11645270806093E-09	1970384.625	-2.28871158469701E-06
52	142.97235163903	0.0518798828125		1.739501953125E-07	3.7786865234375E-06	3.604736328125E-06	9.03513264205458E-09	298596.5	-2.28376757149817E-06
53	143.022351638903	0.056915283203125		3.16467285156249E-07	3.58642578125E-06	3.26995849609375E-06	1.80118231440929E-08	179845.71875	-2.27150712817092E-06
54	143.072351638777	0.06195068359375		4.4219970703125E-07	3.40484619140625E-06	2.962646484375E-06	2.74350586693117E-08	140303.65625	-2.25254052566015E-06
55	143.122351638651	0.066986083984375		5.53283691406251E-07	3.23455810546875E-06	2.6812744140625E-06	3.70960755446959E-08	121180.375	-2.22765334001451E-06
56	143.172351638525	0.072021484375		6.48193359375E-07	3.07891845703125E-06	2.43072509765625E-06	4.67431924278117E-08	111252.359375	-2.19761659536744E-06
57	143.222351638398	0.077056884765625		7.2906494140625E-07	2.93670654296875E-06	2.2076416015625E-06	5.6223971256486E-08	105776.4765625	-2.16318494494772E-06
58	143.272351638272	0.08209228515625		7.965087890625E-07	2.8070068359375E-06	2.010498046875E-06	6.54115268616806E-08	103103.453125	-2.12504573937622E-06
59	143.322351638146	0.087127685546875		8.4991455078125E-07	2.689208984375E-06	1.83929443359375E-06	7.41288985750543E-08	102621.1875	-2.08388519240543E-06
60	143.37235163802	0.0921630859375		8.92028808593751E-07	2.58453369140625E-06	1.6925048828125E-06	8.22393459998239E-08	103352.7265625	-2.04033653972147E-06
61	143.422351637893	0.097198486328125		9.2437744140625E-07	2.48992919921875E-06	1.5655517578125E-06	8.99045105029472E-08	105216.2421875	-1.99492637875665E-06
62	143.472351637767	0.10223388671875		9.4879150390625E-07	2.40509033203125E-06	1.456298828125E-06	9.70275948475319E-08	107783.859375	-1.94809717868338E-06
63	143.522351637641	0.107269287109375		9.65270996093751E-07	2.32879638671875E-06	1.363525390625E-06	1.03573384535594E-07	111160.296875	-1.90024559287849E-06
64	143.572351637515	0.1123046875		9.7564697265625E-07	2.2607421875E-06	1.28509521484375E-06	1.09629269218203E-07	115170.4765625	-1.85172268629685E-06
65	143.622351637388	0.117340087890625		9.8236083984375E-07	2.19879150390625E-06	1.2164306640625E-06	1.15270303524539E-07	119447.0390625	-1.80277243089222E-06
66	143.672351637262	0.12237548828125		9.8480224609375E-07	2.1435546875E-06	1.15875244140625E-06	1.20515650792186E-07	124264.0234375	-1.75359343757009E-06
67	143.722351637136	0.127410888671875		9.8419189453125E-07	2.093505859375E-06	1.10931396484375E-06	1.2545682182008E-07	129519.3828125	-1.70436851476552E-06
68	143.77235163701	0.1324462890625		9.81750488281249E-07	2.04803466796875E-06	1.0662841796875E-06	1.30059163439E-07	134939.390625	-1.6552199895159E-06
69	143.822351636883	0.137481689453125		9.7625732421875E-07	2.00653076171875E-06	1.0302734375E-06	1.3433667334084E-07	140950.296875	-1.6062698477981E-06
70	143.872351636757	0.14251708984375		9.6954345703125E-07	1.9683837890625E-06	9.9884033203125E-07	1.38265264126858E-07	147088.453125	-1.55762472786591E-06
71	143.922351636631	0.147552490234375		9.6282958984375E-07	1.93389892578125E-06	9.71069335937499E-07	1.42097277944231E-07	153280.515625	-1.50931543885235E-06
72	143.972351636505	0.152587890625		9.552001953125E-07	1.90216064453125E-06	9.46960449218751E-07	1.45693690001281E-07	159680.5	-1.46136471812497E-06
73	144.022351636379	0.157623291015625		9.46960449218751E-07	1.87286376953125E-06	9.25903320312499E-07	1.4932081171537E-07	166516.28125	-1.41381065077439E-06
74	144.072351636252	0.16265869140625		9.3841552734375E-07	1.84539794921875E-06	9.06982421874999E-07	1.52698717670319E-07	173398.375	-1.36667631522869E-06
75	144.122351636126	0.167694091796875		9.29870605468749E-07	1.820068359375E-06	8.90197753906251E-07	1.5593380453538E-07	180341.328125	-1.3199691011323E-06
76	144.172351636	0.1727294921875		9.2193603515625E-07	1.7962646484375E-06	8.7432861328125E-07	1.59329943016928E-07	187454.484375	-1.27367400182266E-06
77	144.222351635874	0.177764892578125		9.130859375E-07	1.77398681640625E-06	8.60900878906251E-07	1.62370341172391E-07	194752.6875	-1.2277984069442E-06
78	144.272351635747	0.18280029296875		9.0484619140625E-07	1.75323486328125E-06	8.48388671875E-07	1.65378523320214E-07	201989.890625	-1.18235016088875E-06
79	144.322351635621	0.187835693359375		8.9691162109375E-07	1.7340087890625E-06	8.37097167968749E-07	1.68499383335075E-07	209459	-1.13730618522823E-06
80	144.372351635495	0.19287109375		8.88977050781251E-07	1.71478271484375E-06	8.258056640625E-07	1.71430841078291E-07	216924.140625	-1.09265897663136E-06
81	144.422351635369	0.197906494140625		8.8226318359375E-07	1.6973876953125E-06	8.1512451171875E-07	1.74578687506255E-07	224282.25	-1.04837795333879E-06
82	144.472351635242	0.20294189453125		8.75244140625001E-07	1.68060302734375E-06	8.05358886718749E-07	1.77703824988384E-07	231973.515625	-1.00444026429614E-06
83	144.522351635116	0.207977294921875		8.67614746093751E-07	1.66473388671875E-06	7.97119140624999E-07	1.80497124802059E-07	239781.921875	-9.60868760557787E-07
84	144.57235163499	0.2130126953125		8.612060546875E-07	1.64947509765625E-06	7.8826904296875E-07	1.83500389994151E-07	247413.1875	-9.17648264930904E-07
85	144.622351634864	0.218048095703125		8.544921875E-07	1.63482666015625E-06	7.8033447265625E-07	1.86372545840641E-07	255250.015625	-8.74755812674266E-07
86	144.672351634737	0.22308349609375		8.48388671875E-07	1.62139892578125E-06	7.7301025390625E-07	1.89287391094695E-07	262985.625	-8.32183843613166E-07
87	144.722351634611	0.228118896484375		8.428955078125E-07	1.60797119140625E-06	7.65075683593751E-07	1.92306103485862E-07	270673.4375	-7.89901719144837E-07
88	144.772351634485	0.233154296875		8.36791992187499E-07	1.59576416015625E-06	7.58972167968751E-07	1.95076111708659E-07	278592.28125	-7.47909552956116E-07
89	144.822351634359	0.238189697265625		8.3160400390625E-07	1.583251953125E-06	7.51647949218751E-07	1.98130251760631E-07	286495.40625	-7.0619961434204E-07
90	144.872351634232	0.24322509765625		8.26416015625001E-07	1.57135009765625E-06	7.4493408203125E-07	2.00954673346132E-07	294239.3125	-6.64749109091645E-07
91	144.922351634106	0.248260498046875		8.209228515625E-07	1.561279296875E-06	7.403564453125E-07	2.03827767109033E-07	302453.53125	-6.23565654223057E-07
92	144.97235163398	0.2532958984375		8.16650390625E-07	1.5509033203125E-06	7.342529296875E-07	2.06879107622626E-07	310201.8125	-5.82626341838477E-07
93	145.022351633854	0.258331298828125		8.1207275390625E-07	1.5411376953125E-06	7.2906494140625E-07	2.09808590057037E-07	318151.0625	-5.41908264040103E-07
94	145.072351633728	0.26336669921875		8.0718994140625E-07	1.53167724609375E-06	7.244873046875E-07	2.12586940051551E-07	326276	-5.01426711707609E-07
95	145.122351633601	0.268402099609375		8.0230712890625E-07	1.52252197265625E-06	7.2021484375E-07	2.1529194782488E-07	334461.78125	-4.61189273437412E-07
96	145.172351633475	0.2734375		7.9833984375E-07	1.51458740234375E-06	7.16247558593751E-07	2.18296051457401E-07	342507.65625	-4.21173098175132E-07
97	145.222351633349	0.278472900390625		7.94372558593751E-07	1.50634765625E-06	7.11975097656249E-07	2.21162736124825E-07	350480.25	-3.81355278022966E-07
98	145.272351633223	0.28350830078125		7.9010009765625E-07	1.49871826171875E-06	7.086181640625E-07	2.24024049089167E-07	358864.4375	-3.41743458420751E-07
99	145.322351633096	0.288543701171875		7.8643798828125E-07	1.49169921875E-06	7.05261230468751E-07	2.26945715553484E-07	366938.3125	-3.02330022350361E-07
100	145.37235163297	0.2935791015625		7.82165527343751E-07	1.4849853515625E-06	7.02819824218749E-07	2.29651320182711E-07	375380.4375	-2.63114912968376E-07
101	145.422351632844	0.298614501953125		7.7880859375E-07	1.478271484375E-06	6.99462890625001E-07	2.32563522217788E-07	383424.78125	-2.24090570100088E-07
102	145.472351632718	0.30364990234375		7.7484130859375E-07	1.47308349609375E-06	6.98242187499999E-07	2.35280481319933E-07	391886.59375	-1.85249319883951E-07
103	145.522351632591	0.308685302734375		7.71179199218749E-07	1.4678955078125E-06	6.96716308593751E-07	2.38051683254525E-07	400277	-1.46598807759801E-07
104	145.572351632465	0.313720703125		7.67822265625E-07	1.46240234375E-06	6.94580078125E-07	2.40928613948199E-07	408664.5625	-1.08123778375102E-07
105	145.622351632339	0.318756103515625		7.6446533203125E-07	1.4581298828125E-06	6.93664550781251E-07	2.43724656456834E-07	417045.90625	-6.98165862900169E-08
106	145.672351632213	0.32379150390625		7.6141357421875E-07	1.4544677734375E-06	6.9305419921875E-07	2.46562478878332E-07	425290.59375	-3.16696180391318E-08
107	145.722351632086	0.328826904296875		7.57751464843751E-07	1.45050048828125E-06	6.927490234375E-07	2.49169062271903E-07	433950.875	6.30950802715802E-09
108	145.77235163196	0.3338623046875		7.537841796875E-07	1.44683837890625E-06	6.9305419921875E-07	2.51660111416641E-07	442915	4.40978986659957E-08
109	145.822351631834	0.338897705078125		7.5042724609375E-07	1.4434814453125E-06	6.9305419921875E-07	2.54340960736954E-07	451647.03125	8.1703184662274E-08
110	145.872351631708	0.34393310546875		7.47070312500001E-07	1.44134521484375E-06	6.9427490234375E-07	2.57010611903752E-07	460498.375	1.19140622700797E-07
111	145.922351631581	0.348968505859375		7.4432373046875E-07	1.43890380859375E-06	6.94580078125E-07	2.59745519315402E-07	468839.71875	1.56425471686816E-07
112	145.972351631455	0.35400390625		7.40966796875001E-07	1.436767578125E-06	6.9580078125E-07	2.62305121623285E-07	477759.5	1.93557724514903E-07
113	146.022351631329	0.359039306640625		7.37915039062501E-07	1.434326171875E-06	6.96411132812499E-07	2.6494049620851E-07	486559.15625	2.30529778377786E-07
114	146.072351631203	0.36407470703125		7.354736328125E-07	1.43218994140625E-06	6.96716308593751E-07	2.67767347850167E-07	495020.75	2.67364498540701E-07
115	146.122351631077	0.369110107421875		7.3211669921875E-07	1.43035888671875E-06	6.98242187499999E-07	2.70254020051652E-07	504210.09375	3.04054253774666E-07
116	146.17235163095	0.3741455078125		7.29980468749999E-07	1.4288330078125E-06	6.988525390625E-07	2.73118899940528E-07	512541.8125	3.40606675308663E-07
117	146.222351630824	0.379180908203125		7.275390625E-07	1.42669677734375E-06	6.9915771484375E-07	2.7589112505666E-07	521224.84375	3.77044671040494E-07
118	146.272351630698	0.38421630859375		7.2601318359375E-07	1.42547607421875E-06	6.99462890625E-07	2.78990427204917E-07	529298	4.13383475006412E-07
119	146.322351630572	0.389251708984375		7.244873046875E-07	1.42333984375E-06	6.988525390625E-07	2.81985791161787E-07	537236.75	4.4964599510422E-07
120	146.372351630445	0.394287109375		7.22351074218749E-07	1.4208984375E-06	6.9854736328125E-07	2.84835749653212E-07	545880.875	4.85816940454242E-07
121	146.422351630319	0.399322509765625		7.20825195312499E-07	1.419677734375E-06	6.988525390625E-07	2.87775719698402E-07	553852.6875	5.21896367899899E-07
122	146.472351630193	0.40435791015625		7.2021484375E-07	1.41876220703125E-06	6.9854736328125E-07	2.91268520413723E-07	561525.4375	5.57922362531826E-07
123	146.522351630067	0.409393310546875		7.18994140625E-07	1.41693115234375E-06	6.97937011718751E-07	2.9435136639222E-07	569397.3125	5.93902541368152E-07
124	146.57235162994	0.4144287109375		7.18078613281251E-07	1.41571044921875E-06	6.976318359375E-07	2.97614292321668E-07	577178.125	6.29829401077586E-07
125	146.622351629814	0.419464111328125		7.159423828125E-07	1.4141845703125E-06	6.98242187500001E-07	3.00290281529669E-07	585848.25	6.6567992007549E-07
126	146.672351629688	0.42449951171875		7.14721679687499E-07	1.41326904296875E-06	6.9854736328125E-07	3.03420790714881E-07	593979.5625	7.01446481343737E-07
127	146.722351629562	0.429534912109375		7.14111328125E-07	1.41326904296875E-06	6.9915771484375E-07	3.06735728372587E-07	601495.75	7.3716734050322E-07
128	146.772351629435	0.4345703125		7.1258544921875E-07	1.412353515625E-06	6.99768066406251E-07	3.09711964519011E-07	609935.8125	7.72834766848973E-07
129	146.822351629309	0.439605712890625		7.110595703125E-07	1.41265869140625E-06	7.0159912109375E-07	3.1256413990377E-07	618197.4375	8.08425852483197E-07
130	146.872351629183	0.44464111328125		7.10144042968749E-07	1.41326904296875E-06	7.03125E-07	3.15780908977104E-07	626171.0625	8.43955945128982E-07
131	146.922351629057	0.449676513671875		7.0831298828125E-07	1.41326904296875E-06	7.049560546875E-07	3.18490094741719E-07	634812.5625	8.79417370924784E-07
132	146.97235162893	0.4547119140625		7.07092285156249E-07	1.4141845703125E-06	7.07092285156251E-07	3.21523287993841E-07	643072.9375	9.14802512852475E-07
133	147.022351628804	0.459747314453125		7.0526123046875E-07	1.414794921875E-06	7.0953369140625E-07	3.24241938187697E-07	651882.3125	9.50111370912055E-07
134	147.072351628678	0.46478271484375		7.0343017578125E-07	1.416015625E-06	7.1258544921875E-07	3.26963629504462E-07	660780.9375	9.8532859738043E-07
135	147.122351628552	0.469818115234375		7.0220947265625E-07	1.41693115234375E-06	7.14721679687501E-07	3.298892750081E-07	669013.5	1.02046965366753E-06
136	147.172351628426	0.474853515625		7.0068359375E-07	1.41876220703125E-06	7.18078613281251E-07	3.3274343991252E-07	677743.9375	1.05554192941781E-06
137	147.222351628299	0.479888916015625		6.99462890624999E-07	1.4202880859375E-06	7.20825195312501E-07	3.35600446987883E-07	685951.125	1.09054565200495E-06
138	147.272351628173	0.48492431640625		6.9854736328125E-07	1.42242431640625E-06	7.23876953124999E-07	3.38763925356034E-07	694233.3125	1.12549582809152E-06
139	147.322351628047	0.489959716796875		6.96716308593751E-07	1.4239501953125E-06	7.27233886718749E-07	3.4132040127588E-07	703153.75	1.16037745101494E-06
140	147.372351627921	0.4949951171875		6.9610595703125E-07	1.42578125E-06	7.2967529296875E-07	3.44569031085484E-07	711091.625	1.1951980241065E-06
141	147.422351627794	0.500030517578125		6.94885253906249E-07	1.42822265625E-06	7.33337402343751E-07	3.47400202826975E-07	719455.4375	1.22997278140247E-06
142	147.472351627668	0.50506591796875		6.93359374999999E-07	1.4306640625E-06	7.37304687500001E-07	3.50192181031161E-07	728433.125	1.26467887184845E-06
143	147.522351627542	0.510101318359375		6.927490234375E-07	1.43280029296875E-06	7.4005126953125E-07	3.53351026660675E-07	736299.625	1.29933164316753E-06
144	147.572351627416	0.51513671875		6.915283203125E-07	1.43524169921875E-06	7.43713378906251E-07	3.56231623754866E-07	744925	1.33393859869102E-06
145	147.622351627289	0.520172119140625		6.90612792968751E-07	1.43829345703125E-06	7.476806640625E-07	3.59216414835828E-07	753159.5625	1.36849212140078E-06
146	147.672351627163	0.52520751953125		6.89697265625E-07	1.44073486328125E-06	7.5103759765625E-07	3.62255207164708E-07	761548.6875	1.40299982831493E-06
147	147.722351627037	0.530242919921875		6.89086914062501E-07	1.4434814453125E-06	7.54394531249999E-07	3.65404474678144E-07	769530.5625	1.43746945013845E-06
148	147.772351626911	0.5352783203125		6.8817138671875E-07	1.44683837890625E-06	7.586669921875E-07	3.6832122418673E-07	777738.375	1.4719008731845E-06
149	147.822351626784	0.540313720703125		6.878662109375E-07	1.44989013671875E-06	7.62023925781249E-07	3.71642556729057E-07	785448.125	1.50630182815803E-06
150	147.872351626658	0.54534912109375		6.8695068359375E-07	1.4532470703125E-06	7.6629638671875E-07	3.74586022644507E-07	793780.5625	1.54067220137222E-06
151	147.922351626532	0.550384521484375		6.866455078125E-07	1.45721435546875E-06	7.7056884765625E-07	3.77960958530821E-07	801644.5	1.5750121065139E-06
152	147.972351626406	0.555419921875		6.85729980468749E-07	1.46026611328125E-06	7.74536132812501E-07	3.80826236323628E-07	809879.875	1.60932154358306E-06
153	148.022351626279	0.560455322265625		6.854248046875E-07	1.463623046875E-06	7.781982421875E-07	3.84108119533266E-07	817586.875	1.64360039889289E-06
154	148.072351626153	0.56549072265625		6.84814453125E-07	1.46759033203125E-06	7.8277587890625E-07	3.87214413422043E-07	825668.4375	1.67785640314833E-06
155	148.122351626027	0.570526123046875		6.84814453125E-07	1.470947265625E-06	7.861328125E-07	3.9072543245311E-07	833155.125	1.71209705968067E-06
156	148.172351625901	0.5755615234375		6.84204101562499E-07	1.47491455078125E-06	7.90710449218751E-07	3.93759790995318E-07	841124	1.7463225958636E-06
157	148.222351625775	0.580596923828125		6.8389892578125E-07	1.47857666015625E-06	7.94677734375E-07	3.97069612745327E-07	848951.375	1.78052516730531E-06
158	148.272351625648	0.58563232421875		6.84509277343751E-07	1.4825439453125E-06	7.9803466796875E-07	4.00828952251686E-07	855461.5	1.81473535576515E-06
159	148.322351625522	0.590667724609375		6.8511962890625E-07	1.48590087890625E-06	8.0078125E-07	4.04678047516427E-07	862138.0625	1.84897612598434E-06
160	148.372351625396	0.595703125		6.84814453125E-07	1.49017333984375E-06	8.0535888671875E-07	4.0790430944071E-07	869786.125	1.88322439953481E-06
161	148.42235162527	0.600738525390625		6.854248046875E-07	1.494140625E-06	8.087158203125E-07	4.11761050145287E-07	876447.0625	1.91748040379025E-06
162	148.472351625143	0.60577392578125		6.85729980468749E-07	1.49749755859375E-06	8.11767578125E-07	4.15355486893532E-07	883311.125	1.95175925910007E-06
163	148.522351625017	0.610809326171875		6.8634033203125E-07	1.50115966796875E-06	8.148193359375E-07	4.19181191091411E-07	889862.125	1.98606107915111E-06
164	148.572351624891	0.6158447265625		6.866455078125E-07	1.5045166015625E-06	8.1787109375E-07	4.22783188014364E-07	896711.125	2.0203856365697E-06
165	148.622351624765	0.620880126953125		6.8695068359375E-07	1.50848388671875E-06	8.21533203125001E-07	4.26493045324605E-07	903776.125	2.05472565539822E-06
166	148.672351624638	0.62591552734375		6.884765625E-07	1.51153564453125E-06	8.23059082031251E-07	4.30886132107844E-07	909042.625	2.0891113763355E-06
167	148.722351624512	0.630950927734375		6.8939208984375E-07	1.514892578125E-06	8.2550048828125E-07	4.34930512938081E-07	915139.4375	2.12355803341779E-06
168	148.772351624386	0.635986328125		6.90612792968751E-07	1.5179443359375E-06	8.2733154296875E-07	4.39199197899143E-07	920857.3125	2.15805812331382E-06
169	148.82235162426	0.641021728515625		6.915283203125E-07	1.52099609375E-06	8.29467773437501E-07	4.43221381374315E-07	926831.4375	2.19261164602358E-06
170	148.872351624133	0.64605712890625		6.93359374999999E-07	1.5240478515625E-06	8.30688476562501E-07	4.47928613311888E-07	931734.1875	2.22723383558332E-06
171	148.922351624007	0.651092529296875		6.94885253906249E-07	1.52679443359375E-06	8.31909179687501E-07	4.52392157512804E-07	936890.6875	2.2619399260293E-06
172	148.972351623881	0.6561279296875		6.96411132812499E-07	1.5301513671875E-06	8.33740234375001E-07	4.56871021015104E-07	942024.5625	2.29672241403023E-06
173	149.022351623755	0.661163330078125		6.98242187500001E-07	1.53289794921875E-06	8.3465576171875E-07	4.61652120975486E-07	946896.875	2.33158857554372E-06
174	149.072351623628	0.66619873046875		7.000732421875E-07	1.5350341796875E-06	8.349609375E-07	4.66366515183836E-07	951569.375	2.36654659602209E-06
