Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,8.4228515625e-07,-0.19134521484375,0.1331146908459535
-0.19989013671875,1.02996826171875e-06,-0.186309814453125,0.16277611652358445
-0.194854736328125,1.0321044921875e-06,-0.1812744140625,0.1631137262467445
-0.1898193359375,1.02783203125e-06,-0.176239013671875,0.16243850680042443
-0.184783935546875,1.025390625e-06,-0.17120361328125,0.16205266711681296
-0.17974853515625,1.02447509765625e-06,-0.166168212890625,0.1619079772354587
-0.174713134765625,1.02630615234375e-06,-0.1611328125,0.16219735699816726
-0.169677734375,1.0308837890625e-06,-0.156097412109375,0.16292080640493875
-0.164642333984375,1.03851318359375e-06,-0.15106201171875,0.16412655541622456
-0.15960693359375,1.05010986328125e-06,-0.146026611328125,0.16595929391337902
-0.154571533203125,1.06689453125e-06,-0.1409912109375,0.16861194173820776
-0.1495361328125,1.0882568359375e-06,-0.135955810546875,0.17198803896980802
-0.144500732421875,1.116943359375e-06,-0.13092041015625,0.1765216552522427
-0.13946533203125,1.15203857421875e-06,-0.125885009765625,0.1820681007041574
-0.134429931640625,1.19659423828125e-06,-0.120849609375,0.18910967493006656
-0.12939453125,1.25091552734375e-06,-0.115814208984375,0.19769460789042154
-0.124359130859375,1.31744384765625e-06,-0.11077880859375,0.2082087392688338
-0.11932373046875,1.3983154296875e-06,-0.105743408203125,0.2209896787884634
-0.114288330078125,1.4935302734375e-06,-0.1007080078125,0.2360374264493103
-0.1092529296875,1.60797119140625e-06,-0.095672607421875,0.2541236616185975
-0.104217529296875,1.74285888671875e-06,-0.09063720703125,0.2754413041381306
-0.09918212890625,1.89727783203125e-06,-0.085601806640625,0.29984566412655544
-0.094146728515625,2.0806884765625e-06,-0.08056640625,0.3288318703578663
-0.089111328125,2.2882080078125e-06,-0.075531005859375,0.3616282434648404
-0.084075927734375,2.52410888671875e-06,-0.07049560546875,0.3989100028937977
-0.07904052734375,2.78656005859375e-06,-0.065460205078125,0.4403877688820295
-0.074005126953125,3.07373046875e-06,-0.0604248046875,0.48577216166682746
-0.0689697265625,3.38623046875e-06,-0.055389404296875,0.5351596411690943
-0.063934326171875,3.71856689453125e-06,-0.05035400390625,0.5876820681007041
-0.05889892578125,4.066162109375e-06,-0.045318603515625,0.6426159930548857
-0.053863525390625,4.4207763671875e-06,-0.040283203125,0.6986592070994502
-0.048828125,4.7723388671875e-06,-0.035247802734375,0.7542201215395004
-0.043792724609375,5.11871337890625e-06,-0.03021240234375,0.8089611266518761
-0.03875732421875,5.43975830078125e-06,-0.025177001953125,0.8596990450467831
-0.033721923828125,5.72265625e-06,-0.0201416015625,0.9044082183852609
-0.0286865234375,5.96588134765625e-06,-0.015106201171875,0.9428474968650525
-0.023651123046875,6.15325927734375e-06,-0.01007080078125,0.9724606925822321
-0.01861572265625,6.2750244140625e-06,-0.005035400390625,0.9917044468023536
-0.013580322265625,6.3275146484375e-06,0.0,1.0
-0.008544921875,6.30462646484375e-06,0.005035400390625,0.9963827529661425
-0.003509521484375,6.2103271484375e-06,0.01007080078125,0.9814796951866499
0.00152587890625,6.048583984375e-06,0.015106201171875,0.9559178161473907
0.006561279296875,5.8148193359375e-06,0.0201416015625,0.9189736664415935
0.0115966796875,5.531005859375e-06,0.025177001953125,0.8741198032217614
0.016632080078125,5.20477294921875e-06,0.03021240234375,0.8225619754991801
0.02166748046875,4.85015869140625e-06,0.035247802734375,0.7665187614546156
0.026702880859375,4.4781494140625e-06,0.040283203125,0.7077264396643196
0.03173828125,4.1015625e-06,0.045318603515625,0.6482106684672518
0.036773681640625,3.7310791015625e-06,0.05035400390625,0.5896594964792129
0.04180908203125,3.3721923828125e-06,0.055389404296875,0.5329410629883283
0.046844482421875,3.03619384765625e-06,0.0604248046875,0.4798398765313012
0.0518798828125,2.72918701171875e-06,0.065460205078125,0.4313205363171602
0.056915283203125,2.4462890625e-06,0.07049560546875,0.3866113629786823
0.06195068359375,2.19512939453125e-06,0.075531005859375,0.34691810552715346
0.066986083984375,1.9732666015625e-06,0.08056640625,0.31185492427896205
0.072021484375,1.77947998046875e-06,0.085601806640625,0.2812288993923025
0.077056884765625,1.61163330078125e-06,0.09063720703125,0.2547024211440147
0.08209228515625,1.46636962890625e-06,0.095672607421875,0.23174495996913283
0.087127685546875,1.34246826171875e-06,0.1007080078125,0.21216359602585128
0.0921630859375,1.23779296875e-06,0.105743408203125,0.19562071959100993
