Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,8.001708984375e-07,-0.19134521484375,0.12514318442153494
-0.19989013671875,9.9456787109375e-07,-0.186309814453125,0.1555460099274532
-0.194854736328125,1.00128173828125e-06,-0.1812744140625,0.15659602901870942
-0.1898193359375,1.00372314453125e-06,-0.176239013671875,0.1569778541428026
-0.184783935546875,1.007080078125e-06,-0.17120361328125,0.1575028636884307
-0.17974853515625,1.0113525390625e-06,-0.166168212890625,0.15817105765559375
-0.174713134765625,1.02020263671875e-06,-0.1611328125,0.15955517373043146
-0.169677734375,1.0302734375e-06,-0.156097412109375,0.16113020236731576
-0.164642333984375,1.04339599609375e-06,-0.15106201171875,0.16318251240931653
-0.15960693359375,1.06170654296875e-06,-0.146026611328125,0.16604620084001528
-0.154571533203125,1.08367919921875e-06,-0.1409912109375,0.16948262695685376
-0.1495361328125,1.11083984375e-06,-0.135955810546875,0.17373043146239023
-0.144500732421875,1.14410400390625e-06,-0.13092041015625,0.1789327987781596
-0.13946533203125,1.1859130859375e-06,-0.125885009765625,0.18547155402825505
-0.134429931640625,1.23565673828125e-06,-0.120849609375,0.19325124093165327
-0.12939453125,1.29608154296875e-06,-0.115814208984375,0.20270141275295914
-0.124359130859375,1.36962890625e-06,-0.11077880859375,0.21420389461626577
-0.11932373046875,1.456298828125e-06,-0.105743408203125,0.2277586865215731
-0.114288330078125,1.5594482421875e-06,-0.1007080078125,0.24389079801450933
-0.1092529296875,1.680908203125e-06,-0.095672607421875,0.2628865979381443
-0.104217529296875,1.82281494140625e-06,-0.09063720703125,0.28508018327605955
-0.09918212890625,1.98516845703125e-06,-0.085601806640625,0.31047155402825505
-0.094146728515625,2.17620849609375e-06,-0.08056640625,0.3403493699885452
-0.089111328125,2.39166259765625e-06,-0.075531005859375,0.374045437189767
-0.084075927734375,2.63641357421875e-06,-0.07049560546875,0.41232340588010685
-0.07904052734375,2.9058837890625e-06,-0.065460205078125,0.45446735395189003
-0.074005126953125,3.20159912109375e-06,-0.0604248046875,0.5007159221076747
-0.0689697265625,3.51959228515625e-06,-0.055389404296875,0.5504486445208094
-0.063934326171875,3.8580322265625e-06,-0.05035400390625,0.6033791523482245
-0.05889892578125,4.20928955078125e-06,-0.045318603515625,0.6583142420771286
-0.053863525390625,4.56573486328125e-06,-0.040283203125,0.7140607101947307
-0.048828125,4.915771484375e-06,-0.035247802734375,0.7688048873615884
-0.043792724609375,5.26123046875e-06,-0.03021240234375,0.8228331424207712
-0.03875732421875,5.57464599609375e-06,-0.025177001953125,0.8718499427262313
-0.033721923828125,5.849609375e-06,-0.0201416015625,0.914852997327224
-0.0286865234375,6.08184814453125e-06,-0.015106201171875,0.9511741122565864
-0.023651123046875,6.2554931640625e-06,-0.01007080078125,0.9783314242077128
-0.01861572265625,6.36138916015625e-06,-0.005035400390625,0.9948930889652539
-0.013580322265625,6.39404296875e-06,0.0,1.0
-0.008544921875,6.35467529296875e-06,0.005035400390625,0.9938430698739976
-0.003509521484375,6.24114990234375e-06,0.01007080078125,0.9760882016036655
0.00152587890625,6.0601806640625e-06,0.015106201171875,0.9477854142802596
0.006561279296875,5.81146240234375e-06,0.0201416015625,0.9088869797632683
0.0115966796875,5.51300048828125e-06,0.025177001953125,0.862208858342879
0.016632080078125,5.17486572265625e-06,0.03021240234375,0.8093260786559755
0.02166748046875,4.8114013671875e-06,0.035247802734375,0.7524818633066055
0.026702880859375,4.4378662109375e-06,0.040283203125,0.6940626193203512
0.03173828125,4.05853271484375e-06,0.045318603515625,0.6347365406643757
0.036773681640625,3.68988037109375e-06,0.05035400390625,0.5770809469263077
0.04180908203125,3.3343505859375e-06,0.055389404296875,0.5214776632302405
0.046844482421875,3.004150390625e-06,0.0604248046875,0.4698358151966399
0.0518798828125,2.70294189453125e-06,0.065460205078125,0.42272814051164564
0.056915283203125,2.4273681640625e-06,0.07049560546875,0.3796296296296296
0.06195068359375,2.1820068359375e-06,0.075531005859375,0.34125620465826645
0.066986083984375,1.966552734375e-06,0.08056640625,0.30756013745704464
0.072021484375,1.778564453125e-06,0.085601806640625,0.2781596029018709
0.077056884765625,1.6162109375e-06,0.09063720703125,0.2527682321496754
0.08209228515625,1.47613525390625e-06,0.095672607421875,0.23086101565483008
0.087127685546875,1.356201171875e-06,0.1007080078125,0.21210385643375332
0.0921630859375,1.25579833984375e-06,0.105743408203125,0.1964012982054219
0.097198486328125,1.168212890625e-06,0.11077880859375,0.1827033218785796
0.10223388671875,1.0955810546875e-06,0.115814208984375,0.17134402443680793
0.107269287109375,1.0333251953125e-06,0.120849609375,0.16160748377243223
0.1123046875,9.80529785156249e-07,0.125885009765625,0.15335051546391734
0.117340087890625,9.3536376953125e-07,0.13092041015625,0.14628675066819397
0.12237548828125,8.97216796875e-07,0.135955810546875,0.14032073310423826
0.127410888671875,8.64562988281251e-07,0.1409912109375,0.1352138220694923
0.1324462890625,8.36791992187501e-07,0.146026611328125,0.13087056128293256
0.137481689453125,8.1207275390625e-07,0.15106201171875,0.1270045819014891
0.14251708984375,7.91320800781249e-07,0.156097412109375,0.12375906834669705
0.147552490234375,7.733154296875e-07,0.1611328125,0.12094310805651012
0.152587890625,7.57446289062499e-07,0.166168212890625,0.11846124474990438
0.157623291015625,7.43713378906249e-07,0.17120361328125,0.11631347842688033
0.16265869140625,7.3089599609375e-07,0.176239013671875,0.11430889652539136
0.167694091796875,7.19909667968749e-07,0.1812744140625,0.11259068346697197
0.1727294921875,7.0953369140625e-07,0.186309814453125,0.11096792668957617
0.177764892578125,7.0037841796875e-07,0.19134521484375,0.1095360824742268
0.18280029296875,6.915283203125e-07,0.196380615234375,0.10815196639938907
0.187835693359375,6.84814453125e-07,0.201416015625,0.10710194730813288
0.19287109375,6.7718505859375e-07,0.206451416015625,0.10590874379534174
0.197906494140625,6.70776367187501e-07,0.21148681640625,0.10490645284459733
0.20294189453125,6.64978027343749e-07,0.216522216796875,0.10399961817487574
0.207977294921875,6.597900390625e-07,0.2215576171875,0.10318823978617793
0.2130126953125,6.53381347656251e-07,0.226593017578125,0.10218594883543353
0.218048095703125,6.48193359375e-07,0.23162841796875,0.10137457044673538
0.22308349609375,6.43615722656249e-07,0.236663818359375,0.10065864833906055
0.228118896484375,6.396484375e-07,0.24169921875,0.10003818251240931
0.233154296875,6.35681152343751e-07,0.246734619140625,0.09941771668575808
0.238189697265625,6.32324218749999e-07,0.25177001953125,0.09889270714012965
0.24322509765625,6.28051757812501e-07,0.256805419921875,0.09822451317296693
0.248260498046875,6.2591552734375e-07,0.2618408203125,0.09789041618938525
0.2532958984375,6.2255859375e-07,0.266876220703125,0.09736540664375716
0.258331298828125,6.195068359375e-07,0.27191162109375,0.0968881252386407
0.26336669921875,6.18896484374999e-07,0.276947021484375,0.09679266895761725
0.268402099609375,6.16455078125e-07,0.281982421875,0.09641084383352423
0.2734375,6.1492919921875e-07,0.287017822265625,0.09617220313096601
0.278472900390625,6.1309814453125e-07,0.29205322265625,0.09588583428789614
0.28350830078125,6.12487792968751e-07,0.297088623046875,0.095790378006873
0.288543701171875,6.11267089843751e-07,0.3021240234375,0.09559946544482642
0.2935791015625,6.1187744140625e-07,0.307159423828125,0.09569492172584955
0.298614501953125,6.11572265625e-07,0.31219482421875,0.09564719358533791
0.30364990234375,6.121826171875e-07,0.317230224609375,0.0957426498663612
0.308685302734375,6.12792968749999e-07,0.322265625,0.09583810614738433
0.313720703125,6.13708496093751e-07,0.327301025390625,0.09598129056891959
0.318756103515625,6.15539550781249e-07,0.33233642578125,0.09626765941198914
0.32379150390625,6.16455078125e-07,0.337371826171875,0.09641084383352423
0.328826904296875,6.18896484374999e-07,0.3424072265625,0.09679266895761725
0.3338623046875,6.207275390625e-07,0.347442626953125,0.09707903780068729
0.338897705078125,6.23168945312499e-07,0.35247802734375,0.09746086292478029
0.34393310546875,6.2591552734375e-07,0.357513427734375,0.09789041618938525
0.348968505859375,6.28662109375e-07,0.362548828125,0.09831996945399007
0.35400390625,6.304931640625e-07,0.367584228515625,0.09860633829705995
0.359039306640625,6.33544921875e-07,0.37261962890625,0.0990836197021764
0.36407470703125,6.35681152343751e-07,0.377655029296875,0.09941771668575808
0.369110107421875,6.37207031250001e-07,0.3826904296875,0.09965635738831631
0.3741455078125,6.396484375e-07,0.387725830078125,0.10003818251240931
0.379180908203125,6.41479492187501e-07,0.39276123046875,0.10032455135547934
0.38421630859375,6.43005371093751e-07,0.397796630859375,0.10056319205803757
0.389251708984375,6.44531250000001e-07,0.40283203125,0.10080183276059579
0.394287109375,6.45751953125e-07,0.407867431640625,0.10099274532264223
0.399322509765625,6.4788818359375e-07,0.41290283203125,0.10132684230622374
0.40435791015625,6.4971923828125e-07,0.417938232421875,0.10161321114929361
0.409393310546875,6.52160644531251e-07,0.4229736328125,0.10199503627338694
0.4144287109375,6.53991699218749e-07,0.428009033203125,0.1022814051164565
0.419464111328125,6.5765380859375e-07,0.43304443359375,0.1028541428025964
0.42449951171875,6.6070556640625e-07,0.438079833984375,0.10333142420771285
0.429534912109375,6.64672851562499e-07,0.443115234375,0.1039518900343641
0.4345703125,6.68945312499999e-07,0.448150634765625,0.10462008400152714
0.439605712890625,6.732177734375e-07,0.45318603515625,0.10528827796869034
0.44464111328125,6.781005859375e-07,0.458221435546875,0.10605192821687666
0.449676513671875,6.8359375e-07,0.4632568359375,0.10691103474608629
0.4547119140625,6.90612792968751e-07,0.468292236328125,0.1080087819778543
0.459747314453125,6.96716308593751e-07,0.47332763671875,0.10896334478808721
0.46478271484375,7.04040527343751e-07,0.478363037109375,0.1101088201603667
