Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,9.417724609375e-07,-0.201416015625,0.14861545870455092
-0.19989013671875,1.165771484375e-06,-0.196380615234375,0.18396339995184202
-0.194854736328125,1.1712646484375e-06,-0.19134521484375,0.1848302431976884
-0.1898193359375,1.170654296875e-06,-0.186309814453125,0.18473392728148325
-0.184783935546875,1.16851806640625e-06,-0.1812744140625,0.18439682157476522
-0.17974853515625,1.16729736328125e-06,-0.176239013671875,0.18420418974235492
-0.174713134765625,1.16790771484375e-06,-0.17120361328125,0.18430050565856007
-0.169677734375,1.1688232421875e-06,-0.166168212890625,0.18444497953286781
-0.164642333984375,1.173095703125e-06,-0.1611328125,0.18511919094630389
-0.15960693359375,1.17919921875e-06,-0.156097412109375,0.18608235010835542
-0.154571533203125,1.18804931640625e-06,-0.15106201171875,0.18747893089333012
-0.1495361328125,1.199951171875e-06,-0.146026611328125,0.18935709125933062
-0.144500732421875,1.21734619140625e-06,-0.1409912109375,0.19210209487117746
-0.13946533203125,1.2384033203125e-06,-0.135955810546875,0.19542499398025523
-0.134429931640625,1.26708984375e-06,-0.13092041015625,0.19995184204189742
-0.12939453125,1.30218505859375e-06,-0.125885009765625,0.2054900072236937
-0.124359130859375,1.34674072265625e-06,-0.120849609375,0.2125210691066699
-0.11932373046875,1.4019775390625e-06,-0.115814208984375,0.22123765952323624
-0.114288330078125,1.4691162109375e-06,-0.11077880859375,0.23183241030580304
-0.1092529296875,1.55029296875e-06,-0.105743408203125,0.24464242716108836
-0.104217529296875,1.64825439453125e-06,-0.1007080078125,0.26010113171201543
-0.09918212890625,1.76177978515625e-06,-0.095672607421875,0.27801589212617384
-0.094146728515625,1.900634765625e-06,-0.09063720703125,0.29992776306284613
-0.089111328125,2.061767578125e-06,-0.085601806640625,0.32535516494100647
-0.084075927734375,2.24761962890625e-06,-0.08056640625,0.3546833614254755
-0.07904052734375,2.459716796875e-06,-0.075531005859375,0.38815314230676623
