Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,8.21838378906251e-07,-0.196380615234375,0.130576027928627
-0.19989013671875,1.00799560546875e-06,-0.19134521484375,0.16015321955003878
-0.194854736328125,1.0107421875e-06,-0.186309814453125,0.16058960434445305
-0.1898193359375,1.007080078125e-06,-0.1812744140625,0.1600077579519007
-0.184783935546875,1.004638671875e-06,-0.176239013671875,0.15961986035686576
-0.17974853515625,1.00372314453125e-06,-0.17120361328125,0.1594743987587277
-0.174713134765625,1.00433349609375e-06,-0.166168212890625,0.15957137315748643
-0.169677734375,1.0076904296875e-06,-0.1611328125,0.16010473235065942
-0.164642333984375,1.0137939453125e-06,-0.156097412109375,0.1610744763382467
-0.15960693359375,1.02294921875e-06,-0.15106201171875,0.16252909231962762
-0.154571533203125,1.036376953125e-06,-0.146026611328125,0.1646625290923196
-0.1495361328125,1.05316162109375e-06,-0.1409912109375,0.16732932505818462
-0.144500732421875,1.07696533203125e-06,-0.135955810546875,0.17111132660977502
-0.13946533203125,1.10626220703125e-06,-0.13092041015625,0.17576609775019394
-0.134429931640625,1.1419677734375e-06,-0.125885009765625,0.18143910007757952
-0.12939453125,1.1871337890625e-06,-0.120849609375,0.18861520558572534
-0.124359130859375,1.243896484375e-06,-0.115814208984375,0.19763382467028703
-0.11932373046875,1.31195068359375e-06,-0.11077880859375,0.20844647013188516
-0.114288330078125,1.39312744140625e-06,-0.105743408203125,0.22134406516679597
-0.1092529296875,1.49169921875e-06,-0.1007080078125,0.23700543056633047
-0.104217529296875,1.60797119140625e-06,-0.095672607421875,0.2554790535298681
-0.09918212890625,1.7425537109375e-06,-0.09063720703125,0.27686190845616754
-0.094146728515625,1.90338134765625e-06,-0.085601806640625,0.3024146625290923
-0.089111328125,2.08770751953125e-06,-0.08056640625,0.3317009309542281
-0.084075927734375,2.30072021484375e-06,-0.075531005859375,0.36554499612102404
-0.07904052734375,2.53875732421875e-06,-0.07049560546875,0.40336501163692784
-0.074005126953125,2.80364990234375e-06,-0.065460205078125,0.4454519006982156
-0.0689697265625,3.09600830078125e-06,-0.0604248046875,0.49190263770364623
-0.063934326171875,3.4112548828125e-06,-0.055389404296875,0.5419899146625291
-0.05889892578125,3.74664306640625e-06,-0.05035400390625,0.59527734678045
-0.053863525390625,4.095458984375e-06,-0.045318603515625,0.6506982156710629
-0.048828125,4.44915771484375e-06,-0.040283203125,0.7068948797517455
-0.043792724609375,4.805908203125e-06,-0.035247802734375,0.7635764158262219
-0.03875732421875,5.14678955078125e-06,-0.03021240234375,0.8177366175329712
-0.033721923828125,5.46295166015625e-06,-0.025177001953125,0.8679693560899923
-0.0286865234375,5.74249267578125e-06,-0.0201416015625,0.9123836307214895
-0.023651123046875,5.97625732421875e-06,-0.015106201171875,0.9495248254460822
-0.01861572265625,6.14990234375e-06,-0.01007080078125,0.9771140418929403
-0.013580322265625,6.2579345703125e-06,-0.005035400390625,0.994278510473235
-0.008544921875,6.2939453125e-06,0.0,1.0
-0.003509521484375,6.25640869140625e-06,0.005035400390625,0.9940360744763382
0.00152587890625,6.15081787109375e-06,0.01007080078125,0.9772595034910784
0.006561279296875,5.96282958984375e-06,0.015106201171875,0.9473913886733902
0.0115966796875,5.71868896484375e-06,0.0201416015625,0.9086016291698992
0.016632080078125,5.4217529296875e-06,0.025177001953125,0.8614235841737782
0.02166748046875,5.0872802734375e-06,0.03021240234375,0.8082816136539952
0.026702880859375,4.72412109375e-06,0.035247802734375,0.7505818463925523
0.03173828125,4.351806640625e-06,0.040283203125,0.6914274631497285
0.036773681640625,3.97369384765625e-06,0.045318603515625,0.6313518231186966
0.04180908203125,3.603515625e-06,0.05035400390625,0.5725368502715283
0.046844482421875,3.25164794921875e-06,0.055389404296875,0.5166311093871218
