Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,8.258056640625e-07,-0.196380615234375,0.12744913338357197
-0.19989013671875,1.063232421875e-06,-0.19134521484375,0.1640919366993218
-0.194854736328125,1.07330322265625e-06,-0.186309814453125,0.16564619442351167
-0.1898193359375,1.07696533203125e-06,-0.1812744140625,0.16621137905048983
-0.184783935546875,1.08306884765625e-06,-0.176239013671875,0.16715335342878673
-0.17974853515625,1.08917236328125e-06,-0.17120361328125,0.16809532780708364
-0.174713134765625,1.09771728515625e-06,-0.166168212890625,0.16941409193669932
-0.169677734375,1.10809326171875e-06,-0.1611328125,0.17101544837980406
-0.164642333984375,1.1224365234375e-06,-0.156097412109375,0.1732290881688018
-0.15960693359375,1.1395263671875e-06,-0.15106201171875,0.17586661642803314
-0.154571533203125,1.16180419921875e-06,-0.146026611328125,0.17930482290881686
-0.1495361328125,1.18743896484375e-06,-0.1409912109375,0.1832611152976639
-0.144500732421875,1.219482421875e-06,-0.135955810546875,0.18820648078372268
-0.13946533203125,1.2579345703125e-06,-0.13092041015625,0.1941409193669932
-0.134429931640625,1.304931640625e-06,-0.125885009765625,0.20139412207987942
-0.12939453125,1.36016845703125e-06,-0.120849609375,0.20991899020346644
-0.124359130859375,1.4276123046875e-06,-0.115814208984375,0.22032780708364733
-0.11932373046875,1.507568359375e-06,-0.11077880859375,0.23266767143933684
-0.114288330078125,1.6021728515625e-06,-0.105743408203125,0.24726827430293893
-0.1092529296875,1.7132568359375e-06,-0.1007080078125,0.26441220798794274
-0.104217529296875,1.8438720703125e-06,-0.095672607421875,0.2845704596834966
-0.09918212890625,1.9927978515625e-06,-0.09063720703125,0.3075546345139412
-0.094146728515625,2.17010498046875e-06,-0.085601806640625,0.3349189902034665
-0.089111328125,2.37060546875e-06,-0.08056640625,0.3658628485305199
-0.084075927734375,2.59796142578125e-06,-0.075531005859375,0.40095139412207986
-0.07904052734375,2.85186767578125e-06,-0.07049560546875,0.44013752825923136
-0.074005126953125,3.13079833984375e-06,-0.065460205078125,0.48318575734740016
-0.0689697265625,3.4344482421875e-06,-0.0604248046875,0.5300489826676714
-0.063934326171875,3.759765625e-06,-0.055389404296875,0.5802562170308968
-0.05889892578125,4.1009521484375e-06,-0.05035400390625,0.632912584777694
-0.053863525390625,4.45281982421875e-06,-0.045318603515625,0.687217407686511
-0.048828125,4.80438232421875e-06,-0.040283203125,0.7414751318764129
-0.043792724609375,5.1544189453125e-06,-0.035247802734375,0.7954973624717407
-0.03875732421875,5.48248291015625e-06,-0.03021240234375,0.8461284853051997
-0.033721923828125,5.78033447265625e-06,-0.025177001953125,0.8920968349660888
-0.0286865234375,6.03851318359375e-06,-0.0201416015625,0.9319423511680481
-0.023651123046875,6.24725341796875e-06,-0.015106201171875,0.9641578749058025
-0.01861572265625,6.39251708984375e-06,-0.01007080078125,0.9865768651092689
-0.013580322265625,6.47186279296875e-06,-0.005035400390625,0.9988225320271289
-0.008544921875,6.4794921875e-06,0.0,1.0
-0.003509521484375,6.41571044921875e-06,0.005035400390625,0.9901563677467973
0.00152587890625,6.2835693359375e-06,0.01007080078125,0.9697626224566691
0.006561279296875,6.0711669921875e-06,0.015106201171875,0.9369819140919367
0.0115966796875,5.80780029296875e-06,0.0201416015625,0.8963357196684251
0.016632080078125,5.49713134765625e-06,0.025177001953125,0.8483892238131123
0.02166748046875,5.152587890625e-06,0.03021240234375,0.7952147701582516
0.026702880859375,4.7821044921875e-06,0.035247802734375,0.7380369253956293
0.03173828125,4.40765380859375e-06,0.040283203125,0.6802467972871138
0.036773681640625,4.03106689453125e-06,0.045318603515625,0.6221269781461944
0.04180908203125,3.663330078125e-06,0.05035400390625,0.5653730218538056
0.046844482421875,3.3160400390625e-06,0.055389404296875,0.5117746797287114
0.0518798828125,2.99560546875e-06,0.0604248046875,0.46232102486812354
0.056915283203125,2.698974609375e-06,0.065460205078125,0.41654107008289376
0.06195068359375,2.43194580078125e-06,0.07049560546875,0.3753296910324039
0.066986083984375,2.196044921875e-06,0.075531005859375,0.3389223813112283
0.072021484375,1.98883056640625e-06,0.08056640625,0.30694235116804824
0.077056884765625,1.80816650390625e-06,0.085601806640625,0.2790599095704597
0.08209228515625,1.65130615234375e-06,0.09063720703125,0.25485116804822905
0.087127685546875,1.5167236328125e-06,0.095672607421875,0.23408063300678222
0.0921630859375,1.40350341796875e-06,0.1007080078125,0.21660700828937454
0.097198486328125,1.30584716796875e-06,0.105743408203125,0.20153541823662396
0.10223388671875,1.22314453125e-06,0.11077880859375,0.1887716654107008
0.107269287109375,1.15264892578125e-06,0.115814208984375,0.1778918613413715
0.1123046875,1.09344482421875e-06,0.120849609375,0.16875470987189148
0.117340087890625,1.04278564453125e-06,0.125885009765625,0.1609363225320271
0.12237548828125,9.99145507812499e-07,0.13092041015625,0.15420120572720408
0.127410888671875,9.63134765625e-07,0.135955810546875,0.14864355689525244
0.1324462890625,9.31091308593751e-07,0.1409912109375,0.14369819140919382
0.137481689453125,9.0362548828125e-07,0.146026611328125,0.13945930670685758
0.14251708984375,8.7890625e-07,0.15106201171875,0.1356443104747551
0.147552490234375,8.58764648437499e-07,0.156097412109375,0.13253579502637514
0.152587890625,8.41674804687499e-07,0.1611328125,0.12989826676714378
0.157623291015625,8.25805664062501e-07,0.166168212890625,0.1274491333835721
0.16265869140625,8.11157226562501e-07,0.17120361328125,0.12518839487565953
0.167694091796875,7.9864501953125e-07,0.176239013671875,0.12325734740015071
0.1727294921875,7.87048339843749e-07,0.1812744140625,0.12146759608138642
0.177764892578125,7.7667236328125e-07,0.186309814453125,0.11986623963828183
0.18280029296875,7.672119140625e-07,0.19134521484375,0.11840617935192162
0.187835693359375,7.586669921875e-07,0.196380615234375,0.11708741522230595
0.19287109375,7.5042724609375e-07,0.201416015625,0.11581574981160513
0.197906494140625,7.427978515625e-07,0.206451416015625,0.11463828183873398
