Potential,Current,Normalized_Potential,Normalized_Current
1.49993896484375,9.76867675781248e-07,1.44012451171875,0.1649064963165212
1.49490356445313,1.1016845703125e-06,1.43508911132813,0.18597702333728297
1.4898681640625,1.06842041015625e-06,1.4300537109375,0.1803616506104786
1.48483276367188,1.03607177734375e-06,1.42501831054688,0.17490082942661378
1.47979736328125,1.00738525390625e-06,1.41998291015625,0.17005821441450722
1.47476196289063,9.83886718749999e-07,1.41494750976563,0.1660913914790581
1.4697265625,9.64050292968752e-07,1.409912109375,0.16274277471536788
1.46469116210938,9.48791503906251e-07,1.40487670898438,0.16016691566637492
1.45965576171875,9.368896484375e-07,1.39984130859375,0.15815774560816032
1.45462036132813,9.29565429687501e-07,1.39480590820313,0.15692133326464391
1.4495849609375,9.25598144531251e-07,1.3897705078125,0.1562516099119058
1.44454956054688,9.27124023437501e-07,1.38473510742188,0.15650919581680506
1.43951416015625,9.320068359375e-07,1.37969970703125,0.1573334707124826
1.43447875976563,9.405517578125e-07,1.37466430664063,0.1587759517799186
1.429443359375,9.552001953125e-07,1.36962890625,0.16124877646695174
1.42440795898438,9.75036621093751e-07,1.36459350585938,0.1645973932306426
1.41937255859375,9.99450683593751e-07,1.35955810546875,0.16871876770903113
1.41433715820313,1.0302734375e-06,1.35452270507813,0.17392200298799648
1.4093017578125,1.0675048828125e-06,1.3494873046875,0.180207099067539
1.40426635742188,1.1114501953125e-06,1.34445190429688,0.1876255731286384
1.39923095703125,1.16241455078125e-06,1.33941650390625,0.19622894235227448
1.39419555664063,1.2213134765625e-06,1.33438110351563,0.20617175828138684
1.38916015625,1.28662109375e-06,1.329345703125,0.21719643501107622
1.38412475585938,1.3592529296875e-06,1.32431030273438,0.2294575240842821
1.37908935546875,1.43798828125e-06,1.31927490234375,0.24274895677708516
1.37405395507813,1.5228271484375e-06,1.31423950195313,0.25707073308948536
1.3690185546875,1.61163330078125e-06,1.3092041015625,0.27206223275462366
1.36398315429688,1.70196533203125e-06,1.30416870117188,0.2873113183246613
1.35894775390625,1.79351806640625e-06,1.29913330078125,0.30276647261861833
1.35391235351563,1.88262939453125e-06,1.29409790039063,0.31780948946473647
1.348876953125,1.96746826171875e-06,1.2890625,0.33213126577713664
1.34384155273438,2.04376220703125e-06,1.28402709960938,0.34501056102210087
1.33880615234375,2.1099853515625e-06,1.27899169921875,0.3561897892947298
1.33377075195313,2.1636962890625e-06,1.27395629882813,0.3652568131471846
1.3287353515625,2.20062255859375e-06,1.2689208984375,0.37149039204574724
1.32369995117188,2.22076416015625e-06,1.26388549804688,0.3748905259904178
1.31866455078125,2.22442626953125e-06,1.25885009765625,0.37550873216217606
1.31362915039063,2.2100830078125e-06,1.25381469726563,0.3730874246561228
1.30859375,2.1771240234375e-06,1.248779296875,0.36752356911029826
1.30355834960938,2.1295166015625e-06,1.24374389648438,0.35948688887744057
1.29852294921875,2.06756591796875e-06,1.23870849609375,0.3490289011385297
1.29348754882813,1.9940185546875e-06,1.23367309570313,0.33661326052238416
1.2884521484375,1.91131591796875e-06,1.2286376953125,0.32265210447684306
1.28341674804688,1.8231201171875e-06,1.22360229492188,0.3077636391736644
1.27838134765625,1.732177734375e-06,1.21856689453125,0.2924115192416671
1.27334594726563,1.641845703125e-06,1.21353149414063,0.27716243367162946
1.268310546875,1.55303955078125e-06,1.20849609375,0.26217093400649116
1.26327514648438,1.47064208984375e-06,1.20346069335938,0.24826129514192982
1.25823974609375,1.39434814453125e-06,1.19842529296875,0.23538199989696565
1.25320434570313,1.326904296875e-06,1.19338989257813,0.22399670290041726
1.2481689453125,1.2664794921875e-06,1.1883544921875,0.21379630106640565
1.24313354492188,1.21490478515625e-06,1.18331909179688,0.20508989748080983
1.23809814453125,1.1737060546875e-06,1.17828369140625,0.19813507804852917
1.23306274414063,1.13983154296875e-06,1.17324829101563,0.19241667095976508
1.22802734375,1.114501953125e-06,1.168212890625,0.18814074493843694
1.22299194335938,1.09649658203125e-06,1.16317749023438,0.1851012312606254
1.21795654296875,1.0870361328125e-06,1.15814208984375,0.18350419865024986
1.21292114257813,1.08428955078125e-06,1.15310668945313,0.18304054402143113
1.2078857421875,1.0882568359375e-06,1.1480712890625,0.18371026737416926
1.20285034179688,1.09893798828125e-06,1.14303588867188,0.18551336870846427
1.19781494140625,1.1175537109375e-06,1.13800048828125,0.18865591674823554
1.19277954101563,1.14288330078125e-06,1.13296508789063,0.19293184276956363
1.187744140625,1.1761474609375e-06,1.1279296875,0.19854721549636803
1.18270874023438,1.21826171875e-06,1.12289428710938,0.20565658647158824
1.17767333984375,1.26922607421875e-06,1.11785888671875,0.21425995569522435
1.17263793945313,1.3299560546875e-06,1.11282348632813,0.22451187471021586
1.1676025390625,1.40167236328125e-06,1.1077880859375,0.2366184122404822
1.16256713867188,1.485595703125e-06,1.10275268554688,0.25078563700994283
1.15753173828125,1.5826416015625e-06,1.09771728515625,0.2671681005615373
1.15249633789063,1.69281005859375e-06,1.09268188476563,0.28576580289526554
1.1474609375,1.81884765625e-06,1.087646484375,0.3070423986399464
1.14242553710938,1.9598388671875e-06,1.08261108398438,0.33084333625264023
1.13739013671875,2.11578369140625e-06,1.07757568359375,0.3571686157333471
1.13235473632813,2.28668212890625e-06,1.07254028320313,0.38601823708206684
1.1273193359375,2.47222900390625e-06,1.0675048828125,0.4173406831178198
1.12228393554688,2.67059326171875e-06,1.06246948242188,0.4508268507547267
1.11724853515625,2.88055419921875e-06,1.05743408203125,0.48627067126886814
1.11221313476563,3.09600830078125e-06,1.05239868164063,0.5226418010406471
1.107177734375,3.31573486328125e-06,1.04736328125,0.5597341713461439
1.10214233398438,3.5357666015625e-06,1.04232788085938,0.5968780588326207
1.09710693359375,3.7493896484375e-06,1.03729248046875,0.6329400855185204
1.09207153320313,3.951416015625e-06,1.03225708007813,0.6670444593271857
1.0870361328125,4.13848876953125e-06,1.0272216796875,0.6986244912678379
1.08200073242188,4.30389404296875e-06,1.02218627929688,0.7265468033589201
1.07696533203125,4.44488525390625e-06,1.01715087890625,0.750347740971614
1.07192993164063,4.5562744140625e-06,1.01211547851563,0.7691515120292617
1.06689453125,4.6368408203125e-06,1.007080078125,0.7827520478079439
1.06185913085938,4.68475341796875e-06,1.00204467773438,0.7908402452217815
1.05682373046875,4.6978759765625e-06,0.99700927734375,0.7930554840039152
1.05178833007813,4.67559814453125e-06,0.9919738769531301,0.7892947297923858
1.0467529296875,4.6240234375e-06,0.9869384765625,0.7805883262067899
1.04171752929688,4.5428466796875e-06,0.9819030761718801,0.766884756066148
1.03668212890625,4.43450927734375e-06,0.97686767578125,0.7485961568182988
1.03164672851563,4.3048095703125e-06,0.9718322753906301,0.7267013549018597
1.026611328125,4.16046142578125e-06,0.966796875,0.7023337282983876
1.02157592773438,4.00726318359375e-06,0.9617614746093801,0.6764721034464994
1.01654052734375,3.848876953125e-06,0.95672607421875,0.6497346865179537
1.01150512695313,3.6944580078125e-06,0.9516906738281301,0.6236669929421462
1.0064697265625,3.55133056640625e-06,0.9466552734375,0.5995054350625934
1.00143432617188,3.42559814453125e-06,0.9416198730468801,0.5782803564988924
0.99639892578125,3.32061767578125e-06,0.93658447265625,0.5605584462418216
0.991363525390625,3.24432373046875e-06,0.931549072265625,0.5476791509968575
0.986328125,3.2012939453125e-06,0.926513671875,0.5404152284786976
0.981292724609375,3.19061279296875e-06,0.921478271484375,0.5386121271444027
0.97625732421875,3.21533203125e-06,0.91644287109375,0.5427850188037711
0.971221923828125,3.27850341796875e-06,0.911407470703125,0.5534490752666014
0.9661865234375,3.377685546875e-06,0.9063720703125,0.5701921590850548
0.961151123046875,3.5101318359375e-06,0.901336669921875,0.5925506156303126
0.95611572265625,3.671875e-06,0.89630126953125,0.6198547215496367
0.951080322265625,3.85894775390625e-06,0.891265869140625,0.651434753490289
0.946044921875,4.066162109375e-06,0.88623046875,0.6864149193756117
0.941009521484375,4.28466796875e-06,0.881195068359375,0.7233012209571892
0.93597412109375,4.50408935546875e-06,0.87615966796875,0.7603420740817062
0.930938720703125,4.725341796875e-06,0.871124267578125,0.7976920302921024
0.9259033203125,4.93682861328125e-06,0.8660888671875,0.8333934367111431
0.920867919921875,5.13092041015625e-06,0.861053466796875,0.8661583638143321
0.91583251953125,5.30181884765625e-06,0.85601806640625,0.8950079851630518
0.910797119140625,5.44769287109375e-06,0.850982666015625,0.9196331976714234
0.90576171875,5.56396484375e-06,0.845947265625,0.9392612436247488
0.900726318359375,5.6439208984375e-06,0.840911865234375,0.9527587450414713
0.89569091796875,5.687255859375e-06,0.83587646484375,0.960074184740611
0.890655517578125,5.69427490234375e-06,0.830841064453125,0.9612590799031477
0.8856201171875,5.6658935546875e-06,0.8258056640625,0.956467982072021
0.880584716796875,5.59814453125e-06,0.820770263671875,0.9450311678944927
0.87554931640625,5.4949951171875e-06,0.81573486328125,0.9276183607233012
0.870513916015625,5.35980224609375e-06,0.810699462890625,0.9047962495492247
0.865478515625,5.19744873046875e-06,0.8056640625,0.8773891092679408
0.860443115234375,5.0091552734375e-06,0.800628662109375,0.8456030086033692
0.85540771484375,4.80316162109375e-06,0.79559326171875,0.8108289114419659
0.850372314453125,4.5904541015625e-06,0.790557861328125,0.7749214362990057
0.8453369140625,4.37835693359375e-06,0.7855224609375,0.7391169955180051
0.840301513671875,4.17449951171875e-06,0.780487060546875,0.7047035186234609
0.83526611328125,3.98834228515625e-06,0.77545166015625,0.6732780382257483
0.830230712890625,3.82781982421875e-06,0.770416259765625,0.6461800010303437
0.8251953125,3.69964599609375e-06,0.765380859375,0.6245427850188038
0.820159912109375,3.6053466796875e-06,0.760345458984375,0.608623976096028
0.81512451171875,3.5540771484375e-06,0.75531005859375,0.599969089691412
0.810089111328125,3.5443115234375e-06,0.750274658203125,0.5983205399000566
0.8050537109375,3.57635498046875e-06,0.7452392578125,0.6037298439029416
0.800018310546875,3.65142822265625e-06,0.740203857421875,0.6164030704239865
0.79498291015625,3.758544921875e-06,0.73516845703125,0.6344856009479162
0.789947509765625,3.90289306640625e-06,0.730133056640625,0.6588532275513884
0.784912109375,4.07470703125e-06,0.72509765625,0.6878574004430478
0.779876708984375,4.27001953125e-06,0.720062255859375,0.720828396270156
0.77484130859375,4.48150634765625e-06,0.71502685546875,0.7565298026891969
0.769805908203125,4.70367431640625e-06,0.709991455078125,0.7940343104425325
0.7647705078125,4.925537109375e-06,0.7049560546875,0.8314873010148884
0.759735107421875,5.1422119140625e-06,0.699920654296875,0.8680644995105868
0.75469970703125,5.3460693359375e-06,0.69488525390625,0.902477976405131
0.749664306640625,5.5352783203125e-06,0.689849853515625,0.9344186286126424
0.74462890625,5.697021484375e-06,0.684814453125,0.9617227345319664
0.739593505859375,5.828857421875e-06,0.679779052734375,0.9839781567152646
0.73455810546875,5.93017578125e-06,0.67474365234375,1.001081860800577
0.729522705078125,5.99761962890625e-06,0.669708251953125,1.0124671577971254
0.7244873046875,6.02447509765625e-06,0.6646728515625,1.0170006697233527
