Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,8.2550048828125e-07,1.470336914062505,0.12126238400502086
1.49993896484375,8.880615234375e-07,1.465301513671875,0.13045232438248083
1.49490356445313,8.6395263671875e-07,1.460266113281255,0.1269108351638499
1.4898681640625,8.3770751953125e-07,1.455230712890625,0.12305554310306181
1.48483276367188,8.1298828125e-07,1.450195312500005,0.11942439592952886
1.47979736328125,7.891845703125e-07,1.445159912109375,0.11592773568834897
1.47476196289063,7.67822265625e-07,1.440124511718755,0.11278970726677724
1.4697265625,7.47985839843751e-07,1.435089111328125,0.10987582373246081
1.46469116210938,7.3089599609375e-07,1.430053710937505,0.1073654009952033
1.45965576171875,7.14111328125e-07,1.425018310546875,0.10489980723539696
1.45462036132813,6.99462890625001e-07,1.419982910156255,0.10274801631774795
1.4495849609375,6.86035156250001e-07,1.414947509765625,0.10077554130990286
1.44454956054688,6.73217773437501e-07,1.409912109375005,0.09889272425695986
1.43951416015625,6.62841796875001e-07,1.404876708984375,0.09736853902362504
1.43447875976563,6.52465820312499e-07,1.399841308593755,0.09584435379028991
1.429443359375,6.439208984375e-07,1.394805908203125,0.09458914242166137
1.42440795898438,6.3629150390625e-07,1.389770507812505,0.09346841798538576
1.41937255859375,6.28662109375e-07,1.384735107421875,0.09234769354911015
1.41433715820313,6.23168945312499e-07,1.379699707031255,0.09154077195499155
1.4093017578125,6.1767578125e-07,1.374664306640625,0.09073385036087328
1.40426635742188,6.1248779296875e-07,1.369628906250005,0.08997175774420586
1.39923095703125,6.08215332031251e-07,1.364593505859375,0.08934415205989167
1.39419555664063,6.04248046875e-07,1.359558105468755,0.08876137535302821
1.38916015625,6.011962890625e-07,1.354522705078125,0.08831308557851796
1.38412475585938,5.9814453125e-07,1.349487304687505,0.08786479580400772
1.37908935546875,5.95703124999999e-07,1.344451904296875,0.08750616398439938
1.37405395507813,5.94482421875001e-07,1.339416503906255,0.08732684807459556
1.3690185546875,5.926513671875e-07,1.334381103515625,0.08705787420988928
1.36398315429688,5.9051513671875e-07,1.329345703125005,0.0867440713677321
1.35894775390625,5.89904785156249e-07,1.324310302734375,0.08665441341282992
1.35391235351563,5.8868408203125e-07,1.319274902343755,0.08647509750302597
1.348876953125,5.88378906249999e-07,1.314239501953125,0.08643026852557478
1.34384155273438,5.88378906249999e-07,1.309204101562505,0.08643026852557478
1.33880615234375,5.8868408203125e-07,1.304168701171875,0.08647509750302597
1.33377075195313,5.889892578125e-07,1.299133300781255,0.08651992648047699
