Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,4.46777343749999e-07,1.47537231445313,0.0756354618722875
1.49993896484375,5.13610839843751e-07,1.4703369140625,0.08694978301301938
1.49490356445313,5.13000488281248e-07,1.46530151367188,0.08684645587931357
1.4898681640625,5.08728027343749e-07,1.46026611328125,0.08612316594337655
1.48483276367188,5.03845214843749e-07,1.45523071289063,0.08529654887373406
1.47979736328125,4.99267578125001e-07,1.4501953125,0.08452159537094459
1.47476196289063,4.95605468750002e-07,1.44515991210938,0.08390163256871289
1.4697265625,4.91943359375e-07,1.44012451171875,0.08328166976648067
1.46469116210938,4.88891601562499e-07,1.43508911132813,0.08276503409795395
1.45965576171875,4.8583984375e-07,1.4300537109375,0.08224839842942756
1.45462036132813,4.83398437500002e-07,1.42501831054688,0.08183508989460667
1.4495849609375,4.8065185546875e-07,1.41998291015625,0.08137011779293242
1.44454956054688,4.78210449218749e-07,1.41494750976563,0.08095680925811101
1.43951416015625,4.75769042968752e-07,1.409912109375,0.08054350072329026
1.43447875976563,4.73937988281248e-07,1.40487670898438,0.08023351932217367
1.429443359375,4.72717285156248e-07,1.39984130859375,0.08002686505476304
1.42440795898438,4.71191406250002e-07,1.39480590820313,0.07976854722050043
1.41937255859375,4.69970703125e-07,1.3897705078125,0.07956189295308948
1.41433715820313,4.69055175781249e-07,1.38473510742188,0.07940690225253134
1.4093017578125,4.68139648437499e-07,1.37969970703125,0.07925191155197338
1.40426635742188,4.67224121093751e-07,1.37466430664063,0.07909692085141574
1.39923095703125,4.6600341796875e-07,1.36962890625,0.07889026658400496
1.39419555664063,4.65698242187501e-07,1.36459350585938,0.07883860301715247
1.38916015625,4.65087890625002e-07,1.35955810546875,0.07873527588344734
1.38412475585938,4.64477539062499e-07,1.35452270507813,0.07863194874974151
1.37908935546875,4.64477539062499e-07,1.3494873046875,0.07863194874974151
1.37405395507813,4.64172363281248e-07,1.34445190429688,0.07858028518288868
1.3690185546875,4.644775390625e-07,1.33941650390625,0.07863194874974168
1.36398315429688,4.64172363281251e-07,1.33438110351563,0.07858028518288919
1.35894775390625,4.64477539062502e-07,1.329345703125,0.07863194874974201
1.35391235351563,4.65087890625001e-07,1.32431030273438,0.07873527588344716
1.348876953125,4.6478271484375e-07,1.31927490234375,0.07868361231659433
1.34384155273438,4.6539306640625e-07,1.31423950195313,0.07878693945029965
1.33880615234375,4.6539306640625e-07,1.3092041015625,0.07878693945029965
1.33377075195313,4.6539306640625e-07,1.30416870117188,0.07878693945029965
1.3287353515625,4.66613769531252e-07,1.29913330078125,0.0789935937177106
1.32369995117188,4.66308593750001e-07,1.29409790039063,0.07894193015085778
1.31866455078125,4.67834472656251e-07,1.2890625,0.07920024798512106
1.31362915039063,4.6844482421875e-07,1.28402709960938,0.0793035751188262
1.30859375,4.69360351562501e-07,1.27899169921875,0.07945856581938433
1.30355834960938,4.71191406249999e-07,1.27395629882813,0.07976854722049993
1.29852294921875,4.71801757812498e-07,1.2689208984375,0.07987187435420506
1.29348754882813,4.730224609375e-07,1.26388549804688,0.08007852862161603
1.2884521484375,4.74853515625001e-07,1.25885009765625,0.08038851002273213
1.28341674804688,4.76379394531248e-07,1.25381469726563,0.08064682785699491
1.27838134765625,4.78515625e-07,1.248779296875,0.08100847282496383
1.27334594726563,4.80346679687499e-07,1.24374389648438,0.08131845422607958
1.268310546875,4.83093261718751e-07,1.23870849609375,0.08178342632775383
1.26327514648438,4.8583984375e-07,1.23367309570313,0.08224839842942756
1.25823974609375,4.88891601562499e-07,1.2286376953125,0.08276503409795395
1.25320434570313,4.92553710937499e-07,1.22360229492188,0.08338499690018582
1.2481689453125,4.96520996093749e-07,1.21856689453125,0.08405662326927034
1.24313354492188,5.01098632812502e-07,1.21353149414063,0.08483157677206069
1.23809814453125,5.06591796875e-07,1.20849609375,0.08576152097540814
1.23306274414063,5.12390136718752e-07,1.20346069335938,0.08674312874560892
1.22802734375,5.20019531249999e-07,1.19842529296875,0.08803471791692481
1.22299194335938,5.28564453125e-07,1.19338989257813,0.08948129778879933
1.21795654296875,5.38330078124999e-07,1.1883544921875,0.09113453192808414
1.21292114257813,5.4840087890625e-07,1.18331909179688,0.09283942963422194
