Potential - OCP 0.000144629384957108 V
Time (s)	WE(1).Potential (V)
6.5253009835252	0.0006561279296875
6.62530098327272	0.000650024414062506
6.72530098302025	0.000640869140625
6.82530098276777	0.000634765625000006
6.9253009825153	0.000628662109374997
7.02530098226282	0.000619506835937506
7.12530098201034	0.000613403320312497
7.22530098175787	0.000604248046875006
7.32530098150539	0.000598144531249997
7.42530098125292	0.000592041015625003
7.52530098100044	0.000582885742187497
7.62530098074797	0.000576782226562503
7.72530098049549	0.000567626953124997
7.82530098024301	0.000561523437500003
7.92530097999054	0.000552368164062497
8.02530097973806	0.000546264648437503
8.12530097948559	0.000540161132812494
8.22530097923311	0.000531005859375003
8.32530097898064	0.000524902343749994
8.42530097872816	0.000515747070312503
8.52530097847568	0.000509643554687494
8.62530097822321	0.000500488281250003
8.72530097797073	0.000494384765624994
8.82530097771826	0.00048828125
8.92530097746578	0.000482177734375006
9.02530097721331	0.000476074218749997
9.12530097696083	0.000469970703125003
9.22530097670835	0.000460815429687497
9.32530097645588	0.000454711914062503
9.4253009762034	0.000448608398437494
9.52530097595093	0.0004425048828125
9.62530097569845	0.000436401367187506
9.72530097544598	0.00042724609375
9.8253009751935	0.000421142578125006
9.92530097494102	0.000415039062499997
10.0253009746885	0.000408935546875003
10.1253009744361	0.000402832031249994
10.2253009741836	0.000396728515625
10.3253009739311	0.000390625000000006
10.4253009736786	0.000384521484374997
10.5253009734262	0.000378417968750003
10.6253009731737	0.000372314453124994
10.7253009729212	0.0003662109375
10.8253009726687	0.000360107421875006
10.9253009724163	0.000357055664062494
11.0253009721638	0.000354003906249997
11.1253009719113	0.000354003906249997
11.2253009716588	0.000347900390625003
11.3253009714064	0.000341796874999994
11.4253009711539	0.000335693359375
11.5253009709014	0.000332641601562503
11.6253009706489	0.000326538085937494
11.7253009703965	0.0003204345703125
11.825300970144	0.000314331054687506
11.9253009698915	0.000311279296874994
12.025300969639	0.00030517578125
12.1253009693866	0.000302124023437503
12.2253009691341	0.000299072265625006
12.3253009688816	0.000296020507812494
12.4253009686291	0.000292968749999997
12.5253009683767	0.000286865234375003
12.6253009681242	0.000280761718749994
12.7253009678717	0.000274658203125
12.8253009676192	0.000268554687500006
12.9253009673668	0.000265502929687494
13.0253009671143	0.0002593994140625
13.1253009668618	0.000256347656250003
13.2253009666093	0.000253295898437506
13.3253009663568	0.000247192382812497
13.4253009661044	0.000244140625
13.5253009658519	0.000241088867187503
13.6253009655994	0.000241088867187503
13.7253009653469	0.000234985351562494
13.8253009650945	0.0002288818359375
13.925300964842	0.000222778320312506
14.0253009645895	0.000222778320312506
14.125300964337	0.000222778320312506
14.2253009640846	0.000219726562499994
14.3253009638321	0.000213623046875
14.4253009635796	0.000207519531250006
14.5253009633271	0.000204467773437494
14.6253009630747	0.000204467773437494
14.7253009628222	0.000204467773437494
14.8253009625697	0.0001983642578125
14.9253009623172	0.000195312500000003
15.0253009620648	0.000189208984374994
15.1253009618123	0.000192260742187506
15.2253009615598	0.000192260742187506
15.3253009613073	0.000189208984374994
15.4253009610549	0.00018310546875
15.5253009608024	0.000177001953125006
15.6253009605499	0.000180053710937503
15.7253009602974	0.00018310546875
15.825300960045	0.000180053710937503
15.9253009597925	0.000173950195312494
16.02530095954	0.000170898437499997
16.1253009592875	0.0001678466796875
16.2253009590351	0.000164794921875003
16.3253009587826	0.000164794921875003
16.4253009585301	0.000164794921875003
16.5253009582776	0.000161743164062506
16.6253009580252	0.000158691406249994
16.7253009577727	0.000158691406249994
16.8253009575202	0.000158691406249994
16.9253009572677	0.000155639648437497
17.0253009570152	0.000155639648437497
17.1253009567628	0.000152587890625
17.2253009565103	0.000152587890625
17.3253009562578	0.000149536132812503
17.4253009560053	0.000149536132812503
17.5253009557529	0.000149536132812503
17.6253009555004	0.000146484375000006
17.7253009552479	0.000146484375000006
17.8253009549954	0.000146484375000006
17.925300954743	0.000143432617187494
18.0253009544905	0.000143432617187494
18.125300954238	0.000143432617187494
18.2253009539855	0.000143432617187494
18.3253009537331	0.000140380859374997
18.4253009534806	0.000140380859374997
18.5253009532281	0.000140380859374997
18.6253009529756	0.000140380859374997
18.7253009527232	0.000140380859374997
18.8253009524707	0.0001373291015625
18.9253009522182	0.0001373291015625
19.0253009519657	0.0001373291015625
19.1253009517133	0.0001373291015625
19.2253009514608	0.0001373291015625
19.3253009512083	0.0001373291015625
19.4253009509558	0.000134277343750003
19.5253009507034	0.000134277343750003
19.6253009504509	0.000134277343750003
19.7253009501984	0.000134277343750003
19.8253009499459	0.000134277343750003
19.9253009496935	0.000134277343750003
20.025300949441	0.000134277343750003
20.1253009491885	0.000134277343750003
20.225300948936	0.000134277343750003
20.3253009486835	0.000134277343750003
20.4253009484311	0.000140380859374997
20.5253009481786	0.000140380859374997
20.6253009479261	0.000134277343750003
20.7253009476736	0.0001373291015625
20.8253009474212	0.0001373291015625
20.9253009471687	0.0001373291015625
21.0253009469162	0.000140380859374997
21.1253009466637	0.000140380859374997
21.2253009464113	0.000140380859374997
21.3253009461588	0.000143432617187494
21.4253009459063	0.000143432617187494
21.5253009456538	0.000143432617187494
21.6253009454014	0.000143432617187494
21.7253009451489	0.000143432617187494
21.8253009448964	0.000143432617187494
21.9253009446439	0.000143432617187494
22.0253009443915	0.000146484375000006
22.125300944139	0.000146484375000006
22.2253009438865	0.000146484375000006
22.325300943634	0.000146484375000006
22.4253009433816	0.000146484375000006
22.5253009431291	0.000149536132812503
22.6253009428766	0.000149536132812503
22.7253009426241	0.000149536132812503
22.8253009423717	0.000149536132812503
22.9253009421192	0.000149536132812503
23.0253009418667	0.000149536132812503
23.1253009416142	0.000152587890625
23.2253009413618	0.000152587890625
23.3253009411093	0.000152587890625
23.4253009408568	0.000152587890625
23.5253009406043	0.000152587890625
23.6253009403518	0.000152587890625
23.7253009400994	0.000155639648437497
23.8253009398469	0.000155639648437497
23.9253009395944	0.000155639648437497
24.0253009393419	0.000155639648437497
24.1253009390895	0.000155639648437497
24.225300938837	0.000155639648437497
24.3253009385845	0.000155639648437497
24.425300938332	0.000155639648437497
