Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,7.69348144531251e-07,-0.216522216796875,0.09736974238152268
-0.19989013671875,9.59167480468751e-07,-0.21148681640625,0.12139353443281464
-0.194854736328125,9.66796875000001e-07,-0.206451416015625,0.12235912093005306
-0.1898193359375,9.686279296875e-07,-0.201416015625,0.12259086168939014
-0.184783935546875,9.7076416015625e-07,-0.196380615234375,0.1228612259086169
-0.17974853515625,9.74426269531251e-07,-0.19134521484375,0.12332470742729149
-0.174713134765625,9.78393554687501e-07,-0.186309814453125,0.12382681240585545
-0.169677734375,9.844970703125e-07,-0.1812744140625,0.12459928160364606
-0.164642333984375,9.9212646484375e-07,-0.176239013671875,0.1255648681008845
-0.15960693359375,1.0028076171875e-06,-0.17120361328125,0.1269166891970183
-0.154571533203125,1.01470947265625e-06,-0.166168212890625,0.12842300413271024
-0.1495361328125,1.03057861328125e-06,-0.1611328125,0.13043142404696614
-0.144500732421875,1.04949951171875e-06,-0.156097412109375,0.1328260785601174
-0.13946533203125,1.07330322265625e-06,-0.15106201171875,0.1358387084315013
-0.134429931640625,1.1004638671875e-06,-0.146026611328125,0.1392761963616701
-0.12939453125,1.13494873046875e-06,-0.1409912109375,0.14364064732918777
-0.124359130859375,1.17645263671875e-06,-0.135955810546875,0.14889343787416479
-0.11932373046875,1.2261962890625e-06,-0.13092041015625,0.1551890618361593
-0.114288330078125,1.28570556640625e-06,-0.125885009765625,0.162720636514619
-0.1092529296875,1.35772705078125e-06,-0.120849609375,0.17183577304854972
-0.104217529296875,1.44317626953125e-06,-0.115814208984375,0.18265034181762005
-0.09918212890625,1.54388427734375e-06,-0.11077880859375,0.19539608358116722
-0.094146728515625,1.66595458984375e-06,-0.105743408203125,0.210845467536982
-0.089111328125,1.80908203125e-06,-0.1007080078125,0.2289598702251748
-0.084075927734375,1.97723388671875e-06,-0.095672607421875,0.2502413966243096
-0.07904052734375,2.17315673828125e-06,-0.09063720703125,0.2750376578733923
-0.074005126953125,2.39715576171875e-06,-0.085601806640625,0.3033872774323124
-0.0689697265625,2.65350341796875e-06,-0.08056640625,0.3358309837395234
-0.063934326171875,2.9449462890625e-06,-0.075531005859375,0.37271638793403117
-0.05889892578125,3.26995849609375e-06,-0.07049560546875,0.41385037271638797
-0.053863525390625,3.6273193359375e-06,-0.065460205078125,0.45907844424703564
-0.048828125,4.01397705078125e-06,-0.0604248046875,0.508014367927079
-0.043792724609375,4.43389892578125e-06,-0.055389404296875,0.5611602487350817
-0.03875732421875,4.87060546875e-06,-0.05035400390625,0.6164304198370091
-0.033721923828125,5.32073974609375e-06,-0.045318603515625,0.673400023174076
-0.0286865234375,5.772705078125e-06,-0.040283203125,0.7306013672704802
-0.023651123046875,6.21337890625e-06,-0.035247802734375,0.7863736433509715
-0.01861572265625,6.6326904296875e-06,-0.03021240234375,0.8394422772391952
-0.013580322265625,7.01019287109375e-06,-0.025177001953125,0.8872194971225523
-0.008544921875,7.34222412109375e-06,-0.0201416015625,0.9292418214823684
-0.003509521484375,7.6068115234375e-06,-0.015106201171875,0.962728361206597
0.00152587890625,7.7978515625e-06,-0.01007080078125,0.9869066470974471
0.006561279296875,7.89276123046875e-06,-0.005035400390625,0.9989185431230931
0.0115966796875,7.90130615234375e-06,0.0,1.0
0.016632080078125,7.81494140625e-06,0.005035400390625,0.9890695608512611
0.02166748046875,7.6409912109375e-06,0.01007080078125,0.9670541887142251
0.026702880859375,7.381591796875e-06,0.015106201171875,0.9342242478081187
0.03173828125,7.04986572265625e-06,0.0201416015625,0.8922405469081921
0.036773681640625,6.65802001953125e-06,0.025177001953125,0.8426480244100267
0.04180908203125,6.21978759765625e-06,0.03021240234375,0.7871847360086517
0.046844482421875,5.7501220703125e-06,0.035247802734375,0.7277432312386545
0.0518798828125,5.2783203125e-06,0.040283203125,0.6680313622494304
0.056915283203125,4.79461669921875e-06,0.045318603515625,0.6068131783245144
0.06195068359375,4.332275390625e-06,0.05035400390625,0.548298636591866
0.066986083984375,3.8916015625e-06,0.055389404296875,0.49252636051137466
0.072021484375,3.485107421875e-06,0.0604248046875,0.4410799119385115
0.077056884765625,3.11126708984375e-06,0.065460205078125,0.39376617357382876
0.08209228515625,2.772216796875e-06,0.07049560546875,0.3508555096365533
0.087127685546875,2.4713134765625e-06,0.075531005859375,0.3127727781854699
0.0921630859375,2.20733642578125e-06,0.08056640625,0.27936348538102046
0.097198486328125,1.9781494140625e-06,0.085601806640625,0.25035726700397826
0.10223388671875,1.77978515625e-06,0.09063720703125,0.22525201807577924
0.107269287109375,1.610107421875e-06,0.095672607421875,0.20377737437719673
0.1123046875,1.46575927734375e-06,0.1007080078125,0.1855084778494458
0.117340087890625,1.34246826171875e-06,0.105743408203125,0.16990460005407287
0.12237548828125,1.23809814453125e-06,0.11077880859375,0.15669537677185125
0.127410888671875,1.14990234375e-06,0.115814208984375,0.14553319686377506
0.1324462890625,1.07666015625e-06,0.120849609375,0.1362635664902862
0.137481689453125,1.01409912109375e-06,0.125885009765625,0.12834575721293115
0.14251708984375,9.6160888671875e-07,0.13092041015625,0.1217025221119308
0.147552490234375,9.16748046875e-07,0.135955810546875,0.11602487350816888
0.152587890625,8.7982177734375e-07,0.1409912109375,0.11135143486153491
0.157623291015625,8.47473144531249e-07,0.146026611328125,0.10725734811324387
0.16265869140625,8.19702148437501e-07,0.15106201171875,0.10374261326329627
0.167694091796875,7.9681396484375e-07,0.156097412109375,0.10084585377158087
0.1727294921875,7.77282714843749e-07,0.1611328125,0.09837395233865039
0.177764892578125,7.598876953125e-07,0.166168212890625,0.0961724151249469
0.18280029296875,7.4462890625e-07,0.17120361328125,0.09424124213047007
0.187835693359375,7.318115234375e-07,0.176239013671875,0.09261905681510951
0.19287109375,7.2021484375e-07,0.1812744140625,0.09115136533930711
0.197906494140625,7.0953369140625e-07,0.186309814453125,0.08979954424317331
0.20294189453125,7.0037841796875e-07,0.19134521484375,0.0886408404464872
0.207977294921875,6.92138671875001e-07,0.196380615234375,0.08759800702946983
0.2130126953125,6.8511962890625e-07,0.201416015625,0.08670966745201036
0.218048095703125,6.7779541015625e-07,0.206451416015625,0.08578270441466147
0.22308349609375,6.7169189453125e-07,0.21148681640625,0.08501023521687073
