Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,7.550048828125e-07,-0.226593017578125,0.09534820981230972
-0.19989013671875,9.5794677734375e-07,-0.2215576171875,0.12097737696072765
-0.194854736328125,9.6588134765625e-07,-0.216522216796875,0.12197941958607932
-0.1898193359375,9.674072265625e-07,-0.21148681640625,0.12217212009095464
-0.184783935546875,9.68322753906251e-07,-0.206451416015625,0.12228774039387998
-0.17974853515625,9.71374511718751e-07,-0.201416015625,0.12267314140363061
-0.174713134765625,9.7381591796875e-07,-0.196380615234375,0.12298146221143101
-0.169677734375,9.77783203124999e-07,-0.19134521484375,0.1234824835241067
-0.164642333984375,9.82666015625e-07,-0.186309814453125,0.12409912513970787
-0.15960693359375,9.8876953125e-07,-0.1812744140625,0.12486992715920917
-0.154571533203125,9.9700927734375e-07,-0.176239013671875,0.1259105098855359
-0.1495361328125,1.00494384765625e-06,-0.17120361328125,0.1269125525108876
-0.144500732421875,1.016845703125e-06,-0.166168212890625,0.1284156164489151
-0.13946533203125,1.0308837890625e-06,-0.1611328125,0.13018846109376805
-0.134429931640625,1.04705810546875e-06,-0.156097412109375,0.1322310864454465
-0.12939453125,1.0675048828125e-06,-0.15106201171875,0.13481327321077582
-0.124359130859375,1.09161376953125e-06,-0.146026611328125,0.13785794118780595
-0.11932373046875,1.1212158203125e-06,-0.1409912109375,0.1415963309823872
-0.114288330078125,1.15692138671875e-06,-0.135955810546875,0.14610552279646974
-0.1092529296875,1.199951171875e-06,-0.13092041015625,0.15153967703395385
-0.104217529296875,1.251220703125e-06,-0.125885009765625,0.1580144139977647
-0.09918212890625,1.31134033203125e-06,-0.120849609375,0.1656068138898524
-0.094146728515625,1.38702392578125e-06,-0.115814208984375,0.1751647589316684
-0.089111328125,1.475830078125e-06,-0.11077880859375,0.1863799283154122
-0.084075927734375,1.58172607421875e-06,-0.105743408203125,0.1997533433537596
-0.07904052734375,1.7083740234375e-06,-0.1007080078125,0.2157474852584114
-0.074005126953125,1.85516357421875e-06,-0.095672607421875,0.23428527382741743
-0.0689697265625,2.0269775390625e-06,-0.09063720703125,0.25598335067637884
-0.063934326171875,2.22900390625e-06,-0.085601806640625,0.2814968975218715
