Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,7.97729492187499e-07,-0.246734619140625,0.09857827054342484
-0.19989013671875,1.02203369140625e-06,-0.24169921875,0.12629633819813704
-0.194854736328125,1.02996826171875e-06,-0.236663818359375,0.12727684127163708
-0.1898193359375,1.0296630859375e-06,-0.23162841796875,0.12723912961496398
-0.184783935546875,1.02874755859375e-06,-0.226593017578125,0.12712599464494473
-0.17974853515625,1.029052734375e-06,-0.2215576171875,0.12716370630161783
-0.174713134765625,1.0296630859375e-06,-0.216522216796875,0.12723912961496398
-0.169677734375,1.03057861328125e-06,-0.21148681640625,0.12735226458498322
-0.164642333984375,1.03271484375e-06,-0.206451416015625,0.12761624618169476
-0.15960693359375,1.03546142578125e-06,-0.201416015625,0.12795565109175247
-0.154571533203125,1.0382080078125e-06,-0.196380615234375,0.12829505600181015
-0.1495361328125,1.04278564453125e-06,-0.19134521484375,0.1288607308519063
-0.144500732421875,1.04827880859375e-06,-0.186309814453125,0.1295395406720217
-0.13946533203125,1.0546875e-06,-0.1812744140625,0.13033148546215634
-0.134429931640625,1.06353759765625e-06,-0.176239013671875,0.1314251235056756
-0.12939453125,1.0736083984375e-06,-0.17120361328125,0.13266960817588716
-0.124359130859375,1.08734130859375e-06,-0.166168212890625,0.13436663272617566
-0.11932373046875,1.10260009765625e-06,-0.1611328125,0.13625221555982955
-0.114288330078125,1.1212158203125e-06,-0.156097412109375,0.13855262661688728
-0.1092529296875,1.14349365234375e-06,-0.15106201171875,0.14130557755402195
-0.104217529296875,1.1724853515625e-06,-0.146026611328125,0.14488818493796432
-0.09918212890625,1.20452880859375e-06,-0.1409912109375,0.14884790888863747
-0.094146728515625,1.24603271484375e-06,-0.135955810546875,0.15397669419617602
-0.089111328125,1.2957763671875e-06,-0.13092041015625,0.16012369423388767
-0.084075927734375,1.3555908203125e-06,-0.125885009765625,0.1675151789418109
-0.07904052734375,1.42822265625e-06,-0.120849609375,0.1764905532300034
-0.074005126953125,1.51275634765625e-06,-0.115814208984375,0.1869366821284459
