Potential - OCP -0.0138218599207261 V
Time (s)	WE(1).Potential (V)
6.93431498249254	-0.0136138916015625
7.03431498224006	-0.013616943359375
7.13431498198759	-0.0136199951171875
7.23431498173511	-0.013623046875
7.33431498148263	-0.013623046875
7.43431498123016	-0.0136260986328125
7.53431498097768	-0.013629150390625
7.63431498072521	-0.01363525390625
7.73431498047273	-0.0136383056640625
7.83431498022026	-0.013641357421875
7.93431497996778	-0.0136444091796875
8.0343149797153	-0.0136474609375
8.13431497946283	-0.013653564453125
8.23431497921035	-0.0136566162109375
8.33431497895788	-0.01365966796875
8.4343149787054	-0.0136627197265625
8.53431497845293	-0.0136566162109375
8.63431497820045	-0.01365966796875
8.73431497794797	-0.0136749267578125
8.8343149776955	-0.0136749267578125
8.93431497744302	-0.0136810302734375
9.03431497719055	-0.01368408203125
9.13431497693807	-0.0136871337890625
9.2343149766856	-0.013690185546875
9.33431497643312	-0.013690185546875
9.43431497618064	-0.0136932373046875
9.53431497592817	-0.0136993408203125
9.63431497567569	-0.013702392578125
9.73431497542322	-0.0137054443359375
9.83431497517074	-0.013714599609375
9.93431497491827	-0.013714599609375
10.0343149746658	-0.0137176513671875
10.1343149744133	-0.013714599609375
10.2343149741608	-0.013714599609375
10.3343149739084	-0.013720703125
10.4343149736559	-0.0137237548828125
10.5343149734034	-0.013726806640625
10.6343149731509	-0.0137298583984375
10.7343149728985	-0.0137359619140625
10.834314972646	-0.0137359619140625
10.9343149723935	-0.013739013671875
11.034314972141	-0.013739013671875
11.1343149718886	-0.0137420654296875
11.2343149716361	-0.0137481689453125
11.3343149713836	-0.013751220703125
11.4343149711311	-0.0137542724609375
11.5343149708787	-0.0137542724609375
11.6343149706262	-0.01375732421875
11.7343149703737	-0.0137603759765625
11.8343149701212	-0.0137603759765625
11.9343149698688	-0.013763427734375
12.0343149696163	-0.0137664794921875
12.1343149693638	-0.01376953125
12.2343149691113	-0.0137725830078125
12.3343149688588	-0.0137725830078125
12.4343149686064	-0.013775634765625
12.5343149683539	-0.0137725830078125
12.6343149681014	-0.013775634765625
12.7343149678489	-0.0137786865234375
12.8343149675965	-0.0137847900390625
12.934314967344	-0.0137847900390625
13.0343149670915	-0.0137847900390625
13.134314966839	-0.0137847900390625
13.2343149665866	-0.013787841796875
13.3343149663341	-0.0137939453125
13.4343149660816	-0.0137939453125
13.5343149658291	-0.0137939453125
13.6343149655767	-0.0137969970703125
13.7343149653242	-0.013800048828125
13.8343149650717	-0.013800048828125
13.9343149648192	-0.0138031005859375
14.0343149645668	-0.01380615234375
14.1343149643143	-0.01380615234375
14.2343149640618	-0.01380615234375
14.3343149638093	-0.0138092041015625
14.4343149635569	-0.0138092041015625
14.5343149633044	-0.013812255859375
14.6343149630519	-0.013812255859375
14.7343149627994	-0.0138092041015625
14.834314962547	-0.0138092041015625
14.9343149622945	-0.013812255859375
15.034314962042	-0.013812255859375
15.1343149617895	-0.013812255859375
15.2343149615371	-0.013812255859375
15.3343149612846	-0.0138153076171875
15.4343149610321	-0.0138153076171875
15.5343149607796	-0.013818359375
15.6343149605271	-0.0138214111328125
15.7343149602747	-0.0138214111328125
15.8343149600222	-0.013818359375
15.9343149597697	-0.013818359375
16.0343149595172	-0.013818359375
16.1343149592648	-0.0138214111328125
16.2343149590123	-0.0138214111328125
16.3343149587598	-0.013824462890625
16.4343149585073	-0.013824462890625
16.5343149582549	-0.013824462890625
16.6343149580024	-0.013824462890625
16.7343149577499	-0.013824462890625
16.8343149574974	-0.013824462890625
16.934314957245	-0.013824462890625
17.0343149569925	-0.0138275146484375
17.13431495674	-0.0138275146484375
17.2343149564875	-0.0138275146484375
17.3343149562351	-0.0138275146484375
17.4343149559826	-0.0138275146484375
17.5343149557301	-0.01383056640625
17.6343149554776	-0.0138275146484375
17.7343149552252	-0.0138275146484375
17.8343149549727	-0.0138275146484375
17.9343149547202	-0.013824462890625
18.0343149544677	-0.013824462890625
18.1343149542153	-0.0138275146484375
18.2343149539628	-0.013824462890625
18.3343149537103	-0.0138275146484375
18.4343149534578	-0.0138275146484375
18.5343149532054	-0.0138275146484375
18.6343149529529	-0.0138275146484375
18.7343149527004	-0.0138275146484375
18.8343149524479	-0.0138275146484375
18.9343149521955	-0.0138275146484375
19.034314951943	-0.0138275146484375
19.1343149516905	-0.0138275146484375
19.234314951438	-0.0138275146484375
19.3343149511855	-0.0138275146484375
