Potential - OCP -0.0386913523954504 V
Time (s)	WE(1).Potential (V)
7.10631198205829	-0.0395599365234375
7.20631198180581	-0.039556884765625
7.30631198155334	-0.0395538330078125
7.40631198130086	-0.0395538330078125
7.50631198104838	-0.03955078125
7.60631198079591	-0.039544677734375
7.70631198054343	-0.0395416259765625
7.80631198029096	-0.03953857421875
7.90631198003848	-0.03953857421875
8.00631197978601	-0.03953857421875
8.10631197953353	-0.03953857421875
8.20631197928105	-0.0395355224609375
8.30631197902858	-0.039532470703125
8.4063119787761	-0.039532470703125
8.50631197852363	-0.0395294189453125
8.60631197827115	-0.0395294189453125
8.70631197801868	-0.0395263671875
8.8063119777662	-0.0395263671875
8.90631197751372	-0.039520263671875
9.00631197726125	-0.0395172119140625
9.10631197700877	-0.0395172119140625
9.2063119767563	-0.03951416015625
9.30631197650382	-0.039508056640625
9.40631197625135	-0.0395050048828125
9.50631197599887	-0.0394989013671875
9.60631197574639	-0.039495849609375
9.70631197549392	-0.039495849609375
9.80631197524144	-0.039495849609375
9.90631197498897	-0.0394989013671875
10.0063119747365	-0.03948974609375
10.106311974484	-0.03948974609375
10.2063119742315	-0.0394866943359375
10.3063119739791	-0.0394866943359375
10.4063119737266	-0.039483642578125
10.5063119734741	-0.039483642578125
10.6063119732216	-0.0394805908203125
10.7063119729692	-0.0394775390625
10.8063119727167	-0.0394744873046875
10.9063119724642	-0.039471435546875
11.0063119722117	-0.0394683837890625
11.1063119719593	-0.0394683837890625
11.2063119717068	-0.0394622802734375
11.3063119714543	-0.039459228515625
11.4063119712018	-0.0394622802734375
11.5063119709494	-0.039459228515625
11.6063119706969	-0.0394500732421875
11.7063119704444	-0.039447021484375
11.8063119701919	-0.039447021484375
11.9063119699395	-0.0394439697265625
12.006311969687	-0.0394439697265625
12.1063119694345	-0.03944091796875
12.206311969182	-0.0394317626953125
12.3063119689295	-0.039434814453125
12.4063119686771	-0.0394287109375
12.5063119684246	-0.039422607421875
12.6063119681721	-0.0394287109375
12.7063119679196	-0.039422607421875
12.8063119676672	-0.03941650390625
12.9063119674147	-0.039410400390625
13.0063119671622	-0.039410400390625
13.1063119669097	-0.0394073486328125
13.2063119666573	-0.0394012451171875
13.3063119664048	-0.03939208984375
13.4063119661523	-0.03939208984375
13.5063119658998	-0.0393890380859375
13.6063119656474	-0.03939208984375
13.7063119653949	-0.039385986328125
13.8063119651424	-0.039385986328125
13.9063119648899	-0.03935546875
14.0063119646375	-0.03936767578125
14.106311964385	-0.03936767578125
14.2063119641325	-0.039361572265625
14.30631196388	-0.039361572265625
14.4063119636276	-0.039361572265625
14.5063119633751	-0.03935546875
14.6063119631226	-0.039349365234375
14.7063119628701	-0.0393463134765625
14.8063119626177	-0.03934326171875
14.9063119623652	-0.0393402099609375
15.0063119621127	-0.039337158203125
15.1063119618602	-0.0393310546875
15.2063119616078	-0.0393280029296875
15.3063119613553	-0.039324951171875
15.4063119611028	-0.03931884765625
15.5063119608503	-0.0393157958984375
15.6063119605978	-0.0393096923828125
15.7063119603454	-0.0393035888671875
15.8063119600929	-0.0392974853515625
15.9063119598404	-0.0392974853515625
16.0063119595879	-0.03929443359375
16.1063119593355	-0.0392913818359375
16.206311959083	-0.0392852783203125
16.3063119588305	-0.0392822265625
16.406311958578	-0.0392791748046875
16.5063119583256	-0.039276123046875
16.6063119580731	-0.0392730712890625
16.7063119578206	-0.03927001953125
16.8063119575681	-0.039276123046875
16.9063119573157	-0.03927001953125
17.0063119570632	-0.039263916015625
17.1063119568107	-0.0392608642578125
17.2063119565582	-0.0392578125
17.3063119563058	-0.0392547607421875
17.4063119560533	-0.0392547607421875
17.5063119558008	-0.039251708984375
17.6063119555483	-0.0392486572265625
17.7063119552959	-0.0392486572265625
17.8063119550434	-0.03924560546875
17.9063119547909	-0.039239501953125
18.0063119545384	-0.0392364501953125
18.106311954286	-0.0392364501953125
18.2063119540335	-0.0392333984375
18.306311953781	-0.0392303466796875
18.4063119535285	-0.039227294921875
18.5063119532761	-0.0392242431640625
18.6063119530236	-0.03922119140625
18.7063119527711	-0.0392181396484375
18.8063119525186	-0.039215087890625
18.9063119522662	-0.039215087890625
19.0063119520137	-0.0392120361328125
19.1063119517612	-0.039208984375
19.2063119515087	-0.0392059326171875
19.3063119512562	-0.0392059326171875
19.4063119510038	-0.0391998291015625
19.5063119507513	-0.03919677734375
19.6063119504988	-0.03919677734375
19.7063119502463	-0.0391937255859375
19.8063119499939	-0.039190673828125
19.9063119497414	-0.0391876220703125
20.0063119494889	-0.0391845703125
20.1063119492364	-0.0391815185546875
20.206311948984	-0.039178466796875
20.3063119487315	-0.0391754150390625
20.406311948479	-0.0391693115234375
20.5063119482265	-0.039166259765625
20.6063119479741	-0.0391632080078125
20.7063119477216	-0.03916015625
20.8063119474691	-0.0391571044921875
20.9063119472166	-0.039154052734375
21.0063119469642	-0.0391510009765625
21.1063119467117	-0.03914794921875
21.2063119464592	-0.0391448974609375
21.3063119462067	-0.0391387939453125
21.4063119459543	-0.0391357421875
21.5063119457018	-0.0391326904296875
21.6063119454493	-0.039129638671875
21.7063119451968	-0.0391265869140625
21.8063119449444	-0.03912353515625
21.9063119446919	-0.039117431640625
22.0063119444394	-0.0391143798828125
22.1063119441869	-0.039111328125
22.2063119439345	-0.0391082763671875
22.306311943682	-0.039105224609375
22.4063119434295	-0.0391021728515625
22.506311943177	-0.03909912109375
22.6063119429245	-0.039093017578125
22.7063119426721	-0.0390899658203125
22.8063119424196	-0.0390869140625
22.9063119421671	-0.0390838623046875
23.0063119419146	-0.039080810546875
23.1063119416622	-0.0390777587890625
23.2063119414097	-0.03907470703125
23.3063119411572	-0.0390716552734375
23.4063119409047	-0.039068603515625
23.5063119406523	-0.0390625
23.6063119403998	-0.0390625
23.7063119401473	-0.0390594482421875
23.8063119398948	-0.0390533447265625
23.9063119396424	-0.03905029296875
24.0063119393899	-0.0390472412109375
24.1063119391374	-0.039044189453125
24.2063119388849	-0.0390411376953125
24.3063119386325	-0.0390380859375
24.40631193838	-0.0390350341796875
24.5063119381275	-0.039031982421875
24.606311937875	-0.0390289306640625
24.7063119376226	-0.03902587890625
24.8063119373701	-0.0390228271484375
24.9063119371176	-0.039019775390625
25.0063119368651	-0.0390167236328125
25.1063119366127	-0.039013671875
25.2063119363602	-0.039007568359375
25.3063119361077	-0.0390045166015625
25.4063119358552	-0.03900146484375
25.5063119356028	-0.0389984130859375
25.6063119353503	-0.038995361328125
25.7063119350978	-0.0389923095703125
25.8063119348453	-0.0389892578125
25.9063119345928	-0.0389862060546875
26.0063119343404	-0.038983154296875
26.1063119340879	-0.0389801025390625
26.2063119338354	-0.03897705078125
26.3063119335829	-0.0389739990234375
26.4063119333305	-0.038970947265625
26.506311933078	-0.0389678955078125
26.6063119328255	-0.03896484375
26.706311932573	-0.0389617919921875
26.8063119323206	-0.0389556884765625
26.9063119320681	-0.0389556884765625
27.0063119318156	-0.03895263671875
27.1063119315631	-0.038946533203125
27.2063119313107	-0.0389434814453125
27.3063119310582	-0.0389404296875
27.4063119308057	-0.0389373779296875
27.5063119305532	-0.038934326171875
27.6063119303008	-0.0389312744140625
27.7063119300483	-0.03892822265625
27.8063119297958	-0.0389251708984375
27.9063119295433	-0.038922119140625
28.0063119292909	-0.0389190673828125
28.1063119290384	-0.038916015625
28.2063119287859	-0.0389129638671875
28.3063119285334	-0.038909912109375
28.406311928281	-0.0389068603515625
28.5063119280285	-0.0389007568359375
28.606311927776	-0.0389007568359375
28.7063119275235	-0.0388946533203125
28.8063119272711	-0.0388916015625
28.9063119270186	-0.0388885498046875
29.0063119267661	-0.038885498046875
29.1063119265136	-0.0388824462890625
29.2063119262612	-0.03887939453125
29.3063119260087	-0.0388763427734375
29.4063119257562	-0.038873291015625
29.5063119255037	-0.0388702392578125
29.6063119252512	-0.0388671875
29.7063119249988	-0.0388641357421875
29.8063119247463	-0.038861083984375
