Potential - OCP -0.0336475746304381 V
Time (s)	WE(1).Potential (V)
7.27831598162402	-0.034246826171875
7.37831598137154	-0.03424072265625
7.47831598111907	-0.0342376708984375
7.57831598086659	-0.034234619140625
7.67831598061412	-0.0342315673828125
7.77831598036164	-0.034228515625
7.87831598010916	-0.0342254638671875
7.97831597985669	-0.034222412109375
8.07831597960421	-0.03421630859375
8.17831597935174	-0.03421630859375
8.27831597909926	-0.03421630859375
8.37831597884679	-0.0342071533203125
8.47831597859431	-0.0342010498046875
8.57831597834183	-0.0342010498046875
8.67831597808936	-0.034197998046875
8.77831597783688	-0.03419189453125
8.87831597758441	-0.034185791015625
8.97831597733193	-0.0341827392578125
9.07831597707946	-0.0341766357421875
9.17831597682698	-0.0341705322265625
9.2783159765745	-0.03416748046875
9.37831597632203	-0.034161376953125
9.47831597606955	-0.0341583251953125
9.57831597581708	-0.0341552734375
9.6783159755646	-0.0341522216796875
9.77831597531213	-0.034149169921875
9.87831597505965	-0.0341461181640625
9.97831597480717	-0.0341400146484375
10.0783159745547	-0.0341400146484375
10.1783159743022	-0.034136962890625
10.2783159740497	-0.034136962890625
10.3783159737973	-0.0341339111328125
10.4783159735448	-0.034130859375
10.5783159732923	-0.0341278076171875
10.6783159730398	-0.0341217041015625
10.7783159727874	-0.034112548828125
10.8783159725349	-0.0341094970703125
10.9783159722824	-0.0341064453125
11.0783159720299	-0.0341064453125
11.1783159717775	-0.034100341796875
11.278315971525	-0.0340972900390625
11.3783159712725	-0.0340972900390625
11.47831597102	-0.0340911865234375
11.5783159707676	-0.034088134765625
11.6783159705151	-0.0340850830078125
11.7783159702626	-0.0340850830078125
11.8783159700101	-0.0340850830078125
11.9783159697577	-0.03408203125
12.0783159695052	-0.0340789794921875
12.1783159692527	-0.034075927734375
12.2783159690002	-0.034075927734375
12.3783159687478	-0.0340728759765625
12.4783159684953	-0.03406982421875
12.5783159682428	-0.034063720703125
12.6783159679903	-0.0340606689453125
12.7783159677379	-0.0340606689453125
12.8783159674854	-0.0340606689453125
12.9783159672329	-0.0340606689453125
13.0783159669804	-0.0340576171875
13.178315966728	-0.0340576171875
13.2783159664755	-0.0340606689453125
13.378315966223	-0.034051513671875
13.4783159659705	-0.034051513671875
13.578315965718	-0.0340484619140625
13.6783159654656	-0.034039306640625
13.7783159652131	-0.0340362548828125
13.8783159649606	-0.034033203125
13.9783159647081	-0.034033203125
14.0783159644557	-0.0340301513671875
14.1783159642032	-0.034027099609375
14.2783159639507	-0.0340240478515625
14.3783159636982	-0.0340240478515625
14.4783159634458	-0.0340240478515625
14.5783159631933	-0.03402099609375
14.6783159629408	-0.0340179443359375
14.7783159626883	-0.03402099609375
14.8783159624359	-0.03402099609375
14.9783159621834	-0.0340179443359375
15.0783159619309	-0.0340179443359375
15.1783159616784	-0.0340179443359375
15.278315961426	-0.034014892578125
15.3783159611735	-0.0340118408203125
15.478315960921	-0.0340087890625
15.5783159606685	-0.0340087890625
15.6783159604161	-0.0340087890625
15.7783159601636	-0.0340087890625
15.8783159599111	-0.0340087890625
15.9783159596586	-0.0340087890625
16.0783159594062	-0.0340087890625
16.1783159591537	-0.0340057373046875
16.2783159589012	-0.034002685546875
16.3783159586487	-0.0339996337890625
16.4783159583963	-0.03399658203125
16.5783159581438	-0.0339935302734375
16.6783159578913	-0.033990478515625
16.7783159576388	-0.033990478515625
16.8783159573863	-0.0339874267578125
16.9783159571339	-0.033984375
17.0783159568814	-0.0339813232421875
17.1783159566289	-0.033978271484375
17.2783159563764	-0.0339752197265625
17.378315956124	-0.03397216796875
17.4783159558715	-0.0339691162109375
17.578315955619	-0.0339691162109375
17.6783159553665	-0.033966064453125
17.7783159551141	-0.0339630126953125
17.8783159548616	-0.0339599609375
17.9783159546091	-0.0339599609375
18.0783159543566	-0.0339569091796875
18.1783159541042	-0.0339569091796875
18.2783159538517	-0.033953857421875
18.3783159535992	-0.033953857421875
18.4783159533467	-0.0339508056640625
18.5783159530943	-0.0339508056640625
18.6783159528418	-0.0339508056640625
18.7783159525893	-0.03394775390625
18.8783159523368	-0.03394775390625
18.9783159520844	-0.0339447021484375
19.0783159518319	-0.033941650390625
19.1783159515794	-0.033941650390625
19.2783159513269	-0.0339385986328125
19.3783159510745	-0.0339385986328125
19.478315950822	-0.0339385986328125
19.5783159505695	-0.0339385986328125
19.678315950317	-0.033935546875
19.7783159500646	-0.033935546875
19.8783159498121	-0.0339324951171875
19.9783159495596	-0.0339324951171875
20.0783159493071	-0.0339324951171875
20.1783159490546	-0.033929443359375
20.2783159488022	-0.033929443359375
20.3783159485497	-0.0339263916015625
20.4783159482972	-0.0339263916015625
20.5783159480447	-0.03392333984375
20.6783159477923	-0.03392333984375
20.7783159475398	-0.03392333984375
20.8783159472873	-0.0339202880859375
20.9783159470348	-0.033917236328125
21.0783159467824	-0.0339141845703125
21.1783159465299	-0.0339141845703125
21.2783159462774	-0.0339111328125
21.3783159460249	-0.0339080810546875
21.4783159457725	-0.0339080810546875
21.57831594552	-0.033905029296875
21.6783159452675	-0.0339019775390625
21.778315945015	-0.03389892578125
21.8783159447626	-0.03389892578125
21.9783159445101	-0.0338958740234375
22.0783159442576	-0.033892822265625
22.1783159440051	-0.0338897705078125
22.2783159437527	-0.03388671875
22.3783159435002	-0.03388671875
22.4783159432477	-0.0338836669921875
22.5783159429952	-0.033880615234375
22.6783159427428	-0.0338775634765625
22.7783159424903	-0.03387451171875
22.8783159422378	-0.03387451171875
22.9783159419853	-0.0338714599609375
23.0783159417329	-0.033868408203125
23.1783159414804	-0.0338653564453125
23.2783159412279	-0.0338653564453125
23.3783159409754	-0.0338623046875
23.478315940723	-0.0338592529296875
23.5783159404705	-0.033856201171875
23.678315940218	-0.033856201171875
23.7783159399655	-0.0338531494140625
23.878315939713	-0.03385009765625
23.9783159394606	-0.0338470458984375
24.0783159392081	-0.033843994140625
24.1783159389556	-0.033843994140625
24.2783159387031	-0.0338409423828125
24.3783159384507	-0.033837890625
24.4783159381982	-0.0338348388671875
24.5783159379457	-0.0338348388671875
24.6783159376932	-0.033831787109375
24.7783159374408	-0.0338287353515625
24.8783159371883	-0.03382568359375
24.9783159369358	-0.03382568359375
25.0783159366833	-0.0338226318359375
25.1783159364309	-0.033819580078125
25.2783159361784	-0.0338165283203125
25.3783159359259	-0.0338165283203125
25.4783159356734	-0.0338134765625
25.578315935421	-0.0338104248046875
25.6783159351685	-0.0338104248046875
25.778315934916	-0.033807373046875
25.8783159346635	-0.0338043212890625
25.9783159344111	-0.0338043212890625
26.0783159341586	-0.03380126953125
26.1783159339061	-0.0337982177734375
26.2783159336536	-0.0337982177734375
26.3783159334012	-0.033795166015625
26.4783159331487	-0.0337921142578125
26.5783159328962	-0.0337921142578125
26.6783159326437	-0.0337890625
26.7783159323913	-0.0337890625
26.8783159321388	-0.0337860107421875
26.9783159318863	-0.033782958984375
27.0783159316338	-0.033782958984375
27.1783159313813	-0.0337799072265625
27.2783159311289	-0.0337799072265625
27.3783159308764	-0.03377685546875
27.4783159306239	-0.0337738037109375
27.5783159303714	-0.0337738037109375
27.678315930119	-0.033770751953125
27.7783159298665	-0.0337677001953125
27.878315929614	-0.0337677001953125
27.9783159293615	-0.0337677001953125
28.0783159291091	-0.0337646484375
28.1783159288566	-0.0337615966796875
28.2783159286041	-0.0337615966796875
28.3783159283516	-0.0337615966796875
28.4783159280992	-0.033758544921875
28.5783159278467	-0.033758544921875
28.6783159275942	-0.033758544921875
