Potential - Start -0.5 V, Stop 1.5 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
25	156.416589605086	-0.379180908203125		-9.2376708984375E-07	4.1961669921875E-07	1.3433837890625E-06	3.50331220033695E-07	410538.5	-1.24554435387836E-06
26	156.46658960496	-0.3741455078125		-9.1552734375E-07	4.32434082031249E-07	1.34796142578125E-06	3.4265218573637E-07	408800	-1.29152670069743E-06
27	156.516589604834	-0.369110107421875		-9.063720703125E-07	4.40368652343751E-07	1.34674072265625E-06	3.34634080445539E-07	407340.0625	-1.33707419536222E-06
28	156.566589604707	-0.36407470703125		-9.01184082031251E-07	4.52880859375E-07	1.35406494140625E-06	3.28290838069734E-07	404232.96875	-1.38226312174083E-06
29	156.616589604581	-0.359039306640625		-8.9324951171875E-07	4.61730957031251E-07	1.35498046875E-06	3.20820703336722E-07	402084.0625	-1.42712394790578E-06
30	156.666589604455	-0.35400390625		-8.88671874999999E-07	4.7119140625E-07	1.35986328125E-06	3.14620422159351E-07	398386	-1.47167202158016E-06
31	156.716589604329	-0.348968505859375		-8.8226318359375E-07	4.80041503906251E-07	1.3623046875E-06	3.07935920318414E-07	395607.0625	-1.5159454278546E-06
32	156.766589604202	-0.34393310546875		-8.7860107421875E-07	4.89196777343751E-07	1.3677978515625E-06	3.02153182474285E-07	391420.65625	-1.55996701778349E-06
33	156.816589604076	-0.338897705078125		-8.72802734375E-07	4.9713134765625E-07	1.36993408203125E-06	2.95817471851478E-07	388321.6875	-1.60375213908992E-06
34	156.86658960395	-0.3338623046875		-8.6517333984375E-07	5.07202148437499E-07	1.37237548828125E-06	2.88822349148177E-07	385855.375	-1.64720154316456E-06
35	156.916589603824	-0.328826904296875		-8.6181640625E-07	5.13610839843751E-07	1.37542724609375E-06	2.83467301187557E-07	381657.25	-1.69037627983926E-06
36	156.966589603697	-0.32379150390625		-8.5723876953125E-07	5.23681640625E-07	1.38092041015625E-06	2.77566641671001E-07	377714.5	-1.73335263298213E-06
37	157.016589603571	-0.318756103515625		-8.5174560546875E-07	5.28869628906251E-07	1.380615234375E-06	2.71603084911476E-07	374381.9375	-1.77607716977946E-06
38	157.066589603445	-0.313720703125		-8.46252441406251E-07	5.37109375E-07	1.38336181640625E-06	2.65590216486089E-07	370861.90625	-1.81852715286368E-06
39	157.116589603319	-0.308685302734375		-8.40148925781251E-07	5.4351806640625E-07	1.3836669921875E-06	2.59546737879646E-07	367707.96875	-1.86068723451172E-06
40	157.166589603193	-0.30364990234375		-8.37097167968751E-07	5.5084228515625E-07	1.387939453125E-06	2.54414374012413E-07	363069.625	-1.90261835086858E-06
41	157.216589603066	-0.298614501953125		-8.3160400390625E-07	5.56335449218751E-07	1.387939453125E-06	2.48557427084961E-07	359412.84375	-1.9443359633442E-06
42	157.26658960294	-0.2935791015625		-8.27941894531251E-07	5.6182861328125E-07	1.3897705078125E-06	2.43394879362313E-07	355068.21875	-1.98582461052865E-06
43	157.316589602814	-0.288543701171875		-8.2550048828125E-07	5.6732177734375E-07	1.392822265625E-06	2.38344114222855E-07	349759.71875	-2.02716068997688E-06
44	157.366589602688	-0.28350830078125		-8.20312500000001E-07	5.7403564453125E-07	1.39434814453125E-06	2.32615462891772E-07	345684.53125	-2.06830600291141E-06
45	157.416589602561	-0.278472900390625		-8.16650390625E-07	5.7861328125E-07	1.395263671875E-06	2.2746483807623E-07	341068.78125	-2.10923008125974E-06
46	157.466589602435	-0.2734375		-8.1329345703125E-07	5.84716796875E-07	1.39801025390625E-06	2.22409738626084E-07	336247.6875	-2.14997862713062E-06
47	157.516589602309	-0.268402099609375		-8.087158203125E-07	5.8868408203125E-07	1.39739990234375E-06	2.17085698750452E-07	331924.53125	-2.19052890315652E-06
48	157.566589602183	-0.26336669921875		-8.05053710937501E-07	5.950927734375E-07	1.400146484375E-06	2.12024332313376E-07	327141.78125	-2.23087295125879E-06
49	157.616589602056	-0.258331298828125		-8.0291748046875E-07	5.97229003906249E-07	1.400146484375E-06	2.07516720251988E-07	321892.84375	-2.27107238970348E-06
50	157.66658960193	-0.2532958984375		-7.9986572265625E-07	6.02111816406251E-07	1.4019775390625E-06	2.02553877670653E-07	316596.71875	-2.31114199777949E-06
51	157.716589601804	-0.248260498046875		-7.9681396484375E-07	6.06384277343749E-07	1.4031982421875E-06	1.97939002077874E-07	311757.96875	-2.3510588107456E-06
52	157.766589601678	-0.24322509765625		-7.92846679687501E-07	6.11267089843751E-07	1.40411376953125E-06	1.92840204249478E-07	306774.4375	-2.39080031860794E-06
53	157.816589601551	-0.238189697265625		-7.88269042968751E-07	6.15234375E-07	1.40350341796875E-06	1.8785378586017E-07	302322.90625	-2.43032832258905E-06
54	157.866589601425	-0.233154296875		-7.855224609375E-07	6.18896484375001E-07	1.4044189453125E-06	1.83267800935027E-07	297008.5625	-2.46967306338775E-06
55	157.916589601299	-0.228118896484375		-7.82470703125E-07	6.23474121093751E-07	1.40594482421875E-06	1.78544112827694E-07	291614.65625	-2.50887296715518E-06
56	157.966589601173	-0.22308349609375		-7.80639648437501E-07	6.268310546875E-07	1.407470703125E-06	1.74362227767233E-07	286121.96875	-2.54795077125891E-06
57	158.016589601046	-0.218048095703125		-7.77282714843749E-07	6.3018798828125E-07	1.407470703125E-06	1.6957989146249E-07	280683.15625	-2.58689874499396E-06
58	158.06658960092	-0.2130126953125		-7.7239990234375E-07	6.378173828125E-07	1.41021728515625E-06	1.64766689181306E-07	276175.4375	-2.62564071817906E-06
59	158.116589600794	-0.207977294921875		-7.6934814453125E-07	6.396484375E-07	1.40899658203125E-06	1.60077377131529E-07	270448.25	-2.66418442151917E-06
60	158.166589600668	-0.20294189453125		-7.68432617187501E-07	6.451416015625E-07	1.41357421875E-06	1.56158222353042E-07	264455.9375	-2.70262898993678E-06
61	158.216589600542	-0.197906494140625		-7.67822265625E-07	6.4849853515625E-07	1.41632080078125E-06	1.5207416481644E-07	257949.125	-2.74103535957693E-06
62	158.266589600415	-0.19287109375		-7.647705078125E-07	6.5277099609375E-07	1.41754150390625E-06	1.47572137620955E-07	252314.453125	-2.77935009762587E-06
63	158.316589600289	-0.187835693359375		-7.62329101562501E-07	6.58569335937501E-07	1.4208984375E-06	1.43355464388151E-07	246677.34375	-2.81752772934851E-06
64	158.366589600163	-0.18280029296875		-7.598876953125E-07	6.63146972656251E-07	1.42303466796875E-06	1.38930872140008E-07	240602.421875	-2.85558303403377E-06
65	158.416589600037	-0.177764892578125		-7.60803222656251E-07	6.6986083984375E-07	1.4306640625E-06	1.35197652184615E-07	233574.015625	-2.89360036731523E-06
66	158.46658959991	-0.1727294921875		-7.574462890625E-07	6.7718505859375E-07	1.43463134765625E-06	1.30763964989455E-07	227921.03125	-2.931556537078E-06
67	158.516589599784	-0.167694091796875		-7.58056640625E-07	6.84814453125E-07	1.44287109375E-06	1.27121609239111E-07	221215.78125	-2.96944426736445E-06
68	158.566589599658	-0.16265869140625		-7.5653076171875E-07	6.95190429687501E-07	1.45172119140625E-06	1.23033217391821E-07	214965.703125	-3.00730880553601E-06
69	158.616589599532	-0.157623291015625		-7.54394531249999E-07	7.0465087890625E-07	1.45904541015625E-06	1.18910151059026E-07	208940.125	-3.04508193949005E-06
70	158.666589599405	-0.152587890625		-7.574462890625E-07	7.1868896484375E-07	1.47613525390625E-06	1.15623365104511E-07	201531.03125	-3.0828780381853E-06
71	158.716589599279	-0.147552490234375		-7.59277343750001E-07	7.3272705078125E-07	1.49200439453125E-06	1.12125945861408E-07	194493.578125	-3.12079600917059E-06
72	158.766589599153	-0.14251708984375		-7.6171875E-07	7.5347900390625E-07	1.51519775390625E-06	1.08650922925335E-07	187259.609375	-3.15882107315701E-06
73	158.816589599027	-0.137481689453125		-7.65380859375001E-07	7.73010253906251E-07	1.53839111328125E-06	1.05295924868187E-07	179744.828125	-3.19699847750599E-06
74	158.8665895989	-0.1324462890625		-7.71484375000001E-07	7.9803466796875E-07	1.56951904296875E-06	1.0232150060574E-07	171914.5625	-3.23542008118238E-06
75	158.916589598774	-0.127410888671875		-7.80334472656249E-07	8.2855224609375E-07	1.60888671875E-06	9.94945494880994E-08	163394.609375	-3.27421571455488E-06
76	158.966589598648	-0.12237548828125		-7.89489746093749E-07	8.6669921875E-07	1.65618896484375E-06	9.67587467926023E-08	155237.734375	-3.31346132043109E-06
77	159.016589598522	-0.117340087890625		-8.013916015625E-07	9.0850830078125E-07	1.70989990234375E-06	9.40842710406287E-08	146496.578125	-3.35323329636594E-06
78	159.066589598395	-0.1123046875		-8.17260742187501E-07	9.6038818359375E-07	1.77764892578125E-06	9.18819722528497E-08	137565.34375	-3.39369944413193E-06
79	159.116589598269	-0.107269287109375		-8.3526611328125E-07	1.02081298828125E-06	1.8560791015625E-06	8.95729073135954E-08	128388.7578125	-3.43501278621261E-06
80	159.166589598143	-0.10223388671875		-8.5723876953125E-07	1.09375E-06	1.95098876953125E-06	8.76911769864819E-08	119330.71875	-3.47732543559687E-06
81	159.216589598017	-0.097198486328125		-8.880615234375E-07	1.1724853515625E-06	2.060546875E-06	8.62369304854838E-08	109347.0859375	-3.5209577617934E-06
82	159.266589597891	-0.0921630859375		-9.27124023437501E-07	1.2701416015625E-06	2.197265625E-06	8.54466080113525E-08	99407.5078125	-3.56633745468571E-06
83	159.316589597764	-0.087127685546875		-9.686279296875E-07	1.385498046875E-06	2.3541259765625E-06	8.44829841639694E-08	90044.109375	-3.6137312235951E-06
84	159.366589597638	-0.08209228515625		-1.0150146484375E-06	1.517333984375E-06	2.5323486328125E-06	8.3324870558954E-08	80877.9375	-3.66332233170397E-06
85	159.416589597512	-0.077056884765625		-1.07147216796875E-06	1.66839599609375E-06	2.7398681640625E-06	8.27605006747945E-08	72087.7265625	-3.71548458133475E-06
86	159.466589597386	-0.072021484375		-1.13555908203125E-06	1.84173583984375E-06	2.977294921875E-06	8.16806817738325E-08	63343.1875	-3.77066021428618E-06
87	159.516589597259	-0.066986083984375		-1.20513916015625E-06	2.0355224609375E-06	3.24066162109375E-06	8.07275526426565E-08	55583.69140625	-3.82917778551928E-06
88	159.566589597133	-0.06195068359375		-1.29058837890625E-06	2.2503662109375E-06	3.54095458984375E-06	7.9913441197732E-08	47978.24609375	-3.8915709410503E-06
89	159.616589597007	-0.056915283203125		-1.3818359375E-06	2.48504638671875E-06	3.86688232421875E-06	7.8647580892266E-08	41188.1640625	-3.95838151234784E-06
90	159.666589596881	-0.0518798828125		-1.48345947265625E-06	2.74383544921875E-06	4.227294921875E-06	7.69616974594101E-08	34972.23046875	-4.03001376980683E-06
91	159.716589596754	-0.046844482421875		-1.583251953125E-06	3.01788330078125E-06	4.60113525390625E-06	7.39491881063259E-08	29500.771484375	-4.10668189942953E-06
92	159.766589596628	-0.04180908203125		-1.69189453125E-06	3.30963134765625E-06	5.00152587890625E-06	7.07417129319765E-08	24713.205078125	-4.18856052419869E-06
93	159.816589596502	-0.036773681640625		-1.80206298828125E-06	3.60992431640625E-06	5.4119873046875E-06	6.6213495131251E-08	20389.501953125	-4.27590930485167E-06
94	159.866589596376	-0.03173828125		-1.9134521484375E-06	3.912353515625E-06	5.8258056640625E-06	6.1039166610044E-08	16671.453125	-4.36879736298579E-06
95	159.916589596249	-0.026702880859375		-2.010498046875E-06	4.2205810546875E-06	6.2310791015625E-06	5.38456141896404E-08	13321.189453125	-4.46689591626637E-06
96	159.966589596123	-0.02166748046875		-2.10052490234375E-06	4.522705078125E-06	6.62322998046875E-06	4.6320778324116E-08	10498.3291015625	-4.56967154605081E-06
97	160.016589595997	-0.016632080078125		-2.17254638671875E-06	4.8095703125E-06	6.98211669921875E-06	3.65185108819333E-08	7737.04150390625	-4.67649806523696E-06
98	160.066589595871	-0.0115966796875		-2.2210693359375E-06	5.0811767578125E-06	7.30224609375E-06	2.65161848034268E-08	5375.103515625	-4.78633864986477E-06
99	160.116589595744	-0.006561279296875		-2.2479248046875E-06	5.322265625E-06	7.5701904296875E-06	1.47561234342675E-08	2920.173828125	-4.89806370751467E-06
100	160.166589595618	-0.00152587890625		-2.2467041015625E-06	5.5328369140625E-06	7.779541015625E-06	3.62017749111487E-09	717.196411132813	-5.01042904943461E-06
101	160.216589595492	0.003509521484375		-2.21405029296875E-06	5.706787109375E-06	7.92083740234375E-06	-7.86485188086772E-09	-1604.41076660156	-5.12194810653455E-06
102	160.266589595366	0.008544921875		-2.13775634765625E-06	5.8380126953125E-06	7.97576904296875E-06	-1.84561539384731E-08	-4038.54370117188	-5.23074322700268E-06
103	160.31658959524	0.013580322265625		-2.04437255859375E-06	5.9173583984375E-06	7.96173095703125E-06	-2.75136784466667E-08	-6583.07275390625	-5.33529646418174E-06
104	160.366589595113	0.01861572265625		-1.93084716796875E-06	5.9417724609375E-06	7.87261962890625E-06	-3.61149972150088E-08	-9687.056640625	-5.43467695024447E-06
105	160.416589594987	0.023651123046875		-1.785888671875E-06	5.9173583984375E-06	7.7032470703125E-06	-4.21183692367322E-08	-13205.7421875	-5.5275954764511E-06
106	160.466589594861	0.0286865234375		-1.62353515625E-06	5.841064453125E-06	7.464599609375E-06	-4.66528504716734E-08	-17699.248046875	-5.6128310461645E-06
107	160.516589594735	0.033721923828125		-1.44287109375E-06	5.7220458984375E-06	7.1649169921875E-06	-4.86079514416815E-08	-23348.140625	-5.68949099033489E-06
108	160.566589594608	0.03875732421875		-1.24176025390625E-06	5.5633544921875E-06	6.80511474609375E-06	-4.80211923559182E-08	-31142.787109375	-5.75660669710487E-06
109	160.616589594482	0.043792724609375		-1.04217529296875E-06	5.37109375E-06	6.41326904296875E-06	-4.54806716732037E-08	-41874.0859375	-5.81370522922953E-06
110	160.666589594356	0.048828125		-8.343505859375E-07	5.1544189453125E-06	5.98876953125E-06	-4.05717202056621E-08	-58280.91015625	-5.86061833018903E-06
111	160.71658959423	0.053863525390625		-6.33850097656249E-07	4.9224853515625E-06	5.55633544921875E-06	-3.38899361906897E-08	-84352.4296875	-5.89732326261583E-06
112	160.766589594103	0.05889892578125		-4.2388916015625E-07	4.6875E-06	5.11138916015625E-06	-2.4863128444963E-08	-138372.921875	-5.92376682106988E-06
113	160.816589593977	0.063934326171875		-2.276611328125E-07	4.4464111328125E-06	4.674072265625E-06	-1.44928318235316E-08	-279624.65625	-5.94005587117863E-06
114	160.866589593851	0.0689697265625		-4.66918945312506E-08	4.2144775390625E-06	4.26116943359375E-06	-3.21605253539303E-09	-1475163.375	-5.9469143707247E-06
115	160.916589593725	0.074005126953125		1.202392578125E-07	3.99169921875E-06	3.8714599609375E-06	8.8763041361517E-09	613959.4375	-5.94507582718506E-06
116	160.966589593598	0.07904052734375		2.73742675781249E-07	3.787841796875E-06	3.51409912109375E-06	2.16200568559088E-08	288517.28125	-5.93522645431221E-06
117	161.016589593472	0.084075927734375		4.0435791015625E-07	3.5906982421875E-06	3.18634033203125E-06	3.39350663125515E-08	207547.171875	-5.91827392781852E-06
118	161.066589593346	0.089111328125		5.23681640625E-07	3.41156005859375E-06	2.88787841796875E-06	4.6586059454512E-08	169871.796875	-5.89507271797629E-06
119	161.11658959322	0.094146728515625		6.21948242187501E-07	3.248291015625E-06	2.6263427734375E-06	5.84974486628198E-08	151226.703125	-5.86643182032276E-06
120	161.166589593093	0.09918212890625		7.04040527343749E-07	3.0999755859375E-06	2.39593505859375E-06	6.96348649853462E-08	140485.484375	-5.83328210268519E-06
121	161.216589592967	0.104217529296875		7.7392578125E-07	2.965087890625E-06	2.191162109375E-06	8.0538541169517E-08	134463.71875	-5.79633297093096E-06
122	161.266589592841	0.1092529296875		8.28857421875E-07	2.8485107421875E-06	2.0196533203125E-06	9.02009773540158E-08	131296.015625	-5.75626336285495E-06
123	161.316589592715	0.114288330078125		8.70666503906251E-07	2.7386474609375E-06	1.86798095703125E-06	9.9188170565867E-08	130844.7265625	-5.71377540836693E-06
124	161.366589592589	0.11932373046875		9.0362548828125E-07	2.64495849609375E-06	1.7413330078125E-06	1.07327579712546E-07	131442.09375	-5.66941798751941E-06
125	161.416589592462	0.124359130859375		9.26513671875E-07	2.55767822265625E-06	1.63116455078125E-06	1.14852852561853E-07	133794.46875	-5.62366449230467E-06
126	161.466589592336	0.12939453125		9.40856933593751E-07	2.481689453125E-06	1.54083251953125E-06	1.21282340614925E-07	137009.40625	-5.57698058401002E-06
127	161.51658959221	0.134429931640625		9.51538085937501E-07	2.412109375E-06	1.4605712890625E-06	1.27392510762547E-07	140699.171875	-5.52967048861319E-06
128	161.566589592084	0.13946533203125		9.5855712890625E-07	2.35076904296875E-06	1.3922119140625E-06	1.33217426423471E-07	144985.6875	-5.48191837879131E-06
129	161.616589591957	0.144500732421875		9.58251953125E-07	2.29583740234375E-06	1.33758544921875E-06	1.38058695142718E-07	150350.328125	-5.43399801244959E-06
130	161.666589591831	0.1495361328125		9.5550537109375E-07	2.24700927734375E-06	1.29150390625E-06	1.42561816574016E-07	156148.203125	-5.38615404366283E-06
131	161.716589591705	0.154571533203125		9.5062255859375E-07	2.20001220703125E-06	1.2493896484375E-06	1.46475002793522E-07	162086.6875	-5.33850061401608E-06
132	161.766589591579	0.15960693359375		9.429931640625E-07	2.16094970703125E-06	1.21795654296875E-06	1.50249249486478E-07	168964.40625	-5.2911605052941E-06
133	161.816589591452	0.164642333984375		9.34753417968751E-07	2.12127685546875E-06	1.1865234375E-06	1.53586199758138E-07	175775.390625	-5.24421693626209E-06
134	161.866589591326	0.169677734375		9.26513671875E-07	2.0867919921875E-06	1.1602783203125E-06	1.56869432998974E-07	182740.453125	-5.19768491358263E-06
135	161.9165895912	0.174713134765625		9.1522216796875E-07	2.05413818359375E-06	1.138916015625E-06	1.5962201871389E-07	190563.53125	-5.15164174430538E-06
136	161.966589591074	0.17974853515625		9.05761718750001E-07	2.02423095703125E-06	1.11846923828125E-06	1.62477633125491E-07	198045.828125	-5.10611698700814E-06
137	162.016589590947	0.184783935546875		8.96301269531249E-07	1.99462890625E-06	1.09832763671875E-06	1.6526648494164E-07	205720.125	-5.06106562170316E-06
138	162.066589590821	0.1898193359375		8.8714599609375E-07	1.968994140625E-06	1.08184814453125E-06	1.68072574524558E-07	213553.5	-5.01647946293815E-06
139	162.116589590695	0.194854736328125		8.7860107421875E-07	1.9415283203125E-06	1.06292724609375E-06	1.70851009784201E-07	221326.859375	-4.97233577334555E-06
140	162.166589590569	0.19989013671875		8.7127685546875E-07	1.91650390625E-06	1.04522705078125E-06	1.73760810184831E-07	228896.6875	-4.92858862344292E-06
141	162.216589590442	0.204925537109375		8.6212158203125E-07	1.8902587890625E-06	1.02813720703125E-06	1.76249770333925E-07	237132.75	-4.88525392938755E-06
142	162.266589590316	0.2099609375		8.5723876953125E-07	1.86798095703125E-06	1.0107421875E-06	1.79568075964198E-07	244357.421875	-4.8422698455397E-06
143	162.31658959019	0.214996337890625		8.4991455078125E-07	1.84600830078125E-06	9.9609375E-07	1.82235709189627E-07	252280.0625	-4.79959089716431E-06
144	162.366589590064	0.22003173828125		8.43200683593751E-07	1.824951171875E-06	9.8175048828125E-07	1.85067719371546E-07	260296.78125	-4.7572630137438E-06
145	162.416589589938	0.225067138671875		8.3770751953125E-07	1.80328369140625E-06	9.65576171875E-07	1.88054698924134E-07	267978.15625	-4.71524026579573E-06
146	162.466589589811	0.2301025390625		8.32214355468749E-07	1.78253173828125E-06	9.503173828125E-07	1.91062881071957E-07	275870.9375	-4.6734921852476E-06
147	162.516589589685	0.235137939453125		8.27941894531251E-07	1.76239013671875E-06	9.344482421875E-07	1.94352068660919E-07	283523.78125	-4.63198830402689E-06
148	162.566589589559	0.24017333984375		8.2244873046875E-07	1.74713134765625E-06	9.246826171875E-07	1.97103574350876E-07	291391.46875	-4.59072862213361E-06
149	162.616589589433	0.245208740234375		8.17260742187501E-07	1.728515625E-06	9.112548828125E-07	2.00100188862962E-07	299589.25	-4.5497358769353E-06
150	162.666589589306	0.250244140625		8.135986328125E-07	1.71295166015625E-06	8.99353027343751E-07	2.03225852146716E-07	307014.25	-4.50896459369687E-06
151	162.71658958918	0.255279541015625		8.07800292968749E-07	1.69708251953125E-06	8.892822265625E-07	2.05943720743562E-07	315602.5625	-4.46842932433356E-06
152	162.766589589054	0.26031494140625		8.03527832031251E-07	1.68304443359375E-06	8.795166015625E-07	2.08728906159195E-07	323281.4375	-4.42814643974998E-06
153	162.816589588928	0.265350341796875		7.98950195312501E-07	1.66839599609375E-06	8.69445800781249E-07	2.11635963864865E-07	331550.8125	-4.38808410763158E-06
154	162.866589588801	0.2703857421875		7.940673828125E-07	1.65771484375E-06	8.636474609375E-07	2.14244067819891E-07	339777.09375	-4.348258698883E-06
155	162.916589588675	0.275421142578125		7.891845703125E-07	1.64306640625E-06	8.53881835937501E-07	2.16924590290546E-07	348298.5625	-4.30867748946184E-06
156	162.966589588549	0.28045654296875		7.843017578125E-07	1.63299560546875E-06	8.4869384765625E-07	2.19483851537916E-07	356809.34375	-4.26934047936811E-06
157	163.016589588423	0.285491943359375		7.8125E-07	1.62078857421875E-06	8.3953857421875E-07	2.2258757326199E-07	364687.5	-4.23020173911937E-06
158	163.066589588296	0.29052734375		7.7545166015625E-07	1.6107177734375E-06	8.35266113281251E-07	2.24792955805242E-07	373829.1875	-4.19128400608315E-06
159	163.11658958817	0.295562744140625		7.7178955078125E-07	1.6009521484375E-06	8.29162597656249E-07	2.27570509991892E-07	382048.25	-4.15260319641675E-06
160	163.166589588044	0.30059814453125		7.67822265625E-07	1.5924072265625E-06	8.24584960937501E-07	2.30243571763822E-07	390540.53125	-4.11411292589037E-06
161	163.216589587918	0.305633544921875		7.6416015625E-07	1.58294677734375E-06	8.18786621093749E-07	2.32946632650055E-07	398921.75	-4.07581319450401E-06
162	163.266589587791	0.3106689453125		7.60803222656251E-07	1.57470703125E-06	8.13903808593749E-07	2.35731036468678E-07	407260.34375	-4.03768899559509E-06
163	163.316589587665	0.315704345703125		7.57751464843751E-07	1.5673828125E-06	8.09631347656249E-07	2.38577911204629E-07	415505.46875	-3.99972532250104E-06
164	163.366589587539	0.32073974609375		7.537841796875E-07	1.5606689453125E-06	8.06884765625E-07	2.41193447436672E-07	424493.9375	-3.96193672713707E-06
165	163.416589587413	0.325775146484375		7.4981689453125E-07	1.55303955078125E-06	8.03222656250001E-07	2.43630978502551E-07	433333.34375	-3.92434685636545E-06
166	163.466589587287	0.330810546875		7.46765136718749E-07	1.5478515625E-06	8.0108642578125E-07	2.46376885115751E-07	441806.3125	-3.88693206332391E-06
167	163.51658958716	0.335845947265625		7.4432373046875E-07	1.54205322265625E-06	7.977294921875E-07	2.4941022047642E-07	450184.53125	-3.8496550587297E-06
168	163.566589587034	0.34088134765625		7.4188232421875E-07	1.5380859375E-06	7.9620361328125E-07	2.5225992317246E-07	458329.90625	-3.81249992642552E-06
169	163.616589586908	0.345916748046875		7.37609863281249E-07	1.53289794921875E-06	7.95288085937501E-07	2.5449881491113E-07	467769.96875	-3.77551259589382E-06
170	163.666589586782	0.3509521484375		7.3394775390625E-07	1.529541015625E-06	7.95593261718749E-07	2.57132569458918E-07	477338.90625	-3.73872376258078E-06
171	163.716589586655	0.355987548828125		7.3211669921875E-07	1.52496337890625E-06	7.92846679687499E-07	2.59998842011555E-07	485077.125	-3.70207203559403E-06
