Potential - OCP 0.000582795984604779 V
Time (s)	WE(1).Potential (V)
4.90357498761966	0.000866699218750003
5.00357498736719	0.000863647460937506
5.10357498711471	0.000860595703124994
5.20357498686224	0.000860595703124994
5.30357498660976	0.0008544921875
5.40357498635728	0.0008544921875
5.50357498610481	0.0008544921875
5.60357498585233	0.000851440429687503
5.70357498559986	0.000851440429687503
5.80357498534738	0.000845336914062494
5.90357498509491	0.000845336914062494
6.00357498484243	0.000845336914062494
6.10357498458995	0.000842285156249997
6.20357498433748	0.000842285156249997
6.303574984085	0.0008392333984375
6.40357498383253	0.0008392333984375
6.50357498358005	0.000836181640625003
6.60357498332758	0.000836181640625003
6.7035749830751	0.000836181640625003
6.80357498282262	0.000833129882812506
6.90357498257015	0.000833129882812506
7.00357498231767	0.000833129882812506
7.1035749820652	0.000833129882812506
7.20357498181272	0.000833129882812506
7.30357498156025	0.000830078124999994
7.40357498130777	0.000830078124999994
7.50357498105529	0.000830078124999994
7.60357498080282	0.000830078124999994
7.70357498055034	0.000827026367187497
7.80357498029787	0.000830078124999994
7.90357498004539	0.000830078124999994
8.00357497979292	0.000830078124999994
8.10357497954044	0.000830078124999994
8.20357497928796	0.000827026367187497
8.30357497903549	0.000827026367187497
8.40357497878301	0.000827026367187497
8.50357497853054	0.000827026367187497
8.60357497827806	0.000827026367187497
8.70357497802559	0.000827026367187497
8.80357497777311	0.000827026367187497
8.90357497752063	0.000823974609375
9.00357497726816	0.000823974609375
9.10357497701568	0.000827026367187497
9.20357497676321	0.000827026367187497
9.30357497651073	0.000823974609375
9.40357497625826	0.000823974609375
9.50357497600578	0.000823974609375
9.6035749757533	0.000820922851562503
9.70357497550083	0.000820922851562503
9.80357497524835	0.000820922851562503
9.90357497499588	0.000820922851562503
10.0035749747434	0.000817871093750006
10.1035749744909	0.000817871093750006
10.2035749742385	0.000817871093750006
10.303574973986	0.000817871093750006
10.4035749737335	0.000814819335937494
10.503574973481	0.000811767578124997
10.6035749732285	0.000811767578124997
10.7035749729761	0.000811767578124997
10.8035749727236	0.0008087158203125
10.9035749724711	0.0008087158203125
11.0035749722186	0.000805664062500003
11.1035749719662	0.000805664062500003
11.2035749717137	0.000805664062500003
11.3035749714612	0.000802612304687506
11.4035749712087	0.000802612304687506
11.5035749709563	0.000799560546874994
11.6035749707038	0.000799560546874994
11.7035749704513	0.000799560546874994
11.8035749701988	0.000796508789062497
11.9035749699464	0.000796508789062497
12.0035749696939	0.00079345703125
12.1035749694414	0.000790405273437503
12.2035749691889	0.000790405273437503
12.3035749689365	0.000787353515625006
12.403574968684	0.000787353515625006
12.5035749684315	0.000784301757812494
12.603574968179	0.000784301757812494
12.7035749679266	0.000784301757812494
12.8035749676741	0.000781249999999997
12.9035749674216	0.000781249999999997
13.0035749671691	0.0007781982421875
13.1035749669167	0.0007781982421875
13.2035749666642	0.000775146484375003
13.3035749664117	0.000775146484375003
13.4035749661592	0.000775146484375003
13.5035749659068	0.000772094726562506
13.6035749656543	0.000772094726562506
13.7035749654018	0.000769042968749994
13.8035749651493	0.000772094726562506
13.9035749648968	0.000769042968749994
14.0035749646444	0.000765991210937497
14.1035749643919	0.000765991210937497
14.2035749641394	0.000765991210937497
14.3035749638869	0.000765991210937497
14.4035749636345	0.000765991210937497
14.503574963382	0.000762939453125
14.6035749631295	0.000762939453125
14.703574962877	0.000762939453125
14.8035749626246	0.000762939453125
14.9035749623721	0.000762939453125
15.0035749621196	0.000762939453125
15.1035749618671	0.000759887695312503
15.2035749616147	0.000759887695312503
15.3035749613622	0.000759887695312503
15.4035749611097	0.000759887695312503
15.5035749608572	0.000759887695312503
15.6035749606048	0.000756835937500006
15.7035749603523	0.000756835937500006
15.8035749600998	0.000756835937500006
15.9035749598473	0.000756835937500006
16.0035749595949	0.000756835937500006
16.1035749593424	0.000756835937500006
16.2035749590899	0.000753784179687494
16.3035749588374	0.000753784179687494
16.403574958585	0.000753784179687494
16.5035749583325	0.000753784179687494
16.60357495808	0.000753784179687494
16.7035749578275	0.000753784179687494
16.8035749575751	0.000753784179687494
16.9035749573226	0.000750732421874997
17.0035749570701	0.000750732421874997
17.1035749568176	0.000750732421874997
17.2035749565651	0.000750732421874997
17.3035749563127	0.000750732421874997
17.4035749560602	0.0007476806640625
17.5035749558077	0.0007476806640625
17.6035749555552	0.0007476806640625
17.7035749553028	0.0007476806640625
17.8035749550503	0.000744628906250003
17.9035749547978	0.000744628906250003
18.0035749545453	0.000744628906250003
18.1035749542929	0.000741577148437506
18.2035749540404	0.000741577148437506
18.3035749537879	0.000738525390624994
18.4035749535354	0.000738525390624994
18.503574953283	0.000738525390624994
18.6035749530305	0.000735473632812497
18.703574952778	0.000735473632812497
18.8035749525255	0.000732421875
18.9035749522731	0.000732421875
19.0035749520206	0.000732421875
19.1035749517681	0.000729370117187503
19.2035749515156	0.000729370117187503
19.3035749512632	0.000726318359375006
19.4035749510107	0.000723266601562494
19.5035749507582	0.000723266601562494
19.6035749505057	0.000723266601562494
19.7035749502533	0.000720214843749997
19.8035749500008	0.000720214843749997
19.9035749497483	0.0007171630859375
20.0035749494958	0.0007171630859375
20.1035749492434	0.000714111328125003
20.2035749489909	0.000714111328125003
20.3035749487384	0.000714111328125003
20.4035749484859	0.000711059570312506
20.5035749482335	0.000711059570312506
20.603574947981	0.000708007812499994
20.7035749477285	0.000708007812499994
20.803574947476	0.000708007812499994
20.9035749472235	0.000708007812499994
21.0035749469711	0.000704956054687497
21.1035749467186	0.000698852539062503
21.2035749464661	0.000698852539062503
21.3035749462136	0.000695800781250006
21.4035749459612	0.000692749023437494
21.5035749457087	0.000689697265624997
21.6035749454562	0.0006866455078125
21.7035749452037	0.000683593750000003
21.8035749449513	0.000683593750000003
21.9035749446988	0.000683593750000003
22.0035749444463	0.000680541992187506
22.1035749441938	0.000677490234374994
22.2035749439414	0.000677490234374994
22.3035749436889	0.000677490234374994
22.4035749434364	0.000677490234374994
22.5035749431839	0.000674438476562497
22.6035749429315	0.000674438476562497
22.703574942679	0.000674438476562497
22.8035749424265	0.000674438476562497
22.903574942174	0.000677490234374994
23.0035749419216	0.000677490234374994
23.1035749416691	0.000674438476562497
23.2035749414166	0.000674438476562497
23.3035749411641	0.00067138671875
23.4035749409117	0.000665283203125006
23.5035749406592	0.000665283203125006
23.6035749404067	0.000665283203125006
23.7035749401542	0.000665283203125006
23.8035749399018	0.000668334960937503
23.9035749396493	0.000665283203125006
24.0035749393968	0.000665283203125006
24.1035749391443	0.000662231445312494
24.2035749388918	0.000662231445312494
24.3035749386394	0.000659179687499997
24.4035749383869	0.000659179687499997
24.5035749381344	0.000659179687499997
24.6035749378819	0.000659179687499997
24.7035749376295	0.000659179687499997
24.803574937377	0.0006561279296875
24.9035749371245	0.0006561279296875
25.003574936872	0.000653076171875003
25.1035749366196	0.000653076171875003
25.2035749363671	0.000653076171875003
25.3035749361146	0.000653076171875003
25.4035749358621	0.000653076171875003
25.5035749356097	0.000650024414062506
25.6035749353572	0.000650024414062506
25.7035749351047	0.000650024414062506
25.8035749348522	0.000646972656249994
25.9035749345998	0.000646972656249994
26.0035749343473	0.000643920898437497
26.1035749340948	0.000646972656249994
26.2035749338423	0.000643920898437497
26.3035749335899	0.000643920898437497
26.4035749333374	0.000640869140625
26.5035749330849	0.000640869140625
26.6035749328324	0.000640869140625
26.70357493258	0.000640869140625
26.8035749323275	0.000637817382812503
26.903574932075	0.000640869140625
27.0035749318225	0.000637817382812503
27.1035749315701	0.000637817382812503
27.2035749313176	0.000634765625000006
27.3035749310651	0.000637817382812503
27.4035749308126	0.000634765625000006
27.5035749305601	0.000634765625000006
27.6035749303077	0.000631713867187494
27.7035749300552	0.000631713867187494
27.8035749298027	0.000631713867187494
27.9035749295502	0.000631713867187494
28.0035749292978	0.000628662109374997
28.1035749290453	0.000628662109374997
28.2035749287928	0.000628662109374997
28.3035749285403	0.0006256103515625
28.4035749282879	0.000628662109374997
28.5035749280354	0.0006256103515625
28.6035749277829	0.0006256103515625
28.7035749275304	0.000622558593750003
28.803574927278	0.000622558593750003
28.9035749270255	0.000622558593750003
29.003574926773	0.000619506835937506
29.1035749265205	0.000619506835937506
29.2035749262681	0.000619506835937506
29.3035749260156	0.000616455078124994
29.4035749257631	0.000616455078124994
29.5035749255106	0.000613403320312497
29.6035749252582	0.000613403320312497
29.7035749250057	0.0006103515625
29.8035749247532	0.0006103515625
29.9035749245007	0.000607299804687503
30.0035749242483	0.000604248046875006
30.1035749239958	0.000601196289062494
30.2035749237433	0.000601196289062494
30.3035749234908	0.000598144531249997
30.4035749232384	0.000598144531249997
30.5035749229859	0.000598144531249997
30.6035749227334	0.0005950927734375
30.7035749224809	0.000592041015625003
30.8035749222284	0.000592041015625003
30.903574921976	0.000592041015625003
31.0035749217235	0.000588989257812506
31.103574921471	0.000588989257812506
31.2035749212185	0.000588989257812506
31.3035749209661	0.000588989257812506
31.4035749207136	0.000588989257812506
31.5035749204611	0.000585937499999994
31.6035749202086	0.000585937499999994
31.7035749199562	0.000582885742187497
31.8035749197037	0.000582885742187497
31.9035749194512	0.000582885742187497
32.0035749191987	0.000582885742187497
32.1035749189463	0.000579833984375
32.2035749186938	0.000582885742187497
32.3035749184413	0.000582885742187497
32.4035749181888	0.000579833984375
32.5035749179364	0.000579833984375
32.6035749176839	0.000579833984375
32.7035749174314	0.000576782226562503
32.8035749171789	0.000576782226562503
32.9035749169265	0.000576782226562503
33.003574916674	0.000576782226562503
33.1035749164215	0.000576782226562503
33.203574916169	0.000576782226562503
33.3035749159166	0.000573730468750006
33.4035749156641	0.000573730468750006
33.5035749154116	0.000573730468750006
33.6035749151591	0.000573730468750006
33.7035749149067	0.000570678710937494
33.8035749146542	0.000570678710937494
33.9035749144017	0.000570678710937494
34.0035749141492	0.000570678710937494
34.1035749138968	0.000570678710937494
34.2035749136443	0.000570678710937494
34.3035749133918	0.000567626953124997
34.4035749131393	0.000567626953124997
34.5035749128868	0.000567626953124997
34.6035749126344	0.0005645751953125
34.7035749123819	0.0005645751953125
34.8035749121294	0.0005645751953125
