Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
44	67.5211498295255	0.0115966796875		-1.220703125E-06	3.52386474609375E-06	4.74456787109375E-06	-1.42753124876549E-08	-9580.0009765625	-1.02474973573408E-06
45	67.5711498293992	0.016632080078125		-1.3055419921875E-06	3.82659912109375E-06	5.13214111328125E-06	-2.1889185575219E-08	-12842.4501953125	-1.08790584363305E-06
46	67.621149829273	0.02166748046875		-1.3824462890625E-06	4.119873046875E-06	5.5023193359375E-06	-3.00849123391345E-08	-15741.7216796875	-1.15510556497611E-06
47	67.6711498291468	0.026702880859375		-1.4447021484375E-06	4.3975830078125E-06	5.84228515625E-06	-3.8789334411149E-08	-18584.70703125	-1.22578421724029E-06
48	67.7211498290205	0.03173828125		-1.48834228515625E-06	4.6539306640625E-06	6.14227294921875E-06	-4.7423647231426E-08	-21408.65234375	-1.29911040858133E-06
49	67.7711498288943	0.036773681640625		-1.510009765625E-06	4.876708984375E-06	6.38671875E-06	-5.56760753056551E-08	-24417.947265625	-1.37406914291205E-06
50	67.8211498287681	0.04180908203125		-1.50360107421875E-06	5.0628662109375E-06	6.56646728515625E-06	-6.30981986660117E-08	-27909.478515625	-1.44940941027016E-06
51	67.8711498286418	0.046844482421875		-1.47064208984375E-06	5.206298828125E-06	6.67694091796875E-06	-6.90081520815511E-08	-31907.03515625	-1.52376549067412E-06
52	67.9211498285156	0.0518798828125		-1.4129638671875E-06	5.2978515625E-06	6.7108154296875E-06	-7.3304398995333E-08	-36717.0625	-1.59585567871545E-06
53	67.9711498283893	0.056915283203125		-1.31866455078125E-06	5.340576171875E-06	6.65924072265625E-06	-7.51728919112793E-08	-43230.734375	-1.66414633895329E-06
54	68.0211498282631	0.06195068359375		-1.20208740234375E-06	5.3314208984375E-06	6.53350830078125E-06	-7.44701296184758E-08	-51535.92578125	-1.72716522683913E-06
55	68.0711498281369	0.066986083984375		-1.0601806640625E-06	5.2703857421875E-06	6.33056640625E-06	-7.11144139131648E-08	-63270.00390625	-1.78372192749521E-06
56	68.1211498280106	0.072021484375		-8.99658203125001E-07	5.1666259765625E-06	6.0662841796875E-06	-6.48496296662415E-08	-80122.1171875	-1.83271788500861E-06
57	68.1711498278844	0.077056884765625		-7.22656250000001E-07	5.01708984375E-06	5.73974609375E-06	-5.57297461512007E-08	-106714.53125	-1.87327566436579E-06
58	68.2211498277582	0.08209228515625		-5.33142089843749E-07	4.8370361328125E-06	5.37017822265625E-06	-4.38319354145733E-08	-154207.203125	-1.90467062566313E-06
59	68.2711498276319	0.087127685546875		-3.39660644531251E-07	4.6356201171875E-06	4.97528076171875E-06	-2.95938438199528E-08	-256513.9375	-1.92649076780071E-06
60	68.3211498275057	0.0921630859375		-1.44348144531251E-07	4.4158935546875E-06	4.56024169921875E-06	-1.32991644363756E-08	-638266.4375	-1.93859091268678E-06
61	68.3711498273794	0.097198486328125		4.63867187499994E-08	4.1949462890625E-06	4.1485595703125E-06	4.51154980041224E-09	2096710.625	-1.94103995454498E-06
62	68.4211498272532	0.10223388671875		2.29797363281251E-07	3.97186279296875E-06	3.7420654296875E-06	2.35000889858838E-08	445019.9375	-1.93413529814279E-06
63	68.471149827127	0.107269287109375		4.010009765625E-07	3.7548828125E-06	3.3538818359375E-06	4.30150883801161E-08	267503.8125	-1.91836534213508E-06
64	68.5211498270007	0.1123046875		5.56335449218751E-07	3.548583984375E-06	2.99224853515625E-06	6.25639628992758E-08	202139.34375	-1.89443198905792E-06
65	68.5711498268745	0.117340087890625		6.9580078125E-07	3.3544921875E-06	2.65869140625E-06	8.16665561842456E-08	168684.21875	-1.86312865935179E-06
66	68.6211498267483	0.12237548828125		8.1695556640625E-07	3.17413330078125E-06	2.357177734375E-06	9.99753311248242E-08	149794.546875	-1.82530970960215E-06
67	68.671149826622	0.127410888671875		9.197998046875E-07	3.0096435546875E-06	2.08984375E-06	1.17248646347434E-07	138586.59375	-1.78189077360003E-06
68	68.7211498264958	0.1324462890625		1.00555419921875E-06	2.86041259765625E-06	1.8548583984375E-06	1.33120536816023E-07	131654.03125	-1.73375701706391E-06
69	68.7711498263695	0.137481689453125		1.07513427734375E-06	2.7252197265625E-06	1.65008544921875E-06	1.47942515127397E-07	127987.515625	-1.68173971815122E-06
70	68.8211498262433	0.14251708984375		1.1297607421875E-06	2.6031494140625E-06	1.473388671875E-06	1.61044681590283E-07	126175.046875	-1.62661740432668E-06
71	68.8711498261171	0.147552490234375		1.1724853515625E-06	2.4945068359375E-06	1.322021484375E-06	1.7300313004398E-07	125845.9140625	-1.5690612826802E-06
72	68.9211498259908	0.152587890625		1.20330810546875E-06	2.39776611328125E-06	1.1944580078125E-06	1.83646960749684E-07	126832.359375	-1.5096663901204E-06
73	68.9711498258646	0.157623291015625		1.2249755859375E-06	2.31048583984375E-06	1.08551025390625E-06	1.93122062341899E-07	128699.5546875	-1.44895932407962E-06
74	69.0211498257383	0.16265869140625		1.239013671875E-06	2.232666015625E-06	9.9365234375E-07	2.01498522756083E-07	131256.15625	-1.38735958898906E-06
75	69.0711498256121	0.167694091796875		1.2469482421875E-06	2.16339111328125E-06	9.1644287109375E-07	2.09143891538588E-07	134508.078125	-1.32521051909862E-06
76	69.1211498254859	0.1727294921875		1.2493896484375E-06	2.10052490234375E-06	8.5113525390625E-07	2.15768295674934E-07	138226.6875	-1.26280212953134E-06
77	69.1711498253596	0.177764892578125		1.248779296875E-06	2.04437255859375E-06	7.95593261718751E-07	2.22027225049715E-07	142375.359375	-1.20034792416845E-06
78	69.2211498252334	0.18280029296875		1.2445068359375E-06	1.99371337890625E-06	7.4920654296875E-07	2.27534201258095E-07	146910.25	-1.13801570478245E-06
79	69.2711498251072	0.187835693359375		1.23809814453125E-06	1.9482421875E-06	7.10144042968751E-07	2.32559017376843E-07	151713.09375	-1.07595064946509E-06
80	69.3211498249809	0.19287109375		1.22955322265625E-06	1.90643310546875E-06	6.76879882812499E-07	2.37182788964674E-07	156887.578125	-1.01425928278331E-06
81	69.3711498248547	0.197906494140625		1.22039794921875E-06	1.86859130859375E-06	6.48193359375E-07	2.41524674038374E-07	162165.546875	-9.53010555804212E-07
82	69.4211498247284	0.20294189453125		1.2103271484375E-06	1.834716796875E-06	6.243896484375E-07	2.45626068817728E-07	167675.25	-8.92242439931579E-07
83	69.4711498246022	0.207977294921875		1.19964599609375E-06	1.802978515625E-06	6.03332519531251E-07	2.49462516421772E-07	173340.109375	-8.31993077099469E-07
84	69.521149824476	0.2130126953125		1.18865966796875E-06	1.77398681640625E-06	5.85327148437501E-07	2.53127041105472E-07	179152.765625	-7.72285432049102E-07
85	69.5711498243497	0.218048095703125		1.17706298828125E-06	1.74713134765625E-06	5.70068359375E-07	2.56692260336422E-07	185273.53125	-7.13142355834862E-07
86	69.6211498242235	0.22308349609375		1.1651611328125E-06	1.72210693359375E-06	5.5694580078125E-07	2.59963769622118E-07	191487.703125	-6.54586756354547E-07
87	69.6711498240973	0.228118896484375		1.153564453125E-06	1.69891357421875E-06	5.45349121093749E-07	2.63079442675007E-07	197698.421875	-5.96618633608159E-07
88	69.721149823971	0.233154296875		1.14227294921875E-06	1.67816162109375E-06	5.35888671875E-07	2.66395574044509E-07	204167.78125	-5.39222696716024E-07
89	69.7711498238448	0.238189697265625		1.13189697265625E-06	1.65863037109375E-06	5.267333984375E-07	2.69571643229938E-07	210407.125	-4.82368477605633E-07
90	69.8211498237185	0.24322509765625		1.12060546875E-06	1.6400146484375E-06	5.19409179687501E-07	2.72559390168681E-07	217047.921875	-4.26055891011856E-07
91	69.8711498235923	0.248260498046875		1.1102294921875E-06	1.62261962890625E-06	5.12390136718749E-07	2.7559224236029E-07	223584.390625	-3.70285022199823E-07
92	69.9211498234661	0.2532958984375		1.10015869140625E-06	1.6058349609375E-06	5.0567626953125E-07	2.78598520253581E-07	230180.3125	-3.15025317831896E-07
93	69.9711498233398	0.258331298828125		1.0906982421875E-06	1.590576171875E-06	4.99877929687499E-07	2.81761487030963E-07	236849.46875	-2.60253898431984E-07
94	70.0211498232136	0.26336669921875		1.08062744140625E-06	1.57623291015625E-06	4.9560546875E-07	2.84667237337999E-07	243772.953125	-2.05970764000085E-07
95	70.0711498230874	0.268402099609375		1.07086181640625E-06	1.56219482421875E-06	4.913330078125E-07	2.87388871811345E-07	250612.71875	-1.52183531554329E-07
96	70.1211498229611	0.2734375		1.06231689453125E-06	1.54937744140625E-06	4.87060546875E-07	2.90509689193641E-07	257426.03125	-9.88540591606579E-08
97	70.1711498228349	0.278472900390625		1.05377197265625E-06	1.53656005859375E-06	4.827880859375E-07	2.93382612426285E-07	264205.0625	-4.59518396667136E-08
98	70.2211498227086	0.28350830078125		1.04583740234375E-06	1.5252685546875E-06	4.79431152343751E-07	2.96439736757748E-07	271024.21875	6.53839205000395E-09
99	70.2711498225824	0.288543701171875		1.03759765625E-06	1.51458740234375E-06	4.76989746093751E-07	2.99328917208186E-07	278029.4375	5.86242663302983E-08
100	70.3211498224562	0.2935791015625		1.03057861328125E-06	1.50390625E-06	4.73327636718751E-07	3.02493418757876E-07	284809	1.10328670643867E-07
101	70.3711498223299	0.298614501953125		1.02264404296875E-06	1.495361328125E-06	4.7271728515625E-07	3.0537634643224E-07	292002.40625	1.61659230002442E-07
102	70.4211498222037	0.30364990234375		1.01531982421875E-06	1.48590087890625E-06	4.70581054687501E-07	3.08270756477214E-07	299038.1875	2.12608327387898E-07
103	70.4711498220775	0.308685302734375		1.00860595703125E-06	1.47735595703125E-06	4.6875E-07	3.1128027444538E-07	305990.90625	2.63206487716161E-07
104	70.5211498219512	0.313720703125		1.0009765625E-06	1.4691162109375E-06	4.681396484375E-07	3.14027062131572E-07	313414.625	3.13446037125686E-07
105	70.571149821825	0.318756103515625		9.94262695312501E-07	1.4617919921875E-06	4.67529296875E-07	3.16836263891673E-07	320503.375	3.63327018249038E-07
106	70.6211498216987	0.32379150390625		9.8724365234375E-07	1.45477294921875E-06	4.67529296874999E-07	3.19661097591961E-07	327975.28125	4.1286466512247E-07
107	70.6711498215725	0.328826904296875		9.808349609375E-07	1.4483642578125E-06	4.67529296875E-07	3.22524897455878E-07	335252.03125	4.62066651607529E-07
108	70.7211498214463	0.3338623046875		9.747314453125E-07	1.44287109375E-06	4.681396484375E-07	3.2545582939747E-07	342548.5625	5.10955771915178E-07
109	70.77114982132	0.338897705078125		9.686279296875E-07	1.43798828125E-06	4.69360351562499E-07	3.28295328699824E-07	349905.5	5.59539785172092E-07
110	70.8211498211938	0.34393310546875		9.6221923828125E-07	1.43341064453125E-06	4.71191406249999E-07	3.30909699641779E-07	357405.65625	6.07810932251596E-07
111	70.8711498210675	0.348968505859375		9.564208984375E-07	1.4288330078125E-06	4.72412109374999E-07	3.33789955675456E-07	364901.09375	6.55776943858655E-07
112	70.9211498209413	0.35400390625		9.50012207031251E-07	1.42547607421875E-06	4.75463867187499E-07	3.36279043722243E-07	372598.78125	7.0343776314985E-07
113	70.9711498208151	0.359039306640625		9.442138671875E-07	1.422119140625E-06	4.779052734375E-07	3.38923456411067E-07	380155.125	7.50793446968601E-07
114	71.0211498206888	0.36407470703125		9.3841552734375E-07	1.4202880859375E-06	4.8187255859375E-07	3.41653333180147E-07	387967.5	7.97859172507742E-07
115	71.0711498205626	0.369110107421875		9.326171875E-07	1.41845703125E-06	4.85839843750001E-07	3.4420997963025E-07	395746.0625	8.44634996610694E-07
116	71.1211498204364	0.3741455078125		9.27124023437501E-07	1.41693115234375E-06	4.8980712890625E-07	3.46907569337418E-07	403587.90625	8.91128536295582E-07
117	71.1711498203101	0.379180908203125		9.2132568359375E-07	1.4154052734375E-06	4.9407958984375E-07	3.49377216934954E-07	411593.25	9.37339734718989E-07
118	71.2211498201839	0.38421630859375		9.1552734375E-07	1.4154052734375E-06	4.998779296875E-07	3.5173258083887E-07	419633.34375	9.83261088549625E-07
119	71.2711498200576	0.389251708984375		9.09423828125E-07	1.4154052734375E-06	5.05981445312501E-07	3.53967010369161E-07	427986.59375	1.02888486708252E-06
120	71.3211498199314	0.394287109375		9.04235839843751E-07	1.41632080078125E-06	5.12084960937499E-07	3.56500947873428E-07	436010.8125	1.07422636119736E-06
121	71.3711498198052	0.399322509765625		8.99353027343749E-07	1.4166259765625E-06	5.1727294921875E-07	3.59131888671982E-07	444010.875	1.11931603896664E-06
122	71.4211498196789	0.40435791015625		8.9385986328125E-07	1.41754150390625E-06	5.23681640625E-07	3.61412020311036E-07	452338.6875	1.16414639705908E-06
123	71.4711498195527	0.409393310546875		8.88977050781251E-07	1.41876220703125E-06	5.2978515625E-07	3.63941239811538E-07	460521.8125	1.20871732178784E-06
124	71.5211498194265	0.4144287109375		8.84094238281249E-07	1.41998291015625E-06	5.35888671875001E-07	3.66421005537632E-07	468795.3125	1.25304404718918E-06
125	71.5711498193002	0.419464111328125		8.79821777343751E-07	1.4208984375E-06	5.41076660156249E-07	3.69053651638751E-07	476760.34375	1.29714203467302E-06
126	71.621149819174	0.42449951171875		8.75244140625001E-07	1.422119140625E-06	5.46875E-07	3.71487260508729E-07	484937.25	1.34101867388381E-06
127	71.6711498190477	0.429534912109375		8.7158203125E-07	1.4227294921875E-06	5.511474609375E-07	3.74374906186858E-07	492822.125	1.38468931254465E-06
128	71.7211498189215	0.4345703125		8.6822509765625E-07	1.4227294921875E-06	5.54504394531249E-07	3.77278354335431E-07	500492.09375	1.42818441872805E-06
129	71.7711498187953	0.439605712890625		8.65478515625E-07	1.42303466796875E-06	5.57556152343751E-07	3.80469288074892E-07	507933.71875	1.47152707086207E-06
130	71.821149818669	0.44464111328125		8.6212158203125E-07	1.42364501953125E-06	5.615234375E-07	3.83282070970381E-07	515681.4375	1.51471704157302E-06
131	71.8711498185428	0.449676513671875		8.60595703125E-07	1.42364501953125E-06	5.6304931640625E-07	3.8693713122484E-07	522446.84375	1.5577850263071E-06
132	71.9211498184166	0.4547119140625		8.5906982421875E-07	1.42364501953125E-06	5.645751953125E-07	3.90655486626201E-07	529342.8125	1.60077661348623E-06
133	71.9711498182903	0.459747314453125		8.56933593750001E-07	1.42333984375E-06	5.6640625E-07	3.93972925394337E-07	536502.875	1.643676682761E-06
134	72.0211498181641	0.46478271484375		8.5601806640625E-07	1.4239501953125E-06	5.6793212890625E-07	3.97888527459145E-07	542994.625	1.68650046816765E-06
135	72.0711498180378	0.469818115234375		8.5418701171875E-07	1.42333984375E-06	5.6915283203125E-07	4.01312519215935E-07	550017.875	1.72925558672432E-06
136	72.1211498179116	0.474853515625		8.526611328125E-07	1.42364501953125E-06	5.7098388671875E-07	4.04889135552366E-07	556907.6875	1.77192680439475E-06
137	72.1711498177854	0.479888916015625		8.514404296875E-07	1.42425537109375E-06	5.72814941406249E-07	4.08570826948562E-07	563584.25	1.8145293552152E-06
138	72.2211498176591	0.48492431640625		8.4991455078125E-07	1.42486572265625E-06	5.74951171875E-07	4.12040492392407E-07	570412.9375	1.85706323918566E-06
139	72.2711498175329	0.489959716796875		8.4869384765625E-07	1.4251708984375E-06	5.7647705078125E-07	4.15773996564894E-07	577238.375	1.89952845630614E-06
140	72.3211498174066	0.4949951171875		8.465576171875E-07	1.42608642578125E-06	5.7952880859375E-07	4.18964390291876E-07	584607.0625	1.94190965885355E-06
141	72.3711498172804	0.500030517578125		8.44726562500001E-07	1.42791748046875E-06	5.8319091796875E-07	4.22311700276623E-07	591835.3125	1.98419184016529E-06
142	72.4211498171542	0.50506591796875		8.43200683593751E-07	1.42913818359375E-06	5.859375E-07	4.25871917286713E-07	598986.625	2.0263901205908E-06
143	72.4711498170279	0.510101318359375		8.4075927734375E-07	1.43096923828125E-06	5.902099609375E-07	4.28795431162143E-07	606606.1875	2.06848903872014E-06
144	72.5211498169017	0.51513671875		8.392333984375E-07	1.43310546875E-06	5.938720703125E-07	4.32345558465386E-07	613854.5625	2.11048882192699E-06
145	72.5711498167755	0.520172119140625		8.3831787109375E-07	1.435546875E-06	5.97229003906251E-07	4.36043990248436E-07	620458.6875	2.15242766898882E-06
146	72.6211498166492	0.52520751953125		8.36181640625E-07	1.4373779296875E-06	6.011962890625E-07	4.39092332271684E-07	627992.6875	2.1942901184957E-06
147	72.671149816523	0.530242919921875		8.34045410156251E-07	1.439208984375E-06	6.05163574218749E-07	4.42195755567809E-07	635675.0625	2.23604570237512E-06
148	72.7211498163967	0.5352783203125		8.32519531250001E-07	1.441650390625E-06	6.09130859375E-07	4.45553411054789E-07	642851.9375	2.27770988203702E-06
149	72.7711498162705	0.540313720703125		8.30993652343751E-07	1.44439697265625E-06	6.134033203125E-07	4.48921184670326E-07	650091.8125	2.31929766414396E-06
150	72.8211498161443	0.54534912109375		8.29162597656249E-07	1.44622802734375E-06	6.17065429687501E-07	4.52183058996525E-07	657710.75	2.36080154536467E-06
151	72.871149816018	0.550384521484375		8.27941894531251E-07	1.44805908203125E-06	6.20117187499999E-07	4.55635841944968E-07	664688.5625	2.4022292564041E-06
152	72.9211498158918	0.555419921875		8.270263671875E-07	1.4501953125E-06	6.23168945312499E-07	4.59346892967005E-07	671586.75	2.4436035346298E-06
153	72.9711498157656	0.560455322265625		8.2550048828125E-07	1.45263671875E-06	6.2713623046875E-07	4.6263093622656E-07	678890.9375	2.48491664933681E-06
154	73.0211498156393	0.56549072265625		8.23974609375E-07	1.45477294921875E-06	6.30798339843749E-07	4.65874535393596E-07	686185.1875	2.52615359386255E-06
155	73.0711498155131	0.570526123046875		8.23364257812501E-07	1.45721435546875E-06	6.33850097656249E-07	4.69775926603688E-07	692957.75	2.56733687820088E-06
156	73.1211498153868	0.5755615234375		8.221435546875E-07	1.45904541015625E-06	6.36901855468749E-07	4.73144012858029E-07	700000	2.60847468780412E-06
157	73.1711498152606	0.580596923828125		8.2061767578125E-07	1.46148681640625E-06	6.40869140625E-07	4.76397985949006E-07	707437.75	2.6495436031837E-06
158	73.2211498151344	0.58563232421875		8.2000732421875E-07	1.4642333984375E-06	6.44226074218751E-07	4.80197741126176E-07	714142.1875	2.69055931312323E-06
159	73.2711498150081	0.590667724609375		8.1939697265625E-07	1.46636962890625E-06	6.4697265625E-07	4.83916323901212E-07	720744.875	2.73154432761658E-06
160	73.3211498148819	0.595703125		8.1817626953125E-07	1.46881103515625E-06	6.50634765625001E-07	4.87365184653754E-07	728049.25	2.77248386737483E-06
161	73.3711498147557	0.600738525390625		8.1756591796875E-07	1.47125244140625E-06	6.536865234375E-07	4.91093430809997E-07	734714.5	2.81337725027697E-06
162	73.4211498146294	0.60577392578125		8.1634521484375E-07	1.473388671875E-06	6.5704345703125E-07	4.94470839385031E-07	741981.3125	2.85422515844402E-06
163	73.4711498145032	0.610809326171875		8.1634521484375E-07	1.47613525390625E-06	6.59790039062499E-07	4.98656163472333E-07	748261.6875	2.89504237116489E-06
164	73.5211498143769	0.6158447265625		8.15429687499999E-07	1.4788818359375E-06	6.634521484375E-07	5.02103375765728E-07	755127.3125	2.93583661914454E-06
165	73.5711498142507	0.620880126953125		8.1512451171875E-07	1.4813232421875E-06	6.66198730468751E-07	5.05995103594614E-07	761550	2.97660062642535E-06
166	73.6211498141245	0.62591552734375		8.14208984375001E-07	1.48406982421875E-06	6.6986083984375E-07	5.09626033817767E-07	768740.625	3.01733393825998E-06
167	73.6711498139982	0.630950927734375		8.13903808593749E-07	1.48651123046875E-06	6.72607421875E-07	5.13433974447253E-07	775065.625	3.0580367820221E-06
168	73.721149813872	0.635986328125		8.135986328125E-07	1.48834228515625E-06	6.7474365234375E-07	5.17338264671707E-07	781545.4375	3.09872439174796E-06
169	73.7711498137458	0.641021728515625		8.135986328125E-07	1.49078369140625E-06	6.7718505859375E-07	5.21509548434551E-07	787847	3.13940427076886E-06
170	73.8211498136195	0.64605712890625		8.135986328125E-07	1.492919921875E-06	6.793212890625E-07	5.25556686170603E-07	793961	3.18008414978976E-06
171	73.8711498134933	0.651092529296875		8.12683105468751E-07	1.4947509765625E-06	6.8206787109375E-07	5.29082285538607E-07	801089	3.22074129144312E-06
172	73.921149813367	0.6561279296875		8.1298828125E-07	1.4971923828125E-06	6.84204101562499E-07	5.33349862053001E-07	806944.4375	3.26138297168654E-06
