Potential - OCP -0.018586820714614 V
Time (s)	WE(1).Potential (V)
7.83032498023033	-0.01917724609375
7.93032497997785	-0.019171142578125
8.03032497972538	-0.0191650390625
8.1303249794729	-0.0191619873046875
8.23032497922043	-0.0191558837890625
8.33032497896795	-0.0191497802734375
8.43032497871548	-0.0191436767578125
8.530324978463	-0.019140625
8.63032497821052	-0.019134521484375
8.73032497795805	-0.0191314697265625
8.83032497770557	-0.0191253662109375
8.9303249774531	-0.019122314453125
9.03032497720062	-0.0191192626953125
9.13032497694815	-0.0191162109375
9.23032497669567	-0.019110107421875
9.33032497644319	-0.0191070556640625
9.43032497619072	-0.01910400390625
9.53032497593824	-0.0191009521484375
9.63032497568577	-0.0190948486328125
9.73032497543329	-0.019091796875
9.83032497518082	-0.0190887451171875
9.93032497492834	-0.0190826416015625
10.0303249746759	-0.01907958984375
10.1303249744234	-0.0190765380859375
10.2303249741709	-0.0190704345703125
10.3303249739184	-0.0190673828125
10.430324973666	-0.019061279296875
10.5303249734135	-0.0190582275390625
10.630324973161	-0.01905517578125
10.7303249729085	-0.0190521240234375
10.8303249726561	-0.0190521240234375
10.9303249724036	-0.019049072265625
11.0303249721511	-0.019049072265625
11.1303249718986	-0.019049072265625
11.2303249716462	-0.019049072265625
11.3303249713937	-0.019036865234375
11.4303249711412	-0.0190338134765625
11.5303249708887	-0.0190277099609375
11.6303249706363	-0.019024658203125
11.7303249703838	-0.0190185546875
11.8303249701313	-0.019012451171875
11.9303249698788	-0.0190093994140625
12.0303249696263	-0.01900634765625
12.1303249693739	-0.0190032958984375
12.2303249691214	-0.0189971923828125
12.3303249688689	-0.0189910888671875
12.4303249686164	-0.0189910888671875
12.530324968364	-0.0189910888671875
12.6303249681115	-0.0189849853515625
12.730324967859	-0.0189788818359375
12.8303249676065	-0.018975830078125
12.9303249673541	-0.0189727783203125
13.0303249671016	-0.0189727783203125
13.1303249668491	-0.0189697265625
13.2303249665966	-0.0189666748046875
13.3303249663442	-0.0189544677734375
13.4303249660917	-0.018963623046875
13.5303249658392	-0.0189666748046875
13.6303249655867	-0.0189605712890625
13.7303249653343	-0.018951416015625
13.8303249650818	-0.0189483642578125
13.9303249648293	-0.0189483642578125
14.0303249645768	-0.0189453125
14.1303249643244	-0.0189422607421875
14.2303249640719	-0.0189361572265625
14.3303249638194	-0.01893310546875
14.4303249635669	-0.01893310546875
14.5303249633145	-0.0189300537109375
14.630324963062	-0.018927001953125
14.7303249628095	-0.0189239501953125
14.830324962557	-0.0189178466796875
14.9303249623046	-0.018914794921875
15.0303249620521	-0.0189117431640625
15.1303249617996	-0.0189117431640625
15.2303249615471	-0.01890869140625
15.3303249612947	-0.0189056396484375
15.4303249610422	-0.018902587890625
15.5303249607897	-0.0188995361328125
15.6303249605372	-0.018896484375
15.7303249602847	-0.0188934326171875
15.8303249600323	-0.018890380859375
15.9303249597798	-0.0188873291015625
16.0303249595273	-0.01888427734375
16.1303249592748	-0.0188812255859375
16.2303249590224	-0.018878173828125
16.3303249587699	-0.0188751220703125
16.4303249585174	-0.0188720703125
16.5303249582649	-0.0188690185546875
16.6303249580125	-0.018865966796875
16.73032495776	-0.0188629150390625
16.8303249575075	-0.01885986328125
16.930324957255	-0.0188568115234375
17.0303249570026	-0.018853759765625
17.1303249567501	-0.018853759765625
17.2303249564976	-0.0188507080078125
17.3303249562451	-0.01884765625
17.4303249559927	-0.0188446044921875
17.5303249557402	-0.018841552734375
17.6303249554877	-0.0188385009765625
17.7303249552352	-0.0188385009765625
17.8303249549828	-0.01883544921875
17.9303249547303	-0.0188323974609375
18.0303249544778	-0.0188323974609375
18.1303249542253	-0.018829345703125
18.2303249539729	-0.018829345703125
18.3303249537204	-0.0188262939453125
18.4303249534679	-0.0188262939453125
18.5303249532154	-0.0188232421875
18.630324952963	-0.0188232421875
18.7303249527105	-0.0188201904296875
18.830324952458	-0.0188201904296875
18.9303249522055	-0.018817138671875
19.030324951953	-0.018817138671875
19.1303249517006	-0.0188140869140625
19.2303249514481	-0.0188140869140625
19.3303249511956	-0.0188140869140625
19.4303249509431	-0.01881103515625
19.5303249506907	-0.01881103515625
19.6303249504382	-0.0188079833984375
19.7303249501857	-0.0188079833984375
19.8303249499332	-0.0188079833984375
19.9303249496808	-0.0188079833984375
20.0303249494283	-0.0188079833984375
20.1303249491758	-0.018804931640625
20.2303249489233	-0.018804931640625
20.3303249486709	-0.0188018798828125
20.4303249484184	-0.0188018798828125
20.5303249481659	-0.0188018798828125
20.6303249479134	-0.0188018798828125
20.730324947661	-0.018798828125
20.8303249474085	-0.018798828125
20.930324947156	-0.018798828125
21.0303249469035	-0.018798828125
21.1303249466511	-0.0187957763671875
21.2303249463986	-0.0187957763671875
21.3303249461461	-0.0187957763671875
21.4303249458936	-0.0187957763671875
21.5303249456412	-0.018792724609375
21.6303249453887	-0.018792724609375
21.7303249451362	-0.018792724609375
21.8303249448837	-0.0187896728515625
21.9303249446313	-0.0187896728515625
22.0303249443788	-0.0187896728515625
22.1303249441263	-0.01878662109375
22.2303249438738	-0.01878662109375
22.3303249436213	-0.01878662109375
22.4303249433689	-0.0187835693359375
22.5303249431164	-0.0187835693359375
22.6303249428639	-0.018780517578125
22.7303249426114	-0.018780517578125
22.830324942359	-0.0187774658203125
22.9303249421065	-0.0187774658203125
23.030324941854	-0.0187744140625
23.1303249416015	-0.0187744140625
23.2303249413491	-0.0187713623046875
23.3303249410966	-0.0187713623046875
23.4303249408441	-0.018768310546875
23.5303249405916	-0.018768310546875
23.6303249403392	-0.0187652587890625
23.7303249400867	-0.01876220703125
23.8303249398342	-0.01876220703125
23.9303249395817	-0.0187591552734375
24.0303249393293	-0.0187591552734375
24.1303249390768	-0.018756103515625
24.2303249388243	-0.0187530517578125
24.3303249385718	-0.0187530517578125
24.4303249383194	-0.01875
24.5303249380669	-0.0187469482421875
24.6303249378144	-0.0187469482421875
24.7303249375619	-0.018743896484375
24.8303249373095	-0.018743896484375
24.930324937057	-0.0187408447265625
