Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
15	165.052626583282	1.43447875976563	1.434326171875	4.10308837890625E-06	3.55438232421875E-06	-5.48706054687501E-07	5.88516741117928E-06	349572.3125	2.98319241665013E-06
16	165.102626583156	1.429443359375	1.429443359375	4.0869140625E-06	3.5430908203125E-06	-5.43823242187499E-07	5.84201234232751E-06	349761.0625	3.18794241138676E-06
17	165.15262658303	1.42440795898438	1.424560546875	4.07196044921875E-06	3.53271484375E-06	-5.39245605468749E-07	5.80075356992893E-06	349846.375	3.39191433340602E-06
18	165.202626582903	1.41937255859375	1.41937255859375	4.05792236328125E-06	3.52203369140625E-06	-5.35888671874998E-07	5.75970307181706E-06	349778.15625	3.59516138814797E-06
19	165.252626582777	1.41433715820313	1.41387939453125	4.0447998046875E-06	3.5113525390625E-06	-5.33447265624998E-07	5.71885902900249E-06	349554.84375	3.79772950509505E-06
20	165.302626582651	1.4093017578125	1.40899658203125	4.03228759765625E-06	3.50189208984375E-06	-5.30395507812501E-07	5.68147925150697E-06	349428.59375	3.99965665565105E-06
21	165.352626582525	1.40426635742188	1.40411376953125	4.02130126953125E-06	3.4930419921875E-06	-5.28259277343748E-07	5.64636457056622E-06	349169	4.20099650000338E-06
22	165.402626582399	1.39923095703125	1.3995361328125	4.00970458984375E-06	3.48358154296875E-06	-5.26123046874999E-07	5.61172601010185E-06	349037.25	4.40177154814592E-06
23	165.452626582272	1.39419555664063	1.39404296875	3.99871826171875E-06	3.47381591796875E-06	-5.2490234375E-07	5.57438488613116E-06	348622.46875	4.60198180007865E-06
24	165.502626582146	1.38916015625	1.38885498046875	3.98895263671875E-06	3.465576171875E-06	-5.2337646484375E-07	5.54007647224353E-06	348175.375	4.80167364003137E-06
25	165.55262658202	1.38412475585938	1.38397216796875	3.97918701171875E-06	3.45733642578125E-06	-5.218505859375E-07	5.50708409718936E-06	347802.75	5.00087708132924E-06
26	165.602626581894	1.37908935546875	1.37908935546875	3.97003173828125E-06	3.44879150390625E-06	-5.21240234374998E-07	5.47502850167803E-06	347374.90625	5.19960758538218E-06
27	165.652626581767	1.37405395507813	1.37420654296875	3.96087646484375E-06	3.4405517578125E-06	-5.2032470703125E-07	5.44306203664746E-06	346945.09375	5.39788061360014E-06
28	165.702626581641	1.3690185546875	1.3690185546875	3.95263671875E-06	3.4326171875E-06	-5.20019531249999E-07	5.41123290531687E-06	346355.78125	5.59571844860329E-06
29	165.752626581515	1.36398315429688	1.3641357421875	3.94439697265625E-06	3.42529296875E-06	-5.19104003906251E-07	5.38069252797868E-06	345841.40625	5.79314428250655E-06
30	165.802626581389	1.35894775390625	1.35894775390625	3.93646240234375E-06	3.4173583984375E-06	-5.19104003906248E-07	5.34944638275192E-06	345220.5625	5.99016539126751E-06
31	165.852626581262	1.35391235351563	1.35406494140625	3.92913818359375E-06	3.4100341796875E-06	-5.19104003906251E-07	5.32030799149652E-06	344621.375	6.18680542174843E-06
32	165.902626581136	1.348876953125	1.34857177734375	3.9215087890625E-06	3.402099609375E-06	-5.19409179687499E-07	5.28843611391494E-06	343891.0625	6.38307164990692E-06
33	165.95262658101	1.34384155273438	1.34368896484375	3.9141845703125E-06	3.39569091796875E-06	-5.18493652343751E-07	5.25944687979063E-06	343287.0625	6.57896407574299E-06
34	166.002626580884	1.33880615234375	1.33880615234375	3.90777587890625E-06	3.38897705078125E-06	-5.18798828125E-07	5.23175458511105E-06	342600.5625	6.77451316732913E-06
35	166.052626580757	1.33377075195313	1.33392333984375	3.90106201171875E-06	3.3819580078125E-06	-5.19104003906251E-07	5.20371759193949E-06	341938.5	6.96973393132794E-06
36	166.102626580631	1.3287353515625	1.3287353515625	3.8946533203125E-06	3.37554931640625E-06	-5.19104003906248E-07	5.17496346219559E-06	341169.09375	7.16462682248675E-06
37	166.152626580505	1.32369995117188	1.3238525390625	3.8885498046875E-06	3.36883544921875E-06	-5.1971435546875E-07	5.14786643179832E-06	340448.9375	7.35920684746816E-06
38	166.202626580379	1.31866455078125	1.31866455078125	3.8824462890625E-06	3.3624267578125E-06	-5.20019531249999E-07	5.1196439017076E-06	339647.875	7.55348173697712E-06
39	166.252626580252	1.31362915039063	1.3140869140625	3.8763427734375E-06	3.3563232421875E-06	-5.20019531249999E-07	5.09385154146003E-06	339001.71875	7.74745149101363E-06
40	166.302626580126	1.30859375	1.30859375	3.870849609375E-06	3.34930419921875E-06	-5.21545410156249E-07	5.06536935063195E-06	338063.71875	7.94113111624029E-06
41	166.35262658	1.30355834960938	1.30340576171875	3.86505126953125E-06	3.343505859375E-06	-5.21545410156249E-07	5.03772980664507E-06	337228.59375	8.13452879810939E-06
42	166.402626579874	1.29852294921875	1.29913330078125	3.85955810546875E-06	3.33709716796875E-06	-5.224609375E-07	5.01408067066222E-06	336601.5625	8.32764453662094E-06
43	166.452626579748	1.29348754882813	1.2939453125	3.85498046875E-06	3.33099365234375E-06	-5.23986816406249E-07	4.98813369631534E-06	335655.5	8.5205074356054E-06
44	166.502626579621	1.2884521484375	1.2884521484375	3.8494873046875E-06	3.3245849609375E-06	-5.2490234375E-07	4.95988024340477E-06	334707.46875	8.71311931405216E-06
45	166.552626579495	1.28341674804688	1.2835693359375	3.84429931640625E-06	3.3184814453125E-06	-5.25817871093751E-07	4.93442439619685E-06	333889.03125	8.90546380105661E-06
46	166.602626579369	1.27838134765625	1.278076171875	3.84002685546875E-06	3.3123779296875E-06	-5.27648925781252E-07	4.90784668727429E-06	332830.03125	9.0975718194386E-06
47	166.652626579243	1.27334594726563	1.27349853515625	3.83544921875E-06	3.30657958984375E-06	-5.2886962890625E-07	4.88443902213476E-06	332033.75	9.28945883060805E-06
48	166.702626579116	1.268310546875	1.26800537109375	3.83087158203125E-06	3.3001708984375E-06	-5.30700683593752E-07	4.85756527268677E-06	330996.59375	9.48111664911266E-06
49	166.75262657899	1.26327514648438	1.26312255859375	3.82659912109375E-06	3.2940673828125E-06	-5.3253173828125E-07	4.83346320834244E-06	330090.125	9.67255346040474E-06
50	166.802626578864	1.25823974609375	1.25823974609375	3.82293701171875E-06	3.28826904296875E-06	-5.3466796875E-07	4.81017104903003E-06	329129.09375	9.86379200185183E-06
51	166.852626578738	1.25320434570313	1.25335693359375	3.819580078125E-06	3.28125E-06	-5.38330078125002E-07	4.78729680253309E-06	328140	1.00548550108215E-05
52	166.902626578611	1.2481689453125	1.24847412109375	3.81591796875E-06	3.2745361328125E-06	-5.41381835937498E-07	4.76407467431272E-06	327175.3125	1.02457424873137E-05
53	166.952626578485	1.24313354492188	1.24298095703125	3.81195068359375E-06	3.26751708984375E-06	-5.44433593750002E-07	4.7381818149006E-06	326074.78125	1.04364389699185E-05
54	167.002626578359	1.23809814453125	1.23779296875	3.80889892578125E-06	3.260498046875E-06	-5.48400878906253E-07	4.71462817586144E-06	324973.96875	1.06269608295406E-05
55	167.052626578233	1.23306274414063	1.23291015625	3.8055419921875E-06	3.2525634765625E-06	-5.52978515624999E-07	4.69189126306446E-06	323977.5625	1.08173217086005E-05
56	167.102626578106	1.22802734375	1.22772216796875	3.802490234375E-06	3.24493408203125E-06	-5.57556152343749E-07	4.66840128865442E-06	322873.21875	1.10075225165929E-05
57	167.15262657798	1.22299194335938	1.22283935546875	3.80096435546875E-06	3.23638916015625E-06	-5.645751953125E-07	4.64796858068439E-06	321718.1875	1.11976087282528E-05
58	167.202626577854	1.21795654296875	1.21856689453125	3.79852294921875E-06	3.22662353515625E-06	-5.71899414062499E-07	4.62875414086739E-06	320800.21875	1.13875958049903E-05
59	167.252626577728	1.21292114257813	1.2127685546875	3.79608154296875E-06	3.21624755859375E-06	-5.79833984375E-07	4.60376850242028E-06	319479.0625	1.15774610094377E-05
60	167.302626577601	1.2078857421875	1.2078857421875	3.79425048828125E-06	3.20556640625E-06	-5.88684082031252E-07	4.58302110928344E-06	318346.34375	1.17672188935103E-05
61	167.352626577475	1.20285034179688	1.20330810546875	3.7933349609375E-06	3.19305419921875E-06	-6.00280761718749E-07	4.56455063613248E-06	317216.4375	1.19569085654803E-05
62	167.402626577349	1.19781494140625	1.19720458984375	3.7921142578125E-06	3.179931640625E-06	-6.12182617187501E-07	4.53993652627105E-06	315709	1.21465454867575E-05
63	167.452626577223	1.19277954101563	1.192626953125	3.79241943359375E-06	3.1646728515625E-06	-6.2774658203125E-07	4.52294170827372E-06	314476.53125	1.23361587611726E-05
64	167.502626577097	1.187744140625	1.18743896484375	3.7933349609375E-06	3.14788818359375E-06	-6.4544677734375E-07	4.50435345555888E-06	313033	1.25258020489127E-05
65	167.55262657697	1.18270874023438	1.18255615234375	3.79364013671875E-06	3.128662109375E-06	-6.64978027343752E-07	4.48619221060653E-06	311720.71875	1.27154762594728E-05
66	167.602626576844	1.17767333984375	1.17828369140625	3.79608154296875E-06	3.10638427734375E-06	-6.89697265625E-07	4.47286083726794E-06	310394.71875	1.29052195916302E-05
67	167.652626576718	1.17263793945313	1.171875	3.79913330078125E-06	3.0810546875E-06	-7.18078613281248E-07	4.45210935140494E-06	308458.5	1.30951002574875E-05
68	167.702626576592	1.1676025390625	1.1676025390625	3.8031005859375E-06	3.0517578125E-06	-7.513427734375E-07	4.44050965597853E-06	307013.3125	1.32851555463276E-05
69	167.752626576465	1.16256713867188	1.1627197265625	3.80889892578125E-06	3.018798828125E-06	-7.90100097656252E-07	4.42868167738197E-06	305264	1.34754554892424E-05
70	167.802626576339	1.15753173828125	1.1572265625	3.8165283203125E-06	2.9791259765625E-06	-8.37402343750001E-07	4.41658767158515E-06	303214.46875	1.3666091945197E-05
71	167.852626576213	1.15249633789063	1.15264892578125	3.82659912109375E-06	2.93426513671875E-06	-8.92333984374999E-07	4.41072506873752E-06	301220.21875	1.38571695060818E-05
72	167.902626576087	1.1474609375	1.1474609375	3.83758544921875E-06	2.882080078125E-06	-9.55505371093751E-07	4.40347912444849E-06	299006	1.40487745738938E-05
73	167.95262657596	1.14242553710938	1.1419677734375	3.8525390625E-06	2.82073974609375E-06	-1.03179931640625E-06	4.39947552877129E-06	296419.53125	1.42410272019333E-05
74	168.002626575834	1.13739013671875	1.13739013671875	3.86932373046875E-06	2.74932861328125E-06	-1.1199951171875E-06	4.40093072029413E-06	293950.625	1.44340738188475E-05
75	168.052626575708	1.13235473632813	1.1322021484375	3.89007568359375E-06	2.667236328125E-06	-1.22283935546875E-06	4.4043522393622E-06	291048.875	1.4628059034294E-05
76	168.102626575582	1.1273193359375	1.1273193359375	3.91510009765625E-06	2.572021484375E-06	-1.34307861328125E-06	4.41356814917526E-06	287941.375	1.48231883940753E-05
77	168.152626575455	1.12228393554688	1.1224365234375	3.94439697265625E-06	2.4609375E-06	-1.48345947265625E-06	4.42733471572865E-06	284564.8125	1.50196756294463E-05
78	168.202626575329	1.11724853515625	1.116943359375	3.97857666015625E-06	2.335205078125E-06	-1.64337158203125E-06	4.44384431830258E-06	280739.46875	1.52177499330719E-05
79	168.252626575203	1.11221313476563	1.11175537109375	4.0185546875E-06	2.1923828125E-06	-1.826171875E-06	4.46764943262679E-06	276655.53125	1.54176777868997E-05
80	168.302626575077	1.107177734375	1.10748291015625	4.06402587890625E-06	2.0306396484375E-06	-2.03338623046875E-06	4.50083916803123E-06	272508.84375	1.5619742043782E-05
81	168.35262657495	1.10214233398438	1.102294921875	4.11529541015625E-06	1.84906005859375E-06	-2.2662353515625E-06	4.53626898888615E-06	267853.1875	1.5824225556571E-05
82	168.402626574824	1.09710693359375	1.0968017578125	4.17266845703125E-06	1.65008544921875E-06	-2.5225830078125E-06	4.5765900722472E-06	262853.8125	1.60314248205395E-05
83	168.452626574698	1.09207153320313	1.0919189453125	4.2364501953125E-06	1.43402099609375E-06	-2.80242919921875E-06	4.62586012872634E-06	257743.859375	1.6241652701865E-05
84	168.502626574572	1.0870361328125	1.08734130859375	4.30572509765625E-06	1.199951171875E-06	-3.10577392578125E-06	4.68179223389598E-06	252533.859375	1.64552075148094E-05
85	168.552626574446	1.08200073242188	1.08184814453125	4.378662109375E-06	9.527587890625E-07	-3.4259033203125E-06	4.73704767500749E-06	247072.75	1.66723166330485E-05
86	168.602626574319	1.07696533203125	1.07696533203125	4.45526123046875E-06	6.95190429687501E-07	-3.76007080078125E-06	4.79816208098782E-06	241728.890625	1.68931655935012E-05
87	168.652626574193	1.07192993164063	1.07208251953125	4.5318603515625E-06	4.32434082031249E-07	-4.09942626953125E-06	4.8585279728286E-06	236565.65625	1.71178435266484E-05
88	168.702626574067	1.06689453125	1.06689453125	4.6051025390625E-06	1.6815185546875E-07	-4.43695068359375E-06	4.91315859107999E-06	231676.625	1.73462667589774E-05
89	168.752626573941	1.06185913085938	1.0614013671875	4.6722412109375E-06	-9.24682617187506E-08	-4.76470947265625E-06	4.95912308906554E-06	227171.78125	1.75782006408554E-05
90	168.802626573814	1.05682373046875	1.05682373046875	4.730224609375E-06	-3.4149169921875E-07	-5.07171630859375E-06	4.9990135266853E-06	223419.359375	1.78132631845074E-05
91	168.852626573688	1.05178833007813	1.05194091796875	4.77294921875E-06	-5.718994140625E-07	-5.3448486328125E-06	5.02086049891659E-06	220396.421875	1.80508413905045E-05
92	168.902626573562	1.0467529296875	1.04644775390625	4.8004150390625E-06	-7.8094482421875E-07	-5.58135986328125E-06	5.02338343721931E-06	217991.109375	1.82901767402655E-05
93	168.952626573436	1.04171752929688	1.041259765625	4.8065185546875E-06	-9.613037109375E-07	-5.767822265625E-06	5.00483429277665E-06	216634.921875	1.8530348825152E-05
94	169.002626573309	1.03668212890625	1.036376953125	4.7882080078125E-06	-1.10748291015625E-06	-5.89569091796875E-06	4.96238817504491E-06	216443.609375	1.87702171388082E-05
95	169.052626573183	1.03164672851563	1.03179931640625	4.7454833984375E-06	-1.21673583984375E-06	-5.96221923828125E-06	4.89638614453725E-06	217427.65625	1.90085593203548E-05
96	169.102626573057	1.026611328125	1.02691650390625	4.681396484375E-06	-1.2890625E-06	-5.970458984375E-06	4.80740300190519E-06	219361.15625	1.9244231225457E-05
97	169.152626572931	1.02157592773438	1.02142333984375	4.5928955078125E-06	-1.32232666015625E-06	-5.91522216796875E-06	4.69129054181394E-06	222392.03125	1.947608870978E-05
98	169.202626572804	1.01654052734375	1.0162353515625	4.486083984375E-06	-1.3165283203125E-06	-5.8026123046875E-06	4.5589172259497E-06	226530.609375	1.97030640265439E-05
99	169.252626572678	1.01150512695313	1.0113525390625	4.3621826171875E-06	-1.27777099609375E-06	-5.63995361328125E-06	4.41170459453133E-06	231845.53125	1.99242695089197E-05
100	169.302626572552	1.0064697265625	1.00616455078125	4.22515869140625E-06	-1.21337890625E-06	-5.43853759765625E-06	4.25120470026741E-06	238136.515625	2.01389539142838E-05
101	169.352626572426	1.00143432617188	1.0015869140625	4.080810546875E-06	-1.1285400390625E-06	-5.2093505859375E-06	4.08728647016687E-06	245438.234375	2.0346602468635E-05
102	169.402626572299	0.99639892578125	0.99609375	3.9324951171875E-06	-1.03057861328125E-06	-4.96307373046875E-06	3.91713365388568E-06	253298.15625	2.05469350476051E-05
103	169.452626572173	0.991363525390625	0.99151611328125	3.7872314453125E-06	-9.31701660156251E-07	-4.71893310546875E-06	3.7551010336756E-06	261805	2.07399280043319E-05
104	169.502626572047	0.986328125	0.986328125	3.6480712890625E-06	-8.4197998046875E-07	-4.49005126953125E-06	3.59819523509941E-06	270369.75	2.09258105314802E-05
105	169.552626571921	0.981292724609375	0.9814453125	3.52142333984375E-06	-7.65380859375001E-07	-4.28680419921875E-06	3.45608418683696E-06	278707	2.11050482903374E-05
106	169.602626571795	0.97625732421875	0.97625732421875	3.4088134765625E-06	-7.14111328125E-07	-4.1229248046875E-06	3.32787908519094E-06	286392.125	2.12783052120358E-05
107	169.652626571668	0.971221923828125	0.9710693359375	3.31573486328125E-06	-6.96411132812499E-07	-4.01214599609375E-06	3.21980837725278E-06	292867	2.14464180317009E-05
108	169.702626571542	0.9661865234375	0.96588134765625	3.2464599609375E-06	-7.16552734375001E-07	-3.9630126953125E-06	3.13569512400136E-06	297518.34375	2.16104726860067E-05
109	169.752626571416	0.961151123046875	0.96099853515625	3.20068359375E-06	-7.80029296875E-07	-3.980712890625E-06	3.0758521916141E-06	300247.90625	2.17716515180655E-05
110	169.80262657129	0.95611572265625	0.95611572265625	3.18084716796875E-06	-8.8836669921875E-07	-4.0692138671875E-06	3.04125774164277E-06	300585.25	2.19311896216823E-05
111	169.852626571163	0.951080322265625	0.95123291015625	3.1866455078125E-06	-1.044921875E-06	-4.2315673828125E-06	3.03124215861317E-06	298506.03125	2.20903766603442E-05
112	169.902626571037	0.946044921875	0.94573974609375	3.21746826171875E-06	-1.2506103515625E-06	-4.46807861328125E-06	3.04288755614834E-06	293939.09375	2.22504804696655E-05
113	169.952626570911	0.941009521484375	0.941162109375	3.27301025390625E-06	-1.500244140625E-06	-4.77325439453125E-06	3.08043308905326E-06	287552.46875	2.24127416004194E-05
114	170.002626570785	0.93597412109375	0.9356689453125	3.34686279296875E-06	-1.79473876953125E-06	-5.1416015625E-06	3.13155555886624E-06	279565.96875	2.25782387133222E-05
115	170.052626570658	0.930938720703125	0.93109130859375	3.4417724609375E-06	-2.13165283203125E-06	-5.57342529296875E-06	3.20460435432324E-06	270526.6875	2.27479540626518E-05
116	170.102626570532	0.9259033203125	0.9259033203125	3.55072021484375E-06	-2.50518798828125E-06	-6.055908203125E-06	3.28762348544842E-06	260764.9375	2.29227662202902E-05
117	170.152626570406	0.920867919921875	0.92071533203125	3.668212890625E-06	-2.911376953125E-06	-6.57958984375E-06	3.37737969857699E-06	250998.34375	2.31032408919418E-05
118	170.20262657028	0.91583251953125	0.9161376953125	3.7896728515625E-06	-3.34136962890625E-06	-7.13104248046875E-06	3.47186210092332E-06	241745.859375	2.32896873058053E-05
119	170.252626570153	0.910797119140625	0.91094970703125	3.90594482421875E-06	-3.79150390625E-06	-7.69744873046875E-06	3.55811903318681E-06	233221.359375	2.34820781770395E-05
120	170.302626570027	0.90576171875	0.90576171875	4.01214599609375E-06	-4.254150390625E-06	-8.26629638671875E-06	3.63404819836433E-06	225754.9375	2.36800296988804E-05
121	170.352626569901	0.900726318359375	0.90087890625	4.0997314453125E-06	-4.718017578125E-06	-8.8177490234375E-06	3.69336157746147E-06	219740.953125	2.38828270084923E-05
122	170.402626569775	0.89569091796875	0.89569091796875	4.156494140625E-06	-5.1788330078125E-06	-9.3353271484375E-06	3.7229340250633E-06	215491.9375	2.40892331930809E-05
123	170.452626569648	0.890655517578125	0.89111328125	4.18701171875E-06	-5.6304931640625E-06	-9.8175048828125E-06	3.73110174223257E-06	212827.984375	2.42978203459643E-05
124	170.502626569522	0.8856201171875	0.88592529296875	4.180908203125E-06	-6.060791015625E-06	-1.024169921875E-05	3.70397219739971E-06	211897.8125	2.45070186792873E-05
125	170.552626569396	0.880584716796875	0.88043212890625	4.1351318359375E-06	-6.463623046875E-06	-1.05987548828125E-05	3.6407029710972E-06	212915.125	2.47149200731656E-05
126	170.60262656927	0.87554931640625	0.87554931640625	4.052734375E-06	-6.8328857421875E-06	-1.08856201171875E-05	3.54836879523646E-06	216039.15625	2.49196164077148E-05
127	170.652626569144	0.870513916015625	0.8709716796875	3.9312744140625E-06	-7.159423828125E-06	-1.10906982421875E-05	3.4240288186993E-06	221549.4375	2.51192159339553E-05
128	170.702626569017	0.865478515625	0.865478515625	3.77655029296875E-06	-7.4432373046875E-06	-1.12197875976563E-05	3.26852295984281E-06	229171.734375	2.53119123954093E-05
129	170.752626568891	0.860443115234375	0.86029052734375	3.590087890625E-06	-7.666015625E-06	-1.1256103515625E-05	3.08851849695202E-06	239629.390625	2.54960777965607E-05
130	170.802626568765	0.85540771484375	0.855712890625	3.3746337890625E-06	-7.8277587890625E-06	-1.1202392578125E-05	2.88771752821049E-06	253572.078125	2.56701951002469E-05
131	170.852626568639	0.850372314453125	0.8502197265625	3.140869140625E-06	-7.9254150390625E-06	-1.10662841796875E-05	2.67042878476786E-06	270695.6875	2.58330837823451E-05
132	170.902626568512	0.8453369140625	0.845947265625	2.8887939453125E-06	-7.9559326171875E-06	-1.08447265625E-05	2.44376724367612E-06	292837.53125	2.59838252532063E-05
133	170.952626568386	0.840301513671875	0.84014892578125	2.62298583984375E-06	-7.9132080078125E-06	-1.05361938476563E-05	2.20369861381187E-06	320302.53125	2.61216191574931E-05
134	171.00262656826	0.83526611328125	0.8355712890625	2.3480224609375E-06	-7.8033447265625E-06	-1.01513671875E-05	1.96194014279172E-06	355861.71875	2.62458943325328E-05
135	171.052626568134	0.830230712890625	0.83038330078125	2.0703125E-06	-7.62939453125E-06	-9.69970703125E-06	1.71915280589019E-06	401090.84375	2.63563524640631E-05
136	171.102626568007	0.8251953125	0.82550048828125	1.7919921875E-06	-7.3974609375E-06	-9.189453125E-06	1.47929040394956E-06	460660.75	2.64529098785715E-05
137	171.152626567881	0.820159912109375	0.8203125	1.513671875E-06	-7.1197509765625E-06	-8.6334228515625E-06	1.24168388992985E-06	541935.5	2.65355520241428E-05
138	171.202626567755	0.81512451171875	0.8154296875	1.2457275390625E-06	-6.8084716796875E-06	-8.05419921875E-06	1.01580315003957E-06	654581.125	2.66045371972723E-05
139	171.252626567629	0.810089111328125	0.80963134765625	9.89685058593751E-07	-6.48193359375E-06	-7.47161865234375E-06	8.01280066298204E-07	818069.6875	2.66604220087174E-05
140	171.302626567502	0.8050537109375	0.8050537109375	7.47070312500001E-07	-6.15234375E-06	-6.8994140625E-06	6.0143173641336E-07	1077614.375	2.67038412857801E-05
141	171.352626567376	0.800018310546875	0.8001708984375	5.22460937499999E-07	-5.8349609375E-06	-6.357421875E-06	4.1805805039985E-07	1531542	2.67355790128931E-05
142	171.40262656725	0.79498291015625	0.79498291015625	3.16467285156249E-07	-5.535888671875E-06	-5.85235595703125E-06	2.51586072863574E-07	2512054.25	2.67565537797054E-05
143	171.452626567124	0.789947509765625	0.7904052734375	1.4007568359375E-07	-5.267333984375E-06	-5.40740966796875E-06	1.10716563028745E-07	5642701.5	2.67679661192233E-05
144	171.502626566997	0.784912109375	0.784912109375	-8.85009765625028E-09	-5.0323486328125E-06	-5.02349853515625E-06	-6.94654866961741E-09	-88689656	2.67712475761073E-05
145	171.552626566871	0.779876708984375	0.7806396484375	-1.27258300781249E-07	-4.840087890625E-06	-4.71282958984375E-06	-9.93428770357241E-08	-6134292.5	2.67678442469332E-05
146	171.602626566745	0.77484130859375	0.77545166015625	-2.154541015625E-07	-4.6905517578125E-06	-4.47509765625E-06	-1.67074233559106E-07	-3599150.25	2.67592768068425E-05
147	171.652626566619	0.769805908203125	0.76995849609375	-2.74047851562501E-07	-4.583740234375E-06	-4.3096923828125E-06	-2.11005456662861E-07	-2809577	2.67470386461355E-05
148	171.702626566493	0.7647705078125	0.7647705078125	-3.0487060546875E-07	-4.522705078125E-06	-4.21783447265625E-06	-2.33156058015993E-07	-2508508.5	2.67325667664409E-05
149	171.752626566366	0.759735107421875	0.75958251953125	-3.1005859375E-07	-4.50439453125E-06	-4.1943359375E-06	-2.35515088320426E-07	-2449803.25	2.67171926680021E-05
150	171.80262656624	0.75469970703125	0.75531005859375	-2.91748046875E-07	-4.52880859375E-06	-4.237060546875E-06	-2.20360234948203E-07	-2588912	2.67021478066454E-05
151	171.852626566114	0.749664306640625	0.749542236328125	-2.49328613281249E-07	-4.5928955078125E-06	-4.34356689453125E-06	-1.86882317620984E-07	-3006242.5	2.66886199824512E-05
152	171.902626565988	0.74462890625	0.744476318359375	-1.97448730468749E-07	-4.6875E-06	-4.49005126953125E-06	-1.46995901673108E-07	-3770479.25	2.66774513875134E-05
153	171.952626565861	0.739593505859375	0.739501953125	-1.300048828125E-07	-4.8095703125E-06	-4.6795654296875E-06	-9.61388622044979E-08	-5688263	2.66692641162081E-05
154	172.002626565735	0.73455810546875	0.734405517578125	-5.340576171875E-08	-4.9560546875E-06	-4.90264892578125E-06	-3.92214829503246E-08	-13751429	2.66646802629111E-05
155	172.052626565609	0.729522705078125	0.72943115234375	2.77709960937497E-08	-5.11474609375E-06	-5.14251708984375E-06	2.02570298313276E-08	26265934	2.66640381596517E-05
156	172.102626565483	0.7244873046875	0.72430419921875	1.0833740234375E-07	-5.2825927734375E-06	-5.39093017578125E-06	7.84692346655902E-08	6685634	2.66674414888257E-05
157	172.152626565356	0.719451904296875	0.71929931640625	1.83715820312499E-07	-5.4443359375E-06	-5.6280517578125E-06	1.32146652731535E-07	3915282.5	2.66747429122915E-05
158	172.20262656523	0.71441650390625	0.7142333984375	2.484130859375E-07	-5.5999755859375E-06	-5.848388671875E-06	1.77424908542889E-07	2875184.5	2.66855458903592E-05
