Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
18	140.883343644304	-0.11932373046875		-5.81970214843749E-07	6.3446044921875E-07	1.2164306640625E-06	6.94073349905011E-08	204929.21875	-5.19859327141603E-07
19	140.933343644178	-0.114288330078125		-5.88073730468749E-07	6.85729980468749E-07	1.2738037109375E-06	6.71561224407924E-08	194187.859375	-5.49110382053186E-07
20	140.983343644051	-0.1092529296875		-5.963134765625E-07	7.45239257812499E-07	1.341552734375E-06	6.5112594427319E-08	183111.578125	-5.78720062094362E-07
21	141.033343643925	-0.104217529296875		-6.072998046875E-07	8.1512451171875E-07	1.42242431640625E-06	6.32727505944786E-08	171557.796875	-6.08810410085425E-07
22	141.083343643799	-0.09918212890625		-6.23474121093751E-07	8.9385986328125E-07	1.517333984375E-06	6.17994331264526E-08	158981.90625	-6.39579752714781E-07
23	141.133343643673	-0.094146728515625		-6.4544677734375E-07	9.87854003906249E-07	1.63330078125E-06	6.07273094033189E-08	145768.3125	-6.71302757382364E-07
24	141.183343643546	-0.089111328125		-6.70776367187501E-07	1.097412109375E-06	1.7681884765625E-06	5.97328266849217E-08	132757.0625	-7.04208332535927E-07
25	141.23334364342	-0.084075927734375		-7.0159912109375E-07	1.2261962890625E-06	1.92779541015625E-06	5.89447743948313E-08	119747.71875	-7.38517712761677E-07
26	141.283343643294	-0.07904052734375		-7.391357421875E-07	1.37298583984375E-06	2.11212158203125E-06	5.83765640271849E-08	106853.84375	-7.74536090375477E-07
27	141.333343643168	-0.074005126953125		-7.830810546875E-07	1.54205322265625E-06	2.32513427734375E-06	5.78564183228991E-08	94349.1875	-8.12591508747573E-07
28	141.383343643041	-0.0689697265625		-8.3526611328125E-07	1.734619140625E-06	2.56988525390625E-06	5.76080729786099E-08	82572.1640625	-8.53050210025685E-07
29	141.433343642915	-0.063934326171875		-8.9569091796875E-07	1.95159912109375E-06	2.8472900390625E-06	5.72107268226318E-08	71311.7578125	-8.96324138466298E-07
30	141.483343642789	-0.05889892578125		-9.6435546875E-07	2.19390869140625E-06	3.15826416015625E-06	5.67112081739651E-08	60981.015625	-9.42825295169314E-07
31	141.533343642663	-0.053863525390625		-1.04095458984375E-06	2.4603271484375E-06	3.50128173828125E-06	5.60059483234454E-08	51685.7265625	-9.9295800737309E-07
32	141.583343642536	-0.048828125		-1.121826171875E-06	2.75177001953125E-06	3.87359619140625E-06	5.45952154595852E-08	43381.39453125	-1.04702758108033E-06
33	141.63334364241	-0.043792724609375		-1.21551513671875E-06	3.062744140625E-06	4.27825927734375E-06	5.30971782097822E-08	35937.73828125	-1.10546113774035E-06
34	141.683343642284	-0.03875732421875		-1.31072998046875E-06	3.39111328125E-06	4.70184326171875E-06	5.06483850415407E-08	29480.791015625	-1.16861724563933E-06
35	141.733343642158	-0.033721923828125		-1.40899658203125E-06	3.73077392578125E-06	5.1397705078125E-06	4.73248782384417E-08	23837.990234375	-1.23661038742284E-06
36	141.783343642031	-0.0286865234375		-1.50604248046875E-06	4.0771484375E-06	5.58319091796875E-06	4.29687219138941E-08	18944.27734375	-1.3094863788865E-06
37	141.833343641905	-0.023651123046875		-1.59820556640625E-06	4.4189453125E-06	6.01715087890625E-06	3.75457318568806E-08	14699.255859375	-1.38709253860725E-06
38	141.883343641779	-0.01861572265625		-1.67938232421875E-06	4.7515869140625E-06	6.43096923828125E-06	3.10476622189526E-08	11008.541015625	-1.46903221320827E-06
39	141.933343641653	-0.013580322265625		-1.74407958984375E-06	5.06591796875E-06	6.80999755859375E-06	2.34988739578057E-08	7725.28466796875	-1.55461873418972E-06
40	141.983343641527	-0.008544921875		-1.788330078125E-06	5.3558349609375E-06	7.1441650390625E-06	1.51556172056644E-08	4738.908203125	-1.64292907811614E-06
41	142.0333436414	-0.003509521484375		-1.8072509765625E-06	5.6060791015625E-06	7.413330078125E-06	6.22676488148954E-09	1906.45068359375	-1.73281853221852E-06
42	142.083343641274	0.00152587890625		-1.79534912109375E-06	5.816650390625E-06	7.61199951171875E-06	-2.92577029270547E-09	-907.700256347656	-1.82288351879833E-06
43	142.133343641148	0.006561279296875		-1.7449951171875E-06	5.9722900390625E-06	7.71728515625E-06	-1.16624123691622E-08	-3830.01049804688	-1.91139224625658E-06
44	142.183343641022	0.0115966796875		-1.6680908203125E-06	6.072998046875E-06	7.7410888671875E-06	-1.95326688157138E-08	-7019.7587890625	-1.99671922018752E-06
45	142.233343640895	0.016632080078125		-1.558837890625E-06	6.1126708984375E-06	7.6715087890625E-06	-2.60979735600131E-08	-10740.015625	-2.07739253710315E-06
46	142.283343640769	0.02166748046875		-1.42059326171875E-06	6.09130859375E-06	7.51190185546875E-06	-3.08890584221899E-08	-15306.123046875	-2.15187833418895E-06
47	142.333343640643	0.026702880859375		-1.253662109375E-06	6.0150146484375E-06	7.2686767578125E-06	-3.35682095453649E-08	-21358.326171875	-2.21873460759525E-06
48	142.383343640517	0.03173828125		-1.06658935546875E-06	5.889892578125E-06	6.95648193359375E-06	-3.39330874510324E-08	-29828.326171875	-2.27674104280595E-06
49	142.43334364039	0.036773681640625		-8.61511230468751E-07	5.718994140625E-06	6.58050537109375E-06	-3.17624397894178E-08	-42794.90234375	-2.32494357987889E-06
50	142.483343640264	0.04180908203125		-6.427001953125E-07	5.511474609375E-06	6.1541748046875E-06	-2.69315059142627E-08	-65199.4296875	-2.36254868468677E-06
51	142.533343640138	0.046844482421875		-4.1961669921875E-07	5.2825927734375E-06	5.70220947265625E-06	-1.97041067906412E-08	-111905.453125	-2.38910661209957E-06
52	142.583343640012	0.0518798828125		-2.0172119140625E-07	5.0384521484375E-06	5.24017333984375E-06	-1.04775841336391E-08	-257488.65625	-2.40464009948482E-06
53	142.633343639885	0.056915283203125		1.80053710937503E-08	4.7882080078125E-06	4.77020263671875E-06	1.02423136638663E-09	3159322	-2.40923304772878E-06
54	142.683343639759	0.06195068359375		2.23388671874999E-07	4.541015625E-06	4.317626953125E-06	1.38458977616551E-08	277459.03125	-2.40319809563516E-06
55	142.733343639633	0.066986083984375		4.14123535156249E-07	4.2999267578125E-06	3.88580322265625E-06	2.77657896674555E-08	161901.265625	-2.38726033785497E-06
56	142.783343639507	0.072021484375		5.865478515625E-07	4.07501220703125E-06	3.48846435546875E-06	4.22440464831197E-08	122788.7578125	-2.36224354921433E-06
57	142.83334363938	0.077056884765625		7.3974609375E-07	3.86077880859375E-06	3.12103271484375E-06	5.70251046383419E-08	104207.921875	-2.32908632824547E-06
58	142.883343639254	0.08209228515625		8.7249755859375E-07	3.6614990234375E-06	2.78900146484375E-06	7.16519465981946E-08	94123.8203125	-2.288780251547E-06
59	142.933343639128	0.087127685546875		9.844970703125E-07	3.47869873046875E-06	2.49420166015625E-06	8.58370441392253E-08	88561.6875	-2.24235532186867E-06
60	142.983343639002	0.0921630859375		1.07666015625E-06	3.31298828125E-06	2.236328125E-06	9.92283233358648E-08	85600.90625	-2.190826307924E-06
61	143.033343638876	0.097198486328125		1.1505126953125E-06	3.1622314453125E-06	2.01171875E-06	1.11898309285152E-07	84535.8125	-2.13514704228146E-06
62	143.083343638749	0.10223388671875		1.20880126953125E-06	3.0267333984375E-06	1.81793212890625E-06	1.23654231742876E-07	84625.1015625	-2.07616426450841E-06
63	143.133343638623	0.107269287109375		1.25335693359375E-06	2.9046630859375E-06	1.65130615234375E-06	1.344467079889E-07	85585.5859375	-2.01461011783977E-06
64	143.183343638497	0.1123046875		1.285400390625E-06	2.79571533203125E-06	1.51031494140625E-06	1.4435647699429E-07	87369.421875	-1.95114125745022E-06
65	143.233343638371	0.117340087890625		1.3067626953125E-06	2.69775390625E-06	1.3909912109375E-06	1.53415399495316E-07	89841.1953125	-1.88633725883847E-06
66	143.283343638244	0.12237548828125		1.32110595703125E-06	2.60955810546875E-06	1.2884521484375E-06	1.61670982379292E-07	92631.09375	-1.82064047749009E-06
67	143.333343638118	0.127410888671875		1.3275146484375E-06	2.53143310546875E-06	1.20391845703125E-06	1.6913980971367E-07	95977.015625	-1.75442494310118E-06
68	143.383343637992	0.1324462890625		1.32904052734375E-06	2.4609375E-06	1.13189697265625E-06	1.76107604943354E-07	99701.4921875	-1.6880111388673E-06
69	143.433343637866	0.137481689453125		1.32598876953125E-06	2.39776611328125E-06	1.07177734375E-06	1.82380105684388E-07	103728.4296875	-1.62163541972404E-06
70	143.483343637739	0.14251708984375		1.3201904296875E-06	2.340087890625E-06	1.0198974609375E-06	1.88270561807258E-07	108021.265625	-1.555480935167E-06
71	143.533343637613	0.147552490234375		1.31103515625E-06	2.2882080078125E-06	9.77172851562501E-07	1.93566521033972E-07	112616.390625	-1.48970025293238E-06
72	143.583343637487	0.152587890625		1.30096435546875E-06	2.2418212890625E-06	9.40856933593749E-07	1.98551106223022E-07	117311.7578125	-1.42440023864765E-06
73	143.633343637361	0.157623291015625		1.28936767578125E-06	2.19940185546875E-06	9.10034179687499E-07	2.03234378659545E-07	122248.5234375	-1.35964194214466E-06
74	143.683343637234	0.16265869140625		1.27716064453125E-06	2.15972900390625E-06	8.82568359374999E-07	2.07819240927165E-07	127407.40625	-1.29547879623715E-06
75	143.733343637108	0.167694091796875		1.26373291015625E-06	2.1240234375E-06	8.6029052734375E-07	2.11881967970839E-07	132673.265625	-1.23195638934703E-06
76	143.783343636982	0.1727294921875		1.25030517578125E-06	2.09197998046875E-06	8.416748046875E-07	2.15888249499585E-07	138101.0625	-1.16910553060734E-06
77	143.833343636856	0.177764892578125		1.23779296875E-06	2.06085205078125E-06	8.23059082031251E-07	2.20111687099234E-07	143663.703125	-1.10690302790317E-06
78	143.883343636729	0.18280029296875		1.2237548828125E-06	2.0330810546875E-06	8.09326171874999E-07	2.23740102001102E-07	149401.5	-1.04536434264446E-06
79	143.933343636603	0.187835693359375		1.21063232421875E-06	2.0068359375E-06	7.9620361328125E-07	2.27510781769524E-07	155230.65625	-9.84504595180624E-07
80	143.983343636477	0.19287109375		1.197509765625E-06	1.98333740234375E-06	7.8582763671875E-07	2.31001550332621E-07	161085.625	-9.24301104987535E-07
81	144.033343636351	0.197906494140625		1.18560791015625E-06	1.96075439453125E-06	7.75146484375E-07	2.34711862390213E-07	166975.546875	-8.64723176619009E-07
82	144.083343636225	0.20294189453125		1.1737060546875E-06	1.93939208984375E-06	7.6568603515625E-07	2.38194118651336E-07	172906.921875	-8.05740342002537E-07
83	144.133343636098	0.207977294921875		1.1614990234375E-06	1.9195556640625E-06	7.58056640625E-07	2.41494518604668E-07	179006.84375	-7.47360218156246E-07
84	144.183343635972	0.2130126953125		1.14959716796875E-06	1.90032958984375E-06	7.50732421875E-07	2.44878776811674E-07	185293.34375	-6.89582805080136E-07
85	144.233343635846	0.218048095703125		1.13922119140625E-06	1.8829345703125E-06	7.43713378906249E-07	2.48439761207919E-07	191427.8125	-6.32362343822024E-07
86	144.28334363572	0.22308349609375		1.12823486328125E-06	1.86614990234375E-06	7.37915039062501E-07	2.5172502660098E-07	197754.9375	-5.75675926484109E-07
87	144.333343635593	0.228118896484375		1.11846923828125E-06	1.85089111328125E-06	7.32421875E-07	2.55178093766517E-07	203983.640625	-5.19508319030137E-07
88	144.383343635467	0.233154296875		1.10870361328125E-06	1.83563232421875E-06	7.26928710937499E-07	2.58532850239135E-07	210322.046875	-4.63829024965889E-07
89	144.433343635341	0.238189697265625		1.0992431640625E-06	1.82159423828125E-06	7.22351074218751E-07	2.61895479525265E-07	216740.703125	-4.08630342008109E-07
90	144.483343635215	0.24322509765625		1.09039306640625E-06	1.8084716796875E-06	7.18078613281249E-07	2.6521095719545E-07	223061.84375	-3.53889447524125E-07
91	144.533343635088	0.248260498046875		1.08184814453125E-06	1.795654296875E-06	7.1380615234375E-07	2.68514128265451E-07	229421.71875	-2.99583405194426E-07
92	144.583343634962	0.2532958984375		1.0736083984375E-06	1.78314208984375E-06	7.0953369140625E-07	2.71940592710962E-07	235929.515625	-2.45696980982757E-07
93	144.633343634836	0.258331298828125		1.065673828125E-06	1.77154541015625E-06	7.05871582031251E-07	2.75329426813187E-07	242439.859375	-1.92214940852864E-07
94	144.68334363471	0.26336669921875		1.0577392578125E-06	1.76055908203125E-06	7.02819824218751E-07	2.78573310197316E-07	248990.1875	-1.39129610943201E-07
95	144.733343634583	0.268402099609375		1.04949951171875E-06	1.75079345703125E-06	7.01293945312499E-07	2.81687874803538E-07	255742.953125	-8.64486437990308E-08
96	144.783343634457	0.2734375		1.04248046875E-06	1.74102783203125E-06	6.9854736328125E-07	2.85021428680921E-07	262265.8125	-3.41491457334087E-08
97	144.833343634331	0.278472900390625		1.03515625E-06	1.7315673828125E-06	6.96411132812501E-07	2.88262953063168E-07	269015.34375	1.77917698351848E-08
98	144.883343634205	0.28350830078125		1.02813720703125E-06	1.722412109375E-06	6.9427490234375E-07	2.91485406478387E-07	275749.5	6.93741029067496E-08
99	144.933343634078	0.288543701171875		1.02203369140625E-06	1.71478271484375E-06	6.927490234375E-07	2.94870176276163E-07	282293.25	1.20628371291787E-07
100	144.983343633952	0.2935791015625		1.01531982421875E-06	1.70654296875E-06	6.9122314453125E-07	2.98076656690682E-07	289149.40625	1.71562206219278E-07
101	145.033343633826	0.298614501953125		1.009521484375E-06	1.69952392578125E-06	6.9000244140625E-07	3.01488569220965E-07	295828.28125	2.22183231812778E-07
102	145.0833436337	0.30364990234375		1.00341796875E-06	1.69281005859375E-06	6.89392089843749E-07	3.0468777367787E-07	302615.5625	2.72506724741106E-07
103	145.133343633574	0.308685302734375		9.9761962890625E-07	1.68609619140625E-06	6.884765625E-07	3.07920061004552E-07	309391.25	3.22532656582553E-07
104	145.183343633447	0.313720703125		9.92431640625E-07	1.6802978515625E-06	6.878662109375E-07	3.11346354919806E-07	316113.15625	3.72283949445773E-07
105	145.233343633321	0.318756103515625		9.86328124999999E-07	1.67449951171875E-06	6.8817138671875E-07	3.14398107548186E-07	323174.5	4.21752929469221E-07
106	145.283343633195	0.32379150390625		9.814453125E-07	1.6693115234375E-06	6.878662109375E-07	3.17753688250377E-07	329881.84375	4.70947270514444E-07
107	145.333343633069	0.328826904296875		9.75952148437501E-07	1.6650390625E-06	6.89086914062499E-07	3.20949112619928E-07	336960.59375	5.19882235039404E-07
108	145.383343632942	0.3338623046875		9.7076416015625E-07	1.66015625E-06	6.8939208984375E-07	3.24220053471436E-07	344042.75	5.68550149182556E-07
109	145.433343632816	0.338897705078125		9.65576171875E-07	1.65618896484375E-06	6.90612792968749E-07	3.27261034271942E-07	351011.375	6.16958629962028E-07
110	145.48334363269	0.34393310546875		9.60693359375001E-07	1.65313720703125E-06	6.92443847656249E-07	3.30384921198856E-07	357973.3125	6.65115351239365E-07
111	145.533343632564	0.348968505859375		9.5550537109375E-07	1.6497802734375E-06	6.9427490234375E-07	3.33382956796413E-07	365154.90625	7.13020313014567E-07
112	145.583343632437	0.35400390625		9.50927734375E-07	1.64642333984375E-06	6.9549560546875E-07	3.36632126618497E-07	372272.15625	7.60681189149182E-07
113	145.633343632311	0.359039306640625		9.46960449218751E-07	1.64398193359375E-06	6.97021484374999E-07	3.39996006459842E-07	379149.21875	8.08128390872298E-07
114	145.683343632185	0.36407470703125		9.4207763671875E-07	1.6412353515625E-06	6.99157714843751E-07	3.43044149531124E-07	386524.125	8.55354301165789E-07
115	145.733343632059	0.369110107421875		9.37805175781251E-07	1.63970947265625E-06	7.01904296875E-07	3.46153370855973E-07	393589.34375	9.02351359854947E-07
116	145.783343631932	0.3741455078125		9.3353271484375E-07	1.6375732421875E-06	7.04040527343749E-07	3.49248580278072E-07	400751.875	9.49134857819445E-07
117	145.833343631806	0.379180908203125		9.29870605468749E-07	1.63543701171875E-06	7.05566406250001E-07	3.52589154317684E-07	407778.15625	9.95719915408699E-07
118	145.88334363168	0.38421630859375		9.259033203125E-07	1.634521484375E-06	7.086181640625E-07	3.55690644937567E-07	414897.84375	1.04211426332768E-06
119	145.933343631554	0.389251708984375		9.22546386718751E-07	1.6326904296875E-06	7.1014404296875E-07	3.5907459050577E-07	421898.78125	1.08832546175108E-06
120	145.983343631427	0.394287109375		9.1888427734375E-07	1.630859375E-06	7.11975097656251E-07	3.62332258418974E-07	429126.53125	1.13436124138389E-06
121	146.033343631301	0.399322509765625		9.1552734375E-07	1.6302490234375E-06	7.14721679687499E-07	3.65590665296622E-07	436166.6875	1.18022160222608E-06
122	146.083343631175	0.40435791015625		9.1278076171875E-07	1.6290283203125E-06	7.16247558593751E-07	3.6909011669195E-07	442995.65625	1.22592928164522E-06
123	146.133343631049	0.409393310546875		9.0972900390625E-07	1.6278076171875E-06	7.18078613281251E-07	3.7246471151775E-07	450050.34375	1.27149201034626E-06
124	146.183343630923	0.4144287109375		9.075927734375E-07	1.627197265625E-06	7.19604492187499E-07	3.76187898609714E-07	456691.3125	1.31692502236547E-06
125	146.233343630796	0.419464111328125		9.0484619140625E-07	1.6259765625E-06	7.21130371093751E-07	3.79578096953992E-07	463608.78125	1.36223604840779E-06
126	146.28334363067	0.42449951171875		9.0179443359375E-07	1.62506103515625E-06	7.232666015625E-07	3.82783753138938E-07	470693.75	1.40740201004519E-06
127	146.333343630544	0.429534912109375		9.002685546875E-07	1.6253662109375E-06	7.2509765625E-07	3.86696768828187E-07	477118.65625	1.45245360272384E-06
128	146.383343630418	0.4345703125		8.978271484375E-07	1.62506103515625E-06	7.27233886718751E-07	3.90169020647591E-07	484024.46875	1.49740594679315E-06
129	146.433343630291	0.439605712890625		8.953857421875E-07	1.6253662109375E-06	7.29980468749999E-07	3.93671314213861E-07	491036.15625	1.54223630488559E-06
130	146.483343630165	0.44464111328125		8.9385986328125E-07	1.6259765625E-06	7.3211669921875E-07	3.9747411051394E-07	497473.53125	1.5869674143687E-06
131	146.533343630039	0.449676513671875		8.9141845703125E-07	1.62689208984375E-06	7.354736328125E-07	4.00849927473246E-07	504450.53125	1.63159938892932E-06
132	146.583343629913	0.4547119140625		8.8958740234375E-07	1.6278076171875E-06	7.3822021484375E-07	4.04533125220041E-07	511183.53125	1.67612461154931E-06
133	146.633343629786	0.459747314453125		8.8775634765625E-07	1.6290283203125E-06	7.4127197265625E-07	4.08116477501608E-07	517841.21875	1.7205582025781E-06
134	146.68334362966	0.46478271484375		8.85009765625E-07	1.6302490234375E-06	7.45239257812499E-07	4.11283224366343E-07	525103.4375	1.76487731096131E-06
135	146.733343629534	0.469818115234375		8.82873535156251E-07	1.63238525390625E-06	7.4951171875E-07	4.14789980140995E-07	532146.5625	1.80907443336764E-06
136	146.783343629408	0.474853515625		8.81042480468749E-07	1.6339111328125E-06	7.52868652343751E-07	4.18366113308366E-07	538967.8125	1.85317230716464E-06
137	146.833343629281	0.479888916015625		8.7890625E-07	1.63665771484375E-06	7.5775146484375E-07	4.21777372139331E-07	546006.9375	1.89717104603915E-06
138	146.883343629155	0.48492431640625		8.7738037109375E-07	1.63909912109375E-06	7.6171875E-07	4.2540949607428E-07	552626.125	1.94107815332245E-06
139	146.933343629029	0.489959716796875		8.746337890625E-07	1.64154052734375E-06	7.66906738281251E-07	4.28562003662591E-07	560223.3125	1.98487850866513E-06
140	146.983343628903	0.4949951171875		8.7249755859375E-07	1.644287109375E-06	7.7178955078125E-07	4.31855397664549E-07	567296.25	2.0285567643441E-06
141	147.033343628776	0.500030517578125		8.70666503906251E-07	1.64794921875E-06	7.77282714843749E-07	4.3533324856071E-07	574272.6875	2.07213588510058E-06
142	147.08334362865	0.50506591796875		8.685302734375E-07	1.65191650390625E-06	7.83386230468751E-07	4.3861203380402E-07	581447.625	2.11561587093456E-06
143	147.133343628524	0.510101318359375		8.6669921875E-07	1.656494140625E-06	7.89794921875001E-07	4.4205151539245E-07	588485.9375	2.15899649447238E-06
144	147.183343628398	0.51513671875		8.648681640625E-07	1.66107177734375E-06	7.9620361328125E-07	4.45498926637811E-07	595589.3125	2.20228571379266E-06
145	147.233343628272	0.520172119140625		8.63037109375001E-07	1.666259765625E-06	8.03222656249999E-07	4.4890148842569E-07	602687.4375	2.24548330152174E-06
146	147.283343628145	0.52520751953125		8.612060546875E-07	1.67205810546875E-06	8.10852050781251E-07	4.52311894605373E-07	609851.1875	2.2885894850333E-06
147	147.333343628019	0.530242919921875		8.5906982421875E-07	1.678466796875E-06	8.1939697265625E-07	4.555419081953E-07	617264.6875	2.33159630624868E-06
148	147.383343627893	0.5352783203125		8.563232421875E-07	1.68609619140625E-06	8.2977294921875E-07	4.58371232525678E-07	625089.125	2.37448125517403E-06
149	147.433343627767	0.540313720703125		8.53881835937501E-07	1.6949462890625E-06	8.41064453125E-07	4.61311941535314E-07	632701.9375	2.4172363737307E-06
150	147.48334362764	0.54534912109375		8.5174560546875E-07	1.7041015625E-06	8.52355957031251E-07	4.6444671397694E-07	640200.625	2.45987689595495E-06
151	147.533343627514	0.550384521484375		8.489990234375E-07	1.71539306640625E-06	8.6639404296875E-07	4.67224083422479E-07	648202.75	2.50239554588916E-06
152	147.583343627388	0.555419921875		8.4564208984375E-07	1.7279052734375E-06	8.8226318359375E-07	4.69660648150239E-07	656766.5	2.54476162808714E-06
153	147.633343627262	0.560455322265625		8.4228515625E-07	1.74224853515625E-06	8.9996337890625E-07	4.72037498866484E-07	665362.3125	2.58695990851265E-06
154	147.683343627135	0.56549072265625		8.3770751953125E-07	1.759033203125E-06	9.2132568359375E-07	4.73664670153084E-07	674972.6875	2.6289596917195E-06
155	147.733343627009	0.570526123046875		8.3282470703125E-07	1.77764892578125E-06	9.4482421875E-07	4.75122817533702E-07	685012.8125	2.67072300630389E-06
156	147.783343626883	0.5755615234375		8.27941894531251E-07	1.7999267578125E-06	9.7198486328125E-07	4.76480948918834E-07	695097.6875	2.71224212156085E-06
157	147.833343626757	0.580596923828125		8.2122802734375E-07	1.8255615234375E-06	1.00433349609375E-06	4.76752347822185E-07	706911.9375	2.75347133538162E-06
158	147.88334362663	0.58563232421875		8.1329345703125E-07	1.854248046875E-06	1.04095458984375E-06	4.7626608079554E-07	720037.5625	2.79433447758493E-06
159	147.933343626504	0.590667724609375		8.04443359375E-07	1.88751220703125E-06	1.08306884765625E-06	4.75158714152712E-07	734256.4375	2.83477788798336E-06
160	147.983343626378	0.595703125		7.9376220703125E-07	1.9256591796875E-06	1.13189697265625E-06	4.7279817749768E-07	750403.6875	2.87473289972695E-06
161	148.033343626252	0.600738525390625		7.82165527343751E-07	1.968994140625E-06	1.18682861328125E-06	4.69805343072949E-07	767928.25	2.91413107333938E-06
162	148.083343626125	0.60577392578125		7.6751708984375E-07	2.0166015625E-06	1.24908447265625E-06	4.64894981178077E-07	789184.9375	2.95287327389815E-06
163	148.133343625999	0.610809326171875		7.51647949218751E-07	2.0697021484375E-06	1.31805419921875E-06	4.59044741774051E-07	812505.125	2.99085240840213E-06
164	148.183343625873	0.6158447265625		7.33032226562499E-07	2.1282958984375E-06	1.395263671875E-06	4.51389269073843E-07	840050	3.02796934192884E-06
165	148.233343625747	0.620880126953125		7.1258544921875E-07	2.18963623046875E-06	1.47705078125E-06	4.42408378376058E-07	871263.4375	3.06410970551951E-06
166	148.283343625621	0.62591552734375		6.8939208984375E-07	2.25341796875E-06	1.56402587890625E-06	4.31501206321627E-07	907923.875	3.09915913021541E-06
167	148.333343625494	0.630950927734375		6.65893554687499E-07	2.31781005859375E-06	1.65191650390625E-06	4.2012581502604E-07	947479.375	3.13304144583526E-06
168	148.383343625368	0.635986328125		6.427001953125E-07	2.3809814453125E-06	1.73828125E-06	4.08709297516907E-07	989458.75	3.16575619763171E-06
169	148.433343625242	0.641021728515625		6.2225341796875E-07	2.4407958984375E-06	1.81854248046875E-06	3.98839972604037E-07	1030063.75	3.19738001053338E-06
170	148.483343625116	0.64605712890625		6.06384277343749E-07	2.49481201171875E-06	1.888427734375E-06	3.91740371696869E-07	1065375	3.22809592034901E-06
171	148.533343624989	0.651092529296875		5.95703124999999E-07	2.54150390625E-06	1.94580078125E-06	3.87839662607803E-07	1092930.375	3.25814812640601E-06
172	148.583343624863	0.6561279296875		5.91430664062501E-07	2.5787353515625E-06	1.9873046875E-06	3.88018065677898E-07	1109288	3.28782653014059E-06
173	148.633343624737	0.661163330078125		5.938720703125E-07	2.6055908203125E-06	2.01171875E-06	3.92573952012754E-07	1113103.75	3.31745900439273E-06
174	148.683343624611	0.66619873046875		6.0394287109375E-07	2.62237548828125E-06	2.0184326171875E-06	4.02272235078271E-07	1102880.25	3.34740434482228E-06
