Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,4.16870117187501e-07,1.480407714843755,0.07477147079752605
1.49993896484375,4.99267578125001e-07,1.475372314453125,0.08955060484974567
1.49490356445313,5.01708984374999e-07,1.470336914062505,0.08998850511795922
1.4898681640625,5.00793457031251e-07,1.465301513671875,0.08982429251737935
1.48483276367188,4.98657226562499e-07,1.460266113281255,0.08944112978269181
1.47979736328125,4.97131347656252e-07,1.455230712890625,0.08916744211505866
1.47476196289063,4.95605468749998e-07,1.450195312500005,0.08889375444742424
1.4697265625,4.94079589843752e-07,1.445159912109375,0.08862006677979127
1.46469116210938,4.93164062500002e-07,1.440124511718755,0.08845585417921105
1.45965576171875,4.92248535156251e-07,1.435089111328125,0.08829164157863065
1.45462036132813,4.91943359375e-07,1.430053710937505,0.08823690404510373
1.4495849609375,4.91638183593752e-07,1.425018310546875,0.08818216651157736
1.44454956054688,4.91027832031251e-07,1.419982910156255,0.08807269144452369
1.43951416015625,4.91027832031252e-07,1.414947509765625,0.08807269144452387
1.43447875976563,4.9041748046875e-07,1.409912109375005,0.08796321637747004
1.429443359375,4.90112304687501e-07,1.404876708984375,0.08790847884394347
1.42440795898438,4.9072265625e-07,1.399841308593755,0.08801795391099677
1.41937255859375,4.9041748046875e-07,1.394805908203125,0.08796321637747004
1.41433715820313,4.91027832031249e-07,1.389770507812505,0.08807269144452334
1.4093017578125,4.91943359374999e-07,1.384735107421875,0.08823690404510355
1.40426635742188,4.92248535156251e-07,1.379699707031255,0.08829164157863065
1.39923095703125,4.91638183593751e-07,1.374664306640625,0.08818216651157718
1.39419555664063,4.93164062500001e-07,1.369628906250005,0.08845585417921087
1.38916015625,4.93774414062501e-07,1.364593505859375,0.08856532924626434
1.38412475585938,4.94079589843749e-07,1.359558105468755,0.08862006677979073
1.37908935546875,4.94689941406248e-07,1.354522705078125,0.08872954184684402
1.37405395507813,4.95605468750001e-07,1.349487304687505,0.08889375444742478
1.3690185546875,4.95605468749999e-07,1.344451904296875,0.08889375444742442
1.36398315429688,4.96826171875e-07,1.339416503906255,0.08911270458153156
1.35894775390625,4.974365234375e-07,1.334381103515625,0.08922217964858503
1.35391235351563,4.98657226562499e-07,1.329345703125005,0.08944112978269181
1.348876953125,4.99572753906249e-07,1.324310302734375,0.08960534238327204
1.34384155273438,5.0048828125e-07,1.319274902343755,0.08976955498385245
1.33880615234375,5.0201416015625e-07,1.314239501953125,0.09004324265148612
1.33377075195313,5.02624511718749e-07,1.309204101562505,0.09015271771853943
1.3287353515625,5.04455566406251e-07,1.304168701171875,0.09048114291970023
1.32369995117188,5.05371093750001e-07,1.299133300781255,0.09064535552028044
1.31866455078125,5.06896972656251e-07,1.294097900390625,0.09091904318791415
1.31362915039063,5.0872802734375e-07,1.289062500000005,0.0912474683890744
1.30859375,5.09948730468748e-07,1.284027099609375,0.09146641852318098
1.30355834960938,5.12084960937501e-07,1.278991699218755,0.09184958125786871
1.29852294921875,5.1422119140625e-07,1.273956298828125,0.0922327439925557
1.29348754882813,5.16357421874999e-07,1.268920898437505,0.0926159067272427
1.2884521484375,5.181884765625e-07,1.263885498046875,0.0929443319284033
1.28341674804688,5.21240234375001e-07,1.258850097656255,0.09349170726367088
1.27838134765625,5.24291992187498e-07,1.253814697265625,0.09403908259893774
1.27334594726563,5.27648925781249e-07,1.248779296875005,0.09464119546773206
1.268310546875,5.316162109375e-07,1.243743896484375,0.09535278340357985
1.26327514648438,5.3558349609375e-07,1.238708496093755,0.09606437133942745
1.25823974609375,5.3955078125e-07,1.233673095703125,0.09677595927527506
1.25320434570313,5.45959472656252e-07,1.228637695312505,0.09792544747933694
1.2481689453125,5.52062988281249e-07,1.223602294921875,0.09902019814987119
1.24313354492188,5.584716796875e-07,1.218566894531255,0.1001696863539329
1.23809814453125,5.67016601562498e-07,1.213531494140625,0.10170233729268123
1.23306274414063,5.76477050781249e-07,1.208496093750005,0.10339920083201033
1.22802734375,5.8685302734375e-07,1.203460693359375,0.10526027697191966
1.22299194335938,5.99365234374999e-07,1.198425292968755,0.10750451584651578
1.21795654296875,6.13098144531249e-07,1.193389892578125,0.10996770485521903
1.21292114257813,6.3018798828125e-07,1.188354492187505,0.11303300673271664
1.2078857421875,6.49719238281249e-07,1.183319091796875,0.11653620887842778
1.20285034179688,6.71997070312502e-07,1.178283691406255,0.12053204882588026
1.19781494140625,6.982421875e-07,1.173248291015625,0.1252394767091795
1.19277954101563,7.28454589843749e-07,1.168212890625005,0.1306584925283265
1.187744140625,7.65075683593749e-07,1.163177490234375,0.13722699655153522
1.18270874023438,8.07495117187498e-07,1.158142089843755,0.1448355137117518
1.17767333984375,8.56933593750001e-07,1.153106689453125,0.15370299414308408
1.17263793945313,9.1552734375e-07,1.148071289062505,0.16421260058021786
1.1676025390625,9.832763671875e-07,1.143035888671875,0.176364333023154
1.16256713867188,1.06414794921875e-06,1.138000488281255,0.1908697794077399
1.15753173828125,1.15814208984375e-06,1.132965087890625,0.20772893973397558
1.15249633789063,1.26739501953125e-06,1.127929687500005,0.22732497673654825
1.1474609375,1.395263671875e-06,1.122894287109375,0.250260003284252
1.14242553710938,1.54388427734375e-06,1.117858886718755,0.2769171821117741
1.13739013671875,1.715087890625e-06,1.112823486328125,0.3076249384202748
1.13235473632813,1.91192626953125e-06,1.107788085937505,0.3429306475450216
1.1273193359375,2.13623046875e-06,1.102752685546875,0.38316273468717504
1.12228393554688,2.39044189453125e-06,1.097717285156255,0.42875910011494883
1.11724853515625,2.67547607421875e-06,1.092681884765625,0.47988395642892334
1.11221313476563,2.99163818359375e-06,1.087646484375005,0.5365920411626253
1.107177734375,3.33984375e-06,1.082611083984375,0.5990475669166347
1.10214233398438,3.71826171875e-06,1.077575683593755,0.6669221084897915
1.09710693359375,4.12109375e-06,1.072540283203125,0.7391756527450873
1.09207153320313,4.5501708984375e-06,1.067504882812505,0.8161366248836829
1.0870361328125,4.996337890625e-06,1.062469482421875,0.8961628988997756
1.08200073242188,5.4522705078125e-06,1.057434082031255,0.9779407739887241
1.07696533203125,5.9100341796875e-06,1.052398681640625,1.060047074278833
1.07192993164063,6.35986328125e-06,1.047363281250005,1.1407301986972467
1.06689453125,6.79962158203125e-06,1.042327880859375,1.219606984509278
1.06185913085938,7.213134765625e-06,1.037292480468755,1.2937763424380098
1.05682373046875,7.60009765625e-06,1.032257080078125,1.3631835349499153
1.05178833007813,7.9449462890625e-06,1.027221679687505,1.4250369478351308
1.0467529296875,8.25347900390625e-06,1.022186279296875,1.4803765942306641
1.04171752929688,8.51898193359375e-06,1.017150878906255,1.5279982483989272
1.03668212890625,8.7335205078125e-06,1.012115478515625,1.566478734468225
1.03164672851563,8.89892578125e-06,1.007080078125005,1.5961464776397178
1.026611328125,9.0191650390625e-06,1.002044677734375,1.6177130658492531
1.02157592773438,9.08416748046875e-06,0.9970092773437551,1.6293721604904483
1.01654052734375,9.09454345703125e-06,0.991973876953125,1.6312332366303575
1.01150512695313,9.0509033203125e-06,0.9869384765625051,1.6234057693360338
1.0064697265625,8.95599365234375e-06,0.981903076171875,1.6063823964092179
1.00143432617188,8.80462646484375e-06,0.9768676757812551,1.5792325797799551
0.99639892578125,8.5986328125e-06,0.971832275390625,1.5422847446494061
0.991363525390625,8.34228515625e-06,0.966796875,1.496305216486945
0.986328125,8.04107666015625e-06,0.961761474609375,1.4422792708960535
0.981292724609375,7.6953125e-06,0.95672607421875,1.3802616454102579
0.97625732421875,7.3089599609375e-06,0.951690673828125,1.310963927965406
0.971221923828125,6.9000244140625e-06,0.9466552734375,1.2376156330395753
