Potential - OCP -0.0358119590609681 V
Time (s)	WE(1).Potential (V)
6.69531498309595	-0.0357666015625
6.79531498284348	-0.0357696533203125
6.895314982591	-0.0357696533203125
6.99531498233853	-0.0357696533203125
7.09531498208605	-0.0357696533203125
7.19531498183358	-0.035772705078125
7.2953149815811	-0.035772705078125
7.39531498132862	-0.0357757568359375
7.49531498107615	-0.0357757568359375
7.59531498082367	-0.03577880859375
7.6953149805712	-0.0357818603515625
7.79531498031872	-0.0357818603515625
7.89531498006625	-0.0357818603515625
7.99531497981377	-0.035784912109375
8.09531497956129	-0.035784912109375
8.19531497930882	-0.0357879638671875
8.29531497905634	-0.035791015625
8.39531497880387	-0.0357879638671875
8.49531497855139	-0.035791015625
8.59531497829892	-0.035791015625
8.69531497804644	-0.0357879638671875
8.79531497779396	-0.035791015625
8.89531497754149	-0.0357940673828125
8.99531497728901	-0.035791015625
9.09531497703654	-0.0357940673828125
9.19531497678406	-0.0357940673828125
9.29531497653159	-0.035791015625
9.39531497627911	-0.0357879638671875
9.49531497602663	-0.0357879638671875
9.59531497577416	-0.035784912109375
9.69531497552168	-0.035784912109375
9.79531497526921	-0.0357818603515625
9.89531497501673	-0.03577880859375
9.99531497476426	-0.0357757568359375
10.0953149745118	-0.035772705078125
10.1953149742593	-0.0357696533203125
10.2953149740068	-0.0357666015625
10.3953149737544	-0.0357635498046875
10.4953149735019	-0.035760498046875
10.5953149732494	-0.035760498046875
10.6953149729969	-0.0357574462890625
10.7953149727444	-0.03575439453125
10.895314972492	-0.03575439453125
10.9953149722395	-0.03575439453125
11.095314971987	-0.0357574462890625
11.1953149717345	-0.035760498046875
11.2953149714821	-0.0357666015625
11.3953149712296	-0.035772705078125
11.4953149709771	-0.03577880859375
11.5953149707246	-0.0357879638671875
11.6953149704722	-0.0358001708984375
11.7953149702197	-0.035809326171875
11.8953149699672	-0.035821533203125
11.9953149697147	-0.0358367919921875
12.0953149694623	-0.0358489990234375
12.1953149692098	-0.0358642578125
12.2953149689573	-0.0358795166015625
12.3953149687048	-0.035894775390625
12.4953149684524	-0.0359100341796875
12.5953149681999	-0.03592529296875
12.6953149679474	-0.0359405517578125
12.7953149676949	-0.035955810546875
12.8953149674425	-0.0359710693359375
12.99531496719	-0.035986328125
13.0953149669375	-0.036004638671875
13.195314966685	-0.0360198974609375
13.2953149664326	-0.0360321044921875
13.3953149661801	-0.03604736328125
13.4953149659276	-0.0360626220703125
13.5953149656751	-0.0360748291015625
13.6953149654227	-0.036090087890625
13.7953149651702	-0.036102294921875
13.8953149649177	-0.036114501953125
13.9953149646652	-0.036126708984375
14.0953149644128	-0.036138916015625
14.1953149641603	-0.0361480712890625
14.2953149639078	-0.0361572265625
14.3953149636553	-0.03616943359375
14.4953149634028	-0.0361785888671875
14.5953149631504	-0.0361846923828125
14.6953149628979	-0.03619384765625
14.7953149626454	-0.036199951171875
14.8953149623929	-0.0362091064453125
14.9953149621405	-0.0362152099609375
15.095314961888	-0.036224365234375
15.1953149616355	-0.03623046875
15.295314961383	-0.036236572265625
15.3953149611306	-0.03624267578125
15.4953149608781	-0.036248779296875
15.5953149606256	-0.0362548828125
15.6953149603731	-0.0362579345703125
15.7953149601207	-0.0362640380859375
15.8953149598682	-0.03626708984375
15.9953149596157	-0.0362701416015625
16.0953149593632	-0.036273193359375
16.1953149591108	-0.0362762451171875
16.2953149588583	-0.0362762451171875
16.3953149586058	-0.036279296875
16.4953149583533	-0.036279296875
16.5953149581009	-0.036279296875
16.6953149578484	-0.0362762451171875
16.7953149575959	-0.0362762451171875
16.8953149573434	-0.0362701416015625
16.995314957091	-0.0362701416015625
17.0953149568385	-0.0362640380859375
17.195314956586	-0.036260986328125
17.2953149563335	-0.0362548828125
17.3953149560811	-0.036248779296875
17.4953149558286	-0.0362457275390625
17.5953149555761	-0.0362396240234375
17.6953149553236	-0.036236572265625
17.7953149550711	-0.03623046875
17.8953149548187	-0.036224365234375
17.9953149545662	-0.0362213134765625
18.0953149543137	-0.0362152099609375
18.1953149540612	-0.036212158203125
18.2953149538088	-0.0362091064453125
18.3953149535563	-0.0362030029296875
18.4953149533038	-0.036199951171875
18.5953149530513	-0.03619384765625
18.6953149527989	-0.0361907958984375
18.7953149525464	-0.0361846923828125
18.8953149522939	-0.036181640625
18.9953149520414	-0.036175537109375
19.095314951789	-0.03616943359375
19.1953149515365	-0.0361663818359375
19.295314951284	-0.0361602783203125
19.3953149510315	-0.0361541748046875
19.4953149507791	-0.0361480712890625
19.5953149505266	-0.0361419677734375
