Potential - OCP -0.000259967878753063 V
Time (s)	WE(1).Potential (V)
5.46528798620147	0.000506591796874997
5.565287985949	0.000500488281250003
5.66528798569652	0.000497436523437506
5.76528798544405	0.000497436523437506
5.86528798519157	0.000497436523437506
5.9652879849391	0.000500488281250003
6.06528798468662	0.000500488281250003
6.16528798443414	0.000500488281250003
6.26528798418167	0.000500488281250003
6.36528798392919	0.000500488281250003
6.46528798367672	0.000500488281250003
6.56528798342424	0.000500488281250003
6.66528798317177	0.000497436523437506
6.76528798291929	0.000497436523437506
6.86528798266681	0.000497436523437506
6.96528798241434	0.000497436523437506
7.06528798216186	0.000494384765624994
7.16528798190939	0.000494384765624994
7.26528798165691	0.000494384765624994
7.36528798140444	0.000491333007812497
7.46528798115196	0.000491333007812497
7.56528798089948	0.000491333007812497
7.66528798064701	0.00048828125
7.76528798039453	0.00048828125
7.86528798014206	0.000485229492187503
7.96528797988958	0.000485229492187503
8.06528797963711	0.000479125976562494
8.16528797938463	0.000479125976562494
8.26528797913215	0.000476074218749997
8.36528797887968	0.000469970703125003
8.4652879786272	0.000466918945312506
8.56528797837473	0.000460815429687497
8.66528797812225	0.000454711914062503
8.76528797786978	0.000448608398437494
8.8652879776173	0.0004425048828125
8.96528797736482	0.000433349609374994
9.06528797711235	0.00042724609375
9.16528797685987	0.000415039062499997
9.2652879766074	0.000408935546875003
9.36528797635492	0.000399780273437497
9.46528797610245	0.000390625000000006
9.56528797584997	0.000384521484374997
9.66528797559749	0.000378417968750003
9.76528797534502	0.000375366210937506
9.86528797509254	0.000372314453124994
9.96528797484007	0.000372314453124994
10.0652879745876	0.000372314453124994
10.1652879743351	0.000372314453124994
10.2652879740826	0.000375366210937506
10.3652879738302	0.000375366210937506
10.4652879735777	0.000378417968750003
10.5652879733252	0.000378417968750003
10.6652879730727	0.000378417968750003
10.7652879728203	0.000378417968750003
10.8652879725678	0.000375366210937506
10.9652879723153	0.000372314453124994
11.0652879720628	0.000369262695312497
11.1652879718104	0.0003662109375
11.2652879715579	0.000363159179687503
11.3652879713054	0.000357055664062494
11.4652879710529	0.000354003906249997
11.5652879708005	0.000347900390625003
11.665287970548	0.000344848632812506
11.7652879702955	0.000338745117187497
11.865287970043	0.000335693359375
11.9652879697906	0.000332641601562503
12.0652879695381	0.000329589843750006
12.1652879692856	0.000326538085937494
12.2652879690331	0.000323486328124997
12.3652879687806	0.000323486328124997
12.4652879685282	0.000323486328124997
12.5652879682757	0.000323486328124997
12.6652879680232	0.000326538085937494
12.7652879677707	0.000326538085937494
12.8652879675183	0.000329589843750006
12.9652879672658	0.000329589843750006
13.0652879670133	0.000329589843750006
13.1652879667608	0.000329589843750006
13.2652879665084	0.000329589843750006
13.3652879662559	0.000329589843750006
13.4652879660034	0.000326538085937494
13.5652879657509	0.000326538085937494
13.6652879654985	0.000323486328124997
13.765287965246	0.0003204345703125
13.8652879649935	0.0003204345703125
13.965287964741	0.000317382812500003
14.0652879644886	0.000317382812500003
14.1652879642361	0.000329589843750006
14.2652879639836	0.000323486328124997
14.3652879637311	0.000280761718749994
14.4652879634787	0.000280761718749994
14.5652879632262	0.000274658203125
14.6652879629737	0.000274658203125
14.7652879627212	0.000277709960937497
14.8652879624688	0.000277709960937497
14.9652879622163	0.000283813476562506
15.0652879619638	0.000286865234375003
15.1652879617113	0.000262451171874997
15.2652879614589	0.000247192382812497
15.3652879612064	0.000250244140624994
15.4652879609539	0.000250244140624994
15.5652879607014	0.000213623046875
15.6652879604489	0.000216674804687497
15.7652879601965	0.000231933593749997
15.865287959944	0.000234985351562494
15.9652879596915	0.000241088867187503
16.065287959439	0.000238037109375006
16.1652879591866	0.000231933593749997
16.2652879589341	0.000231933593749997
16.3652879586816	0.000225830078125003
16.4652879584291	0.000216674804687497
16.5652879581767	0.000207519531250006
16.6652879579242	0.0001983642578125
16.7652879576717	0.000195312500000003
16.8652879574192	0.000192260742187506
16.9652879571668	0.000192260742187506
17.0652879569143	0.000189208984374994
17.1652879566618	0.000186157226562497
17.2652879564093	0.00018310546875
17.3652879561569	0.000180053710937503
17.4652879559044	0.000180053710937503
17.5652879556519	0.000177001953125006
17.6652879553994	0.000173950195312494
17.765287955147	0.000170898437499997
17.8652879548945	0.000170898437499997
17.965287954642	0.000170898437499997
18.0652879543895	0.000143432617187494
18.1652879541371	0.0001373291015625
18.2652879538846	0.0001373291015625
18.3652879536321	0.0001373291015625
18.4652879533796	0.000140380859374997
18.5652879531272	0.0001373291015625
18.6652879528747	0.000134277343750003
18.7652879526222	0.0001373291015625
18.8652879523697	0.000134277343750003
18.9652879521173	0.000134277343750003
19.0652879518648	0.0001373291015625
19.1652879516123	0.0001373291015625
19.2652879513598	0.000140380859374997
19.3652879511073	0.000146484375000006
19.4652879508549	0.000149536132812503
19.5652879506024	0.000152587890625
19.6652879503499	0.000158691406249994
19.7652879500974	0.000170898437499997
19.865287949845	0.000158691406249994
19.9652879495925	0.000146484375000006
20.06528794934	0.000128173828124994
20.1652879490875	0.0001220703125
20.2652879488351	0.000119018554687503
20.3652879485826	0.000112915039062494
20.4652879483301	0.000109863281249997
20.5652879480776	0.000103759765625003
20.6652879478252	0.000100708007812506
20.7652879475727	9.76562499999944E-05
20.8652879473202	0.000100708007812506
20.9652879470677	9.76562499999944E-05
21.0652879468153	9.46044921874972E-05
21.1652879465628	8.85009765625028E-05
21.2652879463103	7.93457031249972E-05
21.3652879460578	7.32421875000028E-05
21.4652879458054	6.71386718749944E-05
21.5652879455529	6.103515625E-05
21.6652879453004	5.79833984375028E-05
21.7652879450479	5.79833984375028E-05
21.8652879447955	5.18798828124944E-05
21.965287944543	4.88281249999972E-05
22.0652879442905	4.57763671875E-05
22.165287944038	4.27246093750028E-05
22.2652879437856	4.57763671875E-05
22.3652879435331	2.74658203125028E-05
22.4652879432806	2.74658203125028E-05
22.5652879430281	3.66210937499944E-05
22.6652879427756	3.66210937499944E-05
22.7652879425232	2.74658203125028E-05
22.8652879422707	1.22070312500028E-05
22.9652879420182	9.15527343750555E-06
23.0652879417657	0
23.1652879415133	-3.05175781249722E-06
23.2652879412608	-9.15527343750555E-06
23.3652879410083	-1.22070312500028E-05
23.4652879407558	-1.83105468749972E-05
23.5652879405034	-2.13623046874944E-05
23.6652879402509	-2.74658203125028E-05
23.7652879399984	-2.74658203125028E-05
23.8652879397459	-3.0517578125E-05
23.9652879394935	-3.35693359374972E-05
24.065287939241	-3.66210937499944E-05
24.1652879389885	-3.96728515625056E-05
24.265287938736	-4.27246093750028E-05
24.3652879384836	-4.57763671875E-05
24.4652879382311	-4.88281249999972E-05
24.5652879379786	-4.88281249999972E-05
24.6652879377261	-5.18798828124944E-05
24.7652879374737	-5.18798828124944E-05
24.8652879372212	-5.18798828124944E-05
24.9652879369687	-5.49316406250056E-05
25.0652879367162	-5.49316406250056E-05
25.1652879364638	-5.49316406250056E-05
25.2652879362113	-5.49316406250056E-05
25.3652879359588	-5.49316406250056E-05
25.4652879357063	-5.49316406250056E-05
25.5652879354539	-5.49316406250056E-05
25.6652879352014	-5.49316406250056E-05
25.7652879349489	-5.49316406250056E-05
25.8652879346964	-5.18798828124944E-05
25.9652879344439	-5.18798828124944E-05
26.0652879341915	-5.18798828124944E-05
26.165287933939	-5.18798828124944E-05
26.2652879336865	-5.18798828124944E-05
26.365287933434	-5.18798828124944E-05
26.4652879331816	-5.18798828124944E-05
26.5652879329291	-5.49316406250056E-05
26.6652879326766	-5.49316406250056E-05
26.7652879324241	-6.103515625E-05
26.8652879321717	-6.40869140624972E-05
26.9652879319192	-6.71386718749944E-05
27.0652879316667	-7.32421875000028E-05
27.1652879314142	-7.93457031249972E-05
27.2652879311618	-8.23974609374944E-05
27.3652879309093	-9.1552734375E-05
27.4652879306568	-9.76562499999944E-05
27.5652879304043	-0.000103759765625003
27.6652879301519	-0.000109863281249997
27.7652879298994	-0.000115966796875006
27.8652879296469	-0.0001220703125
27.9652879293944	-0.000128173828124994
28.065287929142	-0.000134277343750003
28.1652879288895	-0.0001373291015625
28.265287928637	-0.000143432617187494
28.3652879283845	-0.000149536132812503
28.4652879281321	-0.000155639648437497
28.5652879278796	-0.000158691406249994
28.6652879276271	-0.000161743164062506
28.7652879273746	-0.0001678466796875
28.8652879271222	-0.0001678466796875
28.9652879268697	-0.000170898437499997
29.0652879266172	-0.000170898437499997
29.1652879263647	-0.000173950195312494
29.2652879261123	-0.000173950195312494
29.3652879258598	-0.000177001953125006
29.4652879256073	-0.000177001953125006
29.5652879253548	-0.000177001953125006
29.6652879251023	-0.000180053710937503
29.7652879248499	-0.00018310546875
29.8652879245974	-0.000186157226562497
29.9652879243449	-0.000186157226562497
30.0652879240924	-0.000192260742187506
30.16528792384	-0.000195312500000003
30.2652879235875	-0.0001983642578125
30.365287923335	-0.000195312500000003
30.4652879230825	-0.0001983642578125
30.5652879228301	-0.000201416015624997
30.6652879225776	-0.000201416015624997
30.7652879223251	-0.000204467773437494
30.8652879220726	-0.000204467773437494
30.9652879218202	-0.000210571289062503
31.0652879215677	-0.000210571289062503
31.1652879213152	-0.000213623046875
31.2652879210627	-0.000216674804687497
31.3652879208103	-0.000219726562499994
31.4652879205578	-0.000222778320312506
31.5652879203053	-0.000225830078125003
31.6652879200528	-0.000225830078125003
31.7652879198004	-0.0002288818359375
31.8652879195479	-0.000231933593749997
31.9652879192954	-0.000231933593749997
32.0652879190429	-0.000234985351562494
32.1652879187905	-0.000234985351562494
32.265287918538	-0.000238037109375006
32.3652879182855	-0.000238037109375006
32.465287918033	-0.000241088867187503
32.5652879177806	-0.000244140625
32.6652879175281	-0.000247192382812497
32.7652879172756	-0.000250244140624994
32.8652879170231	-0.000250244140624994
32.9652879167706	-0.000256347656250003
33.0652879165182	-0.0002593994140625
33.1652879162657	-0.000262451171874997
33.2652879160132	-0.000265502929687494
33.3652879157607	-0.000268554687500006
33.4652879155083	-0.000274658203125
33.5652879152558	-0.000277709960937497
33.6652879150033	-0.000280761718749994
33.7652879147508	-0.000286865234375003
33.8652879144984	-0.0002899169921875
33.9652879142459	-0.000296020507812494
34.0652879139934	-0.000299072265625006
34.1652879137409	-0.00030517578125
34.2652879134885	-0.000308227539062497
34.365287913236	-0.000311279296874994
34.4652879129835	-0.000314331054687506
34.565287912731	-0.000317382812500003
34.6652879124786	-0.0003204345703125
34.7652879122261	-0.000323486328124997
34.8652879119736	-0.000326538085937494
34.9652879117211	-0.000326538085937494
35.0652879114687	-0.000329589843750006
35.1652879112162	-0.000332641601562503
35.2652879109637	-0.000335693359375
35.3652879107112	-0.000335693359375
