Potential - Start 1.5 V, Stop -0.2 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
39	162.977565588521	1.30859375	1.30859375	3.7847900390625E-06	2.17285156249999E-07	-3.5675048828125E-06	4.95275253342697E-06	345750.6875	7.68187692301581E-06
40	163.027565588395	1.30355834960938	1.30340576171875	3.69598388671875E-06	2.11486816406251E-07	-3.4844970703125E-06	4.81736651636311E-06	352654.625	7.86889631854137E-06
41	163.077565588269	1.29852294921875	1.29852294921875	3.60321044921875E-06	2.22167968750001E-07	-3.38104248046875E-06	4.67885138277779E-06	360379.4375	8.05137642601039E-06
42	163.127565588142	1.29348754882813	1.2939453125	3.5076904296875E-06	2.490234375E-07	-3.2586669921875E-06	4.5387591853796E-06	368888.125	8.22914898890303E-06
43	163.177565588016	1.2884521484375	1.2884521484375	3.4100341796875E-06	2.899169921875E-07	-3.1201171875E-06	4.39366567661637E-06	377841.40625	8.40209213492926E-06
44	163.22756558789	1.28341674804688	1.28326416015625	3.31329345703125E-06	3.40881347656249E-07	-2.972412109375E-06	4.25183043262223E-06	387307.75	8.57017494126922E-06
45	163.277565587764	1.27838134765625	1.27838134765625	3.21807861328125E-06	4.01611328125E-07	-2.81646728515625E-06	4.11393148169736E-06	397249.90625	8.73345925356261E-06
46	163.327565587638	1.27334594726563	1.273193359375	3.12713623046875E-06	4.69360351562501E-07	-2.65777587890625E-06	3.98144902646891E-06	407143.5625	8.89208968146704E-06
47	163.377565587511	1.268310546875	1.26861572265625	3.040771484375E-06	5.40771484374999E-07	-2.5E-06	3.85757039111922E-06	417201.9375	9.04628723219503E-06
48	163.427565587385	1.26327514648438	1.263427734375	2.96112060546875E-06	6.1309814453125E-07	-2.3480224609375E-06	3.74116189050255E-06	426672.15625	9.19633475859882E-06
49	163.477565587259	1.25823974609375	1.258544921875	2.8875732421875E-06	6.8389892578125E-07	-2.20367431640625E-06	3.63414051207656E-06	435848.6875	9.34255240281345E-06
50	163.527565587133	1.25320434570313	1.25335693359375	2.82257080078125E-06	7.51953125E-07	-2.07061767578125E-06	3.53768859895354E-06	444048.03125	9.48530578170903E-06
51	163.577565587006	1.2481689453125	1.2481689453125	2.76458740234375E-06	8.15734863281251E-07	-1.9488525390625E-06	3.45067223861406E-06	451484.71875	9.62498415901791E-06
52	163.62756558688	1.24313354492188	1.24298095703125	2.71759033203125E-06	8.7432861328125E-07	-1.84326171875E-06	3.3779128898459E-06	457383.53125	9.76203864411218E-06
53	163.677565586754	1.23809814453125	1.23809814453125	2.677001953125E-06	9.24072265625001E-07	-1.7529296875E-06	3.31439105138998E-06	462494.3125	9.89690397545928E-06
54	163.727565586628	1.23306274414063	1.2335205078125	2.64404296875E-06	9.6710205078125E-07	-1.67694091796875E-06	3.26148119711434E-06	466528.15625	1.00299303085194E-05
55	163.777565586501	1.22802734375	1.22802734375	2.61871337890625E-06	1.002197265625E-06	-1.61651611328125E-06	3.21585162055271E-06	468943.03125	1.01614987215726E-05
56	163.827565586375	1.22299194335938	1.22314453125	2.6007080078125E-06	1.02874755859375E-06	-1.57196044921875E-06	3.18104162033706E-06	470312.15625	1.02919839264359E-05
57	163.877565586249	1.21795654296875	1.21795654296875	2.587890625E-06	1.04736328125E-06	-1.54052734375E-06	3.15193824462767E-06	470636.8125	1.04216996987816E-05
58	163.927565586123	1.21292114257813	1.21307373046875	2.58148193359375E-06	1.05926513671875E-06	-1.522216796875E-06	3.13152781927784E-06	469913.71875	1.05509334389353E-05
59	163.977565585996	1.2078857421875	1.20819091796875	2.57965087890625E-06	1.06292724609375E-06	-1.5167236328125E-06	3.11671055897023E-06	468354.4375	1.06799616332864E-05
60	164.02756558587	1.20285034179688	1.20269775390625	2.5823974609375E-06	1.0589599609375E-06	-1.5234375E-06	3.10584368889977E-06	465729.15625	1.08090134744998E-05
61	164.077565585744	1.19781494140625	1.197509765625	2.59002685546875E-06	1.04644775390625E-06	-1.5435791015625E-06	3.10158225147461E-06	462354.21875	1.09383236122085E-05
62	164.127565585618	1.19277954101563	1.192626953125	2.60162353515625E-06	1.02569580078125E-06	-1.575927734375E-06	3.10276618620264E-06	458416.4375	1.10681148726144E-05
63	164.177565585491	1.187744140625	1.187744140625	2.6171875E-06	9.95788574218751E-07	-1.62139892578125E-06	3.10854898089019E-06	453824.65625	1.11985855255625E-05
64	164.227565585365	1.18270874023438	1.18255615234375	2.63580322265625E-06	9.5672607421875E-07	-1.6790771484375E-06	3.11698522637016E-06	448651.15625	1.13299101940356E-05
65	164.277565585239	1.17767333984375	1.17767333984375	2.6593017578125E-06	9.07287597656251E-07	-1.75201416015625E-06	3.13178884425724E-06	442850.59375	1.14622880573734E-05
66	164.327565585113	1.17263793945313	1.17218017578125	2.686767578125E-06	8.4716796875E-07	-1.839599609375E-06	3.14937551593175E-06	436279	1.15959392132936E-05
67	164.377565584987	1.1676025390625	1.1676025390625	2.71759033203125E-06	7.76062011718751E-07	-1.9415283203125E-06	3.17306512442883E-06	429646.28125	1.17310482892208E-05
68	164.42756558486	1.16256713867188	1.16241455078125	2.75360107421875E-06	6.92138671875001E-07	-2.06146240234375E-06	3.20082585858472E-06	422143.4375	1.18678281069151E-05
69	164.477565584734	1.15753173828125	1.15753173828125	2.79388427734375E-06	5.95703124999999E-07	-2.19818115234375E-06	3.23400968227361E-06	414309.125	1.20065151349991E-05
70	164.527565584608	1.15249633789063	1.15203857421875	2.83905029296875E-06	4.852294921875E-07	-2.35382080078125E-06	3.270695287938E-06	405783.09375	1.21473385661375E-05
71	164.577565584482	1.1474609375	1.14776611328125	2.8887939453125E-06	3.62243652343749E-07	-2.52655029296875E-06	3.31565979649895E-06	397316.71875	1.22905348689528E-05
72	164.627565584355	1.14242553710938	1.142578125	2.9486083984375E-06	2.2705078125E-07	-2.7215576171875E-06	3.36901553055213E-06	387497.40625	1.24364696603152E-05
73	164.677565584229	1.13739013671875	1.13739013671875	3.0047607421875E-06	7.50732421874997E-08	-2.9296875E-06	3.41758504873724E-06	378529.375	1.25853039207868E-05
74	164.727565584103	1.13235473632813	1.13189697265625	3.0657958984375E-06	-9.03320312499997E-08	-3.1561279296875E-06	3.47016521118348E-06	369201.65625	1.27370676636929E-05
75	164.777565583977	1.1273193359375	1.12701416015625	3.128662109375E-06	-2.6885986328125E-07	-3.39752197265625E-06	3.52604638464982E-06	360222.40625	1.28919291455531E-05
76	164.82756558385	1.12228393554688	1.12213134765625	3.1927490234375E-06	-4.58984375E-07	-3.6517333984375E-06	3.582683575587E-06	351462.4375	1.30499647639226E-05
77	164.877565583724	1.11724853515625	1.116943359375	3.25531005859375E-06	-6.58569335937501E-07	-3.91387939453125E-06	3.63599701813655E-06	343114.28125	1.3211166333349E-05
78	164.927565583598	1.11221313476563	1.112060546875	3.32000732421875E-06	-8.6181640625E-07	-4.18182373046875E-06	3.69204894923314E-06	334957.28125	1.33755493152421E-05
79	164.977565583472	1.107177734375	1.10687255859375	3.36883544921875E-06	-1.075439453125E-06	-4.44427490234375E-06	3.72887143385014E-06	328562.375	1.35427699206048E-05
80	165.027565583345	1.10214233398438	1.10198974609375	3.4112548828125E-06	-1.292724609375E-06	-4.7039794921875E-06	3.75916783923458E-06	323045.28125	1.37122724481742E-05
81	165.077565583219	1.09710693359375	1.09710693359375	3.44268798828125E-06	-1.50909423828125E-06	-4.9517822265625E-06	3.77699689124711E-06	318677.40625	1.38836212499882E-05
82	165.127565583093	1.09207153320313	1.0919189453125	3.45947265625E-06	-1.7230224609375E-06	-5.1824951171875E-06	3.77746346202912E-06	315631.625	1.40561751322821E-05
83	165.177565582967	1.0870361328125	1.0870361328125	3.46160888671875E-06	-1.93145751953125E-06	-5.39306640625E-06	3.76289403902774E-06	314026.28125	1.42292019518209E-05
84	165.22756558284	1.08200073242188	1.0821533203125	3.447265625E-06	-2.132568359375E-06	-5.579833984375E-06	3.73046987078851E-06	313916.4375	1.44019240906346E-05
85	165.277565582714	1.07696533203125	1.07635498046875	3.4161376953125E-06	-2.32147216796875E-06	-5.73760986328125E-06	3.67697680303536E-06	315079.53125	1.4573509361071E-05
86	165.327565582588	1.07192993164063	1.07208251953125	3.3685302734375E-06	-2.496337890625E-06	-5.8648681640625E-06	3.61134220838721E-06	318264.1875	1.47431255754782E-05
87	165.377565582462	1.06689453125	1.06689453125	3.30535888671875E-06	-2.6531982421875E-06	-5.95855712890625E-06	3.52646929968614E-06	322777.21875	1.49099723785184E-05
88	165.427565582336	1.06185913085938	1.06231689453125	3.23028564453125E-06	-2.79144287109375E-06	-6.021728515625E-06	3.43158694704471E-06	328861.59375	1.50733640111866E-05
89	165.477565582209	1.05682373046875	1.05712890625	3.14208984375E-06	-2.90435791015625E-06	-6.04644775390625E-06	3.32159402205434E-06	336441.34375	1.52326729221386E-05
90	165.527565582083	1.05178833007813	1.0516357421875	3.04351806640625E-06	-2.99224853515625E-06	-6.0357666015625E-06	3.2006723813538E-06	345532.9375	1.53873133967863E-05
91	165.577565581957	1.0467529296875	1.04736328125	2.938232421875E-06	-3.05328369140625E-06	-5.99151611328125E-06	3.07739674099139E-06	356460.3125	1.55368579726201E-05
92	165.627565581831	1.04171752929688	1.04156494140625	2.828369140625E-06	-3.08685302734375E-06	-5.91522216796875E-06	2.94593019134481E-06	368256.375	1.56810219777981E-05
93	165.677565581704	1.03668212890625	1.03668212890625	2.71514892578125E-06	-3.09051513671875E-06	-5.8056640625E-06	2.81474626717682E-06	381814.09375	1.58196107804542E-05
94	165.727565581578	1.03164672851563	1.03179931640625	2.6007080078125E-06	-3.06610107421875E-06	-5.66680908203125E-06	2.68340863840422E-06	396737.875	1.59525061462773E-05
95	165.777565581452	1.026611328125	1.02691650390625	2.48779296875E-06	-3.016357421875E-06	-5.504150390625E-06	2.55475561061758E-06	412782.15625	1.60797189892037E-05
96	165.827565581326	1.02157592773438	1.0211181640625	2.37762451171875E-06	-2.9443359375E-06	-5.32196044921875E-06	2.42783562498516E-06	429469.90625	1.62013548106188E-05
97	165.877565581199	1.01654052734375	1.016845703125	2.27142333984375E-06	-2.85369873046875E-06	-5.1251220703125E-06	2.30968703363033E-06	447668.96875	1.63175809575478E-05
98	165.927565581073	1.01150512695313	1.011962890625	2.17071533203125E-06	-2.75146484375E-06	-4.92218017578125E-06	2.19668345380342E-06	466188.65625	1.6428633898613E-05
99	165.977565580947	1.0064697265625	1.0064697265625	2.078857421875E-06	-2.64434814453125E-06	-4.72320556640625E-06	2.09230688597017E-06	484145.65625	1.65348737937165E-05
100	166.027565580821	1.00143432617188	1.00189208984375	1.99615478515625E-06	-2.53875732421875E-06	-4.534912109375E-06	1.99993155547418E-06	501911.0625	1.66367481142515E-05
101	166.077565580694	0.99639892578125	0.9967041015625	1.92291259765625E-06	-2.44232177734375E-06	-4.365234375E-06	1.91657477444096E-06	518330.4375	1.67347261594841E-05
102	166.127565580568	0.991363525390625	0.9912109375	1.86187744140625E-06	-2.3614501953125E-06	-4.22332763671875E-06	1.84551322490734E-06	532371.75	1.68293445312884E-05
103	166.177565580442	0.986328125	0.98663330078125	1.81427001953125E-06	-2.30377197265625E-06	-4.1180419921875E-06	1.79001915512345E-06	543818.375	1.69212489709025E-05
104	166.227565580316	0.981292724609375	0.9814453125	1.78253173828125E-06	-2.26776123046875E-06	-4.05029296875E-06	1.74945739672694E-06	550590.625	1.70111688930774E-05
105	166.27756558019	0.97625732421875	0.9765625	1.7657470703125E-06	-2.25921630859375E-06	-4.02496337890625E-06	1.72436227785511E-06	553059.125	1.70998755493201E-05
106	166.327565580063	0.971221923828125	0.9710693359375	1.7657470703125E-06	-2.281494140625E-06	-4.0472412109375E-06	1.71466274423437E-06	549948.1875	1.7188163838E-05
107	166.377565579937	0.9661865234375	0.96649169921875	1.78070068359375E-06	-2.33367919921875E-06	-4.1143798828125E-06	1.72103239037824E-06	542759.25	1.72768250195077E-05
108	166.427565579811	0.961151123046875	0.96099853515625	1.80908203125E-06	-2.4151611328125E-06	-4.2242431640625E-06	1.73852504303795E-06	531207.875	1.73665684997104E-05
109	166.477565579685	0.95611572265625	0.95611572265625	1.849365234375E-06	-2.52349853515625E-06	-4.37286376953125E-06	1.76820708475134E-06	516996.71875	1.74580309248995E-05
110	166.527565579558	0.951080322265625	0.95123291015625	1.89697265625E-06	-2.65655517578125E-06	-4.55352783203125E-06	1.8044628404823E-06	501447.875	1.75516888702987E-05
111	166.577565579432	0.946044921875	0.946044921875	1.94915771484375E-06	-2.81158447265625E-06	-4.7607421875E-06	1.84399073077657E-06	485360.90625	1.76478424691595E-05
112	166.627565579306	0.941009521484375	0.9405517578125	2.0013427734375E-06	-2.98187255859375E-06	-4.98321533203125E-06	1.88236629128369E-06	469960.375	1.7746604498825E-05
113	166.67756557918	0.93597412109375	0.93597412109375	2.04620361328125E-06	-3.162841796875E-06	-5.20904541015625E-06	1.91519347936264E-06	457419.875	1.78477930603549E-05
114	166.727565579053	0.930938720703125	0.93048095703125	2.0843505859375E-06	-3.35540771484375E-06	-5.43975830078125E-06	1.93944856619055E-06	446412.875	1.79510570887942E-05
115	166.777565578927	0.9259033203125	0.9259033203125	2.109375E-06	-3.5540771484375E-06	-5.6634521484375E-06	1.95307734429662E-06	438946.78125	1.80559000000358E-05
116	166.827565578801	0.920867919921875	0.9210205078125	2.1185302734375E-06	-3.75274658203125E-06	-5.87127685546875E-06	1.95120969692653E-06	434745.0625	1.8161597836297E-05
117	166.877565578675	0.91583251953125	0.91552734375	2.1099853515625E-06	-3.94744873046875E-06	-6.05743408203125E-06	1.93174923879269E-06	433902.25	1.82673102244735E-05
118	166.927565578548	0.910797119140625	0.91064453125	2.08251953125E-06	-4.13604736328125E-06	-6.21856689453125E-06	1.89643503745174E-06	437280.1875	1.83721240318846E-05
119	166.977565578422	0.90576171875	0.90606689453125	2.0379638671875E-06	-4.315185546875E-06	-6.3531494140625E-06	1.84653163159965E-06	444594.1875	1.84751352207968E-05
120	167.027565578296	0.900726318359375	0.90118408203125	1.97509765625E-06	-4.4769287109375E-06	-6.4520263671875E-06	1.77992649241787E-06	456273.1875	1.85754615813494E-05
121	167.07756557817	0.89569091796875	0.89630126953125	1.89605712890625E-06	-4.6234130859375E-06	-6.51947021484375E-06	1.69943837136088E-06	472718.53125	1.8672240912565E-05
122	167.127565578043	0.890655517578125	0.89141845703125	1.80511474609375E-06	-4.74853515625E-06	-6.55364990234375E-06	1.60911258717533E-06	493829.25	1.87647692655446E-05
123	167.177565577917	0.8856201171875	0.8856201171875	1.70440673828125E-06	-4.84619140625E-06	-6.55059814453125E-06	1.50945686527848E-06	519606.09375	1.88525082194246E-05
124	167.227565577791	0.880584716796875	0.88104248046875	1.5960693359375E-06	-4.9163818359375E-06	-6.512451171875E-06	1.40620488764398E-06	552007.6875	1.89350193977589E-05
125	167.277565577665	0.87554931640625	0.87554931640625	1.48162841796875E-06	-4.9560546875E-06	-6.43768310546875E-06	1.29723866848508E-06	590937.1875	1.90119626495289E-05
126	167.327565577539	0.870513916015625	0.870361328125	1.36627197265625E-06	-4.962158203125E-06	-6.32843017578125E-06	1.18915022540023E-06	637033.75	1.90831597137731E-05
127	167.377565577412	0.865478515625	0.865478515625	1.25E-06	-4.937744140625E-06	-6.187744140625E-06	1.08184815417189E-06	692382.8125	1.91485669347458E-05
128	167.427565577286	0.860443115234375	0.860595703125	1.13616943359375E-06	-4.8797607421875E-06	-6.01593017578125E-06	9.7778251983982E-07	757453.6875	1.9208220692235E-05
129	167.47756557716	0.85540771484375	0.85601806640625	1.02447509765625E-06	-4.791259765625E-06	-5.81573486328125E-06	8.76969181717868E-07	835567.5	1.92622374015627E-05
130	167.527565577034	0.850372314453125	0.850830078125	9.185791015625E-07	-4.681396484375E-06	-5.5999755859375E-06	7.81554717832478E-07	926245.875	1.93108135135844E-05
131	167.577565576907	0.8453369140625	0.8453369140625	8.2000732421875E-07	-4.5501708984375E-06	-5.37017822265625E-06	6.93182414579496E-07	1030889.5	1.93542782653822E-05
132	167.627565576781	0.840301513671875	0.8404541015625	7.293701171875E-07	-4.4097900390625E-06	-5.13916015625E-06	6.13002043792221E-07	1152301.375	1.93930118257413E-05
133	167.677565576655	0.83526611328125	0.8355712890625	6.4727783203125E-07	-4.266357421875E-06	-4.91363525390625E-06	5.40846770036296E-07	1290900.5	1.94274289242458E-05
134	167.727565576529	0.830230712890625	0.830078125	5.755615234375E-07	-4.12628173828125E-06	-4.70184326171875E-06	4.7776103428987E-07	1442205.75	1.94579988601618E-05
135	167.777565576402	0.8251953125	0.82550048828125	5.1727294921875E-07	-4.00146484375E-06	-4.51873779296875E-06	4.27009069881024E-07	1595870.25	1.9485320081003E-05
136	167.827565576276	0.820159912109375	0.82061767578125	4.69970703125E-07	-3.89556884765625E-06	-4.36553955078125E-06	3.8566625448766E-07	1746103.875	1.95100019482197E-05
137	167.87756557615	0.81512451171875	0.81512451171875	4.3914794921875E-07	-3.8153076171875E-06	-4.25445556640625E-06	3.57960232122423E-07	1856150.25	1.9532730220817E-05
138	167.927565576024	0.810089111328125	0.81024169921875	4.23278808593749E-07	-3.76373291015625E-06	-4.18701171875E-06	3.42958145438388E-07	1914203.375	1.95542907022173E-05
139	167.977565575897	0.8050537109375	0.8056640625	4.22058105468751E-07	-3.74176025390625E-06	-4.163818359375E-06	3.40037047408259E-07	1908893.75	1.95754237211077E-05
140	168.027565575771	0.800018310546875	0.80047607421875	4.35485839843749E-07	-3.7542724609375E-06	-4.18975830078125E-06	3.48595989407841E-07	1838122	1.95968623302178E-05
141	168.077565575645	0.79498291015625	0.7952880859375	4.5928955078125E-07	-3.7939453125E-06	-4.25323486328125E-06	3.65267510460399E-07	1731561.5	1.96192322619027E-05
142	168.127565575519	0.789947509765625	0.789794921875	4.9774169921875E-07	-3.86199951171875E-06	-4.3597412109375E-06	3.93113850805094E-07	1586756.75	1.96431574295275E-05
143	168.177565575392	0.784912109375	0.784912109375	5.4443359375E-07	-3.95477294921875E-06	-4.49920654296875E-06	4.27332508934342E-07	1441704	1.96692126337439E-05
144	168.227565575266	0.779876708984375	0.780029296875	5.9814453125E-07	-4.071044921875E-06	-4.669189453125E-06	4.66570270418742E-07	1304081.625	1.96977762243478E-05
145	168.27756557514	0.77484130859375	0.77423095703125	6.53991699218751E-07	-4.207763671875E-06	-4.86175537109375E-06	5.0634059789445E-07	1183854.5	1.97290792129934E-05
146	168.327565575014	0.769805908203125	0.770263671875	7.080078125E-07	-4.3609619140625E-06	-5.0689697265625E-06	5.45352691005974E-07	1087931	1.97631288756384E-05
147	168.377565574888	0.7647705078125	0.7647705078125	7.55920410156249E-07	-4.52880859375E-06	-5.28472900390625E-06	5.78105641579896E-07	1011707.75	1.97997287614271E-05
148	168.427565574761	0.759735107421875	0.7598876953125	7.94677734375E-07	-4.705810546875E-06	-5.50048828125E-06	6.03865828452399E-07	956221.25	1.98384932446061E-05
149	168.477565574635	0.75469970703125	0.7550048828125	8.21533203124999E-07	-4.8858642578125E-06	-5.7073974609375E-06	6.20261573658354E-07	919019.3125	1.9878898456227E-05
150	168.527565574509	0.749664306640625	0.74951171875	8.3740234375E-07	-5.06591796875E-06	-5.9033203125E-06	6.27642862127686E-07	895043.8125	1.99203714146279E-05
151	168.577565574383	0.74462890625	0.744476318359375	8.306884765625E-07	-5.242919921875E-06	-6.0736083984375E-06	6.18427861809323E-07	896216.0625	1.99620735656936E-05
152	168.627565574256	0.739593505859375	0.739471435546875	8.07800292968749E-07	-5.413818359375E-06	-6.22161865234375E-06	5.97345263031457E-07	915413.6875	2.0003035388072E-05
153	168.67756557413	0.73455810546875	0.734375	7.6904296875E-07	-5.5694580078125E-06	-6.3385009765625E-06	5.64765912258736E-07	954920.625	2.00424565264257E-05
154	168.727565574004	0.729522705078125	0.729339599609375	7.15026855468751E-07	-5.712890625E-06	-6.42791748046875E-06	5.21497383942915E-07	1020017.125	2.00795584532898E-05
155	168.777565573878	0.7244873046875	0.72442626953125	6.4605712890625E-07	-5.8319091796875E-06	-6.47796630859375E-06	4.68020743937814E-07	1121303.75	2.01135862880619E-05
156	168.827565573751	0.719451904296875	0.719390869140625	5.6427001953125E-07	-5.926513671875E-06	-6.49078369140625E-06	4.05930705937863E-07	1274905.375	2.01438433578005E-05
157	168.877565573625	0.71441650390625	0.714263916015625	4.718017578125E-07	-5.99365234375E-06	-6.4654541015625E-06	3.36990950700056E-07	1513906.875	2.0169745766907E-05
158	168.927565573499	0.709381103515625	0.709259033203125	3.7200927734375E-07	-6.0272216796875E-06	-6.39923095703125E-06	2.63850949977495E-07	1906562.75	2.01908405870199E-05
