Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,6.88781738281251e-07,1.419982910156255,0.08201308139534896
1.49993896484375,7.586669921875e-07,1.414947509765625,0.0903343023255814
1.49490356445313,7.4462890625e-07,1.409912109375005,0.08866279069767442
1.4898681640625,7.2601318359375e-07,1.404876708984375,0.08644622093023255
1.48483276367188,7.086181640625e-07,1.399841308593755,0.084375
1.47979736328125,6.93664550781251e-07,1.394805908203125,0.08259447674418616
1.47476196289063,6.7901611328125e-07,1.389770507812505,0.08085029069767441
1.4697265625,6.6680908203125e-07,1.384735107421875,0.0793968023255814
1.46469116210938,6.5460205078125e-07,1.379699707031255,0.07794331395348837
1.45965576171875,6.4544677734375e-07,1.374664306640625,0.0768531976744186
1.45462036132813,6.36901855468749e-07,1.369628906250005,0.07583575581395337
1.4495849609375,6.28662109375e-07,1.364593505859375,0.07485465116279069
1.44454956054688,6.22253417968749e-07,1.359558105468755,0.07409156976744175
1.43951416015625,6.16455078125e-07,1.354522705078125,0.07340116279069767
1.43447875976563,6.11267089843751e-07,1.349487304687505,0.07278343023255826
1.429443359375,6.07910156250001e-07,1.344451904296875,0.07238372093023267
1.42440795898438,6.0455322265625e-07,1.339416503906255,0.07198401162790698
1.41937255859375,6.02111816406251e-07,1.334381103515625,0.07169331395348849
1.41433715820313,5.999755859375e-07,1.329345703125005,0.07143895348837209
1.4093017578125,5.9844970703125e-07,1.324310302734375,0.07125726744186046
1.40426635742188,5.97534179687501e-07,1.319274902343755,0.0711482558139536
1.39923095703125,5.97534179687501e-07,1.314239501953125,0.0711482558139536
1.39419555664063,5.97534179687499e-07,1.309204101562505,0.07114825581395337
1.38916015625,5.99060058593749e-07,1.304168701171875,0.071329941860465
1.38412475585938,6.00280761718749e-07,1.299133300781255,0.0714752906976743
1.37908935546875,6.024169921875e-07,1.294097900390625,0.0717296511627907
1.37405395507813,6.05163574218751e-07,1.289062500000005,0.07205668604651175
1.3690185546875,6.0882568359375e-07,1.284027099609375,0.07249273255813952
1.36398315429688,6.121826171875e-07,1.278991699218755,0.07289244186046512
1.35894775390625,6.16455078125e-07,1.273956298828125,0.07340116279069767
1.35391235351563,6.2042236328125e-07,1.268920898437505,0.0738735465116279
1.348876953125,6.25000000000001e-07,1.263885498046875,0.07441860465116291
1.34384155273438,6.3018798828125e-07,1.258850097656255,0.07503633720930233
1.33880615234375,6.3507080078125e-07,1.253814697265625,0.07561773255813953
1.33377075195313,6.4117431640625e-07,1.248779296875005,0.07634447674418605
1.3287353515625,6.45751953125e-07,1.243743896484375,0.07688953488372094
1.32369995117188,6.50634765624999e-07,1.238708496093755,0.07747093023255802
1.31866455078125,6.5643310546875e-07,1.233673095703125,0.07816133720930234
1.31362915039063,6.622314453125e-07,1.228637695312505,0.07885174418604651
1.30859375,6.67419433593751e-07,1.223602294921875,0.07946947674418617
1.30355834960938,6.72607421875e-07,1.218566894531255,0.08008720930232559
1.29852294921875,6.7779541015625e-07,1.213531494140625,0.08070494186046512
1.29348754882813,6.8328857421875e-07,1.208496093750005,0.08135901162790697
1.2884521484375,6.87866210937499e-07,1.203460693359375,0.08190406976744173
1.28341674804688,6.93359375e-07,1.198425292968755,0.08255813953488372
1.27838134765625,6.988525390625e-07,1.193389892578125,0.08321220930232558
1.27334594726563,7.03735351562501e-07,1.188354492187505,0.08379360465116291
1.268310546875,7.09228515625e-07,1.183319091796875,0.08444767441860465
1.26327514648438,7.14721679687501e-07,1.178283691406255,0.08510174418604663
1.25823974609375,7.2052001953125e-07,1.173248291015625,0.0857921511627907
1.25320434570313,7.2601318359375e-07,1.168212890625005,0.08644622093023255
1.2481689453125,7.31506347656249e-07,1.163177490234375,0.0871002906976743
1.24313354492188,7.3699951171875e-07,1.158142089843755,0.08775436046511628
1.23809814453125,7.4371337890625e-07,1.153106689453125,0.08855377906976744
1.23306274414063,7.48596191406249e-07,1.148071289062505,0.08913517441860454
1.22802734375,7.550048828125e-07,1.143035888671875,0.0898982558139535
1.22299194335938,7.61718750000001e-07,1.138000488281255,0.09069767441860478
1.21795654296875,7.68432617187499e-07,1.132965087890625,0.09149709302325569
1.21292114257813,7.7392578125e-07,1.127929687500005,0.09215116279069768
1.2078857421875,7.80334472656249e-07,1.122894287109375,0.0929142441860464
1.20285034179688,7.8704833984375e-07,1.117858886718755,0.09371366279069768
1.19781494140625,7.9376220703125e-07,1.112823486328125,0.09451308139534884
1.19277954101563,8.00781249999999e-07,1.107788085937505,0.0953488372093022
1.187744140625,8.0718994140625e-07,1.102752685546875,0.09611191860465117
1.18270874023438,8.1451416015625e-07,1.097717285156255,0.09698401162790697
1.17767333984375,8.21533203125e-07,1.092681884765625,0.09781976744186047
1.17263793945313,8.2855224609375e-07,1.087646484375005,0.09865552325581396
1.1676025390625,8.35571289062501e-07,1.082611083984375,0.09949127906976755
1.16256713867188,8.43200683593751e-07,1.077575683593755,0.1003997093023257
1.15753173828125,8.50830078125e-07,1.072540283203125,0.10130813953488371
1.15249633789063,8.58459472656251e-07,1.067504882812505,0.10221656976744198
1.1474609375,8.66088867187499e-07,1.062469482421875,0.10312499999999988
1.14242553710938,8.740234375e-07,1.057434082031255,0.10406976744186046
1.13739013671875,8.81042480468751e-07,1.052398681640625,0.10490552325581406
1.13235473632813,8.892822265625e-07,1.047363281250005,0.10588662790697674
1.1273193359375,8.9630126953125e-07,1.042327880859375,0.10672238372093024
1.12228393554688,9.039306640625e-07,1.037292480468755,0.10763081395348838
1.11724853515625,9.11865234374999e-07,1.032257080078125,0.10857558139534872
1.11221313476563,9.185791015625e-07,1.027221679687505,0.109375
1.107177734375,9.25903320312499e-07,1.022186279296875,0.1102470930232557
1.10214233398438,9.320068359375e-07,1.017150878906255,0.11097383720930233
1.09710693359375,9.3841552734375e-07,1.012115478515625,0.11173691860465117
1.09207153320313,9.429931640625e-07,1.007080078125005,0.11228197674418605
1.0870361328125,9.48181152343749e-07,1.002044677734375,0.11289970930232546
1.08200073242188,9.51538085937501e-07,0.9970092773437551,0.11329941860465129
1.07696533203125,9.552001953125e-07,0.991973876953125,0.11373546511627908
1.07192993164063,9.57336425781249e-07,0.9869384765625051,0.11398982558139523
1.06689453125,9.58251953125e-07,0.981903076171875,0.11409883720930232
1.06185913085938,9.59167480468751e-07,0.9768676757812551,0.11420784883720943
1.05682373046875,9.58862304687501e-07,0.971832275390625,0.11417151162790709
1.05178833007813,9.58251953125e-07,0.9667968750000051,0.11409883720930232
1.0467529296875,9.55810546875e-07,0.961761474609375,0.11380813953488372
1.04171752929688,9.55505371093751e-07,0.9567260742187551,0.11377180232558151
1.03668212890625,9.52758789062499e-07,0.951690673828125,0.11344476744186034
1.03164672851563,9.503173828125e-07,0.9466552734375051,0.11315406976744187
1.026611328125,9.48181152343751e-07,0.941619873046875,0.1128997093023257
1.02157592773438,9.4512939453125e-07,0.9365844726562551,0.11253633720930233
1.01654052734375,9.4268798828125e-07,0.931549072265625,0.11224563953488373
1.01150512695313,9.393310546875e-07,0.9265136718750051,0.11184593023255814
1.0064697265625,9.3658447265625e-07,0.921478271484375,0.1115188953488372
1.00143432617188,9.3414306640625e-07,0.9164428710937551,0.1112281976744186
0.99639892578125,9.307861328125e-07,0.911407470703125,0.11082848837209303
0.991363525390625,9.2803955078125e-07,0.9063720703125,0.11050145348837209
0.986328125,9.25598144531251e-07,0.901336669921875,0.1102107558139536
0.981292724609375,9.2437744140625e-07,0.89630126953125,0.11006540697674419
0.97625732421875,9.2132568359375e-07,0.891265869140625,0.10970203488372093
0.971221923828125,9.20410156250001e-07,0.88623046875,0.10959302325581408
0.9661865234375,9.1827392578125e-07,0.881195068359375,0.10933866279069766
0.961151123046875,9.17358398437501e-07,0.87615966796875,0.1092296511627908
0.95611572265625,9.161376953125e-07,0.871124267578125,0.1090843023255814
0.951080322265625,9.1552734375e-07,0.8660888671875,0.10901162790697674
0.946044921875,9.14916992187501e-07,0.861053466796875,0.10893895348837222
0.941009521484375,9.15222167968749e-07,0.85601806640625,0.1089752906976743
0.93597412109375,9.1400146484375e-07,0.850982666015625,0.10882994186046512
0.930938720703125,9.14916992187501e-07,0.845947265625,0.10893895348837222
0.9259033203125,9.1583251953125e-07,0.840911865234375,0.10904796511627907
0.920867919921875,9.1705322265625e-07,0.83587646484375,0.10919331395348837
0.91583251953125,9.19494628906249e-07,0.830841064453125,0.10948401162790686
0.910797119140625,9.21630859375e-07,0.8258056640625,0.10973837209302326
0.90576171875,9.2437744140625e-07,0.820770263671875,0.11006540697674419
0.900726318359375,9.2742919921875e-07,0.81573486328125,0.11042877906976745
0.89569091796875,9.31091308593751e-07,0.810699462890625,0.11086482558139547
0.890655517578125,9.3505859375e-07,0.8056640625,0.11133720930232559
0.8856201171875,9.3963623046875e-07,0.800628662109375,0.11188226744186047
