Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,6.3262939453125e-07,1.450195312500005,0.08052361715351149
1.49993896484375,6.8206787109375e-07,1.445159912109375,0.08681634555624611
1.49490356445313,6.66198730468751e-07,1.440124511718755,0.0847964574269734
1.4898681640625,6.4697265625e-07,1.435089111328125,0.08234928527035426
1.48483276367188,6.29577636718751e-07,1.430053710937505,0.08013517712865147
1.47979736328125,6.13098144531252e-07,1.425018310546875,0.07803760099440672
1.47476196289063,5.98449707031251e-07,1.419982910156255,0.07617308887507782
1.4697265625,5.85632324218749e-07,1.414947509765625,0.07454164077066489
1.46469116210938,5.73425292968749e-07,1.409912109375005,0.07298788067122423
1.45965576171875,5.63354492187501e-07,1.404876708984375,0.07170602858918596
1.45462036132813,5.53283691406251e-07,1.399841308593755,0.07042417650714741
1.4495849609375,5.45043945312498e-07,1.394805908203125,0.06937538844002461
1.44454956054688,5.38024902343751e-07,1.389770507812505,0.06848197638284662
1.43951416015625,5.31005859375e-07,1.384735107421875,0.06758856432566811
1.43447875976563,5.25207519531248e-07,1.379699707031255,0.06685052827843355
1.429443359375,5.20019531250002e-07,1.374664306640625,0.06619018023617179
1.42440795898438,5.15441894531252e-07,1.369628906250005,0.06560752019888154
1.41937255859375,5.12390136718749e-07,1.364593505859375,0.065219080174021
1.41433715820313,5.096435546875e-07,1.359558105468755,0.06486948415164698
1.4093017578125,5.06591796875e-07,1.354522705078125,0.06448104412678682
1.40426635742188,5.04150390624999e-07,1.349487304687505,0.06417029210689858
1.39923095703125,5.0262451171875e-07,1.344451904296875,0.06397607209446861
1.39419555664063,5.0048828125e-07,1.339416503906255,0.0637041640770665
1.38916015625,4.99572753906249e-07,1.334381103515625,0.06358763206960832
1.38412475585938,4.99877929687501e-07,1.329345703125005,0.0636264760720946
1.37908935546875,4.99572753906249e-07,1.324310302734375,0.06358763206960832
1.37405395507813,4.99267578125001e-07,1.319274902343755,0.06354878806712257
1.3690185546875,4.99267578125001e-07,1.314239501953125,0.06354878806712257
1.36398315429688,5.00183105468749e-07,1.309204101562505,0.06366532007458035
1.35894775390625,5.00183105468749e-07,1.304168701171875,0.06366532007458035
1.35391235351563,5.00183105468749e-07,1.299133300781255,0.06366532007458035
1.348876953125,5.01403808593747e-07,1.294097900390625,0.06382069608452418
1.34384155273438,5.02319335937498e-07,1.289062500000005,0.06393722809198234
1.33880615234375,5.035400390625e-07,1.284027099609375,0.06409260410192666
1.33377075195313,5.04760742187502e-07,1.278991699218755,0.06424798011187098
1.3287353515625,5.0567626953125e-07,1.273956298828125,0.06436451211932878
1.32369995117188,5.06896972656251e-07,1.268920898437505,0.06451988812927298
1.31866455078125,5.0811767578125e-07,1.263885498046875,0.06467526413921691
1.31362915039063,5.09338378906249e-07,1.258850097656255,0.06483064014916085
1.30859375,5.1025390625e-07,1.253814697265625,0.064947172156619
1.30355834960938,5.11474609375001e-07,1.248779296875005,0.0651025481665632
1.29852294921875,5.13305664062499e-07,1.243743896484375,0.06533561218147906
1.29348754882813,5.1422119140625e-07,1.238708496093755,0.06545214418893723
1.2884521484375,5.15441894531249e-07,1.233673095703125,0.06560752019888116
1.28341674804688,5.17578125000001e-07,1.228637695312505,0.06587942821628354
1.27838134765625,5.19714355468751e-07,1.223602294921875,0.06615133623368565
