Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,6.25915527343752e-07,1.460266113281255,0.08109924871490734
1.49993896484375,6.75048828125e-07,1.455230712890625,0.0874654013444049
1.49490356445313,6.591796875e-07,1.450195312500005,0.08540925266903915
1.4898681640625,6.41174316406251e-07,1.445159912109375,0.08307631474891274
1.48483276367188,6.2347412109375e-07,1.440124511718755,0.08078291814946618
1.47979736328125,6.05773925781249e-07,1.435089111328125,0.07848952155001965
1.47476196289063,5.93872070312501e-07,1.430053710937505,0.07694741004349558
1.4697265625,5.80444335937499e-07,1.425018310546875,0.07520759193357045
1.46469116210938,5.6976318359375e-07,1.419982910156255,0.0738236457097667
1.45965576171875,5.58166503906248e-07,1.414947509765625,0.07232107552392224
1.45462036132813,5.48706054687501e-07,1.409912109375005,0.0710952945828392
1.4495849609375,5.3924560546875e-07,1.404876708984375,0.06986951364175564
1.44454956054688,5.31616210937499e-07,1.399841308593755,0.06888098062475273
1.43951416015625,5.27038574218749e-07,1.394805908203125,0.06828786081455107
1.43447875976563,5.18493652343748e-07,1.389770507812505,0.06718070383550785
1.429443359375,5.15441894531249e-07,1.384735107421875,0.06678529062870686
1.42440795898438,5.09033203125001e-07,1.379699707031255,0.0659549228944248
1.41937255859375,5.04455566406251e-07,1.374664306640625,0.06536180308422314
1.41433715820313,5.03234863281248e-07,1.369628906250005,0.0652036378015023
1.4093017578125,4.98046874999999e-07,1.364593505859375,0.06453143534994055
1.40426635742188,4.9591064453125e-07,1.359558105468755,0.0642546461051799
1.39923095703125,4.94079589843749e-07,1.354522705078125,0.06401739818109912
1.39419555664063,4.92553710937501e-07,1.349487304687505,0.06381969157769882
1.38916015625,4.9072265625e-07,1.344451904296875,0.06358244365361802
1.38412475585938,4.8980712890625e-07,1.339416503906255,0.06346381969157769
1.37908935546875,4.89196777343751e-07,1.334381103515625,0.0633847370502176
1.37405395507813,4.88586425781251e-07,1.329345703125005,0.06330565440885738
1.3690185546875,4.8828125e-07,1.324310302734375,0.06326611308817714
1.36398315429688,4.8828125e-07,1.319274902343755,0.06326611308817714
1.35894775390625,4.87976074218748e-07,1.314239501953125,0.06322657176749677
1.35391235351563,4.89501953125002e-07,1.309204101562505,0.06342427837089784
1.348876953125,4.8980712890625e-07,1.304168701171875,0.06346381969157769
1.34384155273438,4.9041748046875e-07,1.299133300781255,0.06354290233293793
1.33880615234375,4.90722656249998e-07,1.294097900390625,0.06358244365361777
1.33377075195313,4.9224853515625e-07,1.289062500000005,0.06378015025701858
1.3287353515625,4.92553710937501e-07,1.284027099609375,0.06381969157769882
1.32369995117188,4.937744140625e-07,1.278991699218755,0.06397785686041914
1.31866455078125,4.94079589843752e-07,1.273956298828125,0.0640173981810995
1.31362915039063,4.94689941406248e-07,1.268920898437505,0.0640964808224592
1.30859375,4.95605468750002e-07,1.263885498046875,0.06421510478450006
1.30355834960938,4.97131347656252e-07,1.258850097656255,0.06441281138790061
1.29852294921875,4.97741699218749e-07,1.253814697265625,0.06449189402926045
1.29348754882813,4.98657226562499e-07,1.248779296875005,0.06461051799130077
1.2884521484375,4.99572753906249e-07,1.243743896484375,0.0647291419533411
1.28341674804688,5.01708984374999e-07,1.238708496093755,0.06500593119810189
1.27838134765625,5.0262451171875e-07,1.233673095703125,0.06512455516014234
1.27334594726563,5.04455566406248e-07,1.228637695312505,0.06536180308422275
1.268310546875,5.06286621093752e-07,1.223602294921875,0.06559905100830393
1.26327514648438,5.09338378906249e-07,1.218566894531255,0.06599446421510466
1.25823974609375,5.126953125e-07,1.213531494140625,0.066429418742586
1.25320434570313,5.16357421875e-07,1.208496093750005,0.06690391459074733
