Potential - OCP -0.0293115952435662 V
Time (s)	WE(1).Potential (V)
7.19831298182601	-0.02972412109375
7.29831298157353	-0.02972412109375
7.39831298132106	-0.0297210693359375
7.49831298106858	-0.029718017578125
7.5983129808161	-0.0297149658203125
7.69831298056363	-0.0297149658203125
7.79831298031115	-0.0297119140625
7.89831298005868	-0.0297088623046875
7.9983129798062	-0.029705810546875
8.09831297955373	-0.0297027587890625
8.19831297930125	-0.029705810546875
8.29831297904877	-0.029705810546875
8.3983129787963	-0.029705810546875
8.49831297854382	-0.02969970703125
8.59831297829135	-0.0296966552734375
8.69831297803887	-0.029693603515625
8.7983129777864	-0.0296905517578125
8.89831297753392	-0.0296875
8.99831297728144	-0.029681396484375
9.09831297702897	-0.0296783447265625
9.19831297677649	-0.0296783447265625
9.29831297652402	-0.0296722412109375
9.39831297627154	-0.029669189453125
9.49831297601906	-0.0296630859375
9.59831297576659	-0.0296600341796875
9.69831297551411	-0.0296539306640625
9.79831297526164	-0.02965087890625
9.89831297500916	-0.0296478271484375
9.99831297475669	-0.029644775390625
10.0983129745042	-0.0296417236328125
10.1983129742517	-0.029638671875
10.2983129739993	-0.0296356201171875
10.3983129737468	-0.0296295166015625
10.4983129734943	-0.02962646484375
10.5983129732418	-0.029620361328125
10.6983129729894	-0.0296173095703125
10.7983129727369	-0.0296112060546875
10.8983129724844	-0.029608154296875
10.9983129722319	-0.029608154296875
11.0983129719795	-0.029608154296875
11.198312971727	-0.0296051025390625
11.2983129714745	-0.0296051025390625
11.398312971222	-0.02960205078125
11.4983129709696	-0.0295989990234375
11.5983129707171	-0.029595947265625
11.6983129704646	-0.02958984375
11.7983129702121	-0.02958984375
11.8983129699596	-0.0295867919921875
11.9983129697072	-0.0295867919921875
12.0983129694547	-0.029583740234375
12.1983129692022	-0.0295806884765625
12.2983129689497	-0.02957763671875
12.3983129686973	-0.0295745849609375
12.4983129684448	-0.0295745849609375
12.5983129681923	-0.029571533203125
12.6983129679398	-0.0295684814453125
12.7983129676874	-0.0295654296875
12.8983129674349	-0.0295684814453125
12.9983129671824	-0.0295654296875
13.0983129669299	-0.029559326171875
13.1983129666775	-0.02955322265625
13.298312966425	-0.02955322265625
13.3983129661725	-0.02955322265625
13.49831296592	-0.0295562744140625
13.5983129656676	-0.02955322265625
13.6983129654151	-0.0295501708984375
13.7983129651626	-0.0295501708984375
13.8983129649101	-0.0295440673828125
13.9983129646577	-0.029541015625
14.0983129644052	-0.029541015625
14.1983129641527	-0.0295379638671875
14.2983129639002	-0.0295379638671875
14.3983129636478	-0.029534912109375
14.4983129633953	-0.0295318603515625
14.5983129631428	-0.02952880859375
14.6983129628903	-0.02952880859375
14.7983129626379	-0.0295257568359375
14.8983129623854	-0.029522705078125
14.9983129621329	-0.0295196533203125
15.0983129618804	-0.0295196533203125
15.1983129616279	-0.0295166015625
15.2983129613755	-0.0295135498046875
15.398312961123	-0.0295135498046875
15.4983129608705	-0.029510498046875
15.598312960618	-0.0295074462890625
15.6983129603656	-0.02950439453125
15.7983129601131	-0.0295013427734375
15.8983129598606	-0.0295013427734375
15.9983129596081	-0.029498291015625
16.0983129593557	-0.029498291015625
16.1983129591032	-0.029498291015625
16.2983129588507	-0.0294952392578125
16.3983129585982	-0.0294921875
16.4983129583458	-0.0294921875
16.5983129580933	-0.0294921875
16.6983129578408	-0.0294921875
16.7983129575883	-0.0294891357421875
16.8983129573359	-0.0294891357421875
16.9983129570834	-0.029486083984375
17.0983129568309	-0.029486083984375
17.1983129565784	-0.029486083984375
17.298312956326	-0.0294952392578125
17.3983129560735	-0.029486083984375
17.498312955821	-0.029486083984375
17.5983129555685	-0.0294830322265625
17.6983129553161	-0.02947998046875
17.7983129550636	-0.0294769287109375
17.8983129548111	-0.0294708251953125
17.9983129545586	-0.0294708251953125
18.0983129543062	-0.0294708251953125
18.1983129540537	-0.0294677734375
18.2983129538012	-0.0294677734375
18.3983129535487	-0.0294677734375
18.4983129532962	-0.0294586181640625
18.5983129530438	-0.0294586181640625
18.6983129527913	-0.02945556640625
18.7983129525388	-0.02945556640625
