Potential - OCP -0.0292842191808364 V
Time (s)	WE(1).Potential (V)
7.10731298205576	-0.02777099609375
7.20731298180328	-0.0277740478515625
7.30731298155081	-0.027777099609375
7.40731298129833	-0.0277801513671875
7.50731298104586	-0.0277801513671875
7.60731298079338	-0.027783203125
7.70731298054091	-0.0277862548828125
7.80731298028843	-0.027789306640625
7.90731298003595	-0.0277923583984375
8.00731297978348	-0.0277923583984375
8.107312979531	-0.0277984619140625
8.20731297927853	-0.027801513671875
8.30731297902605	-0.0278045654296875
8.40731297877358	-0.0278076171875
8.5073129785211	-0.0278106689453125
8.60731297826862	-0.027813720703125
8.70731297801615	-0.0278167724609375
8.80731297776367	-0.0278228759765625
8.9073129775112	-0.027825927734375
9.00731297725872	-0.0278289794921875
9.10731297700625	-0.02783203125
9.20731297675377	-0.027838134765625
9.30731297650129	-0.0278411865234375
9.40731297624882	-0.0278472900390625
9.50731297599634	-0.027850341796875
9.60731297574387	-0.0278564453125
9.70731297549139	-0.0278594970703125
9.80731297523891	-0.0278656005859375
9.90731297498644	-0.0278717041015625
10.007312974734	-0.027874755859375
10.1073129744815	-0.027880859375
10.207312974229	-0.0278839111328125
10.3073129739765	-0.02789306640625
10.4073129737241	-0.0278961181640625
10.5073129734716	-0.0279022216796875
10.6073129732191	-0.0279083251953125
10.7073129729666	-0.0279144287109375
10.8073129727142	-0.0279205322265625
10.9073129724617	-0.0279266357421875
11.0073129722092	-0.0279327392578125
11.1073129719567	-0.0279388427734375
11.2073129717043	-0.0279449462890625
11.3073129714518	-0.0279510498046875
11.4073129711993	-0.0279571533203125
11.5073129709468	-0.0279632568359375
11.6073129706944	-0.0279693603515625
11.7073129704419	-0.0279754638671875
11.8073129701894	-0.0279815673828125
11.9073129699369	-0.0279876708984375
12.0073129696844	-0.0279937744140625
12.107312969432	-0.0279998779296875
12.2073129691795	-0.0280059814453125
12.307312968927	-0.0280120849609375
12.4073129686745	-0.0280181884765625
12.5073129684221	-0.0280242919921875
12.6073129681696	-0.0280303955078125
12.7073129679171	-0.02803955078125
12.8073129676646	-0.0280487060546875
12.9073129674122	-0.0280517578125
13.0073129671597	-0.0280609130859375
13.1073129669072	-0.0280670166015625
13.2073129666547	-0.0280731201171875
13.3073129664023	-0.0280792236328125
13.4073129661498	-0.02808837890625
13.5073129658973	-0.028094482421875
13.6073129656448	-0.0281005859375
13.7073129653924	-0.0281097412109375
13.8073129651399	-0.0281158447265625
13.9073129648874	-0.0281219482421875
14.0073129646349	-0.028131103515625
14.1073129643825	-0.02813720703125
14.20731296413	-0.0281463623046875
14.3073129638775	-0.0281494140625
14.407312963625	-0.0281585693359375
14.5073129633726	-0.0281646728515625
14.6073129631201	-0.028173828125
14.7073129628676	-0.028179931640625
14.8073129626151	-0.02818603515625
14.9073129623627	-0.0281951904296875
15.0073129621102	-0.0282012939453125
15.1073129618577	-0.02821044921875
15.2073129616052	-0.028216552734375
15.3073129613527	-0.02822265625
15.4073129611003	-0.0282318115234375
15.5073129608478	-0.0282379150390625
15.6073129605953	-0.0282440185546875
15.7073129603428	-0.028253173828125
15.8073129600904	-0.02825927734375
15.9073129598379	-0.0282684326171875
16.0073129595854	-0.0282745361328125
16.1073129593329	-0.02828369140625
16.2073129590805	-0.028289794921875
16.307312958828	-0.0282989501953125
16.4073129585755	-0.02830810546875
16.507312958323	-0.028314208984375
16.6073129580706	-0.0283203125
16.7073129578181	-0.0283294677734375
16.8073129575656	-0.028338623046875
16.9073129573131	-0.0283447265625
17.0073129570607	-0.0283538818359375
17.1073129568082	-0.028363037109375
17.2073129565557	-0.0283721923828125
17.3073129563032	-0.0283782958984375
17.4073129560508	-0.028387451171875
17.5073129557983	-0.0283935546875
17.6073129555458	-0.0284027099609375
17.7073129552933	-0.028411865234375
17.8073129550409	-0.02841796875
17.9073129547884	-0.0284271240234375
18.0073129545359	-0.0284332275390625
18.1073129542834	-0.0284423828125
18.207312954031	-0.0284515380859375
18.3073129537785	-0.028460693359375
18.407312953526	-0.0284698486328125
18.5073129532735	-0.0284759521484375
18.6073129530211	-0.028485107421875
18.7073129527686	-0.0284942626953125
18.8073129525161	-0.02850341796875
18.9073129522636	-0.028509521484375
19.0073129520111	-0.028521728515625
19.1073129517587	-0.02852783203125
19.2073129515062	-0.0285369873046875
19.3073129512537	-0.028546142578125
19.4073129510012	-0.0285552978515625
19.5073129507488	-0.028564453125
19.6073129504963	-0.0285736083984375
19.7073129502438	-0.028582763671875
19.8073129499913	-0.0285919189453125
19.9073129497389	-0.0285980224609375
20.0073129494864	-0.0286041259765625
20.1073129492339	-0.0286163330078125
20.2073129489814	-0.0286285400390625
20.307312948729	-0.0286407470703125
20.4073129484765	-0.02864990234375
20.507312948224	-0.0286590576171875
20.6073129479715	-0.0286712646484375
20.7073129477191	-0.028680419921875
20.8073129474666	-0.0286895751953125
20.9073129472141	-0.0287017822265625
21.0073129469616	-0.0287109375
21.1073129467092	-0.02872314453125
21.2073129464567	-0.0287322998046875
21.3073129462042	-0.028741455078125
21.4073129459517	-0.0287506103515625
21.5073129456993	-0.028759765625
21.6073129454468	-0.0287689208984375
21.7073129451943	-0.028778076171875
21.8073129449418	-0.0287872314453125
21.9073129446894	-0.02879638671875
22.0073129444369	-0.0288055419921875
22.1073129441844	-0.028814697265625
22.2073129439319	-0.0288238525390625
22.3073129436794	-0.0288330078125
22.407312943427	-0.0288421630859375
22.5073129431745	-0.028851318359375
22.607312942922	-0.028857421875
22.7073129426695	-0.0288665771484375
22.8073129424171	-0.0288726806640625
22.9073129421646	-0.0288818359375
23.0073129419121	-0.028887939453125
23.1073129416596	-0.02889404296875
23.2073129414072	-0.0289031982421875
23.3073129411547	-0.0289093017578125
23.4073129409022	-0.02891845703125
23.5073129406497	-0.0289215087890625
23.6073129403973	-0.0289306640625
23.7073129401448	-0.028936767578125
23.8073129398923	-0.0289459228515625
23.9073129396398	-0.0289520263671875
24.0073129393874	-0.0289581298828125
24.1073129391349	-0.0289642333984375
