Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
56	149.189308623333	1.22802734375	1.22833251953125	1.4404296875E-06	7.8857421875E-07	-6.5185546875E-07	1.76932655904238E-06	852754.25	4.35121910413727E-06
57	149.239308623207	1.22299194335938	1.22283935546875	1.43646240234375E-06	7.794189453125E-07	-6.57043457031249E-07	1.75656282408454E-06	851285.3125	4.42314149040612E-06
58	149.289308623081	1.21795654296875	1.2176513671875	1.43310546875E-06	7.70263671875E-07	-6.62841796875E-07	1.74502281424793E-06	849659.3125	4.49488061349257E-06
59	149.339308622954	1.21292114257813	1.2127685546875	1.42974853515625E-06	7.60803222656251E-07	-6.689453125E-07	1.73395403635368E-06	848239.0625	4.56645193480654E-06
60	149.389308622828	1.2078857421875	1.20819091796875	1.42669677734375E-06	7.5103759765625E-07	-6.756591796875E-07	1.72372199358506E-06	846844.9375	4.63786318505299E-06
61	149.439308622702	1.20285034179688	1.20269775390625	1.4239501953125E-06	7.40661621093749E-07	-6.8328857421875E-07	1.71258170666988E-06	844620.6875	4.70912937089452E-06
62	149.489308622576	1.19781494140625	1.19781494140625	1.4215087890625E-06	7.29980468749999E-07	-6.91528320312501E-07	1.70270436683495E-06	842636.375	4.78026549899369E-06
63	149.53930862245	1.19277954101563	1.19232177734375	1.4190673828125E-06	7.18078613281251E-07	-7.00988769531249E-07	1.69198483490618E-06	840215.125	4.85128020955017E-06
64	149.589308622323	1.187744140625	1.187744140625	1.417236328125E-06	7.0556640625E-07	-7.11669921875001E-07	1.68331405347999E-06	838070.6875	4.92218759973184E-06
65	149.639308622197	1.18270874023438	1.18255615234375	1.414794921875E-06	6.915283203125E-07	-7.232666015625E-07	1.67307439369324E-06	835849.9375	4.99298857903341E-06
66	149.689308622071	1.17767333984375	1.17767333984375	1.41387939453125E-06	6.7718505859375E-07	-7.366943359375E-07	1.66508800703014E-06	832937.6875	5.06370543007506E-06
67	149.739308621945	1.17263793945313	1.17279052734375	1.412353515625E-06	6.6131591796875E-07	-7.51037597656251E-07	1.65639482929691E-06	830380.3125	5.13436134497169E-06
68	149.789308621818	1.1676025390625	1.16790771484375	1.41204833984375E-06	6.4361572265625E-07	-7.68432617187499E-07	1.64914206379763E-06	827101.8125	5.20497133038589E-06
69	149.839308621692	1.16256713867188	1.1627197265625	1.412353515625E-06	6.23168945312499E-07	-7.89184570312501E-07	1.64217135534273E-06	823249.75	5.27558131580008E-06
70	149.889308621566	1.15753173828125	1.15753173828125	1.4129638671875E-06	6.011962890625E-07	-8.11767578125E-07	1.63555046128749E-06	819222.5	5.34621403858182E-06
71	149.93930862144	1.15249633789063	1.15264892578125	1.4154052734375E-06	5.76171875000001E-07	-8.392333984375E-07	1.63146535214764E-06	814359.6875	5.41692315891851E-06
72	149.989308621313	1.1474609375	1.14776611328125	1.41815185546875E-06	5.46874999999999E-07	-8.7127685546875E-07	1.62770652423205E-06	809339.375	5.48776233699755E-06
73	150.039308621187	1.14242553710938	1.142578125	1.422119140625E-06	5.14831542968749E-07	-9.07287597656251E-07	1.62488220212254E-06	803433.5	5.55876886210172E-06
74	150.089308621061	1.13739013671875	1.13739013671875	1.4276123046875E-06	4.78210449218749E-07	-9.49401855468751E-07	1.62375204126874E-06	796708.0625	5.63001231057569E-06
75	150.139308620935	1.13235473632813	1.13250732421875	1.43524169921875E-06	4.3609619140625E-07	-9.991455078125E-07	1.62542164616752E-06	789070.8125	5.70158363188966E-06
76	150.189308620808	1.1273193359375	1.12701416015625	1.4447021484375E-06	3.8726806640625E-07	-1.05743408203125E-06	1.62819969773409E-06	780101.4375	5.77358241571346E-06
77	150.239308620682	1.12228393554688	1.12213134765625	1.4556884765625E-06	3.32031250000001E-07	-1.1236572265625E-06	1.633473630136E-06	770859.5625	5.84609188081231E-06
78	150.289308620556	1.11724853515625	1.1175537109375	1.47003173828125E-06	2.67944335937501E-07	-1.20208740234375E-06	1.64283937920118E-06	760224.1875	5.91923526371829E-06
79	150.33930862043	1.11221313476563	1.11236572265625	1.48681640625E-06	1.96533203125E-07	-1.290283203125E-06	1.65388360073848E-06	748152.75	5.99315626459429E-06
80	150.389308620303	1.107177734375	1.10687255859375	1.50726318359375E-06	1.1566162109375E-07	-1.3916015625E-06	1.66834820447548E-06	734359.1875	6.06800813329755E-06
81	150.439308620177	1.10214233398438	1.10198974609375	1.5313720703125E-06	2.25830078125003E-08	-1.5087890625E-06	1.68755627782957E-06	719609.4375	6.14397413301049E-06
82	150.489308620051	1.09710693359375	1.09710693359375	1.55853271484375E-06	-7.90405273437503E-08	-1.6375732421875E-06	1.70987698311365E-06	703935.8125	6.22122161075822E-06
83	150.539308619925	1.09207153320313	1.0919189453125	1.58935546875E-06	-1.9195556640625E-07	-1.78131103515625E-06	1.73544731296715E-06	687020	6.29991882306058E-06
84	150.589308619799	1.0870361328125	1.08642578125	1.62353515625E-06	-3.15246582031251E-07	-1.93878173828125E-06	1.76385037775617E-06	669172.9375	6.38024130239501E-06
85	150.639308619672	1.08200073242188	1.0821533203125	1.66229248046875E-06	-4.473876953125E-07	-2.10968017578125E-06	1.79885523721168E-06	651000.5625	6.46238686385914E-06
86	150.689308619546	1.07696533203125	1.07666015625	1.70318603515625E-06	-5.88378906250001E-07	-2.29156494140625E-06	1.83375243523187E-06	632144.8125	6.5465237639728E-06
87	150.73930861942	1.07192993164063	1.07177734375	1.7462158203125E-06	-7.34863281250001E-07	-2.4810791015625E-06	1.87155444564269E-06	613771.4375	6.63275886836345E-06
88	150.789308619294	1.06689453125	1.06689453125	1.79046630859375E-06	-8.8470458984375E-07	-2.6751708984375E-06	1.91023877960106E-06	595875.25	6.72117585054366E-06
89	150.839308619167	1.06185913085938	1.06201171875	1.83349609375E-06	-1.03759765625E-06	-2.87109375E-06	1.9471942778182E-06	579227.6875	6.81177516526077E-06
