Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
33	141.24934564338	-0.043792724609375		-1.19415283203125E-06	2.9022216796875E-06	4.09637451171875E-06	5.21567216082985E-08	36575.51953125	-1.13323210371163E-06
34	141.299345643253	-0.03875732421875		-1.27838134765625E-06	3.19793701171875E-06	4.476318359375E-06	4.93515734945049E-08	30198.138671875	-1.19504545637028E-06
35	141.349345643127	-0.033721923828125		-1.3641357421875E-06	3.5009765625E-06	4.8651123046875E-06	4.57889690608226E-08	24606.263671875	-1.26110830933612E-06
36	141.399345643001	-0.0286865234375		-1.44683837890625E-06	3.804931640625E-06	5.25177001953125E-06	4.12751610667783E-08	19717.359375	-1.33138269120536E-06
37	141.449345642875	-0.023651123046875		-1.52313232421875E-06	4.10247802734375E-06	5.6256103515625E-06	3.57867300238013E-08	15425.767578125	-1.4056320196687E-06
38	141.499345642748	-0.01861572265625		-1.58782958984375E-06	4.3853759765625E-06	5.97320556640625E-06	2.94035320536068E-08	11662.5029296875	-1.48340598116192E-06
39	141.549345642622	-0.013580322265625		-1.6363525390625E-06	4.644775390625E-06	6.2811279296875E-06	2.20374243298238E-08	8230.1376953125	-1.56401063122757E-06
40	141.599345642496	-0.008544921875		-1.6650390625E-06	4.8828125E-06	6.5478515625E-06	1.40650264768283E-08	5073.31396484375	-1.64654534273723E-06
41	141.64934564237	-0.003509521484375		-1.66778564453125E-06	5.078125E-06	6.74591064453125E-06	5.75642511435603E-09	2069.53344726563	-1.72986597135605E-06
42	141.699345642244	0.00152587890625		-1.644287109375E-06	5.2398681640625E-06	6.8841552734375E-06	-2.64446797793028E-09	-978.099548339844	-1.81266784693435E-06
43	141.749345642117	0.006561279296875		-1.58447265625E-06	5.3497314453125E-06	6.9342041015625E-06	-1.04928759014911E-08	-4179.5068359375	-1.89338675227191E-06
44	141.799345641991	0.0115966796875		-1.50177001953125E-06	5.4046630859375E-06	6.90643310546875E-06	-1.75530363577536E-08	-7782.97119140625	-1.97054282580211E-06
45	141.849345641865	0.016632080078125		-1.39190673828125E-06	5.40771484375E-06	6.79962158203125E-06	-2.33159678231232E-08	-12034.642578125	-2.04288471650216E-06
46	141.899345641739	0.02166748046875		-1.25640869140625E-06	5.3619384765625E-06	6.61834716796875E-06	-2.73152327423531E-08	-17303.86328125	-2.10909274755977E-06
47	141.949345641612	0.026702880859375		-1.0992431640625E-06	5.2703857421875E-06	6.36962890625E-06	-2.94435338332732E-08	-24367.01953125	-2.16798389374162E-06
48	141.999345641486	0.03173828125		-9.2498779296875E-07	5.13916015625E-06	6.06414794921875E-06	-2.94422068947142E-08	-34411.0859375	-2.21858977056399E-06
49	142.04934564136	0.036773681640625		-7.37915039062501E-07	4.9713134765625E-06	5.709228515625E-06	-2.71651270367101E-08	-49888.34375	-2.26016231863468E-06
50	142.099345641234	0.04180908203125		-5.419921875E-07	4.7821044921875E-06	5.3240966796875E-06	-2.26982379558649E-08	-77269.1484375	-2.29215993385878E-06
51	142.149345641107	0.046844482421875		-3.460693359375E-07	4.5745849609375E-06	4.920654296875E-06	-1.62462914232719E-08	-135652.5625	-2.31436160902376E-06
52	142.199345640981	0.0518798828125		-1.568603515625E-07	4.3609619140625E-06	4.517822265625E-06	-8.14268386051253E-09	-330933.84375	-2.32693469115475E-06
53	142.249345640855	0.056915283203125		3.14331054687506E-08	4.1485595703125E-06	4.11712646484375E-06	1.78998327271529E-09	1811650.625	-2.33007040151278E-06
54	142.299345640729	0.06195068359375		2.0599365234375E-07	3.93798828125E-06	3.73199462890625E-06	1.2767733537089E-08	300888.90625	-2.32413481171534E-06
55	142.349345640602	0.066986083984375		3.6468505859375E-07	3.73565673828125E-06	3.3709716796875E-06	2.44622100353808E-08	183933.0625	-2.3098677957023E-06
56	142.399345640476	0.072021484375		5.0628662109375E-07	3.54583740234375E-06	3.03955078125E-06	3.65098635768391E-08	142435.203125	-2.28809358304716E-06
57	142.44934564035	0.077056884765625		6.3018798828125E-07	3.36761474609375E-06	2.7374267578125E-06	4.85795546012469E-08	122324.4609375	-2.2596816506848E-06
58	142.499345640224	0.08209228515625		7.3699951171875E-07	3.203125E-06	2.46612548828125E-06	6.05244636631141E-08	111428.578125	-2.22550193029747E-06
59	142.549345640097	0.087127685546875		8.26416015625001E-07	3.05267333984375E-06	2.22625732421875E-06	7.20289321520795E-08	105465.2890625	-2.18641662286245E-06
60	142.599345639971	0.0921630859375		8.990478515625E-07	2.91595458984375E-06	2.01690673828125E-06	8.29138997460177E-08	102579.7734375	-2.14327997127839E-06
61	142.649345639845	0.097198486328125		9.5672607421875E-07	2.79266357421875E-06	1.8359375E-06	9.30215193761796E-08	101626.8046875	-2.09688573704625E-06
62	142.699345639719	0.10223388671875		1.0028076171875E-06	2.6812744140625E-06	1.678466796875E-06	1.02520921529958E-07	101947.65625	-2.04789739655098E-06
63	142.749345639593	0.107269287109375		1.0369873046875E-06	2.581787109375E-06	1.5447998046875E-06	1.11300181515617E-07	103502.0546875	-1.99690248336992E-06
64	142.799345639466	0.1123046875		1.06201171875E-06	2.49267578125E-06	1.4306640625E-06	1.19268889875457E-07	105747.125	-1.94442736756173E-06
65	142.84934563934	0.117340087890625		1.0791015625E-06	2.4114990234375E-06	1.3323974609375E-06	1.26687723422947E-07	108795.2578125	-1.89089962532307E-06
66	142.899345639214	0.12237548828125		1.0894775390625E-06	2.3394775390625E-06	1.25E-06	1.33391850454245E-07	112380.953125	-1.83668510089774E-06
67	142.949345639088	0.127410888671875		1.094970703125E-06	2.27447509765625E-06	1.17950439453125E-06	1.39511186603158E-07	116360.09375	-1.7820739230956E-06
68	142.999345638961	0.1324462890625		1.0955810546875E-06	2.2161865234375E-06	1.12060546875E-06	1.45172521115455E-07	120947.0703125	-1.72731017755723E-06
69	143.049345638835	0.137481689453125		1.09344482421875E-06	2.1630859375E-06	1.06964111328125E-06	1.50328631320917E-07	125732.6328125	-1.6725845171095E-06
70	143.099345638709	0.14251708984375		1.08917236328125E-06	2.11578369140625E-06	1.026611328125E-06	1.55225663434067E-07	130848.984375	-1.61801904141612E-06
71	143.149345638583	0.147552490234375		1.0821533203125E-06	2.07244873046875E-06	9.9029541015625E-07	1.59707440161583E-07	136379.015625	-1.56373596382764E-06
72	143.199345638456	0.152587890625		1.07452392578125E-06	2.03338623046875E-06	9.58862304687501E-07	1.63992126545054E-07	142033.515625	-1.50981895785662E-06
73	143.24934563833	0.157623291015625		1.06536865234375E-06	1.99676513671875E-06	9.31396484375001E-07	1.67926913263727E-07	147951.875	-1.45632168369048E-06
74	143.299345638204	0.16265869140625		1.055908203125E-06	1.96380615234375E-06	9.0789794921875E-07	1.7178487610181E-07	154075.140625	-1.40328972975112E-06
75	143.349345638078	0.167694091796875		1.04644775390625E-06	1.93389892578125E-06	8.87451171874999E-07	1.75483108932895E-07	160250.796875	-1.35073082674353E-06
76	143.399345637951	0.1727294921875		1.0357666015625E-06	1.905517578125E-06	8.697509765625E-07	1.78970651631971E-07	166823.8125	-1.2986754427402E-06
77	143.449345637825	0.177764892578125		1.02630615234375E-06	1.87957763671875E-06	8.53271484375E-07	1.82409877425016E-07	173178.71875	-1.24712369142799E-06
78	143.499345637699	0.18280029296875		1.01531982421875E-06	1.8548583984375E-06	8.39538574218751E-07	1.85631733984337E-07	180072.15625	-1.19608307613817E-06
79	143.549345637573	0.187835693359375		1.00494384765625E-06	1.83197021484375E-06	8.270263671875E-07	1.88764317954337E-07	186911.640625	-1.14557644792512E-06
80	143.599345637447	0.19287109375		9.9517822265625E-07	1.81121826171875E-06	8.160400390625E-07	1.92032217682936E-07	193897.578125	-1.09557333871635E-06
81	143.64934563732	0.197906494140625		9.857177734375E-07	1.79168701171875E-06	8.0596923828125E-07	1.95079948639432E-07	200774	-1.0460510111443E-06
82	143.699345637194	0.20294189453125		9.765625E-07	1.7724609375E-06	7.95898437500001E-07	1.98274832996503E-07	207906.265625	-9.96994003799045E-07
83	143.749345637068	0.207977294921875		9.674072265625E-07	1.75506591796875E-06	7.8765869140625E-07	2.01228260721109E-07	215015.765625	-9.48394756505877E-07
84	143.799345636942	0.2130126953125		9.59167480468751E-07	1.73828125E-06	7.79113769531249E-07	2.04314844154396E-07	222080.828125	-9.00230361366994E-07
85	143.849345636815	0.218048095703125		9.51232910156249E-07	1.72271728515625E-06	7.71484375000001E-07	2.07443548561059E-07	229258.90625	-8.52470350309886E-07
86	143.899345636689	0.22308349609375		9.429931640625E-07	1.7071533203125E-06	7.6416015625E-07	2.10337432804408E-07	236537.21875	-8.05114723334555E-07
87	143.949345636563	0.228118896484375		9.34753417968751E-07	1.693115234375E-06	7.5836181640625E-07	2.13206391208587E-07	244009.140625	-7.58171040615707E-07
88	143.999345636437	0.233154296875		9.2742919921875E-07	1.6796875E-06	7.5225830078125E-07	2.16234099070789E-07	251398.484375	-7.11616507942381E-07
89	144.04934563631	0.238189697265625		9.2132568359375E-07	1.6668701171875E-06	7.45544433593749E-07	2.19506503640332E-07	258595.578125	-6.65397635657428E-07
90	144.099345636184	0.24322509765625		9.1400146484375E-07	1.654052734375E-06	7.4005126953125E-07	2.22308088382306E-07	266110.1875	-6.19514423760847E-07
91	144.149345636058	0.248260498046875		9.07287597656251E-07	1.641845703125E-06	7.34558105468749E-07	2.25215984528404E-07	273595.6875	-5.73982219975733E-07
92	144.199345635932	0.2532958984375		9.0057373046875E-07	1.630859375E-06	7.30285644531251E-07	2.28111616706883E-07	281260.59375	-5.28785676578991E-07
93	144.249345635805	0.258331298828125		8.95080566406251E-07	1.619873046875E-06	7.2479248046875E-07	2.31199990707864E-07	288578.25	-4.83894325498113E-07
94	144.299345635679	0.26336669921875		8.89892578125E-07	1.6107177734375E-06	7.20825195312501E-07	2.34368059182088E-07	295953.375	-4.39269996377334E-07
95	144.349345635553	0.268402099609375		8.8348388671875E-07	1.6009521484375E-06	7.1746826171875E-07	2.37128929825303E-07	303799.65625	-3.94935597114454E-07
96	144.399345635427	0.2734375		8.7860107421875E-07	1.591796875E-06	7.13195800781249E-07	2.40269287132833E-07	311253.90625	-3.50883482269637E-07
97	144.4493456353	0.278472900390625		8.72802734375E-07	1.58294677734375E-06	7.1014404296875E-07	2.43051914594616E-07	319055.9375	-3.07098389384919E-07
98	144.499345635174	0.28350830078125		8.67919921875E-07	1.57470703125E-06	7.06787109375E-07	2.46062484166032E-07	326652.625	-2.63580318460299E-07
99	144.549345635048	0.288543701171875		8.63037109375001E-07	1.5667724609375E-06	7.037353515625E-07	2.489975656772E-07	334299.875	-2.20306390019687E-07
100	144.599345634922	0.2935791015625		8.5784912109375E-07	1.56005859375E-06	7.0220947265625E-07	2.51794205041733E-07	342155.8125	-1.77284235292063E-07
101	144.649345634796	0.298614501953125		8.53271484375E-07	1.552734375E-06	6.99462890625001E-07	2.5479923237981E-07	349964.25	-1.34506223048447E-07
102	144.699345634669	0.30364990234375		8.4808349609375E-07	1.54693603515625E-06	6.988525390625E-07	2.57494576771933E-07	358006.5	-9.1972346183411E-08
103	144.749345634543	0.308685302734375		8.43505859375E-07	1.54083251953125E-06	6.9732666015625E-07	2.60377873928519E-07	365955.125	-4.96826118023819E-08
104	144.799345634417	0.313720703125		8.392333984375E-07	1.53533935546875E-06	6.9610595703125E-07	2.6328490321248E-07	373818.1875	-7.61413065930583E-09
105	144.849345634291	0.318756103515625		8.349609375E-07	1.53045654296875E-06	6.9549560546875E-07	2.66123407755003E-07	381725.15625	3.42407275866208E-08
106	144.899345634164	0.32379150390625		8.31298828125E-07	1.52618408203125E-06	6.94885253906249E-07	2.69192867108359E-07	389537.46875	7.58972191761131E-08
107	144.949345634038	0.328826904296875		8.26416015625001E-07	1.52252197265625E-06	6.9610595703125E-07	2.71747808255896E-07	397895.125	1.17340093197527E-07
108	144.999345633912	0.3338623046875		8.221435546875E-07	1.51824951171875E-06	6.9610595703125E-07	2.74457647719828E-07	406050.5	1.58554072982042E-07
109	145.049345633786	0.338897705078125		8.18786621093751E-07	1.51519775390625E-06	6.96411132812499E-07	2.77534866199858E-07	413976.90625	1.99577328885425E-07
110	145.099345633659	0.34393310546875		8.1451416015625E-07	1.51275634765625E-06	6.98242187499999E-07	2.80138380048811E-07	422255.53125	2.40409860907675E-07
111	145.149345633533	0.348968505859375		8.1024169921875E-07	1.510009765625E-06	6.99768066406251E-07	2.82798282569274E-07	430772.15625	2.81028746940137E-07
112	145.199345633407	0.35400390625		8.06579589843751E-07	1.50787353515625E-06	7.01293945312499E-07	2.85556922108299E-07	438933.03125	3.21449277862484E-07
113	145.249345633281	0.359039306640625		8.026123046875E-07	1.50543212890625E-06	7.02819824218751E-07	2.88218359401071E-07	447414.4375	3.61679070692844E-07
114	145.299345633154	0.36407470703125		7.98950195312501E-07	1.50421142578125E-06	7.0526123046875E-07	2.90926323032181E-07	455767.78125	4.01718125431216E-07
115	145.349345633028	0.369110107421875		7.952880859375E-07	1.50238037109375E-06	7.07092285156251E-07	2.93524607286599E-07	464082.875	4.41574087517438E-07
116	145.399345632902	0.3741455078125		7.9193115234375E-07	1.50115966796875E-06	7.09228515625E-07	2.96273299227323E-07	472408.46875	4.81254573969636E-07
117	145.449345632776	0.379180908203125		7.8857421875E-07	1.49993896484375E-06	7.1136474609375E-07	2.99012270943422E-07	480843.65625	5.20767230227648E-07
118	145.499345632649	0.38421630859375		7.8582763671875E-07	1.49871826171875E-06	7.12890625E-07	3.01903810395743E-07	488893.21875	5.60127261906018E-07
119	145.549345632523	0.389251708984375		7.830810546875E-07	1.49749755859375E-06	7.1441650390625E-07	3.04791740290966E-07	497038.21875	5.99349959884421E-07
120	145.599345632397	0.394287109375		7.80639648437501E-07	1.49627685546875E-06	7.1563720703125E-07	3.07819988165647E-07	505121.1875	6.38442998024402E-07
121	145.649345632271	0.399322509765625		7.7880859375E-07	1.49505615234375E-06	7.16247558593751E-07	3.11019562104775E-07	512774.3125	6.77429170536925E-07
122	145.699345632145	0.40435791015625		7.769775390625E-07	1.4935302734375E-06	7.16552734375001E-07	3.14200718776192E-07	520463.5	7.16323825145082E-07
123	145.749345632018	0.409393310546875		7.7484130859375E-07	1.4923095703125E-06	7.1746826171875E-07	3.17214841061286E-07	528357.625	7.55119287987327E-07
124	145.799345631892	0.4144287109375		7.7362060546875E-07	1.49078369140625E-06	7.171630859375E-07	3.20610581638903E-07	535700.25	7.93830849943333E-07
125	145.849345631766	0.419464111328125		7.7178955078125E-07	1.4898681640625E-06	7.18078613281249E-07	3.23667336488143E-07	543376.8125	8.32466128031228E-07
126	145.89934563164	0.42449951171875		7.70263671875E-07	1.48895263671875E-06	7.1868896484375E-07	3.26953028206844E-07	551069.75	8.71017448389466E-07
127	145.949345631513	0.429534912109375		7.6904296875E-07	1.488037109375E-06	7.18994140625E-07	3.30330806264101E-07	558531.75	9.0950010189772E-07
128	145.999345631387	0.4345703125		7.6751708984375E-07	1.48773193359375E-06	7.2021484375E-07	3.33493289872422E-07	566123.25	9.4791408855599E-07
129	146.049345631261	0.439605712890625		7.6629638671875E-07	1.48712158203125E-06	7.20825195312501E-07	3.36891645247306E-07	573715.6875	9.86259465207695E-07
130	146.099345631135	0.44464111328125		7.647705078125E-07	1.4874267578125E-06	7.22656250000001E-07	3.40048416092031E-07	581404.625	1.024536118166E-06
131	146.149345631008	0.449676513671875		7.63854980468751E-07	1.4874267578125E-06	7.2357177734375E-07	3.43510947686809E-07	588733.5	1.06275172129244E-06
132	146.199345630882	0.4547119140625		7.62939453125E-07	1.488037109375E-06	7.2509765625E-07	3.46917630622556E-07	596000.0625	1.10092162231012E-06
133	146.249345630756	0.459747314453125		7.611083984375E-07	1.4892578125E-06	7.281494140625E-07	3.49917542052935E-07	604049.75	1.13902285647782E-06
134	146.29934563063	0.46478271484375		7.59277343750001E-07	1.4892578125E-06	7.29980468749999E-07	3.52898979372185E-07	612138.25	1.17703245905432E-06
135	146.349345630503	0.469818115234375		7.57751464843751E-07	1.49078369140625E-06	7.330322265625E-07	3.55959087983138E-07	619935.625	1.21495816074457E-06
136	146.399345630377	0.474853515625		7.568359375E-07	1.492919921875E-06	7.36083984374999E-07	3.59409284556023E-07	627459.6875	1.25282281260297E-06
137	146.449345630251	0.479888916015625		7.5531005859375E-07	1.49383544921875E-06	7.38525390625E-07	3.62464930958595E-07	635353.5625	1.29062652831635E-06
138	146.499345630125	0.48492431640625		7.5347900390625E-07	1.495361328125E-06	7.4188232421875E-07	3.65311279892921E-07	643458.9375	1.32834622945666E-06
139	146.549345629998	0.489959716796875		7.53173828125001E-07	1.4971923828125E-06	7.44018554687499E-07	3.69047825188318E-07	650567.25	1.36601249778323E-06
140	146.599345629872	0.4949951171875		7.51647949218751E-07	1.4990234375E-06	7.47375488281249E-07	3.7201616009952E-07	658465.3125	1.40363306400104E-06
141	146.649345629746	0.500030517578125		7.5042724609375E-07	1.5020751953125E-06	7.51647949218749E-07	3.75236510308241E-07	666327.8125	1.44118496336887E-06
142	146.69934562962	0.50506591796875		7.4951171875E-07	1.50421142578125E-06	7.54699707031251E-07	3.78575691684091E-07	673900.6875	1.47868342992297E-06
143	146.749345629494	0.510101318359375		7.489013671875E-07	1.50665283203125E-06	7.57751464843749E-07	3.81992720122071E-07	681092.125	1.51614381138643E-06
144	146.799345629367	0.51513671875		7.476806640625E-07	1.50970458984375E-06	7.6202392578125E-07	3.85157761684241E-07	688979.625	1.55355826336745E-06
145	146.849345629241	0.520172119140625		7.47070312500001E-07	1.512451171875E-06	7.65380859374999E-07	3.88582350296929E-07	696241.8125	1.59092712692654E-06
146	146.899345629115	0.52520751953125		7.4615478515625E-07	1.5155029296875E-06	7.6934814453125E-07	3.91908855590373E-07	703926.4375	1.62825767802133E-06
147	146.949345628989	0.530242919921875		7.45239257812499E-07	1.51885986328125E-06	7.7362060546875E-07	3.95135089092946E-07	711466.0625	1.66554252700735E-06
148	146.999345628862	0.5352783203125		7.4432373046875E-07	1.522216796875E-06	7.7789306640625E-07	3.98397617118462E-07	719106.25	1.7027816738846E-06
149	147.049345628736	0.540313720703125		7.43713378906249E-07	1.52618408203125E-06	7.82470703125E-07	4.01815839268238E-07	726467	1.73998250829754E-06
150	147.09934562861	0.54534912109375		7.42492675781251E-07	1.5301513671875E-06	7.8765869140625E-07	4.04872395165512E-07	734402	1.77713775428856E-06
151	147.149345628484	0.550384521484375		7.415771484375E-07	1.534423828125E-06	7.92846679687501E-07	4.08084673608755E-07	742057.625	1.81423945377901E-06
152	147.199345628357	0.555419921875		7.4127197265625E-07	1.53900146484375E-06	7.977294921875E-07	4.11626729146519E-07	749114.875	1.85131068519695E-06
153	147.249345628231	0.560455322265625		7.40966796875001E-07	1.544189453125E-06	8.03222656249999E-07	4.15256153019072E-07	756342.6875	1.88836668257863E-06
154	147.299345628105	0.56549072265625		7.39440917968751E-07	1.54998779296875E-06	8.10546875E-07	4.1812441509137E-07	764713.1875	1.92537686416472E-06
155	147.349345627979	0.570526123046875		7.3883056640625E-07	1.55670166015625E-06	8.1787109375E-07	4.21499578351359E-07	772160.3125	1.96233372662391E-06
156	147.399345627852	0.5755615234375		7.37915039062501E-07	1.56280517578125E-06	8.24890136718749E-07	4.24692956357831E-07	779942.125	1.99925216293195E-06
157	147.449345627726	0.580596923828125		7.373046875E-07	1.56982421875E-06	8.32519531250001E-07	4.28099326654774E-07	787500	2.03613285520987E-06
158	147.4993456276	0.58563232421875		7.36389160156251E-07	1.57745361328125E-06	8.41064453125E-07	4.31230830599816E-07	795234.125	2.07297512133664E-06
159	147.549345627474	0.590667724609375		7.3516845703125E-07	1.585693359375E-06	8.50524902343749E-07	4.34240263302854E-07	803445.4375	2.10976395464968E-06
160	147.599345627347	0.595703125		7.3394775390625E-07	1.59454345703125E-06	8.60595703125E-07	4.37192568369937E-07	811600.875	2.1464918518177E-06
161	147.649345627221	0.600738525390625		7.32421875E-07	1.60400390625E-06	8.7158203125E-07	4.39971699961461E-07	820166.6875	2.18315108213574E-06
162	147.699345627095	0.60577392578125		7.31201171875E-07	1.61407470703125E-06	8.82873535156251E-07	4.42920281784609E-07	828422.375	2.21974187297747E-06
163	147.749345626969	0.610809326171875		7.293701171875E-07	1.624755859375E-06	8.953857421875E-07	4.45439269469716E-07	837322.25	2.25625603889057E-06
164	147.799345626843	0.6158447265625		7.2784423828125E-07	1.63604736328125E-06	9.08203125E-07	4.48216809445512E-07	846079.6875	2.29268630391743E-06
165	147.849345626716	0.620880126953125		7.26318359375E-07	1.64703369140625E-06	9.20715332031249E-07	4.50890127012826E-07	854705.9375	2.32904039876303E-06
166	147.89934562659	0.62591552734375		7.2509765625E-07	1.65924072265625E-06	9.3414306640625E-07	4.5384987856778E-07	863215.5	2.36532582675864E-06
167	147.949345626464	0.630950927734375		7.24182128906251E-07	1.67022705078125E-06	9.46044921875E-07	4.56857065955774E-07	871133.625	2.40155782194051E-06
168	147.999345626338	0.635986328125		7.2296142578125E-07	1.68212890625E-06	9.59167480468749E-07	4.5972740281286E-07	879569.4375	2.43773638430866E-06
169	148.049345626211	0.641021728515625		7.22351074218749E-07	1.69219970703125E-06	9.69848632812501E-07	4.63042709952788E-07	887410.25	2.47386924456805E-06
170	148.099345626085	0.64605712890625		7.22351074218749E-07	1.70074462890625E-06	9.78393554687501E-07	4.66658008235754E-07	894338.875	2.50998687079118E-06
171	148.149345625959	0.651092529296875		7.232666015625E-07	1.7095947265625E-06	9.86328125E-07	4.70891393433703E-07	900168.8125	2.54612723438186E-06
172	148.199345625833	0.6561279296875		7.2479248046875E-07	1.71630859375E-06	9.9151611328125E-07	4.75534477573092E-07	905221.0625	2.58232876149123E-06
173	148.249345625706	0.661163330078125		7.275390625E-07	1.72027587890625E-06	9.92736816406249E-07	4.80977746519784E-07	908682.9375	2.61863692685438E-06
174	148.29934562558	0.66619873046875		7.31201171875E-07	1.7236328125E-06	9.92431640625001E-07	4.87058343878743E-07	910976.625	2.65510561803239E-06
