Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
14	169.973713570858	1.43951416015625	1.43890380859375	1.0101318359375E-06	4.58984375E-07	-5.511474609375E-07	1.45348246860522E-06	1424471.375	6.80778498463042E-07
15	170.023713570731	1.43447875976563	1.43463134765625	1.00433349609375E-06	4.51049804687501E-07	-5.53283691406249E-07	1.44084833664238E-06	1428441.125	7.31140119114571E-07
16	170.073713570605	1.429443359375	1.42913818359375	9.9822998046875E-07	4.4403076171875E-07	-5.5419921875E-07	1.42660860547039E-06	1431672.25	7.81204221311782E-07
17	170.123713570479	1.42440795898438	1.42486572265625	9.92736816406251E-07	4.364013671875E-07	-5.56335449218751E-07	1.41451664603665E-06	1435290.625	8.30978365229385E-07
18	170.173713570353	1.41937255859375	1.4190673828125	9.8724365234375E-07	4.28466796875E-07	-5.5877685546875E-07	1.40096528866707E-06	1437403.375	8.8047789859047E-07
19	170.223713570226	1.41433715820313	1.4141845703125	9.82055664062501E-07	4.21142578125E-07	-5.60913085937501E-07	1.38880795930163E-06	1440024.875	9.29710381569748E-07
20	170.2737135701	1.4093017578125	1.4093017578125	9.7686767578125E-07	4.1351318359375E-07	-5.633544921875E-07	1.37670133426582E-06	1442674.125	9.78683488028764E-07
21	170.323713569974	1.40426635742188	1.4044189453125	9.71069335937499E-07	4.0618896484375E-07	-5.6488037109375E-07	1.36378810111637E-06	1446260.25	1.02738192708784E-06
22	170.373713569848	1.39923095703125	1.3995361328125	9.674072265625E-07	3.99169921875001E-07	-5.68237304687499E-07	1.35392133415735E-06	1446687.75	1.07584378383763E-06
23	170.423713569721	1.39419555664063	1.3934326171875	9.6282958984375E-07	3.91540527343751E-07	-5.71289062499999E-07	1.34163803977572E-06	1447226.75	1.12409975372429E-06
24	170.473713569595	1.38916015625	1.38885498046875	9.5794677734375E-07	3.84521484375E-07	-5.7342529296875E-07	1.33044920858083E-06	1449824.75	1.17211914130166E-06
25	170.523713569469	1.38412475585938	1.38427734375	9.5367431640625E-07	3.7689208984375E-07	-5.767822265625E-07	1.32014974951744E-06	1451520	1.2199096772747E-06
26	170.573713569343	1.37908935546875	1.3787841796875	9.4940185546875E-07	3.70178222656251E-07	-5.79223632812499E-07	1.30902026285185E-06	1452266.125	1.26748659567966E-06
27	170.623713569217	1.37405395507813	1.3739013671875	9.45434570312501E-07	3.62548828125001E-07	-5.828857421875E-07	1.29893373923551E-06	1453195.625	1.31485739984782E-06
28	170.67371356909	1.3690185546875	1.36871337890625	9.4146728515625E-07	3.54614257812499E-07	-5.86853027343751E-07	1.28859880987875E-06	1453808.75	1.36203004785784E-06
29	170.723713568964	1.36398315429688	1.36383056640625	9.368896484375E-07	3.47290039062501E-07	-5.89599609374999E-07	1.27775876990199E-06	1455700.375	1.40898896461294E-06
30	170.773713568838	1.35894775390625	1.3592529296875	9.32922363281249E-07	3.4027099609375E-07	-5.92651367187499E-07	1.2680774261753E-06	1456984	1.45573426379997E-06
31	170.823713568712	1.35391235351563	1.35406494140625	9.295654296875E-07	3.3294677734375E-07	-5.9661865234375E-07	1.25869200928719E-06	1456664.5	1.50229641349142E-06
32	170.873713568585	1.348876953125	1.34857177734375	9.26513671875E-07	3.25927734375001E-07	-6.00585937499999E-07	1.24947007407172E-06	1455533.625	1.54869837842853E-06
33	170.923713568459	1.34384155273438	1.34368896484375	9.2315673828125E-07	3.1890869140625E-07	-6.04248046875E-07	1.24043549476482E-06	1455537.25	1.59494015861128E-06
34	170.973713568333	1.33880615234375	1.3385009765625	9.19189453124999E-07	3.1097412109375E-07	-6.08215332031249E-07	1.23033589716215E-06	1456175.375	1.64099878929846E-06
35	171.023713568207	1.33377075195313	1.33392333984375	9.16442871093751E-07	3.0364990234375E-07	-6.12792968750001E-07	1.22246444789198E-06	1455544.5	1.68688961821317E-06
36	171.07371356808	1.3287353515625	1.32843017578125	9.1278076171875E-07	2.9632568359375E-07	-6.16455078125E-07	1.21256550755788E-06	1455366.125	1.73262014868669E-06
37	171.123713567954	1.32369995117188	1.32415771484375	9.0911865234375E-07	2.886962890625E-07	-6.20422363281251E-07	1.2038163959005E-06	1456529.125	1.77816764335148E-06
38	171.173713567828	1.31866455078125	1.318359375	9.0606689453125E-07	2.8106689453125E-07	-6.25000000000001E-07	1.1945217011089E-06	1455035.375	1.82354733624379E-06
39	171.223713567702	1.31362915039063	1.31317138671875	9.0301513671875E-07	2.74658203125E-07	-6.2835693359375E-07	1.18581363039993E-06	1454207.5	1.86877434771304E-06
40	171.273713567575	1.30859375	1.30828857421875	9.002685546875E-07	2.67639160156249E-07	-6.32629394531251E-07	1.17781110020587E-06	1453220.375	1.91385652215104E-06
41	171.323713567449	1.30355834960938	1.30401611328125	8.9752197265625E-07	2.60009765624999E-07	-6.3751220703125E-07	1.17038302960282E-06	1452907.25	1.95880124920222E-06
42	171.373713567323	1.29852294921875	1.2982177734375	8.94775390624999E-07	2.520751953125E-07	-6.427001953125E-07	1.16161334062781E-06	1450886.75	2.00360864255344E-06
43	171.423713567197	1.29348754882813	1.2933349609375	8.9141845703125E-07	2.44750976562499E-07	-6.4666748046875E-07	1.15290265512158E-06	1450873	2.04826346816844E-06
44	171.47371356707	1.2884521484375	1.28875732421875	8.88671874999999E-07	2.3773193359375E-07	-6.50939941406249E-07	1.14528234007594E-06	1450206	2.09276572604722E-06
45	171.523713566944	1.28341674804688	1.282958984375	8.85620117187499E-07	2.301025390625E-07	-6.55517578124999E-07	1.13621422315191E-06	1448656.125	2.13712314689474E-06
46	171.573713566818	1.27838134765625	1.278076171875	8.82568359375E-07	2.22167968750001E-07	-6.60400390624999E-07	1.12798954887694E-06	1448132.875	2.18132777263236E-06
47	171.623713566692	1.27334594726563	1.27288818359375	8.795166015625E-07	2.1484375E-07	-6.64672851562499E-07	1.11952624592959E-06	1447258.875	2.22537983063376E-06
48	171.673713566566	1.268310546875	1.26800537109375	8.76464843749999E-07	2.0751953125E-07	-6.68945312499999E-07	1.11136205305229E-06	1446727.125	2.26927932089893E-06
49	171.723713566439	1.26327514648438	1.2628173828125	8.740234375E-07	1.9989013671875E-07	-6.7413330078125E-07	1.1037319609386E-06	1444832.375	2.31304170483781E-06
50	171.773713566313	1.25823974609375	1.25823974609375	8.70361328124999E-07	1.9256591796875E-07	-6.7779541015625E-07	1.09512313883897E-06	1445652.25	2.3566512936668E-06
51	171.823713566187	1.25320434570313	1.25274658203125	8.6822509765625E-07	1.861572265625E-07	-6.8206787109375E-07	1.08766596440546E-06	1442882.25	2.40011581809085E-06
52	171.873713566061	1.2481689453125	1.2481689453125	8.65478515625E-07	1.788330078125E-07	-6.866455078125E-07	1.08026335965405E-06	1442172.125	2.44345847022487E-06
53	171.923713565934	1.24313354492188	1.24298095703125	8.6181640625E-07	1.708984375E-07	-6.9091796875E-07	1.0712213907027E-06	1442280.5	2.4866408239177E-06
54	171.973713565808	1.23809814453125	1.23748779296875	8.5906982421875E-07	1.64184570312501E-07	-6.9488525390625E-07	1.06308846170577E-06	1440497.375	2.52966310654301E-06
55	172.023713565682	1.23306274414063	1.23291015625	8.5662841796875E-07	1.58081054687501E-07	-6.98547363281249E-07	1.05614583389979E-06	1439259	2.57255555879965E-06
56	172.073713565556	1.22802734375	1.22833251953125	8.53271484375E-07	1.507568359375E-07	-7.02514648437499E-07	1.0481010122021E-06	1439556.625	2.61530294665135E-06
57	172.123713565429	1.22299194335938	1.2225341796875	8.502197265625E-07	1.44042968749999E-07	-7.061767578125E-07	1.03942261375778E-06	1437903.875	2.65789026343555E-06
58	172.173713565303	1.21795654296875	1.21826171875	8.4686279296875E-07	1.37939453124999E-07	-7.08923339843751E-07	1.03170043530554E-06	1438558.625	2.70031728177855E-06
59	172.223713565177	1.21292114257813	1.2127685546875	8.43505859375E-07	1.3153076171875E-07	-7.11975097656251E-07	1.022977357934E-06	1437771.375	2.74257649834908E-06
60	172.273713565051	1.2078857421875	1.20849609375	8.40148925781251E-07	1.2542724609375E-07	-7.14721679687501E-07	1.01531668406096E-06	1438430.875	2.78466791314713E-06
61	172.323713564924	1.20285034179688	1.20269775390625	8.3648681640625E-07	1.19628906249999E-07	-7.1685791015625E-07	1.00604074759758E-06	1437796.5	2.82658379546774E-06
62	172.373713564798	1.19781494140625	1.19781494140625	8.331298828125E-07	1.141357421875E-07	-7.18994140625E-07	9.97935444502218E-07	1437728.875	2.86832414531091E-06
63	172.423713564672	1.19277954101563	1.192626953125	8.2977294921875E-07	1.08642578125E-07	-7.21130371093751E-07	9.89609588941676E-07	1437293.125	2.9098966933816E-06
64	172.473713564546	1.187744140625	1.1871337890625	8.26110839843749E-07	1.03759765625E-07	-7.22351074218749E-07	9.80704044195591E-07	1437015.25	2.95129393634852E-06
65	172.523713564419	1.18270874023438	1.1822509765625	8.2244873046875E-07	9.88769531250003E-08	-7.2357177734375E-07	9.72340785665438E-07	1437476.875	2.99250791613304E-06
66	172.573713564293	1.17767333984375	1.17767333984375	8.1817626953125E-07	9.42993164062503E-08	-7.23876953125E-07	9.63544380283565E-07	1439388.25	3.03352339869889E-06
67	172.623713564167	1.17263793945313	1.1724853515625	8.1451416015625E-07	8.97216796875003E-08	-7.2479248046875E-07	9.55005930336483E-07	1439490.5	3.07434083879343E-06
68	172.673713564041	1.1676025390625	1.1676025390625	8.1024169921875E-07	8.57543945312497E-08	-7.244873046875E-07	9.46040245253243E-07	1441054.625	3.11495955429564E-06
69	172.723713563915	1.16256713867188	1.1627197265625	8.06579589843751E-07	8.17871093750006E-08	-7.2479248046875E-07	9.37825973323925E-07	1441543.75	3.15538022732653E-06
70	172.773713563788	1.15753173828125	1.15753173828125	8.026123046875E-07	7.81249999999997E-08	-7.244873046875E-07	9.29049235764978E-07	1442205.375	3.19560990647005E-06
71	172.823713563662	1.15249633789063	1.15264892578125	7.98645019531249E-07	7.44628906250003E-08	-7.24182128906249E-07	9.20557283734524E-07	1443255.75	3.23564131576859E-06
72	172.873713563536	1.1474609375	1.1474609375	7.9498291015625E-07	7.11059570312506E-08	-7.23876953124999E-07	9.12211817194475E-07	1443378.125	3.2754821859271E-06
73	172.92371356341	1.14242553710938	1.14227294921875	7.91015625E-07	6.77490234374994E-08	-7.232666015625E-07	9.0355575821377E-07	1444058.625	3.31513206219824E-06
74	172.973713563283	1.13739013671875	1.13739013671875	7.87353515625E-07	6.40869140625E-08	-7.232666015625E-07	8.95528103228571E-07	1444573.75	3.35459139932937E-06
75	173.023713563157	1.13235473632813	1.1322021484375	7.83691406250001E-07	6.07299804687503E-08	-7.2296142578125E-07	8.87297119334107E-07	1444704	3.39386747327808E-06
76	173.073713563031	1.1273193359375	1.1273193359375	7.80334472656249E-07	5.67626953124997E-08	-7.2357177734375E-07	8.79686126609158E-07	1444661.75	3.43296801474935E-06
77	173.123713562905	1.12228393554688	1.121826171875	7.763671875E-07	5.24902343749994E-08	-7.23876953125001E-07	8.70949008913158E-07	1444968.5	3.47188552041189E-06
78	173.173713562778	1.11724853515625	1.11724853515625	7.73010253906251E-07	4.85229492187503E-08	-7.244873046875E-07	8.63644572746125E-07	1445321.75	3.5106199902657E-06
79	173.223713562652	1.11221313476563	1.112060546875	7.69958496093751E-07	4.39453125000003E-08	-7.2601318359375E-07	8.56240433222411E-07	1444312.375	3.54919416167832E-06
80	173.273713562526	1.107177734375	1.107177734375	7.66906738281251E-07	3.84521484374997E-08	-7.28454589843751E-07	8.4910203668187E-07	1443692.75	3.58761599272839E-06
81	173.3237135624	1.10214233398438	1.10198974609375	7.6446533203125E-07	3.35693359375E-08	-7.3089599609375E-07	8.42432939407445E-07	1441517	3.62590026270482E-06
82	173.373713562273	1.09710693359375	1.09710693359375	7.6171875E-07	2.71606445312503E-08	-7.3455810546875E-07	8.35686932987301E-07	1440304.5	3.66405470231257E-06
83	173.423713562147	1.09207153320313	1.0919189453125	7.5958251953125E-07	2.07519531250006E-08	-7.3883056640625E-07	8.29402551971725E-07	1437525.125	3.70208726963028E-06
84	173.473713562021	1.0870361328125	1.08734130859375	7.5714111328125E-07	1.34277343750003E-08	-7.43713378906249E-07	8.23270795535791E-07	1436114.5	3.74000546798925E-06
85	173.523713561895	1.08200073242188	1.08184814453125	7.5531005859375E-07	6.40869140624972E-09	-7.489013671875E-07	8.17130796804122E-07	1432323.25	3.77781657334708E-06
86	173.573713561768	1.07696533203125	1.07696533203125	7.5347900390625E-07	-1.83105468749972E-09	-7.5531005859375E-07	8.11470727057895E-07	1429323.75	3.81553627448739E-06
87	173.623713561642	1.07192993164063	1.07177734375	7.5225830078125E-07	-1.12915039062494E-08	-7.63549804687499E-07	8.06253410701174E-07	1424746.5	3.85317980544642E-06
88	173.673713561516	1.06689453125	1.06719970703125	7.5042724609375E-07	-1.983642578125E-08	-7.70263671875E-07	8.0085567333299E-07	1422122.875	3.8907469388505E-06
89	173.72371356139	1.06185913085938	1.06201171875	7.4981689453125E-07	-3.02124023437503E-08	-7.80029296875E-07	7.96314282069943E-07	1416361.5	3.92825313610956E-06
90	173.773713561264	1.05682373046875	1.05682373046875	7.48596191406251E-07	-4.05883789062506E-08	-7.89184570312501E-07	7.91134198152577E-07	1411740.75	3.96571340388618E-06
91	173.823713561137	1.05178833007813	1.0516357421875	7.47070312500001E-07	-5.12695312500006E-08	-7.98339843750001E-07	7.85645852374728E-07	1407679.75	4.00310500481282E-06
92	173.873713561011	1.0467529296875	1.0467529296875	7.46765136718749E-07	-6.19506835937506E-08	-8.087158203125E-07	7.81678579642175E-07	1401716.375	4.04045113100437E-06
93	173.923713560885	1.04171752929688	1.0418701171875	7.4615478515625E-07	-7.32421875E-08	-8.1939697265625E-07	7.77396337525715E-07	1396319.125	4.07777406508103E-06
94	173.973713560759	1.03668212890625	1.036376953125	7.45239257812499E-07	-8.45336914062495E-08	-8.29772949218749E-07	7.72348755617713E-07	1390663.5	4.11505880038021E-06
95	174.023713560632	1.03164672851563	1.03118896484375	7.4462890625E-07	-9.64355468749997E-08	-8.41064453125E-07	7.6785312330685E-07	1384836.125	4.15230533690192E-06
96	174.073713560506	1.026611328125	1.026611328125	7.43408203125E-07	-1.07421874999999E-07	-8.50830078124999E-07	7.63191280839237E-07	1380952.375	4.18950639868854E-06
97	174.12371356038	1.02157592773438	1.0211181640625	7.42492675781251E-07	-1.1932373046875E-07	-8.6181640625E-07	7.58172745918273E-07	1375256.875	4.22665380028775E-06
98	174.173713560254	1.01654052734375	1.01593017578125	7.4127197265625E-07	-1.300048828125E-07	-8.7127685546875E-07	7.53080541926465E-07	1370522.875	4.26374799644691E-06
99	174.223713560127	1.01150512695313	1.01165771484375	7.3974609375E-07	-1.41296386718751E-07	-8.81042480468751E-07	7.48369870962051E-07	1367574.25	4.30077352575609E-06
100	174.273713560001	1.0064697265625	1.00616455078125	7.38525390625E-07	-1.52587890625E-07	-8.9111328125E-07	7.43078089726623E-07	1362396.75	4.33773038821528E-06
101	174.323713559875	1.00143432617188	1.00128173828125	7.373046875E-07	-1.629638671875E-07	-9.002685546875E-07	7.38249696041748E-07	1358029.875	4.3746258597821E-06
102	174.373713559749	0.99639892578125	0.9967041015625	7.354736328125E-07	-1.73034667968749E-07	-9.0850830078125E-07	7.33049603240943E-07	1355186.75	4.41144538854132E-06
103	174.423713559622	0.991363525390625	0.9912109375	7.3394775390625E-07	-1.8310546875E-07	-9.1705322265625E-07	7.27497024399781E-07	1350519.75	4.44818124378799E-06
104	174.473713559496	0.986328125	0.986328125	7.31811523437501E-07	-1.93176269531251E-07	-9.24987792968751E-07	7.21806259207369E-07	1347789.875	4.48482524006977E-06
105	174.52371355937	0.981292724609375	0.9808349609375	7.30285644531251E-07	-2.0172119140625E-07	-9.320068359375E-07	7.16289719093766E-07	1343084	4.52137737738667E-06
106	174.573713559244	0.97625732421875	0.9759521484375	7.281494140625E-07	-2.1026611328125E-07	-9.3841552734375E-07	7.10638971668232E-07	1340318.5	4.55783811048605E-06
107	174.623713559118	0.971221923828125	0.97137451171875	7.2601318359375E-07	-2.18505859375E-07	-9.4451904296875E-07	7.05230718267558E-07	1337957.125	4.59419243270531E-06
108	174.673713558991	0.9661865234375	0.9661865234375	7.2357177734375E-07	-2.2613525390625E-07	-9.49707031249999E-07	6.99105271451117E-07	1335301.625	4.63043215859216E-06
109	174.723713558865	0.961151123046875	0.960693359375	7.20825195312499E-07	-2.3345947265625E-07	-9.54284667968749E-07	6.92491994414013E-07	1332768.875	4.66654182673665E-06
110	174.773713558739	0.95611572265625	0.9564208984375	7.183837890625E-07	-2.40173339843749E-07	-9.5855712890625E-07	6.87077260863589E-07	1331350.875	4.70252234663349E-06
111	174.823713558613	0.951080322265625	0.95123291015625	7.1563720703125E-07	-2.46276855468749E-07	-9.619140625E-07	6.807376848883E-07	1329211.125	4.73837280878797E-06
112	174.873713558486	0.946044921875	0.946044921875	7.1319580078125E-07	-2.52685546875001E-07	-9.6588134765625E-07	6.74715238346835E-07	1326487	4.77409366794745E-06
113	174.92371355836	0.941009521484375	0.94085693359375	7.098388671875E-07	-2.58483886718749E-07	-9.68322753906249E-07	6.67856795644184E-07	1325451.5	4.809669462702E-06
114	174.973713558234	0.93597412109375	0.93536376953125	7.0648193359375E-07	-2.63061523437499E-07	-9.69543457031249E-07	6.60817590869556E-07	1323974.125	4.84507745568408E-06
115	175.023713558108	0.930938720703125	0.93109130859375	7.02819824218751E-07	-2.67944335937501E-07	-9.70764160156251E-07	6.54389396004262E-07	1324793.75	4.88030991618871E-06
116	175.073713557981	0.9259033203125	0.9259033203125	6.99462890624999E-07	-2.72521972656251E-07	-9.7198486328125E-07	6.47634976758127E-07	1323734.75	4.9153668442159E-06
117	175.123713557855	0.920867919921875	0.9210205078125	6.9610595703125E-07	-2.76794433593749E-07	-9.72900390624999E-07	6.41127826384036E-07	1323104	4.95025642521796E-06
118	175.173713557729	0.91583251953125	0.91583251953125	6.9244384765625E-07	-2.8106689453125E-07	-9.735107421875E-07	6.34162574897346E-07	1322609.125	4.98497001899523E-06
119	175.223713557603	0.910797119140625	0.91064453125	6.89086914062501E-07	-2.8411865234375E-07	-9.7320556640625E-07	6.27513202289265E-07	1321523.5	5.01950808029505E-06
120	175.273713557476	0.90576171875	0.90576171875	6.854248046875E-07	-2.880859375E-07	-9.735107421875E-07	6.20831485775852E-07	1321460.5	5.05387106386479E-06
121	175.32371355735	0.900726318359375	0.90057373046875	6.817626953125E-07	-2.90527343749999E-07	-9.722900390625E-07	6.1397759054671E-07	1320949	5.08805078425212E-06
122	175.373713557224	0.89569091796875	0.89569091796875	6.77490234375E-07	-2.9296875E-07	-9.70458984375E-07	6.06821856763418E-07	1322072.125	5.12203223479446E-06
123	175.423713557098	0.890655517578125	0.8905029296875	6.73828125000001E-07	-2.9632568359375E-07	-9.7015380859375E-07	6.00045893861534E-07	1321558	5.15581496074446E-06
124	175.473713556971	0.8856201171875	0.8856201171875	6.69250488281251E-07	-2.9876708984375E-07	-9.68017578125001E-07	5.92701667301299E-07	1323301.375	5.18939214089187E-06
125	175.523713556845	0.880584716796875	0.880126953125	6.6558837890625E-07	-3.0029296875E-07	-9.6588134765625E-07	5.85802240493649E-07	1322329.25	5.22276286574197E-06
126	175.573713556719	0.87554931640625	0.87554931640625	6.6131591796875E-07	-3.03039550781251E-07	-9.6435546875E-07	5.79014681534318E-07	1323950.25	5.25593577549444E-06
127	175.623713556593	0.870513916015625	0.8709716796875	6.573486328125E-07	-3.04565429687501E-07	-9.61914062500001E-07	5.72532030673756E-07	1324976.875	5.2889022299496E-06
128	175.673713556467	0.865478515625	0.865478515625	6.5338134765625E-07	-3.05786132812499E-07	-9.59167480468749E-07	5.65487482617755E-07	1324614.75	5.32167041455978E-06
129	175.72371355634	0.860443115234375	0.860595703125	6.49414062500001E-07	-3.0670166015625E-07	-9.56115722656251E-07	5.58882959467155E-07	1325188	5.35424032932497E-06
130	175.773713556214	0.85540771484375	0.855712890625	6.44836425781251E-07	-3.082275390625E-07	-9.53063964843751E-07	5.51794812508888E-07	1327023.25	5.38659651283524E-06
131	175.823713556088	0.850372314453125	0.84991455078125	6.4056396484375E-07	-3.08837890624999E-07	-9.4940185546875E-07	5.44424608506233E-07	1326822.375	5.41873168913298E-06
132	175.873713555962	0.8453369140625	0.84564208984375	6.36901855468749E-07	-3.0975341796875E-07	-9.466552734375E-07	5.38590995802224E-07	1327743.125	5.45066814083839E-06
133	175.923713555835	0.840301513671875	0.84075927734375	6.32629394531251E-07	-3.1005859375E-07	-9.4268798828125E-07	5.31889043031697E-07	1328991.75	5.48240632269881E-06
134	175.973713555709	0.83526611328125	0.8355712890625	6.28662109375E-07	-3.10363769531249E-07	-9.3902587890625E-07	5.25292023212387E-07	1329126.25	5.51393895875663E-06
135	176.023713555583	0.830230712890625	0.8306884765625	6.24694824218749E-07	-3.10668945312501E-07	-9.3536376953125E-07	5.18926754011773E-07	1329750.875	5.54527287022211E-06
136	176.073713555457	0.8251953125	0.82489013671875	6.20422363281251E-07	-3.11279296875E-07	-9.31701660156251E-07	5.11780285705754E-07	1329562.25	5.57640078113764E-06
137	176.12371355533	0.820159912109375	0.82000732421875	6.16455078125E-07	-3.1097412109375E-07	-9.2742919921875E-07	5.05497666836163E-07	1330198.125	5.60732269150321E-06
138	176.173713555204	0.81512451171875	0.81512451171875	6.1248779296875E-07	-3.10363769531249E-07	-9.22851562499999E-07	4.99253815178236E-07	1330842.125	5.63804633202381E-06
139	176.223713555078	0.810089111328125	0.81024169921875	6.0882568359375E-07	-3.10668945312501E-07	-9.19494628906251E-07	4.93295942760597E-07	1330827.125	5.66857897865702E-06
140	176.273713554952	0.8050537109375	0.8050537109375	6.0455322265625E-07	-3.1005859375E-07	-9.14611816406249E-07	4.86697786072909E-07	1331650.75	5.69891335544526E-06
141	176.323713554825	0.800018310546875	0.79986572265625	6.00585937500001E-07	-3.10668945312501E-07	-9.11254882812501E-07	4.80388052892522E-07	1331809	5.72904173168354E-06
142	176.373713554699	0.79498291015625	0.794677734375	5.9539794921875E-07	-3.10363769531249E-07	-9.05761718749999E-07	4.7314946982624E-07	1334700.25	5.75894137000432E-06
143	176.423713554573	0.789947509765625	0.79010009765625	5.91430664062501E-07	-3.0975341796875E-07	-9.01184082031251E-07	4.6728942493246E-07	1335913.375	5.78861227040761E-06
144	176.473713554447	0.784912109375	0.78521728515625	5.8746337890625E-07	-3.0853271484375E-07	-8.9599609375E-07	4.61286390418536E-07	1336623.375	5.81808444621856E-06
145	176.52371355432	0.779876708984375	0.7794189453125	5.828857421875E-07	-3.0792236328125E-07	-8.9080810546875E-07	4.54312157671666E-07	1337172.875	5.84734334552195E-06
146	176.573713554194	0.77484130859375	0.77484130859375	5.78918457031249E-07	-3.07312011718749E-07	-8.86230468749999E-07	4.48569920763475E-07	1338429.125	5.87638851357042E-06
147	176.623713554068	0.769805908203125	0.7696533203125	5.74645996093751E-07	-3.06091308593751E-07	-8.80737304687501E-07	4.42278178525157E-07	1339352.125	5.90522768106894E-06
148	176.673713553942	0.7647705078125	0.7647705078125	5.71289062499999E-07	-3.04260253906249E-07	-8.75549316406249E-07	4.36904997513921E-07	1338675.25	5.93387585468008E-06
149	176.723713553816	0.759735107421875	0.7598876953125	5.67016601562501E-07	-3.03039550781251E-07	-8.70056152343751E-07	4.30868908551929E-07	1340150.75	5.96233348915121E-06
150	176.773713553689	0.75469970703125	0.75531005859375	5.633544921875E-07	-3.01513671875001E-07	-8.648681640625E-07	4.2550732359814E-07	1340736.75	5.99059285377734E-06
151	176.823713553563	0.749664306640625	0.74951171875	5.60302734375E-07	-2.99987792968751E-07	-8.6029052734375E-07	4.19953465780054E-07	1337690.625	6.018684416631E-06
152	176.873713553437	0.74462890625	0.744537353515625	5.55419921875E-07	-2.98461914062501E-07	-8.53881835937501E-07	4.13530841569809E-07	1340494.625	6.04657725489233E-06
153	176.923713553311	0.739593505859375	0.739501953125	5.5206298828125E-07	-2.96630859374999E-07	-8.4869384765625E-07	4.08251679573368E-07	1339524.625	6.07426454735105E-06
154	176.973713553184	0.73455810546875	0.734466552734375	5.48706054687501E-07	-2.95104980468749E-07	-8.4381103515625E-07	4.03006254146021E-07	1338542.875	6.10178358328994E-06
155	177.023713553058	0.729522705078125	0.729400634765625	5.450439453125E-07	-2.93579101562499E-07	-8.38623046874999E-07	3.97555368181202E-07	1338242	6.12912754149875E-06
156	177.073713552932	0.7244873046875	0.724395751953125	5.41076660156251E-07	-2.91748046875E-07	-8.3282470703125E-07	3.91953619782726E-07	1338804.375	6.15628050582018E-06
157	177.123713552806	0.719451904296875	0.719390869140625	5.37719726562499E-07	-2.9022216796875E-07	-8.27941894531249E-07	3.86830635079605E-07	1337854.75	6.1832502069592E-06
158	177.173713552679	0.71441650390625	0.71429443359375	5.34667968749999E-07	-2.886962890625E-07	-8.23364257812499E-07	3.81910325586432E-07	1335959	6.21005983703071E-06
