Potential - OCP 0.0012550204407935 V
Time (s)	WE(1).Potential (V)
4.87978198767973	0.0021514892578125
4.97978198742726	0.00214538574218751
5.07978198717478	0.00214233398437499
5.17978198692231	0.00213623046875
5.27978198666983	0.00213012695312501
5.37978198641736	0.00212707519531249
5.47978198616488	0.0021209716796875
5.5797819859124	0.00211486816406251
5.67978198565993	0.0021087646484375
5.77978198540745	0.0021026611328125
5.87978198515498	0.00209960937500001
5.9797819849025	0.0020904541015625
6.07978198465003	0.00208740234375
6.17978198439755	0.00208129882812499
6.27978198414507	0.0020751953125
6.3797819838926	0.00206909179687501
6.47978198364012	0.00206298828125
6.57978198338765	0.002056884765625
6.67978198313517	0.00205383300781251
6.7797819828827	0.002044677734375
6.87978198263022	0.0020416259765625
6.97978198237774	0.00203552246093749
7.07978198212527	0.0020294189453125
7.17978198187279	0.00202331542968751
7.27978198162032	0.00202026367187499
7.37978198136784	0.00201416015625
7.47978198111537	0.00200805664062501
7.57978198086289	0.00200500488281249
7.67978198061041	0.0019989013671875
7.77978198035794	0.00198974609374999
7.87978198010546	0.001983642578125
7.97978197985299	0.0019805908203125
8.07978197960051	0.00197448730468749
8.17978197934804	0.001971435546875
8.27978197909556	0.00196533203125
8.37978197884308	0.00196228027343751
8.47978197859061	0.00195922851562499
8.57978197833813	0.001953125
8.67978197808566	0.0019500732421875
8.77978197783318	0.00194702148437501
8.87978197758071	0.00194091796875
8.97978197732823	0.0019378662109375
9.07978197707575	0.001934814453125
9.17978197682328	0.00193176269531251
9.2797819765708	0.00192871093749999
9.37978197631833	0.0019256591796875
9.47978197606585	0.0019195556640625
9.57978197581338	0.0019195556640625
9.6797819755609	0.00191345214843749
9.77978197530842	0.001910400390625
9.87978197505595	0.0019073486328125
9.97978197480347	0.001904296875
10.079781974551	0.00189819335937499
10.1797819742985	0.00189819335937499
10.279781974046	0.0018951416015625
10.3797819737936	0.00189208984375
10.4797819735411	0.00188598632812501
10.5797819732886	0.00188598632812501
10.6797819730361	0.00188293457031249
10.7797819727837	0.0018798828125
10.8797819725312	0.001873779296875
10.9797819722787	0.00187072753906251
11.0797819720262	0.00186767578124999
11.1797819717738	0.0018646240234375
11.2797819715213	0.001861572265625
11.3797819712688	0.0018585205078125
11.4797819710163	0.00185546875000001
11.5797819707639	0.00185241699218749
11.6797819705114	0.001849365234375
11.7797819702589	0.00184326171875
11.8797819700064	0.00184020996093751
11.979781969754	0.00183715820312499
12.0797819695015	0.0018341064453125
12.179781969249	0.0018310546875
12.2797819689965	0.00182495117187501
12.3797819687441	0.00182495117187501
12.4797819684916	0.00181884765625
12.5797819682391	0.0018157958984375
12.6797819679866	0.001812744140625
12.7797819677342	0.00180969238281251
12.8797819674817	0.0018035888671875
12.9797819672292	0.0017974853515625
13.0797819669767	0.00179443359375001
13.1797819667242	0.00179138183593749
13.2797819664718	0.001788330078125
13.3797819662193	0.0017822265625
13.4797819659668	0.00177917480468751
13.5797819657143	0.00177612304687499
13.6797819654619	0.00177001953125
13.7797819652094	0.0017669677734375
13.8797819649569	0.00176086425781249
13.9797819647044	0.0017578125
14.079781964452	0.001751708984375
14.1797819641995	0.00174865722656251
14.279781963947	0.0017425537109375
14.3797819636945	0.001739501953125
14.4797819634421	0.00173339843750001
14.5797819631896	0.00173034667968749
14.6797819629371	0.001727294921875
14.7797819626846	0.00172119140625
14.8797819624322	0.00171813964843751
14.9797819621797	0.0017120361328125
15.0797819619272	0.001708984375
15.1797819616747	0.0017059326171875
15.2797819614223	0.00169982910156249
15.3797819611698	0.00169677734375
15.4797819609173	0.0016937255859375
15.5797819606648	0.001690673828125
15.6797819604124	0.00168457031249999
15.7797819601599	0.0016815185546875
15.8797819599074	0.001678466796875
15.9797819596549	0.0016754150390625
16.0797819594025	0.00166931152343749
16.17978195915	0.001666259765625
16.2797819588975	0.0016632080078125
16.379781958645	0.00166015625
16.4797819583926	0.00165710449218751
16.5797819581401	0.00165405273437499
16.6797819578876	0.0016510009765625
16.7797819576351	0.00164794921875
16.8797819573826	0.0016448974609375
16.9797819571302	0.00164184570312501
17.0797819568777	0.00163879394531249
17.1797819566252	0.0016357421875
17.2797819563727	0.0016326904296875
17.3797819561203	0.001629638671875
17.4797819558678	0.00162658691406251
17.5797819556153	0.00162353515624999
17.6797819553628	0.0016204833984375
17.7797819551104	0.001617431640625
17.8797819548579	0.0016143798828125
17.9797819546054	0.00161132812500001
18.0797819543529	0.00161132812500001
18.1797819541005	0.001605224609375
18.279781953848	0.001605224609375
18.3797819535955	0.0016021728515625
18.479781953343	0.00159606933593751
18.5797819530906	0.00159301757812499
18.6797819528381	0.0015899658203125
18.7797819525856	0.0015899658203125
18.8797819523331	0.0015838623046875
18.9797819520807	0.00158081054687501
19.0797819518282	0.00157775878906249
19.1797819515757	0.00157470703125
19.2797819513232	0.0015716552734375
19.3797819510708	0.001568603515625
19.4797819508183	0.00156555175781251
