Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,5.82275390625001e-07,1.470336914062505,0.08290965975752851
1.49993896484375,6.3323974609375e-07,1.465301513671875,0.09016642767131622
1.49490356445313,6.19812011718748e-07,1.460266113281255,0.08825446486768321
1.4898681640625,6.04248046875e-07,1.455230712890625,0.08603832616347283
1.48483276367188,5.88684082031249e-07,1.450195312500005,0.08382218745926201
1.47979736328125,5.7525634765625e-07,1.445159912109375,0.08191022465562942
1.47476196289063,5.6304931640625e-07,1.440124511718755,0.08017207665232695
1.4697265625,5.5145263671875e-07,1.435089111328125,0.07852083604918958
1.46469116210938,5.40466308593751e-07,1.430053710937505,0.0769565028462175
1.45965576171875,5.31616210937499e-07,1.425018310546875,0.07569634554382292
1.45462036132813,5.23071289062502e-07,1.419982910156255,0.0744796419415116
1.4495849609375,5.157470703125e-07,1.414947509765625,0.07343675313952983
1.44454956054688,5.084228515625e-07,1.409912109375005,0.07239386433754835
1.43951416015625,5.02624511718751e-07,1.404876708984375,0.0715682440359798
1.43447875976563,4.97131347656249e-07,1.399841308593755,0.0707860774344934
1.429443359375,4.91943359374999e-07,1.394805908203125,0.07004736453308985
1.42440795898438,4.87060546875e-07,1.389770507812505,0.069352105331769
1.41937255859375,4.83398437499999e-07,1.384735107421875,0.06883066093077812
1.41433715820313,4.80041503906251e-07,1.379699707031255,0.06835267022987021
1.4093017578125,4.76989746093749e-07,1.374664306640625,0.0679181332290443
1.40426635742188,4.73632812499999e-07,1.369628906250005,0.06744014252813613
1.39923095703125,4.7119140625e-07,1.364593505859375,0.06709251292747578
1.39419555664063,4.69970703125e-07,1.359558105468755,0.06691869812714553
1.38916015625,4.67834472656249e-07,1.354522705078125,0.06661452222656745
1.38412475585938,4.66003417968751e-07,1.349487304687505,0.06635380002607237
1.37908935546875,4.6539306640625e-07,1.344451904296875,0.0662668926259071
1.37405395507813,4.6417236328125e-07,1.339416503906255,0.06609307782557684
1.3690185546875,4.63256835937499e-07,1.334381103515625,0.06596271672532902
1.36398315429688,4.6234130859375e-07,1.329345703125005,0.06583235562508148
1.35894775390625,4.62036132812499e-07,1.324310302734375,0.06578890192499877
1.35391235351563,4.61730957031251e-07,1.319274902343755,0.06574544822491649
1.348876953125,4.620361328125e-07,1.314239501953125,0.06578890192499892
1.34384155273438,4.61120605468751e-07,1.309204101562505,0.06565854082475137
1.33880615234375,4.61120605468751e-07,1.304168701171875,0.06565854082475137
1.33377075195313,4.608154296875e-07,1.299133300781255,0.06561508712466867
1.3287353515625,4.61730957031249e-07,1.294097900390625,0.06574544822491621
1.32369995117188,4.61730957031251e-07,1.289062500000005,0.06574544822491649
1.31866455078125,4.61730957031249e-07,1.284027099609375,0.06574544822491621
1.31362915039063,4.62036132812502e-07,1.278991699218755,0.0657889019249992
1.30859375,4.6234130859375e-07,1.273956298828125,0.06583235562508148
1.30355834960938,4.62646484375e-07,1.268920898437505,0.06587580932516404
1.29852294921875,4.63256835937501e-07,1.263885498046875,0.0659627167253293
1.29348754882813,4.64782714843749e-07,1.258850097656255,0.06617998522574182
1.2884521484375,4.64172363281251e-07,1.253814697265625,0.066093077825577
1.28341674804688,4.65393066406249e-07,1.248779296875005,0.06626689262590695
1.27838134765625,4.65393066406251e-07,1.243743896484375,0.06626689262590724
1.27334594726563,4.66308593749999e-07,1.238708496093755,0.06639725372615464
1.268310546875,4.68139648437499e-07,1.233673095703125,0.06665797592665001
1.26327514648438,4.68750000000001e-07,1.228637695312505,0.06674488332681543
1.25823974609375,4.69970703125e-07,1.223602294921875,0.06691869812714553
1.25320434570313,4.718017578125e-07,1.218566894531255,0.0671794203276409
1.2481689453125,4.73632812499999e-07,1.213531494140625,0.06744014252813613
1.24313354492188,4.75769042968749e-07,1.208496093750005,0.06774431842871406
1.23809814453125,4.78210449218751e-07,1.203460693359375,0.06809194802937484
1.23306274414063,4.815673828125e-07,1.198425292968755,0.06856993873028287
1.22802734375,4.8492431640625e-07,1.193389892578125,0.06904792943119108
1.22299194335938,4.8828125e-07,1.188354492187505,0.06952592013209925
1.21795654296875,4.931640625e-07,1.183319091796875,0.07022117933342024
1.21292114257813,4.98657226562499e-07,1.178283691406255,0.0710033459349062
1.2078857421875,5.04455566406251e-07,1.173248291015625,0.07182896623647518
1.20285034179688,5.1239013671875e-07,1.168212890625005,0.07295876243862165
1.19781494140625,5.21545410156252e-07,1.163177490234375,0.0742623734410988
1.19277954101563,5.30700683593751e-07,1.158142089843755,0.07556598444357551
1.187744140625,5.42602539062499e-07,1.153106689453125,0.07726067874679514
1.18270874023438,5.56640625e-07,1.148071289062505,0.07925954895059314
1.17767333984375,5.7342529296875e-07,1.143035888671875,0.08164950245513405
1.17263793945313,5.92651367187499e-07,1.138000488281255,0.08438708556033532
1.1676025390625,6.15234375e-07,1.132965087890625,0.08760265936644505
1.16256713867188,6.43920898437499e-07,1.127929687500005,0.09168730717420573
1.15753173828125,6.7596435546875e-07,1.122894287109375,0.0962499456828749
1.15249633789063,7.15942382812498e-07,1.117858886718755,0.10194238039369025
1.1474609375,7.6141357421875e-07,1.112823486328125,0.10841698170599226
1.14242553710938,8.15734863281251e-07,1.107788085937505,0.11615174032068844
1.13739013671875,8.81042480468751e-07,1.102752685546875,0.12545083213835673
1.13235473632813,9.5611572265625e-07,1.097717285156255,0.13614044235866682
1.1273193359375,1.044921875e-06,1.092681884765625,0.14878546908269238
1.12228393554688,1.15081787109375e-06,1.087646484375005,0.1638639030113414
1.11724853515625,1.2713623046875e-06,1.082611083984375,0.18102811454395343
1.11221313476563,1.41204833984375e-06,1.077575683593755,0.2010602702820145
1.107177734375,1.57318115234375e-06,1.072540283203125,0.22400382392560725
1.10214233398438,1.75750732421875e-06,1.067504882812505,0.25024985877547473
1.09710693359375,1.9635009765625e-06,1.062469482421875,0.2795811063312041
1.09207153320313,2.19268798828125e-06,1.057434082031255,0.3122148350932082
1.0870361328125,2.44293212890625e-06,1.052398681640625,0.347846869160909
1.08200073242188,2.713623046875e-06,1.047363281250005,0.3863903011341416
1.07696533203125,3.0010986328125e-06,1.042327880859375,0.427323686611915
1.07192993164063,3.29864501953125e-06,1.037292480468755,0.46969104419241303
1.06689453125,3.60198974609375e-06,1.032257080078125,0.5128840220744796
1.06185913085938,3.90350341796875e-06,1.027221679687505,0.5558162777560509
1.05682373046875,4.19189453125e-06,1.022186279296875,0.5968800243340721
1.05178833007813,4.4580078125e-06,1.017150878906255,0.6347716508060661
1.0467529296875,4.69482421875e-06,1.012115478515625,0.6684917220701343
1.04171752929688,4.891357421875e-06,1.007080078125005,0.6964759049233042
1.03668212890625,5.03753662109375e-06,1.002044677734375,0.7172902272628514
1.03164672851563,5.130615234375e-06,0.9970092773437551,0.7305436057880328
1.026611328125,5.1654052734375e-06,0.991973876953125,0.7354973275974449
1.02157592773438,5.14068603515625e-06,0.9869384765625051,0.7319775778907573
1.01654052734375,5.05889892578125e-06,0.981903076171875,0.7203319862686308
1.01150512695313,4.92340087890625e-06,0.9768676757812551,0.7010385434319732
1.0064697265625,4.7467041015625e-06,0.971832275390625,0.6758788510841699
1.00143432617188,4.53338623046875e-06,0.9667968750000051,0.6455047147264589
0.99639892578125,4.29718017578125e-06,0.961761474609375,0.611871550862556
0.991363525390625,4.0484619140625e-06,0.95672607421875,0.5764567852952679
0.986328125,3.80096435546875e-06,0.951690673828125,0.54121583452831
0.981292724609375,3.56292724609375e-06,0.9466552734375,0.5073219484639118
0.97625732421875,3.34320068359375e-06,0.941619873046875,0.476035284404467
0.971221923828125,3.15643310546875e-06,0.93658447265625,0.44944161995393905
0.9661865234375,3.00628662109375e-06,0.931549072265625,0.42806239951331854
0.961151123046875,2.9022216796875e-06,0.926513671875,0.41324468778516493
0.95611572265625,2.84576416015625e-06,0.921478271484375,0.40520575326989094
0.951080322265625,2.84210205078125e-06,0.91644287109375,0.4046843088689002
0.946044921875,2.894287109375e-06,0.911407470703125,0.4121148915830183
0.941009521484375,3.00079345703125e-06,0.9063720703125,0.4272802329118324
0.93597412109375,3.1573486328125e-06,0.901336669921875,0.4495719810541867
0.930938720703125,3.37005615234375e-06,0.89630126953125,0.4798592100117325
0.9259033203125,3.62823486328125e-06,0.891265869140625,0.51662104028158
0.920867919921875,3.92974853515625e-06,0.88623046875,0.5595532959631513
0.91583251953125,4.266357421875e-06,0.881195068359375,0.6074827271542173
0.910797119140625,4.63134765625e-06,0.87615966796875,0.6594533524529614
0.90576171875,5.0164794921875e-06,0.871124267578125,0.7142919219571546
0.900726318359375,5.40679931640625e-06,0.8660888671875,0.7698692043627514
0.89569091796875,5.79132080078125e-06,0.861053466796875,0.8246208664667796
0.890655517578125,6.15753173828125e-06,0.85601806640625,0.876765306565854
0.8856201171875,6.49322509765625e-06,0.850982666015625,0.9245643766566722
0.880584716796875,6.783447265625e-06,0.845947265625,0.9658888454351888
0.87554931640625,7.01568603515625e-06,0.840911865234375,0.9989571111980186
0.870513916015625,7.1844482421875e-06,0.83587646484375,1.0229870073436753
0.865478515625,7.281494140625e-06,0.830841064453125,1.03680528396993
0.860443115234375,7.29736328125e-06,0.8258056640625,1.0390648763742232
0.85540771484375,7.2357177734375e-06,0.820770263671875,1.0302872289575458
0.850372314453125,7.099609375e-06,0.81573486328125,1.0109068787207232
0.8453369140625,6.8927001953125e-06,0.810699462890625,0.981445270064746
0.840301513671875,6.62261962890625e-06,0.8056640625,0.9429887454916787
0.83526611328125,6.2982177734375e-06,0.800628662109375,0.8967974623039152
0.830230712890625,5.9381103515625e-06,0.79559326171875,0.845522096206492
0.8251953125,5.55145263671875e-06,0.790557861328125,0.7904662582018859
0.820159912109375,5.14892578125e-06,0.7855224609375,0.7331508277929866
0.81512451171875,4.7491455078125e-06,0.780487060546875,0.6762264806848304
0.810089111328125,4.361572265625e-06,0.77545166015625,0.6210402815799765
0.8050537109375,3.9959716796875e-06,0.770416259765625,0.5689827488810673
