Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,7.18078613281249e-07,1.45523071289063,0.09493262325506321
1.49993896484375,7.794189453125e-07,1.4501953125,0.10304203986121198
1.49490356445313,7.6416015625e-07,1.44515991210938,0.1010247720487372
1.4898681640625,7.4462890625e-07,1.44012451171875,0.09844266924876947
1.48483276367188,7.25402832031249e-07,1.43508911132813,0.09590091180505111
1.47979736328125,7.080078125e-07,1.4300537109375,0.09360122649882997
1.47476196289063,6.9122314453125e-07,1.42501831054688,0.09138223190510772
1.4697265625,6.7626953125e-07,1.41998291015625,0.08940530944888243
1.46469116210938,6.62536621093751e-07,1.41494750976563,0.08758976841765526
1.45965576171875,6.49108886718749e-07,1.409912109375,0.08581457274267718
1.45462036132813,6.3812255859375e-07,1.40487670898438,0.08436213991769548
1.4495849609375,6.2713623046875e-07,1.39984130859375,0.08290970709271363
1.44454956054688,6.17065429687501e-07,1.39480590820313,0.0815783103364804
1.43951416015625,6.0760498046875e-07,1.3897705078125,0.08032760429274591
1.43447875976563,5.999755859375e-07,1.38473510742188,0.07931897038650852
1.429443359375,5.92346191406251e-07,1.37969970703125,0.07831033648027125
1.42440795898438,5.859375e-07,1.37466430664063,0.0774630839990317
1.41937255859375,5.8013916015625e-07,1.36962890625,0.07669652223029129
1.41433715820313,5.74951171875e-07,1.36459350585938,0.07601065117404987
1.4093017578125,5.70068359374999e-07,1.35955810546875,0.07536512547405781
1.40426635742188,5.657958984375e-07,1.35452270507813,0.074800290486565
1.39923095703125,5.6243896484375e-07,1.3494873046875,0.07435649156782054
1.39419555664063,5.596923828125e-07,1.34445190429688,0.07399338336157507
1.38916015625,5.572509765625e-07,1.33941650390625,0.07367062051157912
1.38412475585938,5.5511474609375e-07,1.33438110351563,0.07338820301783265
1.37908935546875,5.53588867187499e-07,1.329345703125,0.07318647623658504
1.37405395507813,5.535888671875e-07,1.32431030273438,0.07318647623658517
1.3690185546875,5.535888671875e-07,1.31927490234375,0.07318647623658517
1.36398315429688,5.52978515624999e-07,1.31423950195313,0.07310578552408604
1.35894775390625,5.5419921875e-07,1.3092041015625,0.07326716694908415
1.35391235351563,5.55725097656251e-07,1.30416870117188,0.07346889373033177
1.348876953125,5.56640625e-07,1.29913330078125,0.07358992979908012
1.34384155273438,5.5816650390625e-07,1.29409790039063,0.0737916565803276
1.33880615234375,5.60302734375e-07,1.2890625,0.07407407407407408
1.33377075195313,5.62744140625e-07,1.28402709960938,0.07439683692407005
1.3287353515625,5.64880371093751e-07,1.27899169921875,0.07467925441781664
1.32369995117188,5.67626953125e-07,1.27395629882813,0.07504236262406197
1.31866455078125,5.71289062499999e-07,1.2689208984375,0.07552650689905578
1.31362915039063,5.74645996093751e-07,1.26388549804688,0.07597030581780051
1.30859375,5.7769775390625e-07,1.25885009765625,0.07637375938029532
1.30355834960938,5.8135986328125e-07,1.25381469726563,0.07685790365528929
