Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,1.26983642578125e-06,-0.19134521484375,0.23567059356592662
-0.19989013671875,1.59881591796875e-06,-0.186309814453125,0.29672632532850024
-0.194854736328125,1.6094970703125e-06,-0.1812744140625,0.2987086542818306
-0.1898193359375,1.6082763671875e-06,-0.176239013671875,0.2984821024014499
-0.184783935546875,1.6046142578125e-06,-0.17120361328125,0.29780244676030815
-0.17974853515625,1.60064697265625e-06,-0.166168212890625,0.29706615314907114
-0.174713134765625,1.5972900390625e-06,-0.1611328125,0.2964431354780245
-0.169677734375,1.59454345703125e-06,-0.156097412109375,0.2959333937471681
-0.164642333984375,1.5936279296875e-06,-0.15106201171875,0.29576347983688267
-0.15960693359375,1.59454345703125e-06,-0.146026611328125,0.2959333937471681
-0.154571533203125,1.59881591796875e-06,-0.1409912109375,0.29672632532850024
-0.1495361328125,1.60491943359375e-06,-0.135955810546875,0.29785908473040323
-0.144500732421875,1.6168212890625e-06,-0.13092041015625,0.3000679655641142
-0.13946533203125,1.63360595703125e-06,-0.125885009765625,0.3031830539193475
-0.134429931640625,1.656494140625e-06,-0.120849609375,0.30743090167648396
-0.12939453125,1.68701171875e-06,-0.115814208984375,0.3130946986859991
-0.124359130859375,1.7279052734375e-06,-0.11077880859375,0.3206841866787494
-0.11932373046875,1.7791748046875e-06,-0.105743408203125,0.33019936565473496
-0.114288330078125,1.84234619140625e-06,-0.1007080078125,0.3419234254644314
-0.1092529296875,1.9207763671875e-06,-0.095672607421875,0.35647938377888533
-0.104217529296875,2.015380859375e-06,-0.09063720703125,0.37403715450838243
-0.09918212890625,2.12432861328125e-06,-0.085601806640625,0.3942569098323517
-0.094146728515625,2.2564697265625e-06,-0.08056640625,0.4187811508835524
-0.089111328125,2.40753173828125e-06,-0.075531005859375,0.4468169460806525
-0.084075927734375,2.58056640625e-06,-0.07049560546875,0.4789306751246035
-0.07904052734375,2.7728271484375e-06,-0.065460205078125,0.5146125962845491
-0.074005126953125,2.9840087890625e-06,-0.0604248046875,0.5538060715903943
-0.0689697265625,3.2135009765625e-06,-0.055389404296875,0.5963978251019484
-0.063934326171875,3.458251953125e-06,-0.05035400390625,0.6418214771182601
-0.05889892578125,3.71307373046875e-06,-0.045318603515625,0.6891141821477118
-0.053863525390625,3.97125244140625e-06,-0.040283203125,0.7370299048482102
-0.048828125,4.22821044921875e-06,-0.035247802734375,0.7847190756683281
-0.043792724609375,4.48150634765625e-06,-0.03021240234375,0.8317285908473041
-0.03875732421875,4.715576171875e-06,-0.025177001953125,0.8751699139102854
-0.033721923828125,4.92523193359375e-06,-0.0201416015625,0.9140801993656548
-0.0286865234375,5.1043701171875e-06,-0.015106201171875,0.9473266878115089
-0.023651123046875,5.245361328125e-06,-0.01007080078125,0.9734934299954691
-0.01861572265625,5.3411865234375e-06,-0.005035400390625,0.9912777526053467
-0.013580322265625,5.38818359375e-06,0.0,1.0
-0.008544921875,5.384521484375e-06,0.005035400390625,0.9993203443588583
-0.003509521484375,5.3289794921875e-06,0.01007080078125,0.9890122338015406
0.00152587890625,5.223388671875e-06,0.015106201171875,0.9694154961486181
0.006561279296875,5.06195068359375e-06,0.0201416015625,0.9394540099682827
0.0115966796875,4.85870361328125e-06,0.025177001953125,0.9017331218849116
0.016632080078125,4.6173095703125e-06,0.03021240234375,0.8569324875396466
0.02166748046875,4.34661865234375e-06,0.035247802734375,0.806694608065247
0.026702880859375,4.05609130859375e-06,0.040283203125,0.7527752605346625
0.03173828125,3.75457763671875e-06,0.045318603515625,0.6968169460806525
0.036773681640625,3.4515380859375e-06,0.05035400390625,0.6405754417761668
0.04180908203125,3.15185546875e-06,0.055389404296875,0.5849569551427277
0.046844482421875,2.8643798828125e-06,0.0604248046875,0.5316039873130947
0.0518798828125,2.598876953125e-06,0.065460205078125,0.48232895333031267
0.056915283203125,2.3492431640625e-06,0.07049560546875,0.43599909379247853
0.06195068359375,2.122802734375e-06,0.075531005859375,0.39397371998187586
0.066986083984375,1.9207763671875e-06,0.08056640625,0.35647938377888533
0.072021484375,1.74163818359375e-06,0.085601806640625,0.3232328953330313
0.077056884765625,1.58477783203125e-06,0.09063720703125,0.29412097870412324
0.08209228515625,1.44744873046875e-06,0.095672607421875,0.26863389216130495
0.087127685546875,1.32965087890625e-06,0.1007080078125,0.24677163570457633
0.0921630859375,1.22894287109375e-06,0.105743408203125,0.22808110557317626
0.097198486328125,1.1419677734375e-06,0.11077880859375,0.211939284096058
0.10223388671875,1.06842041015625e-06,0.115814208984375,0.19828953330312643
0.107269287109375,1.00494384765625e-06,0.120849609375,0.18650883552333486
0.1123046875,9.521484375e-07,0.125885009765625,0.17671046669687357
0.117340087890625,9.063720703125e-07,0.13092041015625,0.16821477118260084
0.12237548828125,8.67309570312499e-07,0.135955810546875,0.16096511101042119
0.127410888671875,8.343505859375e-07,0.1409912109375,0.154848210240145
0.1324462890625,8.056640625e-07,0.146026611328125,0.14952424105120074
0.137481689453125,7.818603515625e-07,0.15106201171875,0.14510647938377888
0.14251708984375,7.6019287109375e-07,0.156097412109375,0.14108518350702312
0.147552490234375,7.42797851562499e-07,0.1611328125,0.13785681921159926
0.152587890625,7.27233886718749e-07,0.166168212890625,0.13496828273674652
0.157623291015625,7.1319580078125e-07,0.17120361328125,0.13236293611236974
0.16265869140625,7.01293945312499e-07,0.176239013671875,0.13015405527865861
0.167694091796875,6.903076171875e-07,0.1812744140625,0.12811508835523336
0.1727294921875,6.81457519531249e-07,0.186309814453125,0.12647258722247376
0.177764892578125,6.7291259765625e-07,0.19134521484375,0.1248867240598097
0.18280029296875,6.65283203125e-07,0.196380615234375,0.1234707748074309
0.187835693359375,6.58874511718749e-07,0.201416015625,0.12228137743543253
0.19287109375,6.5277099609375e-07,0.206451416015625,0.12114861803352968
0.197906494140625,6.475830078125e-07,0.21148681640625,0.1201857725419121
0.20294189453125,6.4239501953125e-07,0.216522216796875,0.11922292705029451
0.207977294921875,6.38732910156249e-07,0.2215576171875,0.11854327140915251
0.2130126953125,6.3446044921875e-07,0.226593017578125,0.11775033982782057
0.218048095703125,6.3018798828125e-07,0.23162841796875,0.11695740824648845
0.22308349609375,6.2713623046875e-07,0.236663818359375,0.11639102854553693
0.228118896484375,6.2408447265625e-07,0.24169921875,0.1158246488445854
0.233154296875,6.21948242187501e-07,0.246734619140625,0.11542818305391954
0.238189697265625,6.18896484375001e-07,0.25177001953125,0.11486180335296803
0.24322509765625,6.1676025390625e-07,0.256805419921875,0.11446533756230176
0.248260498046875,6.1492919921875e-07,0.2618408203125,0.11412550974173087
0.2532958984375,6.1309814453125e-07,0.266876220703125,0.11378568192115995
0.258331298828125,6.121826171875e-07,0.27191162109375,0.1136157680108745
0.26336669921875,6.10656738281251e-07,0.276947021484375,0.1133325781603989
0.268402099609375,6.1065673828125e-07,0.281982421875,0.11333257816039874
0.2734375,6.0943603515625e-07,0.287017822265625,0.11310602628001813
