Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,1.1151123046875e-06,-0.196380615234375,0.1997594576864203
-0.19989013671875,1.4093017578125e-06,-0.19134521484375,0.2524600918434288
-0.194854736328125,1.41326904296875e-06,-0.186309814453125,0.25317078504264157
-0.1898193359375,1.4056396484375e-06,-0.1812744140625,0.2518040673518478
-0.184783935546875,1.39739990234375e-06,-0.176239013671875,0.2503280122457905
-0.17974853515625,1.38885498046875e-06,-0.17120361328125,0.24879728843210147
-0.174713134765625,1.38153076171875e-06,-0.166168212890625,0.2474852394489394
-0.169677734375,1.37542724609375e-06,-0.1611328125,0.24639186529630439
-0.164642333984375,1.370849609375e-06,-0.156097412109375,0.24557183468182814
-0.15960693359375,1.368408203125e-06,-0.15106201171875,0.2451344850207741
-0.154571533203125,1.36810302734375e-06,-0.146026611328125,0.24507981631314238
-0.1495361328125,1.37237548828125e-06,-0.1409912109375,0.2458451782199869
-0.144500732421875,1.3812255859375e-06,-0.135955810546875,0.2474305707413077
-0.13946533203125,1.39495849609375e-06,-0.13092041015625,0.2498906625847365
-0.134429931640625,1.41632080078125e-06,-0.125885009765625,0.2537174721189591
-0.12939453125,1.4447021484375e-06,-0.120849609375,0.258801661928712
-0.124359130859375,1.4837646484375e-06,-0.115814208984375,0.2657992565055762
-0.11932373046875,1.533203125e-06,-0.11077880859375,0.27465558714191995
-0.114288330078125,1.5948486328125e-06,-0.105743408203125,0.2856986660835338
-0.1092529296875,1.671142578125e-06,-0.1007080078125,0.2993658429914717
-0.104217529296875,1.76544189453125e-06,-0.095672607421875,0.3162584736496829
-0.09918212890625,1.873779296875e-06,-0.09063720703125,0.3356658648589548
-0.094146728515625,2.0074462890625e-06,-0.085601806640625,0.35961075880166193
-0.089111328125,2.1600341796875e-06,-0.08056640625,0.3869451126175377
-0.084075927734375,2.33734130859375e-06,-0.075531005859375,0.41870763175158543
-0.07904052734375,2.53570556640625e-06,-0.07049560546875,0.4542422917122239
-0.074005126953125,2.75665283203125e-06,-0.065460205078125,0.49382243603761206
-0.0689697265625,2.9986572265625e-06,-0.0604248046875,0.5371747211895911
-0.063934326171875,3.26019287109375e-06,-0.055389404296875,0.5840258036300021
-0.05889892578125,3.53515625e-06,-0.05035400390625,0.6332823092062103
-0.053863525390625,3.82110595703125e-06,-0.045318603515625,0.6845068882571615
-0.048828125,4.10736083984375e-06,-0.040283203125,0.7357861360157445
-0.043792724609375,4.3963623046875e-06,-0.035247802734375,0.7875574021430133
-0.03875732421875,4.6697998046875e-06,-0.03021240234375,0.8365405641810627
-0.033721923828125,4.92279052734375e-06,-0.025177001953125,0.8818609228077848
-0.0286865234375,5.146484375e-06,-0.0201416015625,0.9219330855018588
-0.023651123046875,5.33111572265625e-06,-0.015106201171875,0.9550076536190685
-0.01861572265625,5.46875e-06,-0.01007080078125,0.9796632407609884
-0.013580322265625,5.552978515625e-06,-0.005035400390625,0.9947518040673519
-0.008544921875,5.582275390625e-06,0.0,1.0
-0.003509521484375,5.55389404296875e-06,0.005035400390625,0.9949158101902472
0.00152587890625,5.46875e-06,0.01007080078125,0.9796632407609884
0.006561279296875,5.3192138671875e-06,0.015106201171875,0.9528755740214302
0.0115966796875,5.11871337890625e-06,0.0201416015625,0.9169582331073693
0.016632080078125,4.87884521484375e-06,0.025177001953125,0.8739886289088127
0.02166748046875,4.599609375e-06,0.03021240234375,0.8239667614257599
0.026702880859375,4.29412841796875e-06,0.035247802734375,0.7692433850863766
0.03173828125,3.9752197265625e-06,0.040283203125,0.7121145856111961
0.036773681640625,3.65142822265625e-06,0.045318603515625,0.6541110868139077
0.04180908203125,3.328857421875e-06,0.05035400390625,0.5963262628471463
0.046844482421875,3.01849365234375e-06,0.055389404296875,0.540728187185655
0.0518798828125,2.72857666015625e-06,0.0604248046875,0.48879291493549093
0.056915283203125,2.45574951171875e-06,0.065460205078125,0.439919090312705
0.06195068359375,2.20947265625e-06,0.07049560546875,0.3958014432538815
0.066986083984375,1.98699951171875e-06,0.075531005859375,0.3559479553903346
0.072021484375,1.790771484375e-06,0.08056640625,0.3207959763831183
0.077056884765625,1.61834716796875e-06,0.085601806640625,0.2899081565711787
0.08209228515625,1.46759033203125e-06,0.09063720703125,0.2629018150010934
0.087127685546875,1.33697509765625e-06,0.095672607421875,0.2395036081347037
0.0921630859375,1.226806640625e-06,0.1007080078125,0.21976820467964137
