Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
67	146.504403630112	0.127410888671875		9.844970703125E-07	2.09014892578125E-06	1.10565185546875E-06	1.25465689393423E-07	129448.2265625	-1.512626568001E-06
68	146.554403629986	0.1324462890625		9.91210937500001E-07	2.0306396484375E-06	1.0394287109375E-06	1.31342702047732E-07	133682.28125	-1.46323395711079E-06
69	146.604403629859	0.137481689453125		9.94873046875E-07	1.9775390625E-06	9.82666015625E-07	1.3683755639704E-07	138251.53125	-1.41358179917006E-06
70	146.654403629733	0.14251708984375		9.93957519531249E-07	1.92901611328125E-06	9.3505859375E-07	1.41655931429341E-07	143383.484375	-1.36386108806619E-06
71	146.704403629607	0.147552490234375		9.91210937500001E-07	1.88629150390625E-06	8.95080566406249E-07	1.46285884738973E-07	148891.640625	-1.31423189486668E-06
72	146.754403629481	0.152587890625		9.86328124999999E-07	1.84722900390625E-06	8.60900878906251E-07	1.5053183233249E-07	154733.90625	-1.26479335449403E-06
73	146.804403629355	0.157623291015625		9.7991943359375E-07	1.81182861328125E-06	8.319091796875E-07	1.54428207110868E-07	160822.1875	-1.21563721222628E-06
74	146.854403629228	0.16265869140625		9.722900390625E-07	1.778564453125E-06	8.06274414062501E-07	1.58092063884396E-07	167231.65625	-1.16683190753974E-06
75	146.904403629102	0.167694091796875		9.6405029296875E-07	1.74896240234375E-06	7.84912109374999E-07	1.61694956091196E-07	173979.109375	-1.11842348360369E-06
76	146.954403628976	0.1727294921875		9.552001953125E-07	1.7218017578125E-06	7.66601562499999E-07	1.65049556244412E-07	180894.5625	-1.07044218111696E-06
77	147.00440362885	0.177764892578125		9.4635009765625E-07	1.69677734375E-06	7.5042724609375E-07	1.68227828112322E-07	187842.625	-1.02290346148948E-06
78	147.054403628723	0.18280029296875		9.37805175781251E-07	1.6729736328125E-06	7.35168457031249E-07	1.71459674902508E-07	194956.078125	-9.7579959401628E-07
79	147.104403628597	0.187835693359375		9.28649902343751E-07	1.65191650390625E-06	7.232666015625E-07	1.74433594679613E-07	202267.515625	-9.29138195715495E-07
80	147.154403628471	0.19287109375		9.197998046875E-07	1.63177490234375E-06	7.11975097656249E-07	1.77374715804035E-07	209654.953125	-8.82926940448669E-07
81	147.204403628345	0.197906494140625		9.11560058593749E-07	1.61285400390625E-06	7.01293945312501E-07	1.80431470653275E-07	217140.953125	-8.37142920318001E-07
82	147.254403628218	0.20294189453125		9.0301513671875E-07	1.59515380859375E-06	6.92138671874999E-07	1.8328715611915E-07	224771.890625	-7.91778575148783E-07
83	147.304403628092	0.207977294921875		8.95080566406251E-07	1.5777587890625E-06	6.8267822265625E-07	1.86156427162132E-07	232355.96875	-7.46826174236048E-07
84	147.354403627966	0.2130126953125		8.85925292968751E-07	1.56158447265625E-06	6.75659179687499E-07	1.88767401709811E-07	240509.828125	-7.02301008459472E-07
85	147.40440362784	0.218048095703125		8.78295898437501E-07	1.546630859375E-06	6.683349609375E-07	1.91510736158307E-07	248262.703125	-6.58195460800926E-07
86	147.454403627713	0.22308349609375		8.709716796875E-07	1.531982421875E-06	6.610107421875E-07	1.94272814724172E-07	256096.71875	-6.14463829151646E-07
87	147.504403627587	0.228118896484375		8.636474609375E-07	1.51824951171875E-06	6.5460205078125E-07	1.96987940626059E-07	264098.96875	-5.71098325963248E-07
88	147.554403627461	0.233154296875		8.56933593750001E-07	1.50543212890625E-06	6.4849853515625E-07	1.99823901425589E-07	272115.375	-5.28083774042898E-07
89	147.604403627335	0.238189697265625		8.502197265625E-07	1.492919921875E-06	6.427001953125E-07	2.0251357568668E-07	280150.75	-4.85404996197758E-07
90	147.654403627208	0.24322509765625		8.44421386718749E-07	1.4813232421875E-06	6.36901855468751E-07	2.053844667671E-07	288037.59375	-4.43038942421481E-07
91	147.704403627082	0.248260498046875		8.3831787109375E-07	1.4697265625E-06	6.3140869140625E-07	2.08172380666838E-07	296214.0625	-4.0097046394294E-07
92	147.754403626956	0.2532958984375		8.32519531250001E-07	1.45843505859375E-06	6.2591552734375E-07	2.10848369874839E-07	304215.5625	-3.59199532340426E-07
93	147.80440362683	0.258331298828125		8.270263671875E-07	1.44805908203125E-06	6.2103271484375E-07	2.13571070162288E-07	312250.9375	-3.17710885155975E-07
94	147.854403626704	0.26336669921875		8.21838378906251E-07	1.43890380859375E-06	6.170654296875E-07	2.16419763887643E-07	320423.34375	-2.76489259931623E-07
95	147.904403626577	0.268402099609375		8.16650390625E-07	1.42913818359375E-06	6.12487792968751E-07	2.19190667394287E-07	328662.1875	-2.35527039649241E-07
96	147.954403626451	0.2734375		8.1146240234375E-07	1.419677734375E-06	6.08215332031249E-07	2.2188423542957E-07	336968.8125	-1.94824224308832E-07
97	148.004403626325	0.278472900390625		8.06274414062499E-07	1.4111328125E-06	6.04858398437501E-07	2.24525564362921E-07	345382.3125	-1.54380813910393E-07
98	148.054403626199	0.28350830078125		8.0169677734375E-07	1.40289306640625E-06	6.011962890625E-07	2.27287699772205E-07	353635.3125	-1.14181531785107E-07
99	148.104403626072	0.288543701171875		7.9681396484375E-07	1.39495849609375E-06	5.9814453125E-07	2.29891327307996E-07	362083.5	-7.42187609148459E-08
100	148.154403625946	0.2935791015625		7.92846679687501E-07	1.38671875E-06	5.938720703125E-07	2.32787400022971E-07	370323.34375	-3.44772459470732E-08
101	148.20440362582	0.298614501953125		7.88269042968751E-07	1.3800048828125E-06	5.91735839843749E-07	2.35316392149798E-07	378706.9375	5.05064479128237E-09
102	148.254403625694	0.30364990234375		7.8338623046875E-07	1.37298583984375E-06	5.89599609375001E-07	2.37875141806398E-07	387612	4.43420269391481E-08
103	148.304403625567	0.308685302734375		7.7880859375E-07	1.3665771484375E-06	5.87768554687501E-07	2.40406762941348E-07	396355.8125	8.33968911706506E-08
104	148.354403625441	0.313720703125		7.76062011718751E-07	1.3604736328125E-06	5.8441162109375E-07	2.43466701022044E-07	404246.96875	1.22268659197289E-07
105	148.404403625315	0.318756103515625		7.720947265625E-07	1.35467529296875E-06	5.8258056640625E-07	2.46133481596189E-07	412885.375	1.60972575713458E-07
106	148.454403625189	0.32379150390625		7.67822265625E-07	1.34918212890625E-06	5.8135986328125E-07	2.48661194746091E-07	421780.59375	1.99470505890531E-07
107	148.504403625062	0.328826904296875		7.6446533203125E-07	1.343994140625E-06	5.7952880859375E-07	2.51376775395329E-07	430139.71875	2.37777683764762E-07
108	148.554403624936	0.3338623046875		7.60498046875E-07	1.3397216796875E-06	5.79223632812501E-07	2.53901617952579E-07	439004.8125	2.75901783197696E-07
109	148.60440362481	0.338897705078125		7.5714111328125E-07	1.33514404296875E-06	5.780029296875E-07	2.5661648805908E-07	447642.09375	3.13842747345916E-07
110	148.654403624684	0.34393310546875		7.53173828125001E-07	1.33087158203125E-06	5.77697753906249E-07	2.59018435144753E-07	456604.53125	3.51600618841985E-07
111	148.704403624557	0.348968505859375		7.4981689453125E-07	1.32720947265625E-06	5.77392578125001E-07	2.61662478351354E-07	465404.96875	3.89175397685904E-07
112	148.754403624431	0.35400390625		7.464599609375E-07	1.32354736328125E-06	5.7708740234375E-07	2.64249734982513E-07	474243.6875	4.26582317913926E-07
113	148.804403624305	0.359039306640625		7.4310302734375E-07	1.31988525390625E-06	5.767822265625E-07	2.66735156628783E-07	483039.03125	4.63821379526053E-07
114	148.854403624179	0.36407470703125		7.39440917968751E-07	1.3165283203125E-06	5.7708740234375E-07	2.69211739123421E-07	492364.84375	5.00884993925865E-07
115	148.904403624053	0.369110107421875		7.36389160156251E-07	1.31378173828125E-06	5.77392578125E-07	2.71808687557495E-07	501243.28125	5.37780749709782E-07
116	148.954403623926	0.3741455078125		7.3272705078125E-07	1.31072998046875E-06	5.780029296875E-07	2.74146515266693E-07	510620.59375	5.74508646877803E-07
117	149.0044036238	0.379180908203125		7.30285644531251E-07	1.30828857421875E-06	5.78002929687499E-07	2.76932667020446E-07	519264.53125	6.11083976309601E-07
118	149.054403623674	0.38421630859375		7.2784423828125E-07	1.30523681640625E-06	5.77392578124999E-07	2.79649611911736E-07	527882.625	6.47537206077686E-07
119	149.104403623548	0.389251708984375		7.2479248046875E-07	1.30279541015625E-06	5.780029296875E-07	2.8214881808708E-07	537094.75	6.83853102145804E-07
120	149.154403623421	0.394287109375		7.2357177734375E-07	1.300048828125E-06	5.7647705078125E-07	2.85317099724125E-07	544959.9375	7.20062246273301E-07
121	149.204403623295	0.399322509765625		7.21435546875E-07	1.2969970703125E-06	5.755615234375E-07	2.88063432662966E-07	553468.6875	7.5618743267114E-07
122	149.254403623169	0.40435791015625		7.19299316406249E-07	1.2945556640625E-06	5.7525634765625E-07	2.90854359263903E-07	562155.3125	7.92205753441522E-07
123	149.304403623043	0.409393310546875		7.18078613281251E-07	1.29150390625E-06	5.73425292968749E-07	2.93954656171991E-07	570080.75	8.28140230169083E-07
124	149.354403622916	0.4144287109375		7.16552734375001E-07	1.28875732421875E-06	5.7220458984375E-07	2.96960024570581E-07	578364.5625	8.64005983203242E-07
125	149.40440362279	0.419464111328125		7.14721679687499E-07	1.2860107421875E-06	5.71289062500001E-07	2.99865519082232E-07	587019.6875	8.99787892194581E-07
126	149.454403622664	0.42449951171875		7.1380615234375E-07	1.28326416015625E-06	5.694580078125E-07	3.0296678232844E-07	594613.125	9.35501077492518E-07
127	149.504403622538	0.429534912109375		7.12890625E-07	1.28082275390625E-06	5.6793212890625E-07	3.06189633647591E-07	602482.875	9.71168446994852E-07
128	149.554403622411	0.4345703125		7.11669921874999E-07	1.2786865234375E-06	5.67016601562501E-07	3.09227175421256E-07	610548.9375	1.00678244052688E-06
129	149.604403622285	0.439605712890625		7.1075439453125E-07	1.27655029296875E-06	5.657958984375E-07	3.12408303670964E-07	618419.9375	1.04234311493201E-06
130	149.654403622159	0.44464111328125		7.0953369140625E-07	1.2744140625E-06	5.6488037109375E-07	3.15531138994629E-07	626752.75	1.07785024283658E-06
131	149.704403622033	0.449676513671875		7.0831298828125E-07	1.27288818359375E-06	5.645751953125E-07	3.18511723662596E-07	634855.6875	1.11329643459612E-06
132	149.754403621906	0.4547119140625		7.07397460937501E-07	1.27105712890625E-06	5.63659667968749E-07	3.2166204277928E-07	642795.5625	1.14868919354194E-06
133	149.80440362178	0.459747314453125		7.0556640625E-07	1.2701416015625E-06	5.645751953125E-07	3.24360712511407E-07	651557.125	1.18401328563777E-06
134	149.854403621654	0.46478271484375		7.04345703125001E-07	1.2689208984375E-06	5.645751953125E-07	3.27346185713395E-07	659835.375	1.2192610938655E-06
135	149.904403621528	0.469818115234375		7.0343017578125E-07	1.26800537109375E-06	5.645751953125E-07	3.30462768260986E-07	667852.5	1.25445546927949E-06
136	149.954403621402	0.474853515625		7.0159912109375E-07	1.26739501953125E-06	5.657958984375E-07	3.33156805254475E-07	676816	1.28958129153034E-06
137	150.004403621275	0.479888916015625		7.0068359375E-07	1.2664794921875E-06	5.657958984375E-07	3.36228907826808E-07	684843.1875	1.32463833324437E-06
138	150.054403621149	0.48492431640625		6.988525390625E-07	1.2664794921875E-06	5.67626953125E-07	3.38890600914965E-07	693886.4375	1.35962670810841E-06
139	150.104403621023	0.489959716796875		6.976318359375E-07	1.26556396484375E-06	5.6793212890625E-07	3.41790212132764E-07	702274.6875	1.39453879910434E-06
140	150.154403620897	0.4949951171875		6.9580078125E-07	1.26556396484375E-06	5.6976318359375E-07	3.44417969699862E-07	711403.5625	1.42937460623216E-06
141	150.20440362077	0.500030517578125		6.94580078125E-07	1.265869140625E-06	5.71289062500001E-07	3.47311242876458E-07	719903.3125	1.46413412949187E-06
142	150.254403620644	0.50506591796875		6.93359374999999E-07	1.265869140625E-06	5.72509765625001E-07	3.50171035279345E-07	728389.0625	1.49883260291972E-06
143	150.304403620518	0.510101318359375		6.92138671875001E-07	1.265869140625E-06	5.7373046875E-07	3.53060841007391E-07	736992.9375	1.53347014020255E-06
144	150.354403620392	0.51513671875		6.9091796875E-07	1.26678466796875E-06	5.75866699218749E-07	3.5589610547504E-07	745538.875	1.56804651396669E-06
145	150.404403620265	0.520172119140625		6.89697265625E-07	1.26739501953125E-06	5.7769775390625E-07	3.58761269581009E-07	754203.5625	1.60256183789897E-06
146	150.454403620139	0.52520751953125		6.8817138671875E-07	1.26800537109375E-06	5.79833984375E-07	3.61390789294092E-07	763104.1875	1.63700860866811E-06
147	150.504403620013	0.530242919921875		6.87561035156251E-07	1.26861572265625E-06	5.81054687499999E-07	3.64490432502862E-07	771016.4375	1.67140194662352E-06
148	150.554403619887	0.5352783203125		6.8634033203125E-07	1.2701416015625E-06	5.83801269531249E-07	3.6738310882356E-07	779902.1875	1.70574946878332E-06
149	150.60440361976	0.540313720703125		6.854248046875E-07	1.27105712890625E-06	5.8563232421875E-07	3.7026072163826E-07	788112.25	1.7400435581294E-06
150	150.654403619634	0.54534912109375		6.84509277343751E-07	1.273193359375E-06	5.88684082031249E-07	3.73254749774787E-07	796611.6875	1.77429194536671E-06
151	150.704403619508	0.550384521484375		6.8389892578125E-07	1.27410888671875E-06	5.902099609375E-07	3.76428261006367E-07	804819.3125	1.80850213382655E-06
152	150.754403619382	0.555419921875		6.8267822265625E-07	1.27532958984375E-06	5.92651367187501E-07	3.79110588255571E-07	813455.5625	1.84266650649079E-06
153	150.804403619255	0.560455322265625		6.817626953125E-07	1.27777099609375E-06	5.96008300781249E-07	3.82076706273438E-07	822023.3125	1.87677756002813E-06
154	150.854403619129	0.56549072265625		6.8084716796875E-07	1.279296875E-06	5.9844970703125E-07	3.84929649044352E-07	830389.9375	1.91084291145671E-06
155	150.904403619003	0.570526123046875		6.8023681640625E-07	1.28143310546875E-06	6.011962890625E-07	3.88072095347525E-07	838672.125	1.94486983673414E-06
156	150.954403618877	0.5755615234375		6.793212890625E-07	1.2835693359375E-06	6.04248046875E-07	3.90949708162225E-07	847169.875	1.97885879060777E-06
157	151.004403618751	0.580596923828125		6.78100585937499E-07	1.2860107421875E-06	6.07910156250001E-07	3.93661707676074E-07	856120.6875	2.01279431166768E-06
158	151.054403618624	0.58563232421875		6.7779541015625E-07	1.28814697265625E-06	6.103515625E-07	3.96980283312587E-07	864115.25	2.04669186132378E-06
159	151.104403618498	0.590667724609375		6.77490234375E-07	1.29058837890625E-06	6.1309814453125E-07	4.00150923951514E-07	871801.8125	2.08057394956995E-06
160	151.154403618372	0.595703125		6.76574707031249E-07	1.29302978515625E-06	6.16455078125E-07	4.02975729230093E-07	880333.8125	2.11442556974362E-06
161	151.204403618246	0.600738525390625		6.7596435546875E-07	1.29608154296875E-06	6.201171875E-07	4.05995280061688E-07	888532.8125	2.14823899113981E-06
162	151.254403618119	0.60577392578125		6.756591796875E-07	1.2982177734375E-06	6.2255859375E-07	4.09214237606648E-07	896386.625	2.18202967516845E-06
163	151.304403617993	0.610809326171875		6.75354003906251E-07	1.30157470703125E-06	6.26220703124999E-07	4.1249191440329E-07	904383.1875	2.21580489778717E-06
164	151.354403617867	0.6158447265625		6.7413330078125E-07	1.3043212890625E-06	6.3018798828125E-07	4.15140846143913E-07	913490.3125	2.24954214900208E-06
165	151.404403617741	0.620880126953125		6.73522949218749E-07	1.307373046875E-06	6.33850097656251E-07	4.18177023675526E-07	921839.625	2.28323347073456E-06
166	151.454403617614	0.62591552734375		6.73522949218749E-07	1.31072998046875E-06	6.37207031250001E-07	4.215479236791E-07	929270.5	2.31690978580446E-06
167	151.504403617488	0.630950927734375		6.732177734375E-07	1.3140869140625E-06	6.40869140625E-07	4.24705746127074E-07	937080.6875	2.35057814279571E-06
168	151.554403617362	0.635986328125		6.72607421875E-07	1.317138671875E-06	6.44531249999999E-07	4.27769123234611E-07	945553.5	2.38422376241942E-06
169	151.604403617236	0.641021728515625		6.719970703125E-07	1.32049560546875E-06	6.4849853515625E-07	4.30744194090948E-07	953860.1875	2.41783891397063E-06
170	151.654403617109	0.64605712890625		6.719970703125E-07	1.32415771484375E-06	6.52160644531251E-07	4.34107477076395E-07	961307.9375	2.45143883148558E-06
171	151.704403616983	0.651092529296875		6.719970703125E-07	1.32781982421875E-06	6.5582275390625E-07	4.3753226464105E-07	968891.9375	2.48503874900052E-06
172	151.754403616857	0.6561279296875		6.7169189453125E-07	1.331787109375E-06	6.60095214843751E-07	4.4067479620935E-07	976737.9375	2.51863093581051E-06
173	151.804403616731	0.661163330078125		6.7138671875E-07	1.3348388671875E-06	6.634521484375E-07	4.4385529918145E-07	984681.8125	2.55220788858423E-06
174	151.854403616604	0.66619873046875		6.719970703125E-07	1.3385009765625E-06	6.6650390625E-07	4.47622056753971E-07	991235.25	2.58579234468925E-06
