Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
19	167.458657577208	1.41433715820313	1.4141845703125	8.6029052734375E-07	3.31726074218749E-07	-5.28564453125001E-07	1.21660957574932E-06	1643845.375	8.17169166111853E-07
20	167.508657577081	1.4093017578125	1.4093017578125	8.5601806640625E-07	3.253173828125E-07	-5.3070068359375E-07	1.20638776479609E-06	1646345.875	8.60076909248164E-07
21	167.558657576955	1.40426635742188	1.40380859375	8.50830078125001E-07	3.18603515625E-07	-5.322265625E-07	1.19440255730296E-06	1649928.25	9.02748070075177E-07
22	167.608657576829	1.39923095703125	1.39923095703125	8.4686279296875E-07	3.125E-07	-5.3436279296875E-07	1.18495654533035E-06	1652252.375	9.45190379297856E-07
23	167.658657576703	1.39419555664063	1.39404296875	8.428955078125E-07	3.06091308593751E-07	-5.36804199218749E-07	1.17503248020512E-06	1653874.125	9.8743430498871E-07
24	167.708657576576	1.38916015625	1.38885498046875	8.3831787109375E-07	2.99072265625E-07	-5.3924560546875E-07	1.16430192065309E-06	1656716.375	1.0294646699549E-06
25	167.75865757645	1.38412475585938	1.38397216796875	8.34045410156251E-07	2.9296875E-07	-5.41076660156251E-07	1.15429565994418E-06	1659348.75	1.07127380033489E-06
26	167.808657576324	1.37908935546875	1.37969970703125	8.30078125E-07	2.8656005859375E-07	-5.4351806640625E-07	1.14525846584002E-06	1662132.5	1.11287681647809E-06
27	167.858657576198	1.37405395507813	1.37420654296875	8.26110839843749E-07	2.80151367187501E-07	-5.45959472656249E-07	1.13524686184974E-06	1663465.125	1.1542815627763E-06
28	167.908657576071	1.3690185546875	1.3690185546875	8.2275390625E-07	2.73742675781249E-07	-5.4901123046875E-07	1.12636530502641E-06	1663946.625	1.19550315957895E-06
29	167.958657575945	1.36398315429688	1.36383056640625	8.1939697265625E-07	2.6702880859375E-07	-5.523681640625E-07	1.11751865006227E-06	1664432	1.23655695460911E-06
30	168.008657575819	1.35894775390625	1.35894775390625	8.15734863281251E-07	2.6123046875E-07	-5.54504394531251E-07	1.10854102786107E-06	1665918.5	1.27743521716184E-06
31	168.058657575693	1.35391235351563	1.353759765625	8.12683105468751E-07	2.55126953125E-07	-5.57556152343751E-07	1.10017765564407E-06	1665790.5	1.31814567794208E-06
32	168.108657575566	1.348876953125	1.34857177734375	8.0902099609375E-07	2.48107910156251E-07	-5.60913085937499E-07	1.0910229093497E-06	1666918.125	1.35868833694985E-06
33	168.15865757544	1.34384155273438	1.3433837890625	8.0596923828125E-07	2.42004394531251E-07	-5.63964843749999E-07	1.08272593024594E-06	1666793	1.39906308049831E-06
34	168.208657575314	1.33880615234375	1.339111328125	8.0291748046875E-07	2.3529052734375E-07	-5.67626953125E-07	1.07519588254945E-06	1667807	1.43928525631054E-06
35	168.258657575188	1.33377075195313	1.33453369140625	7.9986572265625E-07	2.288818359375E-07	-5.7098388671875E-07	1.06744766981137E-06	1668447.25	1.47935486438655E-06
36	168.308657575061	1.3287353515625	1.3287353515625	7.9681396484375E-07	2.2247314453125E-07	-5.74340820312499E-07	1.05875483313866E-06	1667560.375	1.5192717910395E-06
37	168.358657574935	1.32369995117188	1.32354736328125	7.940673828125E-07	2.15759277343749E-07	-5.7830810546875E-07	1.05098581570928E-06	1666794.75	1.55904388066119E-06
38	168.408657574809	1.31866455078125	1.318359375	7.91015625E-07	2.09655761718749E-07	-5.8135986328125E-07	1.04284288227063E-06	1666666.625	1.59867090587795E-06
39	168.458657574683	1.31362915039063	1.31378173828125	7.88269042968751E-07	2.0263671875E-07	-5.8563232421875E-07	1.03561342257308E-06	1666666.75	1.63815298037662E-06
40	168.508657574557	1.30859375	1.30889892578125	7.85217285156251E-07	1.96533203125E-07	-5.8868408203125E-07	1.02777005395183E-06	1666925.875	1.67749021784402E-06
41	168.55865757443	1.30355834960938	1.30340576171875	7.82470703125E-07	1.89819335937499E-07	-5.92651367187501E-07	1.01987677680881E-06	1665756.625	1.7166823909065E-06
42	168.608657574304	1.29852294921875	1.298828125	7.79113769531251E-07	1.8280029296875E-07	-5.963134765625E-07	1.01193484169926E-06	1667058.375	1.75572199623275E-06
43	168.658657574178	1.29348754882813	1.2933349609375	7.769775390625E-07	1.76086425781249E-07	-6.0089111328125E-07	1.00489216947608E-06	1664571.875	1.79462426785904E-06
44	168.708657574052	1.2884521484375	1.28814697265625	7.74230957031249E-07	1.6937255859375E-07	-6.04858398437499E-07	9.97323240881087E-07	1663776.125	1.83340443982161E-06
45	168.758657573925	1.28341674804688	1.2835693359375	7.71484375000001E-07	1.6357421875E-07	-6.07910156250001E-07	9.90253624877369E-07	1663765.875	1.87204739177105E-06
46	168.808657573799	1.27838134765625	1.27838134765625	7.6934814453125E-07	1.56555175781251E-07	-6.12792968749999E-07	9.8352029453963E-07	1661642.25	1.91056824405678E-06
47	168.858657573673	1.27334594726563	1.273193359375	7.66906738281251E-07	1.4984130859375E-07	-6.17065429687501E-07	9.76420551523915E-07	1660167.125	1.94897461369692E-06
48	168.908657573547	1.268310546875	1.26800537109375	7.63854980468751E-07	1.434326171875E-07	-6.20422363281251E-07	9.68572180681804E-07	1660008	1.98724364963709E-06
49	168.95865757342	1.26327514648438	1.263427734375	7.6171875E-07	1.36718750000001E-07	-6.24999999999999E-07	9.62376589086489E-07	1658653.875	2.02538285520859E-06
50	169.008657573294	1.25823974609375	1.25823974609375	7.586669921875E-07	1.2969970703125E-07	-6.2896728515625E-07	9.545849479764E-07	1658487.5	2.06339268515876E-06
51	169.058657573168	1.25320434570313	1.25335693359375	7.55920410156249E-07	1.22680664062499E-07	-6.3323974609375E-07	9.47438024923031E-07	1658054.125	2.10125722333032E-06
52	169.108657573042	1.2481689453125	1.2481689453125	7.53173828125001E-07	1.16577148437499E-07	-6.36596679687501E-07	9.40088170864328E-07	1657212.375	2.13898465517559E-06
53	169.158657572915	1.24313354492188	1.24298095703125	7.50732421875E-07	1.1016845703125E-07	-6.4056396484375E-07	9.33146054649114E-07	1655691.125	2.17658225665218E-06
54	169.208657572789	1.23809814453125	1.2384033203125	7.4798583984375E-07	1.03149414062501E-07	-6.44836425781249E-07	9.26308132420672E-07	1655650.75	2.21405025513377E-06
55	169.258657572663	1.23306274414063	1.23321533203125	7.45239257812499E-07	9.73510742187503E-08	-6.47888183593749E-07	9.19040417102224E-07	1654791.25	2.25138091991539E-06
56	169.308657572537	1.22802734375	1.22802734375	7.427978515625E-07	9.06372070312494E-08	-6.52160644531251E-07	9.12176062684011E-07	1653245.625	2.28858175432833E-06
57	169.35865757241	1.22299194335938	1.2225341796875	7.3974609375E-07	8.42285156249997E-08	-6.55517578125001E-07	9.04364867437835E-07	1652640.25	2.32564548241498E-06
58	169.408657572284	1.21795654296875	1.21795654296875	7.366943359375E-07	7.781982421875E-08	-6.5887451171875E-07	8.97261656973569E-07	1653272.625	2.36255641539174E-06
59	169.458657572158	1.21292114257813	1.21307373046875	7.3394775390625E-07	7.20214843749997E-08	-6.6192626953125E-07	8.90332728431531E-07	1652806.75	2.39932251133723E-06
60	169.508657572032	1.2078857421875	1.207275390625	7.3150634765625E-07	6.68334960937503E-08	-6.64672851562499E-07	8.83129587236908E-07	1650396.375	2.43595877691405E-06
61	169.558657571906	1.20285034179688	1.2030029296875	7.28759765625001E-07	6.103515625E-08	-6.67724609375001E-07	8.76700084972981E-07	1650753.875	2.47246543949586E-06
62	169.608657571779	1.19781494140625	1.19781494140625	7.2509765625E-07	5.52368164062497E-08	-6.6986083984375E-07	8.6853282255106E-07	1651936	2.50881180363649E-06
63	169.658657571653	1.19277954101563	1.19232177734375	7.22351074218749E-07	4.97436523437506E-08	-6.72607421874999E-07	8.61274884300656E-07	1650612.625	2.54499809670961E-06
64	169.708657571527	1.187744140625	1.1871337890625	7.18994140625E-07	4.425048828125E-08	-6.7474365234375E-07	8.53542189815926E-07	1651103.625	2.5810318220465E-06
65	169.758657571401	1.18270874023438	1.182861328125	7.1624755859375E-07	3.93676757812503E-08	-6.76879882812499E-07	8.47221542699117E-07	1651470	2.61691275227349E-06
66	169.808657571274	1.17767333984375	1.1773681640625	7.12890625E-07	3.41796874999994E-08	-6.787109375E-07	8.39334688862436E-07	1651541.125	2.65264134213794E-06
67	169.858657571148	1.17263793945313	1.17218017578125	7.0953369140625E-07	2.92968749999997E-08	-6.8023681640625E-07	8.31701299830456E-07	1652043.125	2.68820190285624E-06
68	169.908657571022	1.1676025390625	1.1676025390625	7.05871582031251E-07	2.47192382812497E-08	-6.81152343750001E-07	8.24177448066621E-07	1654128.875	2.72358693109709E-06
69	169.958657570896	1.16256713867188	1.16241455078125	7.03125E-07	2.04467773437494E-08	-6.82678222656251E-07	8.17322757029615E-07	1653211.75	2.75881188827043E-06
70	170.008657570769	1.15753173828125	1.1578369140625	6.99768066406251E-07	1.61743164062506E-08	-6.8359375E-07	8.10217272828595E-07	1654601	2.79388427770755E-06
71	170.058657570643	1.15249633789063	1.15234375	6.9610595703125E-07	1.19018554687503E-08	-6.842041015625E-07	8.02153294898744E-07	1655414.375	2.82878113466722E-06
72	170.108657570517	1.1474609375	1.14715576171875	6.927490234375E-07	7.93457031249972E-09	-6.84814453125E-07	7.94691004557535E-07	1655947.25	2.86350245914946E-06
73	170.158657570391	1.14242553710938	1.142578125	6.9000244140625E-07	3.35693359374972E-09	-6.866455078125E-07	7.8838166928108E-07	1655904.5	2.89807121589547E-06
74	170.208657570264	1.13739013671875	1.1370849609375	6.866455078125E-07	-3.05175781249722E-10	-6.8695068359375E-07	7.80774257691519E-07	1656000.125	2.93248740490526E-06
75	170.258657570138	1.13235473632813	1.13189697265625	6.8328857421875E-07	-3.96728515625056E-09	-6.87255859375001E-07	7.7341223914118E-07	1656543.25	2.96673579214257E-06
76	170.308657570012	1.1273193359375	1.1279296875	6.805419921875E-07	-8.23974609374945E-09	-6.88781738281249E-07	7.67603467011213E-07	1657399.125	3.00083161164366E-06
77	170.358657569886	1.12228393554688	1.1224365234375	6.76879882812501E-07	-1.220703125E-08	-6.89086914062501E-07	7.59754698265169E-07	1658250.625	3.03476713270356E-06
78	170.408657569759	1.11724853515625	1.11724853515625	6.73828125000001E-07	-1.61743164062506E-08	-6.90002441406251E-07	7.52833443584677E-07	1658061.75	3.06853485199099E-06
79	170.458657569633	1.11221313476563	1.11236572265625	6.70471191406249E-07	-2.07519531250006E-08	-6.9122314453125E-07	7.4580918862921E-07	1659080.5	3.10214227283723E-06
80	170.508657569507	1.107177734375	1.10748291015625	6.67724609375001E-07	-2.53295898437506E-08	-6.93054199218751E-07	7.39493543733261E-07	1658592.375	3.13559712594724E-06
81	170.558657569381	1.10214233398438	1.102294921875	6.64672851562501E-07	-3.02124023437503E-08	-6.94885253906251E-07	7.32665455416281E-07	1658402.25	3.168907142026E-06
82	170.608657569255	1.09710693359375	1.09710693359375	6.622314453125E-07	-3.54003906249997E-08	-6.976318359375E-07	7.26538644357788E-07	1656682.125	3.20207959703112E-06
83	170.658657569128	1.09207153320313	1.09222412109375	6.59790039062499E-07	-4.05883789062506E-08	-7.0037841796875E-07	7.20638581697131E-07	1655411.625	3.23513017974619E-06
84	170.708657569002	1.0870361328125	1.08734130859375	6.57043457031251E-07	-4.66918945312506E-08	-7.03735351562501E-07	7.14430427706247E-07	1654900.25	3.26805115946627E-06
85	170.758657568876	1.08200073242188	1.0821533203125	6.55212402343749E-07	-5.24902343749994E-08	-7.07702636718749E-07	7.09040250512771E-07	1651607	3.30085754285392E-06
86	170.80865756875	1.07696533203125	1.07635498046875	6.5277099609375E-07	-5.92041015625003E-08	-7.11975097656251E-07	7.02613306202693E-07	1648901.375	3.33355706061411E-06
87	170.858657568623	1.07192993164063	1.0723876953125	6.50939941406251E-07	-6.59179687499997E-08	-7.1685791015625E-07	6.98059977821686E-07	1647445	3.36614971274685E-06
88	170.908657568497	1.06689453125	1.06658935546875	6.488037109375E-07	-7.29370117187503E-08	-7.2174072265625E-07	6.9200712005113E-07	1643932.375	3.39864345733076E-06
89	170.958657568371	1.06185913085938	1.06201171875	6.4727783203125E-07	-8.11767578124997E-08	-7.2845458984375E-07	6.87416616074188E-07	1640735.5	3.4310453429498E-06
90	171.008657568245	1.05682373046875	1.0565185546875	6.4544677734375E-07	-8.94165039062506E-08	-7.34863281250001E-07	6.81926508150354E-07	1636879.375	3.46336355505628E-06
91	171.058657568118	1.05178833007813	1.05194091796875	6.439208984375E-07	-9.765625E-08	-7.415771484375E-07	6.77366699619597E-07	1633649.375	3.49559763890284E-06
92	171.108657567992	1.0467529296875	1.04644775390625	6.4239501953125E-07	-1.05895996093749E-07	-7.48291015625E-07	6.72232772558345E-07	1628978.75	3.52775555256812E-06
93	171.158657567866	1.04171752929688	1.04156494140625	6.40869140625E-07	-1.15051269531249E-07	-7.55920410156249E-07	6.67506810714258E-07	1625238.125	3.55983729605214E-06
94	171.20865756774	1.03668212890625	1.036376953125	6.396484375E-07	-1.239013671875E-07	-7.63549804687499E-07	6.62916875171504E-07	1620229	3.59185014531249E-06
95	171.258657567613	1.03164672851563	1.031494140625	6.378173828125E-07	-1.33361816406249E-07	-7.71179199218749E-07	6.57904877243709E-07	1617224.875	3.62378682439157E-06
96	171.308657567487	1.026611328125	1.02630615234375	6.3629150390625E-07	-1.42517089843749E-07	-7.7880859375E-07	6.53029871955368E-07	1612949.75	3.65563960258442E-06
97	171.358657567361	1.02157592773438	1.0211181640625	6.353759765625E-07	-1.5228271484375E-07	-7.8765869140625E-07	6.48793900381861E-07	1607108.625	3.68743121725856E-06
98	171.408657567235	1.01654052734375	1.0162353515625	6.3323974609375E-07	-1.60827636718749E-07	-7.940673828125E-07	6.43520593257563E-07	1604819.375	3.71914666175144E-06
99	171.458657567109	1.01150512695313	1.01165771484375	6.3201904296875E-07	-1.7059326171875E-07	-8.026123046875E-07	6.39386882994586E-07	1600676.125	3.75077820535807E-06
100	171.508657566982	1.0064697265625	1.0064697265625	6.3018798828125E-07	-1.7974853515625E-07	-8.099365234375E-07	6.34265120424971E-07	1597094.5	3.78233335140976E-06
101	171.558657566856	1.00143432617188	1.00128173828125	6.28051757812501E-07	-1.88598632812501E-07	-8.16650390625001E-07	6.28856753337459E-07	1594266.375	3.81378936253896E-06
102	171.60865756673	0.99639892578125	0.99639892578125	6.26525878906251E-07	-1.97448730468749E-07	-8.23974609375E-07	6.24269716809067E-07	1590355.5	3.84515351470327E-06
103	171.658657566604	0.991363525390625	0.9912109375	6.243896484375E-07	-2.0599365234375E-07	-8.3038330078125E-07	6.18901879079203E-07	1587487.75	3.87642649002373E-06
104	171.708657566477	0.986328125	0.9869384765625	6.2225341796875E-07	-2.14538574218751E-07	-8.36791992187501E-07	6.14125838183099E-07	1586071.625	3.90759259971674E-06
105	171.758657566351	0.981292724609375	0.98114013671875	6.207275390625E-07	-2.2247314453125E-07	-8.43200683593751E-07	6.09020673891791E-07	1580629.375	3.93866730519221E-06
106	171.808657566225	0.97625732421875	0.9765625	6.18591308593749E-07	-2.29492187499999E-07	-8.48083496093749E-07	6.04093031597586E-07	1578687.75	3.96965015170281E-06
107	171.858657566099	0.971221923828125	0.97137451171875	6.15844726562501E-07	-2.3681640625E-07	-8.526611328125E-07	5.98215876834729E-07	1577304.25	4.00051112592337E-06
108	171.908657565972	0.9661865234375	0.96649169921875	6.1370849609375E-07	-2.4383544921875E-07	-8.575439453125E-07	5.9314419331713E-07	1574838.375	4.03124977310654E-06
109	171.958657565846	0.961151123046875	0.9613037109375	6.10961914062499E-07	-2.50244140625E-07	-8.61206054687499E-07	5.87319902933814E-07	1573426.625	4.06186654799967E-06
110	172.00865756572	0.95611572265625	0.95611572265625	6.07910156249999E-07	-2.57263183593751E-07	-8.6517333984375E-07	5.81232427521172E-07	1572791.25	4.09233825848787E-06
111	172.058657565594	0.951080322265625	0.95123291015625	6.05163574218751E-07	-2.6275634765625E-07	-8.67919921875E-07	5.75651483813999E-07	1571860.875	4.12266535931849E-06
112	172.108657565467	0.946044921875	0.94573974609375	6.024169921875E-07	-2.685546875E-07	-8.709716796875E-07	5.69729706967337E-07	1569908.75	4.15285467170179E-06
113	172.158657565341	0.941009521484375	0.941162109375	5.99365234375E-07	-2.734375E-07	-8.72802734375E-07	5.64099821076525E-07	1570264.875	4.18289937442751E-06
114	172.208657565215	0.93597412109375	0.93597412109375	5.96008300781251E-07	-2.7801513671875E-07	-8.740234375E-07	5.5784835240047E-07	1570404.5	4.21278355133836E-06
115	172.258657565089	0.930938720703125	0.9307861328125	5.9326171875E-07	-2.825927734375E-07	-8.758544921875E-07	5.52199765024852E-07	1568930.125	4.24251538788667E-06
116	172.308657564962	0.9259033203125	0.92559814453125	5.902099609375E-07	-2.86865234375E-07	-8.770751953125E-07	5.46297201253765E-07	1568252.375	4.27210216003004E-06
117	172.358657564836	0.920867919921875	0.92041015625	5.86853027343751E-07	-2.90832519531251E-07	-8.77685546875001E-07	5.40145435934392E-07	1568382.875	4.30152886110591E-06
118	172.40865756471	0.91583251953125	0.91583251953125	5.8349609375E-07	-2.9449462890625E-07	-8.77990722656249E-07	5.34384696493362E-07	1569560.625	4.33078776040929E-06
119	172.458657564584	0.910797119140625	0.91094970703125	5.79833984375E-07	-2.978515625E-07	-8.77685546875E-07	5.28199564087117E-07	1571052.625	4.35987067248789E-06
120	172.508657564458	0.90576171875	0.90576171875	5.767822265625E-07	-3.01208496093749E-07	-8.77990722656249E-07	5.2242722858864E-07	1570370.375	4.38878623754135E-06
121	172.558657564331	0.900726318359375	0.90118408203125	5.7342529296875E-07	-3.04260253906249E-07	-8.77685546875E-07	5.16761701874202E-07	1571580.75	4.41754127677996E-06
122	172.608657564205	0.89569091796875	0.8953857421875	5.69763183593749E-07	-3.06396484375E-07	-8.7615966796875E-07	5.10157860844629E-07	1571505.125	4.44612123828847E-06
123	172.658657564079	0.890655517578125	0.8905029296875	5.657958984375E-07	-3.09143066406251E-07	-8.74938964843751E-07	5.03842841226287E-07	1573894.375	4.47451020590961E-06
124	172.708657563953	0.8856201171875	0.88592529296875	5.62744140625E-07	-3.11279296875E-07	-8.740234375E-07	4.98549241001456E-07	1574295.125	4.50272364105331E-06
125	172.758657563826	0.880584716796875	0.88043212890625	5.59082031249999E-07	-3.13720703125001E-07	-8.72802734375E-07	4.92233766635763E-07	1574781.625	4.53076927442453E-06
126	172.8086575637	0.87554931640625	0.8758544921875	5.5572509765625E-07	-3.1463623046875E-07	-8.70361328124999E-07	4.86734279547818E-07	1576057.125	4.55863937531831E-06
127	172.858657563574	0.870513916015625	0.870361328125	5.51757812500001E-07	-3.1707763671875E-07	-8.68835449218751E-07	4.80228663946036E-07	1577433.625	4.58632666777703E-06
128	172.908657563448	0.865478515625	0.86578369140625	5.48095703125E-07	-3.1890869140625E-07	-8.6700439453125E-07	4.74532299676866E-07	1579621.5	4.61382296634838E-06
129	172.958657563321	0.860443115234375	0.860595703125	5.44128417968751E-07	-3.192138671875E-07	-8.6334228515625E-07	4.68274549803027E-07	1581604.125	4.64112827103236E-06
130	173.008657563195	0.85540771484375	0.85540771484375	5.40771484374999E-07	-3.2012939453125E-07	-8.6090087890625E-07	4.6258006136668E-07	1581828.5	4.66825076728128E-06
131	173.058657563069	0.850372314453125	0.85052490234375	5.3680419921875E-07	-3.216552734375E-07	-8.5845947265625E-07	4.5656531710847E-07	1584423	4.69519045509514E-06
132	173.108657562943	0.8453369140625	0.8453369140625	5.328369140625E-07	-3.22265625E-07	-8.55102539062499E-07	4.50426711040564E-07	1586483.375	4.72193141831667E-06
133	173.158657562816	0.840301513671875	0.84014892578125	5.291748046875E-07	-3.22875976562501E-07	-8.52050781250001E-07	4.44585623426974E-07	1587658.75	4.74848184239818E-06
134	173.20865756269	0.83526611328125	0.83526611328125	5.25512695312499E-07	-3.23486328125E-07	-8.489990234375E-07	4.38942947766918E-07	1589430.875	4.77484900329728E-06
135	173.258657562564	0.830230712890625	0.830078125	5.2215576171875E-07	-3.23486328125E-07	-8.4564208984375E-07	4.33430074053831E-07	1589713.625	4.80104063171893E-06
136	173.308657562438	0.8251953125	0.82489013671875	5.18798828125E-07	-3.24401855468751E-07	-8.43200683593751E-07	4.27952016934796E-07	1590000.125	4.82706445836811E-06
137	173.358657562311	0.820159912109375	0.82000732421875	5.145263671875E-07	-3.2470703125E-07	-8.392333984375E-07	4.21915359538616E-07	1593713	4.85289729112992E-06
138	173.408657562185	0.81512451171875	0.81512451171875	5.1116943359375E-07	-3.24401855468751E-07	-8.35571289062501E-07	4.16666750879813E-07	1594626.875	4.87854003949906E-06
139	173.458657562059	0.810089111328125	0.810546875	5.0689697265625E-07	-3.2470703125E-07	-8.3160400390625E-07	4.10863776778569E-07	1599036.75	4.90399179398082E-06
140	173.508657561933	0.8050537109375	0.80535888671875	5.035400390625E-07	-3.24096679687499E-07	-8.2763671875E-07	4.05530443003954E-07	1599394	4.92925255457521E-06
141	173.558657561807	0.800018310546875	0.79986572265625	4.99572753906249E-07	-3.253173828125E-07	-8.24890136718749E-07	3.99591129962573E-07	1601099.5	4.95433050673455E-06
142	173.60865756168	0.79498291015625	0.79498291015625	4.95300292968751E-07	-3.253173828125E-07	-8.2061767578125E-07	3.93755271943519E-07	1605052.375	4.97920200359658E-06
143	173.658657561554	0.789947509765625	0.79010009765625	4.913330078125E-07	-3.2470703125E-07	-8.160400390625E-07	3.88202238355007E-07	1608074.625	5.00386795465602E-06
144	173.708657561428	0.784912109375	0.784912109375	4.8797607421875E-07	-3.24096679687499E-07	-8.1207275390625E-07	3.83018345928576E-07	1608505.25	5.02835064253304E-06
145	173.758657561302	0.779876708984375	0.780029296875	4.84313964843749E-07	-3.23486328125E-07	-8.07800292968749E-07	3.77779059590466E-07	1610586.125	5.05265779793262E-06
146	173.808657561175	0.77484130859375	0.77484130859375	4.8095703125E-07	-3.22265625E-07	-8.03222656249999E-07	3.7266534036462E-07	1611040.75	5.07678987560212E-06
147	173.858657561049	0.769805908203125	0.770263671875	4.7760009765625E-07	-3.216552734375E-07	-7.9925537109375E-07	3.67878016049872E-07	1612779.5	5.10075369675178E-06
148	173.908657560923	0.7647705078125	0.76507568359375	4.742431640625E-07	-3.204345703125E-07	-7.94677734375E-07	3.6283191207076E-07	1613256.125	5.12454971612897E-06
149	173.958657560797	0.759735107421875	0.7598876953125	4.7027587890625E-07	-3.192138671875E-07	-7.89489746093749E-07	3.57356839231215E-07	1615833.875	5.1481629270711E-06
150	174.00865756067	0.75469970703125	0.75469970703125	4.669189453125E-07	-3.17993164062499E-07	-7.84912109375E-07	3.52383580093374E-07	1616340	5.17159242008347E-06
151	174.058657560544	0.749664306640625	0.749542236328125	4.64477539062499E-07	-3.1707763671875E-07	-7.8155517578125E-07	3.48145533735078E-07	1613732	5.19487730343826E-06
152	174.108657560418	0.74462890625	0.744537353515625	4.6051025390625E-07	-3.1585693359375E-07	-7.763671875E-07	3.42867082281373E-07	1616766.125	5.21800211572554E-06
153	174.158657560292	0.739593505859375	0.739532470703125	4.5654296875E-07	-3.143310546875E-07	-7.708740234375E-07	3.37628335955742E-07	1619853	5.24092865816783E-06
154	174.208657560165	0.73455810546875	0.7344970703125	4.5318603515625E-07	-3.13415527343749E-07	-7.66601562499999E-07	3.32863805851957E-07	1620740.75	5.26367193742772E-06
155	174.258657560039	0.729522705078125	0.729461669921875	4.498291015625E-07	-3.12194824218751E-07	-7.62023925781251E-07	3.28133069160685E-07	1621641.875	5.28624696016777E-06
156	174.308657559913	0.7244873046875	0.724334716796875	4.4677734375E-07	-3.10668945312501E-07	-7.57446289062501E-07	3.23616347941424E-07	1621243.25	5.30866236658767E-06
157	174.358657559787	0.719451904296875	0.719390869140625	4.437255859375E-07	-3.08837890624999E-07	-7.525634765625E-07	3.19212119848089E-07	1621251.75	5.33092497789767E-06
158	174.40865755966	0.71441650390625	0.71429443359375	4.40673828125E-07	-3.070068359375E-07	-7.476806640625E-07	3.14770858267366E-07	1620914.125	5.35303479409777E-06
