Potential - OCP -0.00923252479702819 V
Time (s)	WE(1).Potential (V)
7.44131498121249	-0.00811767578125
7.54131498096001	-0.0081207275390625
7.64131498070753	-0.00812683105468751
7.74131498045506	-0.0081298828125
7.84131498020258	-0.0081329345703125
7.94131497995011	-0.00813903808593749
8.04131497969763	-0.00813903808593749
8.14131497944516	-0.0081451416015625
8.24131497919268	-0.0081512451171875
8.3413149789402	-0.00815429687499999
8.44131497868773	-0.00815734863281251
8.54131497843525	-0.0081634521484375
8.64131497818278	-0.00816650390625
8.7413149779303	-0.00817260742187501
8.84131497767783	-0.0081756591796875
8.94131497742535	-0.0081787109375
9.04131497717287	-0.00818481445312499
9.1413149769204	-0.00818786621093751
9.24131497666792	-0.00819091796875
9.34131497641545	-0.008197021484375
9.44131497616297	-0.00820007324218749
9.5413149759105	-0.0082061767578125
9.64131497565802	-0.008209228515625
9.74131497540554	-0.0082122802734375
9.84131497515307	-0.00821533203124999
9.94131497490059	-0.008221435546875
10.0413149746481	-0.0082244873046875
10.1413149743956	-0.00823059082031249
10.2413149741432	-0.00823059082031249
10.3413149738907	-0.00823974609375
10.4413149736382	-0.0082427978515625
10.5413149733857	-0.00824584960937499
10.6413149731333	-0.00824890136718751
10.7413149728808	-0.008251953125
10.8413149726283	-0.008258056640625
10.9413149723758	-0.00826110839843749
11.0413149721234	-0.0082672119140625
11.1413149718709	-0.008270263671875
11.2413149716184	-0.00827636718749999
11.3413149713659	-0.00827941894531251
11.4413149711135	-0.008282470703125
11.541314970861	-0.00828857421875
11.6413149706085	-0.00829162597656249
11.741314970356	-0.00829467773437501
11.8413149701036	-0.00830078125
11.9413149698511	-0.00830688476562499
12.0413149695986	-0.00830688476562499
12.1413149693461	-0.00831298828125
12.2413149690937	-0.0083160400390625
12.3413149688412	-0.00832214355468749
12.4413149685887	-0.00832519531250001
12.5413149683362	-0.008331298828125
12.6413149680837	-0.0083343505859375
12.7413149678313	-0.00834045410156251
12.8413149675788	-0.008343505859375
12.9413149673263	-0.008343505859375
13.0413149670738	-0.0083465576171875
13.1413149668214	-0.00835571289062501
13.2413149665689	-0.0083587646484375
13.3413149663164	-0.00836181640625
13.4413149660639	-0.0083648681640625
13.5413149658115	-0.00836791992187499
13.641314965559	-0.0083740234375
13.7413149653065	-0.0083770751953125
13.841314965054	-0.00838317871093749
13.9413149648016	-0.00838317871093749
14.0413149645491	-0.0083892822265625
14.1413149642966	-0.0083953857421875
14.2413149640441	-0.0083953857421875
14.3413149637917	-0.00840148925781251
14.4413149635392	-0.0084075927734375
14.5413149632867	-0.00841064453125
14.6413149630342	-0.0084075927734375
14.7413149627818	-0.008404541015625
14.8413149625293	-0.00841369628906249
14.9413149622768	-0.0084228515625
15.0413149620243	-0.00843200683593751
15.1413149617719	-0.00843505859375
15.2413149615194	-0.0084381103515625
15.3413149612669	-0.008441162109375
15.4413149610144	-0.00844726562500001
15.541314960762	-0.00844421386718749
15.6413149605095	-0.00844421386718749
15.741314960257	-0.0084503173828125
15.8413149600045	-0.00845947265624999
15.941314959752	-0.00846252441406251
16.0413149594996	-0.0084716796875
16.1413149592471	-0.00847778320312501
16.2413149589946	-0.00848388671875
16.3413149587421	-0.0084808349609375
16.4413149584897	-0.0084869384765625
16.5413149582372	-0.00849304199218751
16.6413149579847	-0.0084991455078125
16.7413149577322	-0.008502197265625
16.8413149574798	-0.00850524902343749
16.9413149572273	-0.0085113525390625
17.0413149569748	-0.008514404296875
17.1413149567223	-0.008514404296875
17.2413149564699	-0.00852050781249999
17.3413149562174	-0.008526611328125
17.4413149559649	-0.00853271484375
17.5413149557124	-0.00853271484375
17.64131495546	-0.00853881835937501
17.7413149552075	-0.0085418701171875
17.841314954955	-0.008544921875
17.9413149547025	-0.00855102539062499
18.0413149544501	-0.00855407714843751
18.1413149541976	-0.00855712890625
18.2413149539451	-0.008563232421875
18.3413149536926	-0.008563232421875
18.4413149534402	-0.00856933593750001
18.5413149531877	-0.0085723876953125
18.6413149529352	-0.0085784912109375
18.7413149526827	-0.00858459472656251
18.8413149524303	-0.008587646484375
18.9413149521778	-0.00859375
19.0413149519253	-0.00859680175781249
19.1413149516728	-0.0086029052734375
19.2413149514203	-0.00860595703125
19.3413149511679	-0.00861206054687499
19.4413149509154	-0.00861511230468751
19.5413149506629	-0.0086181640625
19.6413149504104	-0.0086212158203125
19.741314950158	-0.00862731933593749
19.8413149499055	-0.0086334228515625
19.941314949653	-0.0086334228515625
20.0413149494005	-0.0086395263671875
20.1413149491481	-0.00864562988281251
20.2413149488956	-0.008648681640625
20.3413149486431	-0.00865478515625
20.4413149483906	-0.00865783691406249
20.5413149481382	-0.0086639404296875
20.6413149478857	-0.0086669921875
20.7413149476332	-0.0086700439453125
20.8413149473807	-0.00867614746093751
20.9413149471283	-0.0086822509765625
21.0413149468758	-0.008685302734375
21.1413149466233	-0.00869140625000001
21.2413149463708	-0.00869140625000001
21.3413149461184	-0.008697509765625
21.4413149458659	-0.008697509765625
21.5413149456134	-0.00870361328124999
21.6413149453609	-0.00870666503906251
21.7413149451085	-0.0087127685546875
21.841314944856	-0.00871887207031249
21.9413149446035	-0.00872192382812501
22.041314944351	-0.00872802734375
22.1413149440986	-0.0087310791015625
22.2413149438461	-0.00873413085937499
22.3413149435936	-0.00873718261718751
22.4413149433411	-0.0087432861328125
22.5413149430887	-0.00874938964843749
22.6413149428362	-0.00875244140625001
22.7413149425837	-0.008758544921875
22.8413149423312	-0.0087615966796875
22.9413149420787	-0.00876770019531251
23.0413149418263	-0.008770751953125
23.1413149415738	-0.0087738037109375
23.2413149413213	-0.00877990722656249
23.3413149410688	-0.0087890625
23.4413149408164	-0.0087890625
23.5413149405639	-0.00879516601562499
23.6413149403114	-0.00879821777343751
23.7413149400589	-0.0088043212890625
23.8413149398065	-0.008807373046875
23.941314939554	-0.00881042480468749
24.0413149393015	-0.00881347656250001
24.141314939049	-0.0088165283203125
24.2413149387966	-0.00882568359374999
24.3413149385441	-0.0088226318359375
24.4413149382916	-0.00882568359374999
24.5413149380391	-0.008831787109375
24.6413149377867	-0.008837890625
24.7413149375342	-0.00884399414062501
24.8413149372817	-0.0088470458984375
24.9413149370292	-0.0088531494140625
25.0413149367768	-0.00885925292968751
25.1413149365243	-0.0088623046875
25.2413149362718	-0.008868408203125
25.3413149360193	-0.00887145996093749
25.4413149357669	-0.00887451171875001
25.5413149355144	-0.008880615234375
25.6413149352619	-0.0088836669921875
25.7413149350094	-0.00888671874999999
25.841314934757	-0.008892822265625
25.9413149345045	-0.0088958740234375
26.041314934252	-0.00889892578125
26.1413149339995	-0.00890502929687501
26.241314933747	-0.0089080810546875
26.3413149334946	-0.0089111328125
26.4413149332421	-0.00891723632812499
26.5413149329896	-0.00892028808593751
26.6413149327371	-0.0089263916015625
26.7413149324847	-0.008929443359375
26.8413149322322	-0.00893249511718749
26.9413149319797	-0.0089385986328125
27.0413149317272	-0.008941650390625
27.1413149314748	-0.00894775390624999
27.2413149312223	-0.00894775390624999
27.3413149309698	-0.008953857421875
27.4413149307173	-0.0089599609375
27.5413149304649	-0.0089599609375
27.6413149302124	-0.00896606445312501
27.7413149299599	-0.00897216796875
27.8413149297074	-0.0089752197265625
27.941314929455	-0.00897827148437499
28.0413149292025	-0.00898132324218751
28.14131492895	-0.0089874267578125
28.2413149286975	-0.00899353027343749
28.3413149284451	-0.00899353027343749
28.4413149281926	-0.0089996337890625
28.5413149279401	-0.0090057373046875
28.6413149276876	-0.00900878906249999
28.7413149274352	-0.00901184082031251
28.8413149271827	-0.009014892578125
28.9413149269302	-0.00902099609375
29.0413149266777	-0.00902404785156249
29.1413149264253	-0.00902709960937501
29.2413149261728	-0.0090301513671875
29.3413149259203	-0.0090362548828125
29.4413149256678	-0.00903930664062499
29.5413149254153	-0.00904235839843751
29.6413149251629	-0.00904541015625
29.7413149249104	-0.009051513671875
29.8413149246579	-0.00905456542968749
29.9413149244054	-0.00905761718750001
30.041314924153	-0.0090606689453125
30.1413149239005	-0.0090667724609375
30.241314923648	-0.00906982421874999
30.3413149233955	-0.009075927734375
30.4413149231431	-0.0090789794921875
30.5413149228906	-0.00908203125
30.6413149226381	-0.00908508300781249
30.7413149223856	-0.00908813476562501
30.8413149221332	-0.0090911865234375
30.9413149218807	-0.0090972900390625
31.0413149216282	-0.00910034179687499
31.1413149213757	-0.00910339355468751
31.2413149211233	-0.0091064453125
31.3413149208708	-0.0091094970703125
31.4413149206183	-0.00911560058593749
31.5413149203658	-0.00911865234375001
31.6413149201134	-0.0091217041015625
31.7413149198609	-0.009124755859375
31.8413149196084	-0.00913085937499999
31.9413149193559	-0.00913391113281251
32.0413149191035	-0.00913391113281251
32.141314918851	-0.0091400146484375
32.2413149185985	-0.00914306640625
32.341314918346	-0.00914611816406249
32.4413149180936	-0.0091522216796875
32.5413149178411	-0.0091552734375
32.6413149175886	-0.0091583251953125
32.7413149173361	-0.00916137695312499
32.8413149170837	-0.00916442871093751
32.9413149168312	-0.00916748046875
33.0413149165787	-0.009173583984375
33.1413149163262	-0.00917663574218749
33.2413149160737	-0.00917968750000001
33.3413149158213	-0.0091827392578125
33.4413149155688	-0.009185791015625
33.5413149153163	-0.0091888427734375
33.6413149150638	-0.00919189453124999
33.7413149148114	-0.00919494628906251
33.8413149145589	-0.009197998046875
33.9413149143064	-0.0092041015625
34.0413149140539	-0.00920715332031249
34.1413149138015	-0.00921020507812501
34.241314913549	-0.0092132568359375
34.3413149132965	-0.00921630859375
34.441314913044	-0.00922241210937499
34.5413149127916	-0.00922546386718751
34.6413149125391	-0.009228515625
34.7413149122866	-0.0092315673828125
34.8413149120341	-0.009234619140625
34.9413149117817	-0.00923767089843749
35.0413149115292	-0.00924072265625001
35.1413149112767	-0.0092437744140625
35.2413149110242	-0.009246826171875
35.3413149107718	-0.0092498779296875
35.4413149105193	-0.00925598144531251
35.5413149102668	-0.00925598144531251
35.6413149100143	-0.009259033203125
35.7413149097619	-0.00926513671875
35.8413149095094	-0.00926818847656249
35.9413149092569	-0.0092742919921875
36.0413149090044	-0.00927734375
36.141314908752	-0.0092803955078125
36.2413149084995	-0.00928344726562499
36.341314908247	-0.00928649902343751
36.4413149079945	-0.00928955078125
36.541314907742	-0.0092926025390625
36.6413149074896	-0.009295654296875
36.7413149072371	-0.00929870605468749
36.8413149069846	-0.0093048095703125
36.9413149067321	-0.009307861328125
37.0413149064797	-0.0093109130859375
37.1413149062272	-0.00931396484374999
37.2413149059747	-0.00931701660156251
37.3413149057222	-0.009320068359375
