Potential - OCP -0.0119052363376991 V
Time (s)	WE(1).Potential (V)
7.04730898220726	-0.0105743408203125
7.14730898195478	-0.0105804443359375
7.2473089817023	-0.01058349609375
7.34730898144983	-0.0105865478515625
7.44730898119735	-0.0105926513671875
7.54730898094488	-0.010601806640625
7.6473089806924	-0.01060791015625
7.74730898043993	-0.0106170654296875
7.84730898018745	-0.0106231689453125
7.94730897993497	-0.0106292724609375
8.0473089796825	-0.010638427734375
8.14730897943002	-0.01064453125
8.24730897917755	-0.010650634765625
8.34730897892507	-0.0106536865234375
8.4473089786726	-0.010662841796875
8.54730897842012	-0.0106689453125
8.64730897816764	-0.0106781005859375
8.74730897791517	-0.01068115234375
8.84730897766269	-0.0106903076171875
8.94730897741022	-0.010693359375
9.04730897715774	-0.0107025146484375
9.14730897690526	-0.0107086181640625
9.24730897665279	-0.0107177734375
9.34730897640031	-0.010723876953125
9.44730897614784	-0.01072998046875
9.54730897589536	-0.010736083984375
9.64730897564289	-0.010748291015625
9.74730897539041	-0.0107574462890625
9.84730897513793	-0.0107666015625
9.94730897488546	-0.0107757568359375
10.047308974633	-0.010784912109375
10.1473089743805	-0.010797119140625
10.247308974128	-0.0108062744140625
10.3473089738756	-0.010809326171875
10.4473089736231	-0.0108184814453125
10.5473089733706	-0.010821533203125
10.6473089731181	-0.0108428955078125
10.7473089728657	-0.0108551025390625
10.8473089726132	-0.01085205078125
10.9473089723607	-0.010833740234375
11.0473089721082	-0.0108428955078125
11.1473089718558	-0.010845947265625
11.2473089716033	-0.0108428955078125
11.3473089713508	-0.0108795166015625
11.4473089710983	-0.0109130859375
11.5473089708458	-0.010943603515625
11.6473089705934	-0.0109527587890625
11.7473089703409	-0.0109588623046875
11.8473089700884	-0.010968017578125
11.9473089698359	-0.0109771728515625
12.0473089695835	-0.0109893798828125
12.147308969331	-0.0110015869140625
12.2473089690785	-0.0110137939453125
12.347308968826	-0.01102294921875
12.4473089685736	-0.0110321044921875
12.5473089683211	-0.011041259765625
12.6473089680686	-0.0110504150390625
12.7473089678161	-0.0110626220703125
12.8473089675637	-0.011077880859375
12.9473089673112	-0.0110870361328125
13.0473089670587	-0.0111053466796875
13.1473089668062	-0.0111175537109375
13.2473089665538	-0.0111480712890625
13.3473089663013	-0.011187744140625
13.4473089660488	-0.0112335205078125
13.5473089657963	-0.0112640380859375
13.6473089655439	-0.011297607421875
13.7473089652914	-0.011309814453125
13.8473089650389	-0.01129150390625
13.9473089647864	-0.01129150390625
14.047308964534	-0.01129150390625
14.1473089642815	-0.0112945556640625
14.247308964029	-0.0113037109375
14.3473089637765	-0.0113128662109375
14.4473089635241	-0.011322021484375
14.5473089632716	-0.011334228515625
14.6473089630191	-0.011346435546875
14.7473089627666	-0.011358642578125
14.8473089625141	-0.0113739013671875
14.9473089622617	-0.0113922119140625
15.0473089620092	-0.011407470703125
15.1473089617567	-0.0114105224609375
15.2473089615042	-0.01142578125
15.3473089612518	-0.0114288330078125
15.4473089609993	-0.01143798828125
15.5473089607468	-0.011444091796875
15.6473089604943	-0.0114501953125
15.7473089602419	-0.011456298828125
15.8473089599894	-0.011456298828125
15.9473089597369	-0.0114410400390625
16.0473089594844	-0.011431884765625
16.147308959232	-0.0114349365234375
16.2473089589795	-0.011431884765625
16.347308958727	-0.0114227294921875
16.4473089584745	-0.011419677734375
16.5473089582221	-0.01141357421875
16.6473089579696	-0.011407470703125
16.7473089577171	-0.0113983154296875
16.8473089574646	-0.011395263671875
16.9473089572122	-0.0113983154296875
17.0473089569597	-0.01138916015625
17.1473089567072	-0.0113861083984375
17.2473089564547	-0.0113861083984375
17.3473089562023	-0.0113861083984375
17.4473089559498	-0.011383056640625
17.5473089556973	-0.011383056640625
17.6473089554448	-0.011383056640625
17.7473089551924	-0.0113861083984375
17.8473089549399	-0.01138916015625
17.9473089546874	-0.0113922119140625
18.0473089544349	-0.011395263671875
18.1473089541824	-0.011395263671875
18.24730895393	-0.011395263671875
18.3473089536775	-0.0114013671875
18.447308953425	-0.0114013671875
18.5473089531725	-0.011407470703125
18.6473089529201	-0.0114105224609375
18.7473089526676	-0.0114105224609375
18.8473089524151	-0.0114105224609375
